date,open,close
2020-05-12,1.15,1.19
2020-05-13,1.08,1.18
2020-05-14,1.15,1.15
2020-05-15,1.21,1.15
2020-05-18,1.045,0.93
2020-05-19,0.95,0.93
2020-05-20,0.93,0.93
2020-05-21,0.93,1.0
2020-05-22,1.0,1.08
2020-05-26,1.1,1.31
2020-05-27,1.55,1.96
2020-05-28,1.99,1.6
2020-05-29,1.725,2.05
2020-06-01,2.11,3.06
2020-06-02,3.19,3.77
2020-06-03,3.83,4.28
2020-06-04,4.34,2.98
2020-06-05,3.0,2.65
2020-06-08,2.655,3.02
2020-06-09,3.3,3.16
2020-06-10,3.29,3.15
2020-06-11,3.0,2.85
2020-06-12,2.85,2.87
2020-06-15,2.75,2.64
2020-06-16,2.64,2.5
2020-06-17,2.475,2.59
2020-06-18,2.505,2.72
2020-06-19,2.9,2.88
2020-06-22,2.9,2.76
2020-06-23,2.56,2.7
2020-06-24,2.905,2.86
2020-06-25,2.85,2.84
2020-06-26,2.95,2.78
2020-06-29,2.8,2.63
2020-06-30,2.63,2.68
2020-07-01,2.68,2.45
2020-07-02,2.6,2.71
2020-07-06,2.75,2.55
2020-07-07,2.51,2.22
2020-07-08,2.4,2.05
2020-07-09,2.1,2.23
2020-07-10,2.22,2.4
2020-07-13,2.4,2.62
2020-07-14,2.66,2.575
2020-07-15,2.5,2.52
2020-07-16,2.45,2.57
2020-07-17,2.55,2.78
2020-07-20,2.8,2.63
2020-07-21,2.76,2.8
2020-07-22,2.795,2.7
2020-07-23,2.735,2.45
2020-07-24,2.455,2.35
2020-07-27,2.39,2.355
2020-07-28,2.52,2.34
2020-07-29,2.5,2.28
2020-07-30,2.3,2.4
2020-07-31,2.4,2.25
2020-08-03,2.25,2.19
2020-08-04,2.22,2.19
2020-08-05,2.22,2.43
2020-08-06,2.43,2.5
2020-08-07,2.5,2.49
2020-08-10,2.8,3.5
2020-08-11,3.6,4.1
2020-08-12,4.2,4.86
2020-08-13,5.1,4.725
2020-08-14,4.61,4.23
2020-08-17,4.4,4.3
2020-08-18,4.14,4.1
2020-08-19,4.0,3.79
2020-08-20,4.0,4.0
2020-08-21,4.0,3.975
2020-08-24,4.0,3.95
2020-08-25,3.95,3.9
2020-08-26,3.9,3.99
2020-08-27,3.955,3.8
2020-08-28,3.89,4.05
2020-08-31,4.03,4.09
2020-09-01,4.09,3.9
2020-09-02,3.92,3.98
2020-09-03,4.24,3.7
2020-09-04,4.25,3.65
2020-09-08,3.65,3.87
2020-09-09,3.87,3.835
2020-09-10,3.8,3.7435
2020-09-11,3.75,3.5
2020-09-14,3.41,3.42
2020-09-15,3.5,3.715
2020-09-16,3.8,3.85
2020-09-17,4.05,3.9
2020-09-18,3.87,3.87
2020-09-21,3.775,3.76
2020-09-22,3.85,3.84
2020-09-23,3.89,4.0
2020-09-24,4.0,3.885
2020-09-25,4.025,3.9
2020-09-28,4.0,3.88
2020-09-29,3.95,3.9
2020-09-30,3.9,3.69
2020-10-01,3.725,3.77
2020-10-02,3.67,3.8
2020-10-05,3.8,3.85
2020-10-06,3.6,3.84
2020-10-07,3.61,3.91
2020-10-08,4.0,3.87
2020-10-09,3.87,3.925
2020-10-12,4.1,3.81
2020-10-13,3.82,3.85
2020-10-14,3.9,3.89
2020-10-15,3.9,3.885
2020-10-16,4.0,3.92
2020-10-19,3.94,3.81
2020-10-20,4.0,3.99
2020-10-21,4.0,3.99
2020-10-22,4.025,4.0
2020-10-23,4.0,3.9
2020-10-26,3.85,3.715
2020-10-27,3.75,3.6
2020-10-28,3.58,3.66
2020-10-29,3.79,3.6
2020-10-30,3.585,3.415
2020-11-02,3.38,3.2
2020-11-03,3.225,3.25
2020-11-04,3.25,3.19
2020-11-05,3.115,3.15
2020-11-06,3.125,3.58
2020-11-09,3.595,3.57
2020-11-10,3.535,3.195
2020-11-11,3.22,3.4
2020-11-12,3.5,3.31
2020-11-13,3.315,3.33
2020-11-16,3.48,3.425
2020-11-17,3.6,3.45
2020-11-18,3.45,3.29
2020-11-19,3.51,3.55
2020-11-20,3.45,3.95
2020-11-23,3.95,4.7
2020-11-24,4.71,6.34
2020-11-25,6.46,6.94
2020-11-27,6.55,6.74
2020-11-30,6.75,5.32
2020-12-01,5.56,5.64
2020-12-02,5.6,5.25
2020-12-03,5.3,5.15
2020-12-04,5.125,4.98
2020-12-07,4.95,4.8
2020-12-08,4.97,5.01
2020-12-09,5.35,5.46
2020-12-10,5.6,5.53
2020-12-11,5.53,6.17
2020-12-14,6.5,7.17
2020-12-15,7.15,8.04
2020-12-16,8.21,9.75
2020-12-17,10.0,12.2
2020-12-18,12.22,14.35
2020-12-21,15.8,17.0
2020-12-22,18.95,13.6
2020-12-23,14.0,10.55
2020-12-24,11.0,11.5
2020-12-28,12.395,11.875
2020-12-29,12.115,9.25
2020-12-30,9.39,11.56
2020-12-31,12.26,14.11
2021-01-04,15.155,12.29
2021-01-05,12.48,12.0
2021-01-06,11.6,11.2
2021-01-07,11.8,11.65
2021-01-08,11.91,11.78
2021-01-11,11.73,11.57
2021-01-12,11.57,10.8
2021-01-13,10.995,10.6
2021-01-14,10.75,10.5
2021-01-15,10.21,10.25
2021-01-19,10.49,9.85
2021-01-20,10.0,10.0
2021-01-21,9.95,9.7
2021-01-22,9.9,9.67
2021-01-25,9.5,10.0
2021-01-26,10.05,12.0
2021-01-27,12.03,11.0
2021-01-28,10.885,11.2
2021-01-29,11.575,11.19
2021-02-01,11.05,11.0
2021-02-02,10.925,12.45
2021-02-03,12.6,13.5
2021-02-04,13.775,14.42
2021-02-05,14.74,14.95
2021-02-08,14.0,13.35
2021-02-09,13.45,13.25
2021-02-10,13.42,13.0
2021-02-11,13.01,13.0
2021-02-12,13.0,12.9
2021-02-16,12.55,12.72
2021-02-17,12.735,11.51
2021-02-18,11.525,11.04
2021-02-19,11.26,10.99
2021-02-22,10.85,10.0
2021-02-23,9.95,10.2
2021-02-24,10.22,9.97
2021-02-25,10.15,9.25
2021-02-26,9.22,8.85
2021-03-01,9.04,9.1
2021-03-02,9.15,9.3
2021-03-03,9.34,8.8
2021-03-04,8.61,8.45
2021-03-05,8.225,7.55
2021-03-08,7.75,8.3
2021-03-09,8.5,9.05
2021-03-10,9.5,8.18
2021-03-11,8.1,8.45
2021-03-12,8.52,8.49
2021-03-15,8.59,8.3
2021-03-16,8.325,7.95
2021-03-17,8.1,7.67
2021-03-18,7.8,7.336
2021-03-19,7.4,7.0
2021-03-22,6.9,6.6
2021-03-23,6.6,7.886
2021-03-24,7.9,7.32
2021-03-25,7.45,7.23
2021-03-26,7.22,6.85
2021-03-29,7.0,7.14
2021-03-30,7.03,6.9
2021-03-31,7.0,7.0
2021-04-01,7.01,7.32
2021-04-05,7.43,8.3
2021-04-06,8.37,8.2
2021-04-07,8.3,8.2
2021-04-08,8.4,8.33
2021-04-09,8.59,8.15
2021-04-12,8.12,7.7
2021-04-13,8.5,8.2
2021-04-14,8.38,7.355
2021-04-15,7.65,6.82
2021-04-16,6.86,6.91
2021-04-19,6.93,7.0
2021-04-20,7.12,6.59
2021-04-21,6.68,6.49
2021-04-22,6.55,6.405
2021-04-23,6.39,6.5
2021-04-26,6.52,6.85
2021-04-27,6.9,6.99
2021-04-28,6.95,6.8
2021-04-29,6.9,6.7
2021-04-30,6.5,6.11
2021-05-03,6.13,6.12
2021-05-04,6.12,5.73
2021-05-05,5.73,5.36
2021-05-06,5.36,4.7
2021-05-07,4.565,4.78
2021-05-10,4.9,4.29
2021-05-11,4.29,3.94
2021-05-12,4.07,4.005
2021-05-13,4.025,3.89
2021-05-14,4.1,4.01
2021-05-17,4.11,4.92
2021-05-18,5.11,6.85
2021-05-19,7.0,6.74
2021-05-20,6.65,6.3
2021-05-21,6.25,5.7
2021-05-24,5.67,6.3
2021-05-25,6.17,6.09
2021-05-26,6.3,6.09
2021-05-27,6.09,5.69
2021-05-28,5.825,5.975
2021-06-01,6.0,5.65
2021-06-02,5.65,5.75
2021-06-03,5.765,5.88
2021-06-04,6.0,5.61
2021-06-07,5.75,5.7
2021-06-08,6.05,6.4
2021-06-09,6.52,6.73
2021-06-10,6.8,6.2
2021-06-11,6.215,6.2
2021-06-14,6.4,6.85
2021-06-15,6.82,6.93
2021-06-16,7.18,6.8
2021-06-17,6.89,6.39
2021-06-18,6.37,6.194
2021-06-21,6.2,5.85
2021-06-22,5.89,5.57
2021-06-23,5.61,5.45
2021-06-24,5.56,5.3095
2021-06-25,5.32,5.2
2021-06-28,5.1,5.31
2021-06-29,5.35,5.35
2021-06-30,5.5,5.2
2021-07-01,5.225,5.24
2021-07-02,5.25,5.15
2021-07-06,5.2,5.01
2021-07-07,5.12,5.04
2021-07-08,5.04,5.22
2021-07-09,5.24,5.25
2021-07-12,5.185,5.4
2021-07-13,5.45,5.6
2021-07-14,5.5,5.7
2021-07-15,6.88,6.88
2021-07-16,7.09,7.17
2021-07-19,7.3,7.34
2021-07-20,7.54,9.1
2021-07-21,9.47,9.62
2021-07-22,9.7,8.84
2021-07-23,8.67,8.59
2021-07-26,8.34,8.85
2021-07-27,9.0,8.8
2021-07-28,8.8,9.12
2021-07-29,9.5,9.18
2021-07-30,9.12,9.34
2021-08-02,9.47,8.5
2021-08-03,8.6,8.09
2021-08-04,8.19,7.36
2021-08-05,7.4,7.43
2021-08-06,7.42,8.0
2021-08-09,8.33,8.14
2021-08-10,8.14,8.05
2021-08-11,8.05,7.9
2021-08-12,7.75,7.66
2021-08-13,7.85,7.62
2021-08-16,7.5,6.7
2021-08-17,6.79,6.32
2021-08-18,6.32,6.49
2021-08-19,6.49,6.42
2021-08-20,6.36,6.65
2021-08-23,6.8,7.44
2021-08-24,7.42,7.25
2021-08-25,7.33,7.01
2021-08-26,7.04,6.93
2021-08-27,7.05,7.16
2021-08-30,7.07,7.6
2021-08-31,7.63,7.56
2021-09-01,7.5,7.42
2021-09-02,7.38,6.91
2021-09-03,7.0,6.85
2021-09-07,6.99,6.86
2021-09-08,6.87,6.72
2021-09-09,6.77,6.85
2021-09-10,6.85,6.51
2021-09-13,6.5,6.05
2021-09-14,6.0,5.83
2021-09-15,5.84,6.17
2021-09-16,6.21,6.37
2021-09-17,6.33,5.79
2021-09-20,5.67,6.2
2021-09-21,6.2,6.23
2021-09-22,6.17,6.3
2021-09-23,6.25,6.6
2021-09-24,6.5,6.83
2021-09-27,6.74,7.03
2021-09-28,6.99,6.73
2021-09-29,6.75,6.46
2021-09-30,6.51,6.225
2021-10-01,6.25,6.18
2021-10-04,6.16,5.72
2021-10-05,5.86,6.09
2021-10-06,6.0,5.96
2021-10-07,6.0,5.87
2021-10-08,5.9,5.94
2021-10-11,5.94,5.64
2021-10-12,5.6,5.36
2021-10-13,5.42,5.87
2021-10-14,5.92,5.88
2021-10-15,5.91,5.74
2021-10-18,5.75,5.53
2021-10-19,5.52,5.43
2021-10-20,5.43,5.41
2021-10-21,5.35,5.18
2021-10-22,5.13,5.28
2021-10-25,5.35,5.36
2021-10-26,5.32,5.12
2021-10-27,5.16,5.31
2021-10-28,5.46,6.36
2021-10-29,6.44,6.25
2021-11-01,6.21,5.91
2021-11-02,5.98,5.96
2021-11-03,6.0,6.07
2021-11-04,6.11,5.81
2021-11-05,6.05,5.91
2021-11-08,6.0,6.16
2021-11-09,6.82,7.52
2021-11-10,6.98,7.13
2021-11-11,7.08,6.57
2021-11-12,6.64,6.56
2021-11-15,6.62,6.37
2021-11-16,6.4,7.42
2021-11-17,7.64,7.26
2021-11-18,7.35,6.67
2021-11-19,6.64,6.59
2021-11-22,6.57,5.87
2021-11-23,5.9,5.45
2021-11-24,5.47,5.92
2021-11-26,5.77,5.79
2021-11-29,5.85,5.61
2021-11-30,5.5,5.3
2021-12-01,5.35,4.85
2021-12-02,4.85,5.14
2021-12-03,5.19,4.45
2021-12-06,4.54,4.86
2021-12-07,5.1,4.94
2021-12-08,5.03,5.34
2021-12-09,5.36,4.3
2021-12-10,4.41,4.03
2021-12-13,3.97,3.65
2021-12-14,3.61,3.61
2021-12-15,3.65,3.7
2021-12-16,3.8,3.67
2021-12-17,3.6,3.66
2021-12-20,3.6,3.44
2021-12-21,3.55,3.7
2021-12-22,3.65,4.19
2021-12-23,4.13,3.83
2021-12-27,3.88,3.79
