symbol,date,volume,close,open,high,low
APLE,2015-05-18,2197500,10.775700569152832,10.775700569152832,10.775700569152832,10.195010449542172
APLE,2015-05-19,1978700,11.254619598388672,10.727808098215553,11.46414732778174,10.727808098215553
APLE,2015-05-20,717600,11.140880584716797,11.194759194050654,11.27856985664348,10.991218034752668
APLE,2015-05-21,793000,10.92536449432373,11.13489226093793,11.170810947780959,10.78767524323006
APLE,2015-05-22,536200,10.90141487121582,10.925361416922343,11.015158679653505,10.805630972058028
APLE,2015-05-26,681400,10.919374465942383,10.925361102196556,11.045091543611807,10.841550478306347
APLE,2015-05-27,652700,11.226371765136719,10.955494845561386,11.256469966064403,10.835104338108593
APLE,2015-05-28,949800,11.148123741149902,11.093948103300413,11.25647501684888,11.027733179677819
APLE,2015-05-29,565500,11.105982780456543,11.03374824392235,11.136079834270536,10.90131959976017
APLE,2015-06-01,1014500,11.124045372009277,11.033753023327058,11.13608465800144,10.985597027487907
APLE,2015-06-02,922000,11.238411903381348,11.033748713966208,11.25647082531647,11.033748713966208
APLE,2015-06-03,1165000,11.394918441772461,11.25647015951272,11.406957722350434,11.142099290279939
APLE,2015-06-04,928000,11.382875442504883,11.382875442504883,11.394914719149726,11.274524248958512
APLE,2015-06-05,711900,11.352784156799316,11.364822291420914,11.376861574171707,11.214334701423592
APLE,2015-06-08,787200,11.358804702758789,11.256473087486032,11.376862480193854,11.214335594502543
APLE,2015-06-09,959300,11.37685775756836,11.37685775756836,11.394916675636308,11.328701790849303
APLE,2015-06-10,1091800,11.352784156799316,11.376861574171707,11.400940139673292,11.34676451542392
APLE,2015-06-11,860800,11.352784156799316,11.352784156799316,11.376861574171707,11.334725232673128
APLE,2015-06-12,911600,11.262491226196289,11.304628717851523,11.352784703042541,11.232394166000372
APLE,2015-06-15,776300,11.31666088104248,11.244427515439455,11.349768318664136,11.184232278684503
APLE,2015-06-16,1251100,11.37083911895752,11.31064501635764,11.400937318386374,11.208313434557365
APLE,2015-06-17,1459800,11.455113410949707,11.328703264290443,11.461133051088622,11.322683624151528
APLE,2015-06-18,998200,11.497247695922852,11.431032814317843,11.557442938461152,11.406955406179776
APLE,2015-06-19,440600,11.34676456451416,11.485212872359668,11.497252155162547,11.33472528171128
APLE,2015-06-22,646200,11.250455856323242,11.346767850378471,11.431040558144414,11.250455856323242
APLE,2015-06-23,972200,11.292590141296387,11.105985830518254,11.437058105911326,11.057829842313273
APLE,2015-06-24,742700,11.43705940246582,11.280552136024964,11.581527383458274,11.20590994400022
APLE,2015-06-25,1194200,11.406961441040039,11.437058504167682,11.521331199428573,11.382882872034433
APLE,2015-06-26,8790200,11.594552040100098,11.521935449725634,11.77004424957486,11.467472429834837
APLE,2015-06-29,722900,11.41301155090332,11.50983445904548,11.600605791151244,11.41301155090332
APLE,2015-06-30,490900,11.419061660766602,11.558244429072797,11.600604301668598,11.406958510247811
APLE,2015-07-01,652200,11.437216758728027,11.41906318474704,11.467474639063196,11.370651730430884
APLE,2015-07-02,341500,11.388802528381348,11.437213970897174,11.470497054043022,11.388802528381348
APLE,2015-07-06,422500,11.376697540283203,11.340389252820117,11.431160548587659,11.285926244515663
APLE,2015-07-07,448500,11.273829460144043,11.334344076216235,11.473526885228067,11.255675883276595
APLE,2015-07-08,423000,11.255668640136719,11.279873778457157,11.358543074992586,11.164897351550849
APLE,2015-07-09,353900,11.30408000946045,11.334336720751175,11.334336720751175,11.176999282756382
APLE,2015-07-10,700700,11.485624313354492,11.285926987825642,11.491675887366847,11.243567123958874
APLE,2015-07-13,340900,11.352494239807129,11.431162401095875,11.467471848662838,11.285928073487534
APLE,2015-07-14,463100,11.467477798461914,11.382756864402133,11.491682955178684,11.322242241279557
APLE,2015-07-15,510500,11.467477798461914,11.41906633080794,11.479579799710082,11.364603285419664
APLE,2015-07-16,781300,11.467477798461914,11.41906633080794,11.497734532912984,11.413014753073638
APLE,2015-07-17,513000,11.45537281036377,11.437218080065259,11.46747596389611,11.370653044077883
APLE,2015-07-20,373800,11.273829460144043,11.449321731331368,11.449321731331368,11.261727460305844
APLE,2015-07-21,739000,11.092287063598633,11.213316298988536,11.279881339654686,10.904692787542578
APLE,2015-07-22,386800,11.031776428222656,11.086239488386493,11.134650969174265,10.959159784151373
APLE,2015-07-23,704800,10.789709091186523,11.062024141310173,11.092280856115163,10.729194507356858
APLE,2015-07-24,590200,10.620268821716309,10.826017720683938,10.868377584432617,10.493189230470271
APLE,2015-07-27,655500,10.63237476348877,10.559758164901517,10.741300815589671,10.529500286973475
APLE,2015-07-28,734800,10.838116645812988,10.590007979767408,10.850219789088204,10.51739027433538
APLE,2015-07-29,656800,10.935487747192383,10.667730386312474,11.032854271276081,10.667730386312474
APLE,2015-07-30,1000400,10.965913772583008,10.862461712060513,11.045023625594167,10.75900965153802
APLE,2015-07-31,316200,11.038945198059082,11.01460413553879,11.105885151216793,10.947664182381079
