symbol,date,volume,close,open,high,low
IRT,2013-08-13,879100,4.307286262512207,4.077904245904872,4.3327732612739265,4.026930491443467
IRT,2013-08-14,30000,4.256312370300293,4.205338377337501,4.256312370300293,4.205338377337501
IRT,2013-08-15,78900,4.17985200881958,4.205339009130036,4.256313009750948,4.1543650085091235
IRT,2013-08-16,27600,4.230825424194336,4.179851430624609,4.256312420979199,4.179851430624609
IRT,2013-08-19,20900,4.230825424194336,4.256312420979199,4.33277292520976,4.230825424194336
IRT,2013-08-20,27400,4.230825424194336,4.230825424194336,4.281798931640032,4.220630431030778
IRT,2013-08-21,13400,4.230825424194336,4.33277292520976,4.33277292520976,4.230825424194336
IRT,2013-08-22,5100,4.230825424194336,4.307285928424895,4.307285928424895,4.144169926800219
IRT,2013-08-23,3800,4.261409759521484,4.077904243565692,4.307286260041449,4.077904243565692
IRT,2013-08-26,5700,4.256312370300293,4.256312370300293,4.256312370300293,4.256312370300293
IRT,2013-08-27,300,4.230825424194336,4.230825424194336,4.230825424194336,4.230825424194336
IRT,2013-08-28,900,4.281798362731934,4.281798362731934,4.281798362731934,4.281798362731934
IRT,2013-08-29,1100,4.144169807434082,4.230825302332228,4.230825302332228,4.144169807434082
IRT,2013-08-30,1800,4.309895992279053,4.1611019767895465,4.309895992279053,4.1611019767895465
IRT,2013-09-03,100,4.191887378692627,4.191887378692627,4.191887378692627,4.191887378692627
IRT,2013-09-04,3600,4.2637176513671875,4.27910999607798,4.309894685499565,4.253455762017448
IRT,2013-09-05,200,4.284244060516357,4.320159720766402,4.320159720766402,4.284244060516357
IRT,2013-09-06,3800,4.197017669677734,4.181624832604856,4.217540963127658,4.181624832604856
IRT,2013-09-09,2400,4.335550785064697,4.140579207351458,4.335550785064697,4.140579207351458
IRT,2013-09-10,4900,4.335550785064697,4.335550785064697,4.335550785064697,4.330419838182079
IRT,2013-09-11,1700,4.335550785064697,4.330419838182079,4.335550785064697,4.325289380613488
IRT,2013-09-12,200,4.335550785064697,4.335550785064697,4.335550785064697,4.335550785064697
IRT,2013-09-13,100,4.309895992279053,4.309895992279053,4.309895992279053,4.309895992279053
IRT,2013-09-16,400,4.268850326538086,4.2534579738232425,4.268850326538086,4.2534579738232425
IRT,2013-09-17,7500,4.212411403656006,4.309896957295188,4.309896957295188,4.207280456276555
IRT,2013-09-18,13700,4.232933044433594,4.212409752275562,4.258587281959604,4.1611012772235405
IRT,2013-09-19,2800,4.258587837219238,4.2688492399792555,4.299634426887197,4.258587837219238
IRT,2013-09-20,11800,4.176494598388672,4.253456830591272,4.253456830591272,4.176494598388672
IRT,2013-09-23,6700,4.238063335418701,4.232932390842972,4.284240857972652,4.232932390842972
IRT,2013-09-24,4500,4.273980140686035,4.232933551453421,4.273980140686035,4.232933551453421
IRT,2013-09-25,6900,4.268850326538086,4.309896926653716,4.309896926653716,4.268850326538086
IRT,2013-09-26,500,4.275561809539795,4.291053330580638,4.301380518823614,4.275561809539795
IRT,2013-09-27,100,4.275561809539795,4.275561809539795,4.275561809539795,4.275561809539795
IRT,2013-09-30,400,4.275561809539795,4.260070780949871,4.275561809539795,4.254906940602924
IRT,2013-10-01,0,4.275561809539795,4.275561809539795,4.275561809539795,4.275561809539795
IRT,2013-10-02,800,4.285889148712158,4.285889148712158,4.285889148712158,4.285889148712158
IRT,2013-10-03,1200,4.32203483581543,4.285888942904642,4.32203483581543,4.285888942904642
IRT,2013-10-04,1000,4.306544780731201,4.306544780731201,4.306544780731201,4.306544780731201
IRT,2013-10-07,2300,4.280727863311768,4.322037622545442,4.322037622545442,4.275564020294764
IRT,2013-10-08,7100,4.260072231292725,4.270399915502684,4.270399915502684,4.260072231292725
IRT,2013-10-09,200,4.260072231292725,4.260072231292725,4.260072231292725,4.260072231292725
IRT,2013-10-10,1200,4.301380634307861,4.280725764816444,4.301380634307861,4.280725764816444
IRT,2013-10-11,100,4.3168721199035645,4.3168721199035645,4.3168721199035645,4.3168721199035645
IRT,2013-10-14,1300,4.296217918395996,4.285890727172518,4.327200476968552,4.285890727172518
IRT,2013-10-15,900,4.291053771972656,4.311708643034156,4.311708643034156,4.291053771972656
IRT,2013-10-16,3200,4.378835201263428,4.316870607938093,4.389162879709723,4.316870607938093
IRT,2013-10-17,200,4.353017807006836,4.347853966814559,4.353017807006836,4.347853966814559
IRT,2013-10-18,200,4.389163017272949,4.389163017272949,4.389163017272949,4.389163017272949
IRT,2013-10-21,10300,4.373674392700195,4.363346708260353,4.378837742469018,4.363346708260353
IRT,2013-10-22,100,4.389163017272949,4.389163017272949,4.389163017272949,4.389163017272949
IRT,2013-10-23,1400,4.389163017272949,4.39432685665794,4.414981721747074,4.389163017272949
IRT,2013-10-24,8700,4.44080114364624,4.414982435001025,4.487274228266539,4.414982435001025
IRT,2013-10-25,0,4.44080114364624,4.44080114364624,4.44080114364624,4.44080114364624
IRT,2013-10-28,5200,4.451128005981445,4.5027654194939934,4.5027654194939934,4.451128005981445
IRT,2013-10-29,6800,4.468274116516113,4.463078330249845,4.494252056852555,4.463078330249845
IRT,2013-10-30,1200,4.489058971405029,4.468276311627595,4.489058971405029,4.431906285393815
IRT,2013-10-31,6800,4.468274116516113,4.50983941565136,4.50983941565136,4.44749146694849
IRT,2013-11-01,7500,4.468274116516113,4.473469407284931,4.499447843118823,4.457882543983576
IRT,2013-11-04,1100,4.494253158569336,4.494253158569336,4.494253158569336,4.494253158569336
IRT,2013-11-05,1400,4.494253158569336,4.5462100429737795,4.5462100429737795,4.494253158569336
IRT,2013-11-06,0,4.494253158569336,4.494253158569336,4.494253158569336,4.494253158569336
IRT,2013-11-07,2300,4.598166465759277,4.546209586570887,4.598166465759277,4.546209586570887
IRT,2013-11-08,7000,4.546211242675781,4.577385480644548,4.592972351880079,4.546211242675781
IRT,2013-11-11,600,4.525427341461182,4.525427341461182,4.525427341461182,4.525427341461182
IRT,2013-11-12,1900,4.535817623138428,4.541013409710718,4.541013409710718,4.535817623138428
IRT,2013-11-13,1400,4.504645347595215,4.504645347595215,4.5150364285937785,4.504645347595215
IRT,2013-11-14,1100,4.525427341461182,4.53062312894735,4.53062312894735,4.504644687014075
IRT,2013-11-15,1500,4.50984001159668,4.504644224643822,4.520231090004877,4.504644224643822
IRT,2013-11-18,4600,4.5202317237854,4.5202317237854,4.5306232991481155,4.5202317237854
IRT,2013-11-19,3700,4.499448776245117,4.577384099909551,4.577384099909551,4.494252988901311
IRT,2013-11-20,300,4.494253158569336,4.525427388311517,4.525427388311517,4.494253158569336
IRT,2013-11-21,600,4.5202317237854,4.468275333464585,4.5202317237854,4.468275333464585
IRT,2013-11-22,1700,4.457881927490234,4.494251435329568,4.525425653118557,4.457881927490234
IRT,2013-11-25,9500,4.416317939758301,4.468274819601528,4.468274819601528,4.416317939758301
