symbol,date,volume,close,open,high,low
MAC,1994-03-10,3188749,2.842510938644409,2.824289864824376,2.8607323127557143,2.824289864824376
MAC,1994-03-11,318184,2.8789525032043457,2.8425100664549237,2.8789525032043457,2.8425100664549237
MAC,1994-03-14,374130,2.8789525032043457,2.8789525032043457,2.8789525032043457,2.8425100664549237
MAC,1994-03-15,296043,2.8607332706451416,2.878954350566331,2.878954350566331,2.8425118904325797
MAC,1994-03-16,235992,2.8607332706451416,2.8607332706451416,2.878954350566331,2.8425118904325797
MAC,1994-03-17,185229,2.8607332706451416,2.8607332706451416,2.878954350566331,2.8425118904325797
MAC,1994-03-18,202510,2.8971736431121826,2.860731209238389,2.9153947099035014,2.860731209238389
MAC,1994-03-21,146455,2.9153947830200195,2.8971737157717263,2.9153947830200195,2.878952348232269
MAC,1994-03-22,105413,2.9153947830200195,2.8971737157717263,2.9153947830200195,2.8971737157717263
MAC,1994-03-23,230051,2.951836347579956,2.915393626952011,2.951836347579956,2.8971725669290835
MAC,1994-03-24,273253,2.9700586795806885,2.951837611754281,2.98828004769827,2.951837611754281
MAC,1994-03-25,137167,2.9700586795806885,2.951837611754281,2.98828004769827,2.951837611754281
MAC,1994-03-28,175509,2.9882795810699463,2.951837150816546,2.9882795810699463,2.951837150816546
MAC,1994-03-29,122154,2.8607332706451416,2.9700606510463947,2.9882820312589566,2.8607332706451416
MAC,1994-03-30,241068,2.842510938644409,2.842510938644409,2.8607323127557143,2.8060684907130704
MAC,1994-03-31,249924,2.842510938644409,2.824289864824376,2.842510938644409,2.7696260427817316
MAC,1994-04-04,93749,2.769625425338745,2.6967408460157727,2.769625425338745,2.642077036159537
MAC,1994-04-05,106817,2.842510938644409,2.787847416893037,2.842510938644409,2.787847416893037
MAC,1994-04-06,131442,2.8607332706451416,2.8425118904325797,2.8607332706451416,2.8242908105113904
MAC,1994-04-07,44930,2.824289321899414,2.87895283314259,2.87895283314259,2.824289321899414
MAC,1994-04-08,10585,2.824289321899414,2.8425103922167345,2.8425103922167345,2.824289321899414
MAC,1994-04-11,38126,2.842510938644409,2.824289864824376,2.842510938644409,2.8060684907130704
MAC,1994-04-12,77116,2.842510938644409,2.842510938644409,2.8607323127557143,2.824289864824376
MAC,1994-04-13,84136,2.842510938644409,2.8607323127557143,2.897174760687053,2.824289864824376
MAC,1994-04-14,29485,2.8607332706451416,2.8425118904325797,2.8607332706451416,2.8060694302988285
MAC,1994-04-15,78088,2.806067943572998,2.8607317549570404,2.8607317549570404,2.7878468733057935
MAC,1994-04-18,52599,2.7878458499908447,2.824288277439803,2.824288277439803,2.7878458499908447
MAC,1994-04-19,21601,2.7878458499908447,2.7878458499908447,2.8060669135697722,2.7878458499908447
MAC,1994-04-20,27757,2.7878458499908447,2.7878458499908447,2.7878458499908447,2.7514034225418866
MAC,1994-04-21,70311,2.7878458499908447,2.8060669135697722,2.8060669135697722,2.769624486120814
MAC,1994-04-22,33158,2.842510938644409,2.8060684907130704,2.842510938644409,2.8060684907130704
MAC,1994-04-25,14365,2.842510938644409,2.824289864824376,2.842510938644409,2.824289864824376
MAC,1994-04-26,14797,2.8607332706451416,2.8425118904325797,2.8607332706451416,2.8425118904325797
MAC,1994-04-28,20845,2.824289321899414,2.8425103922167345,2.8425103922167345,2.824289321899414
MAC,1994-04-29,38342,2.8607332706451416,2.8060694302988285,2.8607332706451416,2.8060694302988285
MAC,1994-05-02,58431,2.842510938644409,2.842510938644409,2.8607323127557143,2.842510938644409
MAC,1994-05-03,34022,2.8789525032043457,2.8425100664549237,2.8789525032043457,2.8425100664549237
MAC,1994-05-04,17713,2.842510938644409,2.842510938644409,2.8789533865757475,2.842510938644409
MAC,1994-05-05,47630,2.842510938644409,2.842510938644409,2.842510938644409,2.824289864824376
MAC,1994-05-06,33374,2.8344645500183105,2.816177532239302,2.8344645500183105,2.816177532239302
MAC,1994-05-09,41906,2.797888994216919,2.816175698716945,2.8344627045898663,2.797888994216919
MAC,1994-05-10,60807,2.7796032428741455,2.7978902570006223,2.8161769697540686,2.7796032428741455
MAC,1994-05-11,18037,2.797888994216919,2.7796019883439977,2.797888994216919,2.7613152838439716
MAC,1994-05-12,27109,2.8161771297454834,2.8161771297454834,2.8161771297454834,2.7978904159531406
MAC,1994-05-13,33374,2.8161771297454834,2.7978904159531406,2.8161771297454834,2.7978904159531406
MAC,1994-05-16,17497,2.797888994216919,2.816175698716945,2.8344627045898663,2.797888994216919
MAC,1994-05-17,23545,2.8161771297454834,2.834464144910874,2.834464144910874,2.8161771297454834
MAC,1994-05-18,45902,2.8161771297454834,2.8161771297454834,2.834464144910874,2.7978904159531406
MAC,1994-05-19,58863,2.7796032428741455,2.7978902570006223,2.7978902570006223,2.761316530120699
MAC,1994-05-20,50979,2.8161771297454834,2.77960340078775,2.834464144910874,2.77960340078775
MAC,1994-05-23,11017,2.8161771297454834,2.7978904159531406,2.8161771297454834,2.77960340078775
MAC,1994-05-24,23977,2.7796032428741455,2.7796032428741455,2.7978902570006223,2.761316530120699
MAC,1994-05-25,9504,2.7796032428741455,2.7796032428741455,2.7796032428741455,2.761316530120699
MAC,1994-05-26,61671,2.743030071258545,2.779603805541992,2.779603805541992,2.743030071258545
MAC,1994-05-27,15661,2.743030071258545,2.743030071258545,2.7613170890868144,2.743030071258545
MAC,1994-05-31,20413,2.7796032428741455,2.7430295159942224,2.7796032428741455,2.7430295159942224
MAC,1994-06-01,135007,2.8344645500183105,2.8344645500183105,2.8344645500183105,2.816177532239302
MAC,1994-06-02,24193,2.8527510166168213,2.83446430181222,2.8527510166168217,2.83446430181222
MAC,1994-06-03,16957,2.8527510166168213,2.8527510166168217,2.871038032794487,2.8527510166168217
