symbol,date,volume,close,open,high,low
LEVI,2019-03-21,43433700,19.897695541381836,19.728995282340335,20.554736605489733,19.533659299018307
LEVI,2019-03-22,12359200,19.64020538330078,20.297246384066856,20.634645176100385,19.542536554294173
LEVI,2019-03-25,3832300,19.329444885253906,19.755633424597523,19.977606833862666,18.974287769134225
LEVI,2019-03-26,2924000,19.604690551757812,19.56917568851368,19.888816231801417,19.444869433352626
LEVI,2019-03-27,5228100,19.800024032592773,19.817782308733225,20.172939363930116,19.702356900865144
LEVI,2019-03-28,1763000,20.146310806274414,19.97761051000349,20.155189947501622,19.888820791254428
LEVI,2019-03-29,2413900,20.909894943237305,20.24397470054156,21.078595212239932,20.155186689666994
LEVI,2019-04-01,2587100,20.1640625,21.300566898329535,21.478146292716925,20.06639535725729
LEVI,2019-04-02,1225400,20.421554565429688,20.24397515266901,20.4925859918294,19.91545544064138
LEVI,2019-04-03,2631100,19.33832550048828,20.536980647167116,20.581376348521456,19.26729407184418
LEVI,2019-04-04,1236300,19.258419036865234,19.400481924436797,19.52478652768111,18.983170710362533
LEVI,2019-04-05,1570700,19.258419036865234,19.338329622814637,19.48927165254982,19.09859786496643
LEVI,2019-04-08,1607800,18.912128448486328,19.258408020696432,19.444864818906133,18.858855319501018
LEVI,2019-04-09,3204100,19.42711067199707,19.00092216252702,19.55141692406778,18.876617603978904
LEVI,2019-04-10,10398200,20.1995792388916,20.62576775704696,21.220656532043133,20.172941821435906
LEVI,2019-04-11,2183200,20.448192596435547,20.430434315924266,20.608012040468548,20.19958174984614
LEVI,2019-04-12,1689800,19.933212280273438,20.48370537171259,20.616889074898015,19.817785162262776
LEVI,2019-04-15,5351700,21.28281021118164,20.252853711194714,21.46038961884397,20.11967000220934
LEVI,2019-04-16,2509100,21.229534149169922,21.510995896663275,21.753391466916234,20.954287629285037
LEVI,2019-04-17,941700,20.821107864379883,21.149627583775935,21.27393215938278,20.81222872419042
LEVI,2019-04-18,2058600,21.122989654541016,20.821105693663615,21.611330459389524,20.714557716021087
LEVI,2019-04-22,1735000,20.26173210144043,21.140746580456096,21.229536281002893,20.21733809792837
LEVI,2019-04-23,2226400,19.702354431152344,20.33275791341472,20.394910178593015,19.66683788332348
LEVI,2019-04-24,1342100,19.88881492614746,19.773389511278143,20.066394311278362,19.39159501871247
LEVI,2019-04-25,1104700,19.8266658782959,19.888818165156817,19.982046595448196,19.427113043443136
LEVI,2019-04-26,1159300,20.23509407043457,19.88881444712177,20.35939862091879,19.586930515783678
LEVI,2019-04-29,835300,20.590251922607422,20.457068228657203,20.652404200216022,20.235094840899322
LEVI,2019-04-30,1036000,19.897695541381836,20.750074282334413,20.80334742441812,19.897695541381836
LEVI,2019-05-01,1335100,20.093027114868164,19.933207723692757,20.11078538950619,19.693476096646222
LEVI,2019-05-02,954600,20.35052490234375,19.95985117653319,20.394918912619136,19.826667452184093
LEVI,2019-05-03,1211000,20.075273513793945,20.412672314389688,20.474824591326602,19.87105671218655
LEVI,2019-05-06,682800,20.146310806274414,19.800031072505362,20.19958396011464,19.702363906052113
LEVI,2019-05-07,1209400,20.270610809326172,19.924332847440184,20.31500481189317,19.906574569004327
LEVI,2019-05-08,678000,20.066394805908203,20.07527394473587,20.32388305782023,20.039757389425205
LEVI,2019-05-09,598300,19.9598445892334,19.98648200272131,20.093028269628203,19.808902633179986
LEVI,2019-05-10,727100,19.871051788330078,19.800020390357005,20.01311627779834,19.73786812882083
LEVI,2019-05-13,1053000,19.515901565551758,19.53365984458319,19.64020782524909,19.356080441314266
LEVI,2019-05-14,826100,19.871051788330078,19.720109855947033,20.110783391559995,19.533653071338506
LEVI,2019-05-15,534500,19.622451782226562,19.97760893571243,20.084156928519633,19.569178632584407
