symbol,date,volume,close,open,high,low
DYN,2020-09-17,2229100,23.899999618530273,22.59000015258789,27.110000610351562,22.0
DYN,2020-09-18,472100,22.799999237060547,23.450000762939453,23.5,22.0
DYN,2020-09-21,261400,22.0,22.18000030517578,23.100000381469727,21.06999969482422
DYN,2020-09-22,242800,22.950000762939453,23.229999542236328,23.229999542236328,21.549999237060547
DYN,2020-09-23,100700,22.25,22.690000534057617,23.149999618530273,21.959999084472656
DYN,2020-09-24,138200,22.059999465942383,22.489999771118164,22.850000381469727,21.399999618530273
DYN,2020-09-25,189300,22.0,22.049999237060547,22.8700008392334,21.78499984741211
DYN,2020-09-28,101600,21.5,22.290000915527344,22.770000457763672,21.350000381469727
DYN,2020-09-29,191000,20.0,21.290000915527344,21.690000534057617,19.270000457763672
DYN,2020-09-30,46200,20.190000534057617,20.110000610351562,20.469999313354492,20.0
DYN,2020-10-01,276100,19.520000457763672,20.399999618530273,20.90999984741211,19.170000076293945
DYN,2020-10-02,351600,19.049999237060547,19.260000228881836,21.030000686645508,18.360000610351562
DYN,2020-10-05,226700,18.920000076293945,19.219999313354492,19.43000030517578,18.200000762939453
DYN,2020-10-06,144300,18.84000015258789,18.899999618530273,19.270000457763672,18.079999923706055
DYN,2020-10-07,120200,18.739999771118164,19.0,19.079999923706055,18.3799991607666
DYN,2020-10-08,209900,18.989999771118164,18.760000228881836,19.1299991607666,18.420000076293945
DYN,2020-10-09,522800,18.639999389648438,18.770000457763672,19.18899917602539,18.239999771118164
DYN,2020-10-12,219500,18.979999542236328,19.200000762939453,20.450000762939453,18.8799991607666
DYN,2020-10-13,218900,19.030000686645508,19.34000015258789,19.829999923706055,18.93000030517578
DYN,2020-10-14,239100,17.68000030517578,19.25,19.34000015258789,17.459999084472656
DYN,2020-10-15,416500,17.15999984741211,17.510000228881836,18.670000076293945,16.139999389648438
DYN,2020-10-16,68900,17.420000076293945,16.90999984741211,17.540000915527344,16.799999237060547
DYN,2020-10-19,429000,17.149999618530273,17.43000030517578,17.65999984741211,15.600000381469727
DYN,2020-10-20,361200,16.809999465942383,17.0,18.229999542236328,15.670000076293945
DYN,2020-10-21,440600,17.09000015258789,16.799999237060547,19.200000762939453,16.399999618530273
DYN,2020-10-22,152500,17.040000915527344,17.059999465942383,17.575000762939453,16.780000686645508
DYN,2020-10-23,303700,17.100000381469727,17.030000686645508,18.399999618530273,16.059999465942383
DYN,2020-10-26,150500,17.59000015258789,16.959999084472656,18.010000228881836,16.549999237060547
DYN,2020-10-27,257300,18.15999984741211,17.670000076293945,19.299999237060547,17.459999084472656
DYN,2020-10-28,78000,17.25,17.729999542236328,18.809999465942383,16.9950008392334
DYN,2020-10-29,468900,19.649999618530273,17.290000915527344,20.329999923706055,16.871000289916992
DYN,2020-10-30,91600,20.68000030517578,19.459999084472656,21.040000915527344,18.469999313354492
DYN,2020-11-02,575000,21.100000381469727,20.6299991607666,21.420000076293945,18.170000076293945
DYN,2020-11-03,420600,23.940000534057617,21.200000762939453,24.3700008392334,20.350000381469727
DYN,2020-11-04,1249900,21.260000228881836,23.700000762939453,25.010000228881836,21.25
DYN,2020-11-05,344000,21.290000915527344,21.260000228881836,22.37299919128418,20.68000030517578
DYN,2020-11-06,164000,20.190000534057617,21.3799991607666,22.3700008392334,20.18000030517578
DYN,2020-11-09,236600,19.989999771118164,20.790000915527344,21.690000534057617,19.43000030517578
DYN,2020-11-10,162800,19.209999084472656,19.959999084472656,20.799999237060547,19.094999313354492
DYN,2020-11-11,363600,20.25,19.479999542236328,20.989999771118164,19.174999237060547
