date,open,close
2020-09-16,7.39,7.41
2020-09-17,7.34,7.34
2020-09-18,7.32,7.18
2020-09-21,6.96,6.63
2020-09-22,6.71,6.65
2020-09-23,6.59,6.23
2020-09-24,6.25,6.33
2020-09-25,6.43,6.43
2020-09-28,6.5,6.37
2020-09-29,6.37,6.34
2020-09-30,6.37,6.5
2020-10-01,6.59,6.51
2020-10-02,6.5,6.52
2020-10-05,6.68,6.78
2020-10-06,6.8,6.68
2020-10-07,6.58,6.63
2020-10-08,6.7,6.86
2020-10-09,6.95,6.76
2020-10-12,6.79,6.79
2020-10-13,6.8,6.67
2020-10-14,6.78,6.78
2020-10-15,6.66,6.78
2020-10-16,6.75,6.67
2020-10-19,6.73,6.6
2020-10-20,6.62,6.53
2020-10-21,6.36,6.31
2020-10-22,6.3,6.45
2020-10-23,6.35,6.19
2020-10-26,6.14,6.1
2020-10-27,6.13,6.04
2020-10-28,5.75,5.65
2020-10-29,5.55,5.73
2020-10-30,5.69,5.41
2020-11-02,5.53,5.6
2020-11-03,5.69,5.64
2020-11-04,5.6,5.59
2020-11-05,5.62,5.73
2020-11-06,5.68,5.63
2020-11-09,6.16,6.22
2020-11-10,6.41,6.55
2020-11-11,6.56,6.51
2020-11-12,6.41,6.18
2020-11-13,6.3,6.3
2020-11-16,6.55,6.77
2020-11-17,6.66,6.65
2020-11-18,6.75,6.65
2020-11-19,6.68,6.86
2020-11-20,6.85,6.94
2020-11-23,7.0,7.25
2020-11-24,7.34,7.4
2020-11-25,6.79,6.76
2020-11-27,6.6,6.61
2020-11-30,6.5,6.25
2020-12-01,6.4,6.14
2020-12-02,6.13,6.11
2020-12-03,6.21,6.17
2020-12-04,6.49,6.63
2020-12-07,6.73,6.61
2020-12-08,6.62,6.53
2020-12-09,6.65,6.48
2020-12-10,6.61,6.85
2020-12-11,6.96,6.74
2020-12-14,6.88,6.68
2020-12-15,6.7,6.68
2020-12-16,6.83,6.72
2020-12-17,6.79,6.66
2020-12-18,6.65,6.46
2020-12-21,6.26,6.31
2020-12-22,6.35,6.16
2020-12-23,6.23,6.36
2020-12-24,6.31,6.43
2020-12-28,6.37,6.27
2020-12-29,6.34,6.23
2020-12-30,6.29,6.18
2020-12-31,6.18,6.22
2021-01-04,6.48,6.4
2021-01-05,6.52,6.52
2021-01-06,6.47,6.34
2021-01-07,6.4,6.4
2021-01-08,6.63,6.6
2021-01-11,6.41,6.37
2021-01-12,6.44,6.61
2021-01-13,6.6,6.5
2021-01-14,6.45,6.59
2021-01-15,6.39,6.29
2021-01-19,6.29,6.2
2021-01-20,6.27,6.17
2021-01-21,6.18,6.18
2021-01-22,6.09,6.18
