symbol,date,volume,close,open,high,low
MBLY,2022-10-26,0,28.25,28.25,28.25,28.25
MBLY,2022-10-27,0,27.270000457763672,27.270000457763672,27.270000457763672,27.270000457763672
MBLY,2022-10-28,3214100,27.0,27.059999465942383,28.6299991607666,27.0
MBLY,2022-10-31,3930900,26.3799991607666,27.0,27.1200008392334,26.0
MBLY,2022-11-01,2363000,25.899999618530273,26.3799991607666,26.399999618530273,25.3700008392334
MBLY,2022-11-02,2343100,25.489999771118164,25.84000015258789,26.31999969482422,25.25
MBLY,2022-11-03,3110600,26.010000228881836,25.040000915527344,26.540000915527344,24.850000381469727
MBLY,2022-11-04,842200,25.889999389648438,26.3799991607666,26.780000686645508,25.770000457763672
MBLY,2022-11-07,1178600,25.889999389648438,25.84000015258789,26.030000686645508,25.0
MBLY,2022-11-08,1100000,26.200000762939453,25.989999771118164,27.239999771118164,25.520000457763672
MBLY,2022-11-09,717700,25.889999389648438,26.360000610351562,26.579999923706055,25.709999084472656
MBLY,2022-11-10,1177400,28.09000015258789,26.479999542236328,28.239999771118164,26.299999237060547
MBLY,2022-11-11,1660200,29.950000762939453,28.25,30.420000076293945,27.84000015258789
MBLY,2022-11-14,2931900,29.389999389648438,30.540000915527344,31.8799991607666,28.780000686645508
MBLY,2022-11-15,1844800,29.90999984741211,30.739999771118164,31.3799991607666,29.600000381469727
MBLY,2022-11-16,1095900,28.809999465942383,29.739999771118164,29.989999771118164,27.719999313354492
MBLY,2022-11-17,895500,29.010000228881836,27.610000610351562,29.93000030517578,27.510000228881836
MBLY,2022-11-18,651000,28.420000076293945,29.149999618530273,29.68000030517578,27.600000381469727
MBLY,2022-11-21,2369700,27.219999313354492,29.440000534057617,30.0,26.649999618530273
MBLY,2022-11-22,1327400,29.549999237060547,27.219999313354492,29.84000015258789,27.020000457763672
MBLY,2022-11-23,1267200,29.309999465942383,29.549999237060547,30.770000457763672,28.020000457763672
MBLY,2022-11-25,361500,29.399999618530273,29.5,30.459999084472656,29.200000762939453
MBLY,2022-11-28,635500,27.8700008392334,29.420000076293945,29.799999237060547,27.600000381469727
MBLY,2022-11-29,1659800,27.440000534057617,27.8700008392334,28.309999465942383,26.170000076293945
MBLY,2022-11-30,879700,28.510000228881836,27.6200008392334,29.3799991607666,27.40999984741211
MBLY,2022-12-01,1496500,29.770000457763672,29.149999618530273,30.600000381469727,28.40999984741211
MBLY,2022-12-02,2061000,31.940000534057617,29.5,32.900001525878906,29.25
MBLY,2022-12-05,2127800,31.5,32.43000030517578,33.38999938964844,31.280000686645508
MBLY,2022-12-06,1495900,30.489999771118164,31.5,31.81999969482422,29.540000915527344
MBLY,2022-12-07,3768600,32.130001068115234,32.43000030517578,33.95000076293945,31.1299991607666
MBLY,2022-12-08,1723600,31.59000015258789,33.5,33.5,31.3700008392334
MBLY,2022-12-09,2361300,33.70000076293945,31.600000381469727,34.380001068115234,31.56999969482422
MBLY,2022-12-12,1028400,33.04999923706055,34.0,34.2400016784668,32.88999938964844
MBLY,2022-12-13,2501200,34.65999984741211,35.0,36.0,33.20000076293945
MBLY,2022-12-14,2121300,35.43000030517578,35.0,37.310001373291016,34.5
MBLY,2022-12-15,2300400,34.5,35.52000045776367,35.849998474121094,33.36000061035156
MBLY,2022-12-16,5407700,33.810001373291016,34.33000183105469,35.40999984741211,32.59000015258789
MBLY,2022-12-19,2879500,35.040000915527344,34.0,36.369998931884766,32.81999969482422
MBLY,2022-12-20,1455000,33.720001220703125,35.040000915527344,35.70000076293945,33.599998474121094
MBLY,2022-12-21,1904000,35.470001220703125,34.20000076293945,35.79999923706055,33.5
MBLY,2022-12-22,1225900,33.880001068115234,35.36000061035156,35.52000045776367,32.68000030517578
MBLY,2022-12-23,1137700,33.97999954223633,34.099998474121094,35.290000915527344,33.31999969482422
MBLY,2022-12-27,1264500,34.31999969482422,34.11000061035156,35.5,33.810001373291016
MBLY,2022-12-28,1460800,33.58000183105469,34.310001373291016,34.7599983215332,32.779998779296875
MBLY,2022-12-29,1532200,34.5099983215332,33.7400016784668,34.540000915527344,32.16999816894531
MBLY,2022-12-30,1566100,35.060001373291016,34.189998626708984,35.25,34.189998626708984
MBLY,2023-01-03,1950700,32.709999084472656,35.63999938964844,36.4900016784668,32.38999938964844
MBLY,2023-01-04,3412600,31.1299991607666,32.72999954223633,32.790000915527344,29.829999923706055
MBLY,2023-01-05,2262300,30.040000915527344,31.100000381469727,31.100000381469727,29.440000534057617
MBLY,2023-01-06,3841600,31.6200008392334,30.0,32.83000183105469,28.729999542236328
MBLY,2023-01-09,4722900,33.40999984741211,31.989999771118164,34.25,30.049999237060547
MBLY,2023-01-10,2619200,33.43000030517578,33.40999984741211,34.59000015258789,32.5099983215332
MBLY,2023-01-11,2566300,33.150001525878906,33.86000061035156,34.18000030517578,31.399999618530273
MBLY,2023-01-12,1686300,34.369998931884766,33.20000076293945,34.400001525878906,32.70000076293945
MBLY,2023-01-13,1809200,32.97999954223633,33.9900016784668,34.150001525878906,31.959999084472656
MBLY,2023-01-17,2669400,31.549999237060547,33.15999984741211,33.38999938964844,31.239999771118164
MBLY,2023-01-18,3854000,33.47999954223633,32.349998474121094,34.849998474121094,32.099998474121094
MBLY,2023-01-19,1196400,32.68000030517578,33.47999954223633,33.779998779296875,32.099998474121094
MBLY,2023-01-20,1804700,34.36000061035156,33.09000015258789,34.72999954223633,32.90999984741211
MBLY,2023-01-23,1710000,35.22999954223633,34.59000015258789,35.470001220703125,33.81999969482422
MBLY,2023-01-24,2160000,34.119998931884766,35.0,36.619998931884766,33.849998474121094
MBLY,2023-01-25,2749100,33.95000076293945,33.84000015258789,34.09000015258789,32.70000076293945
MBLY,2023-01-26,6732300,35.970001220703125,36.849998474121094,39.189998626708984,33.61000061035156
MBLY,2023-01-27,4278200,35.790000915527344,36.5,37.349998474121094,34.91999816894531
MBLY,2023-01-30,2060100,36.119998931884766,35.5,36.9900016784668,35.40999984741211
MBLY,2023-01-31,3687700,38.599998474121094,36.20000076293945,38.72999954223633,36.0
MBLY,2023-02-01,4242500,41.060001373291016,39.0,41.95000076293945,38.2599983215332
MBLY,2023-02-02,4323600,42.220001220703125,42.0,44.2599983215332,41.099998474121094
MBLY,2023-02-03,2996100,42.779998779296875,41.68000030517578,44.279998779296875,41.650001525878906
MBLY,2023-02-06,2772300,41.459999084472656,42.33000183105469,42.470001220703125,40.04999923706055
MBLY,2023-02-07,2491600,42.79999923706055,41.65999984741211,43.029998779296875,41.060001373291016
MBLY,2023-02-08,1382300,42.08000183105469,42.97999954223633,43.529998779296875,41.900001525878906
MBLY,2023-02-09,3213300,43.81999969482422,42.81999969482422,45.5,42.5099983215332
MBLY,2023-02-10,2360600,41.900001525878906,43.470001220703125,43.470001220703125,41.619998931884766
MBLY,2023-02-13,1341800,42.880001068115234,42.09000015258789,43.45000076293945,40.79999923706055
MBLY,2023-02-14,2708300,46.95000076293945,42.81999969482422,47.150001525878906,42.56999969482422
MBLY,2023-02-15,2316100,47.02000045776367,46.90999984741211,48.11000061035156,46.099998474121094
MBLY,2023-02-16,1982900,44.7599983215332,45.959999084472656,45.959999084472656,44.560001373291016
MBLY,2023-02-17,1335100,43.95000076293945,44.0099983215332,44.439998626708984,42.81999969482422
MBLY,2023-02-21,2012700,41.06999969482422,43.650001525878906,44.40999984741211,40.90999984741211
MBLY,2023-02-22,2051200,40.95000076293945,41.099998474121094,41.939998626708984,39.84000015258789
MBLY,2023-02-23,1569300,41.43000030517578,42.15999984741211,42.88999938964844,40.400001525878906
MBLY,2023-02-24,4257400,37.869998931884766,40.459999084472656,40.83000183105469,37.349998474121094
MBLY,2023-02-27,2596100,39.7599983215332,38.560001373291016,40.54999923706055,38.54999923706055
MBLY,2023-02-28,1067100,39.5099983215332,39.810001373291016,40.18000030517578,39.22999954223633
MBLY,2023-03-01,1663800,38.220001220703125,39.70000076293945,39.900001525878906,38.11000061035156
MBLY,2023-03-02,1998100,38.47999954223633,37.47999954223633,39.61000061035156,37.279998779296875
MBLY,2023-03-03,2407900,41.779998779296875,39.0,42.43000030517578,38.93000030517578
MBLY,2023-03-06,1868100,41.45000076293945,42.61000061035156,43.18000030517578,41.189998626708984
MBLY,2023-03-07,1493300,41.52000045776367,41.79999923706055,42.16999816894531,40.689998626708984
MBLY,2023-03-08,1271200,40.77000045776367,41.5,41.54999923706055,40.349998474121094
MBLY,2023-03-09,1899300,40.630001068115234,41.0,42.61000061035156,40.599998474121094
MBLY,2023-03-10,1759600,39.27000045776367,40.470001220703125,40.58000183105469,38.41999816894531
MBLY,2023-03-13,1559100,40.04999923706055,38.400001525878906,40.599998474121094,37.279998779296875
MBLY,2023-03-14,929900,41.7599983215332,40.77000045776367,41.83000183105469,40.58000183105469
MBLY,2023-03-15,1728300,40.93000030517578,40.9900016784668,41.310001373291016,39.58000183105469
MBLY,2023-03-16,1553500,43.27000045776367,40.86000061035156,43.380001068115234,40.720001220703125
MBLY,2023-03-17,3635800,43.58000183105469,42.93000030517578,44.470001220703125,42.189998626708984
MBLY,2023-03-20,1883100,43.2400016784668,42.689998626708984,44.77000045776367,42.66999816894531
MBLY,2023-03-21,1235700,42.54999923706055,43.84000015258789,44.47999954223633,41.939998626708984
MBLY,2023-03-22,2154700,41.43000030517578,42.72999954223633,42.72999954223633,40.77000045776367
MBLY,2023-03-23,1745300,42.9900016784668,41.5,43.5,41.25
MBLY,2023-03-24,2084400,40.77000045776367,42.5,42.88999938964844,40.25
MBLY,2023-03-27,2186600,40.310001373291016,40.95000076293945,42.4900016784668,40.2599983215332
MBLY,2023-03-28,2470900,39.18000030517578,40.25,40.63999938964844,38.5
MBLY,2023-03-29,3593800,41.75,39.90999984741211,42.15999984741211,39.560001373291016
MBLY,2023-03-30,1879000,41.619998931884766,42.45000076293945,42.77000045776367,41.38999938964844
MBLY,2023-03-31,2067000,43.27000045776367,41.97999954223633,43.77000045776367,41.65999984741211
MBLY,2023-04-03,1853600,43.38999938964844,43.0,44.599998474121094,42.599998474121094
MBLY,2023-04-04,2098200,42.18000030517578,44.09000015258789,44.599998474121094,41.880001068115234
MBLY,2023-04-05,2595900,40.599998474121094,41.970001220703125,41.970001220703125,39.41999816894531
MBLY,2023-04-06,1009700,40.130001068115234,40.11000061035156,40.72999954223633,39.220001220703125
MBLY,2023-04-10,965000,41.43000030517578,39.630001068115234,41.529998779296875,39.2400016784668
MBLY,2023-04-11,1026300,42.290000915527344,41.54999923706055,42.56999969482422,41.04999923706055
MBLY,2023-04-12,2664300,41.369998931884766,42.81999969482422,43.4900016784668,41.13999938964844
MBLY,2023-04-13,1967600,42.84000015258789,41.400001525878906,43.459999084472656,41.400001525878906
MBLY,2023-04-14,1671800,41.68000030517578,42.5,43.349998474121094,41.45000076293945
MBLY,2023-04-17,1415400,43.130001068115234,41.220001220703125,43.15999984741211,41.20000076293945
MBLY,2023-04-18,5540500,46.0099983215332,43.58000183105469,46.45000076293945,43.58000183105469
MBLY,2023-04-19,3636000,44.86000061035156,45.4900016784668,46.939998626708984,44.529998779296875
MBLY,2023-04-20,1837800,44.540000915527344,43.619998931884766,45.2599983215332,43.5099983215332
MBLY,2023-04-21,2771600,44.439998626708984,44.0,45.20000076293945,43.119998931884766
MBLY,2023-04-24,2054700,45.83000183105469,45.18000030517578,46.15999984741211,44.54999923706055
MBLY,2023-04-25,1312400,44.81999969482422,45.65999984741211,45.880001068115234,44.310001373291016
MBLY,2023-04-26,2681200,43.09000015258789,45.779998779296875,45.79999923706055,42.41999816894531
MBLY,2023-04-27,21315400,36.13999938964844,31.84000015258789,36.18000030517578,29.6299991607666
MBLY,2023-04-28,4972100,37.63999938964844,36.90999984741211,38.439998626708984,35.849998474121094
MBLY,2023-05-01,1720400,37.459999084472656,37.709999084472656,38.33000183105469,36.66999816894531
MBLY,2023-05-02,2302200,36.79999923706055,37.4900016784668,37.4900016784668,36.20000076293945
MBLY,2023-05-03,2478000,36.04999923706055,36.25,37.2400016784668,35.689998626708984
MBLY,2023-05-04,2505900,34.81999969482422,35.86000061035156,36.119998931884766,34.400001525878906
MBLY,2023-05-05,2331400,37.61000061035156,35.65999984741211,37.810001373291016,35.5
MBLY,2023-05-08,1768000,39.040000915527344,38.0,39.529998779296875,37.220001220703125
MBLY,2023-05-09,4580200,40.06999969482422,40.0099983215332,42.58000183105469,38.90999984741211
MBLY,2023-05-10,2747800,40.4900016784668,40.970001220703125,40.9900016784668,39.52000045776367
MBLY,2023-05-11,1898700,38.900001525878906,40.20000076293945,40.20000076293945,38.25
MBLY,2023-05-12,2179100,38.02000045776367,38.970001220703125,39.790000915527344,37.220001220703125
MBLY,2023-05-15,1424600,38.290000915527344,38.189998626708984,38.470001220703125,37.4900016784668
MBLY,2023-05-16,1713200,37.63999938964844,38.060001373291016,38.709999084472656,37.310001373291016
MBLY,2023-05-17,2276700,38.27000045776367,37.599998474121094,38.43000030517578,37.04999923706055
MBLY,2023-05-18,1358700,39.11000061035156,38.43000030517578,39.25,38.29999923706055
MBLY,2023-05-19,1802500,40.83000183105469,39.599998474121094,40.869998931884766,39.25
MBLY,2023-05-22,1043200,41.06999969482422,40.720001220703125,41.06999969482422,40.150001525878906
MBLY,2023-05-23,1203200,40.04999923706055,40.52000045776367,41.22999954223633,39.790000915527344
MBLY,2023-05-24,1234100,40.380001068115234,39.939998626708984,40.540000915527344,39.529998779296875
MBLY,2023-05-25,2011400,42.47999954223633,42.400001525878906,42.88999938964844,41.43000030517578
MBLY,2023-05-26,3137600,45.13999938964844,42.5,46.47999954223633,42.5
MBLY,2023-05-30,3860200,46.34000015258789,46.16999816894531,47.40999984741211,45.41999816894531
MBLY,2023-05-31,3269700,44.56999969482422,45.16999816894531,45.43000030517578,43.5
MBLY,2023-06-01,1619200,44.7400016784668,44.7400016784668,45.33000183105469,44.0
MBLY,2023-06-02,1513000,43.560001373291016,45.369998931884766,45.720001220703125,43.380001068115234
MBLY,2023-06-05,1418700,42.369998931884766,43.560001373291016,44.16999816894531,42.220001220703125
MBLY,2023-06-06,4932500,42.31999969482422,41.0,42.560001373291016,40.40999984741211
MBLY,2023-06-07,5239900,43.52000045776367,43.11000061035156,46.0,42.529998779296875
MBLY,2023-06-08,20135900,41.779998779296875,41.130001068115234,41.959999084472656,40.099998474121094
MBLY,2023-06-09,6643900,41.77000045776367,42.0,42.22999954223633,41.43000030517578
MBLY,2023-06-12,10124700,39.900001525878906,41.88999938964844,41.9900016784668,39.209999084472656
MBLY,2023-06-13,5944600,40.310001373291016,40.45000076293945,41.13999938964844,39.77000045776367
MBLY,2023-06-14,3831100,40.7599983215332,40.560001373291016,41.25,39.970001220703125
MBLY,2023-06-15,3856200,39.72999954223633,40.439998626708984,40.439998626708984,39.41999816894531
MBLY,2023-06-16,3681200,39.15999984741211,40.11000061035156,40.119998931884766,38.90999984741211
MBLY,2023-06-20,3259500,37.22999954223633,39.15999984741211,39.58000183105469,37.11000061035156
MBLY,2023-06-21,4542700,36.61000061035156,37.22999954223633,37.369998931884766,35.75
MBLY,2023-06-22,3100500,37.40999984741211,36.5,38.08000183105469,36.18000030517578
MBLY,2023-06-23,5291000,37.15999984741211,37.0,37.93000030517578,36.77000045776367
MBLY,2023-06-26,3782200,36.0,37.38999938964844,37.66999816894531,35.83000183105469
MBLY,2023-06-27,2648600,37.529998779296875,35.970001220703125,37.630001068115234,35.25
