symbol,date,volume,close,open,high,low
ALHC,2021-03-26,5327000,17.309999465942383,19.049999237060547,19.700000762939453,16.31999969482422
ALHC,2021-03-29,1483200,19.0,17.0,19.239999771118164,17.0
ALHC,2021-03-30,1447100,19.940000534057617,18.75,20.860000610351562,18.25
ALHC,2021-03-31,1197400,21.93000030517578,20.31999969482422,22.149999618530273,20.0
ALHC,2021-04-01,3178800,23.200000762939453,21.5,24.0,20.579999923706055
ALHC,2021-04-05,446300,23.520000457763672,23.850000381469727,23.989999771118164,22.59000015258789
ALHC,2021-04-06,721300,23.59000015258789,23.729999542236328,24.799999237060547,23.520000457763672
ALHC,2021-04-07,209600,21.770000457763672,23.84000015258789,24.139999389648438,21.565000534057617
ALHC,2021-04-08,269400,22.770000457763672,21.770000457763672,23.149999618530273,21.5
ALHC,2021-04-09,248800,23.829999923706055,22.510000228881836,24.0,21.83300018310547
ALHC,2021-04-12,547900,23.520000457763672,23.770000457763672,24.34000015258789,23.20199966430664
ALHC,2021-04-13,561600,23.799999237060547,23.6299991607666,24.030000686645508,23.079999923706055
ALHC,2021-04-14,543400,24.65999984741211,24.0,25.0,23.834999084472656
ALHC,2021-04-15,178600,25.579999923706055,24.65999984741211,26.0,24.39900016784668
ALHC,2021-04-16,256000,26.059999465942383,25.809999465942383,26.170000076293945,25.31999969482422
ALHC,2021-04-19,268300,25.1299991607666,26.079999923706055,26.079999923706055,24.440000534057617
ALHC,2021-04-20,601800,23.020000457763672,24.510000228881836,25.690000534057617,22.299999237060547
ALHC,2021-04-21,196500,23.5,22.81999969482422,24.329999923706055,22.68000030517578
ALHC,2021-04-22,259800,23.0,23.459999084472656,23.6299991607666,22.549999237060547
ALHC,2021-04-23,183800,24.709999084472656,23.209999084472656,24.775999069213867,22.75
ALHC,2021-04-26,468000,26.760000228881836,24.639999389648438,28.020000457763672,24.434999465942383
ALHC,2021-04-27,279700,26.010000228881836,27.0,27.360000610351562,26.0
ALHC,2021-04-28,153000,26.770000457763672,26.079999923706055,27.15999984741211,25.649999618530273
ALHC,2021-04-29,393600,26.729999542236328,26.770000457763672,27.65999984741211,26.43000030517578
ALHC,2021-04-30,276700,26.540000915527344,26.739999771118164,26.93000030517578,26.049999237060547
ALHC,2021-05-03,205400,26.34000015258789,26.84000015258789,28.459999084472656,25.5
