symbol,date,volume,close,open,high,low
RXRX,2021-04-16,5687300,31.299999237060547,30.0,33.0,25.170000076293945
RXRX,2021-04-19,1016600,28.0,28.677000045776367,29.049999237060547,25.209999084472656
RXRX,2021-04-20,895400,29.940000534057617,27.31999969482422,31.920000076293945,26.920000076293945
RXRX,2021-04-21,1077600,32.54999923706055,29.5,35.0,28.850000381469727
RXRX,2021-04-22,2341600,31.25,33.63999938964844,34.099998474121094,30.084999084472656
RXRX,2021-04-23,273500,29.850000381469727,31.479999542236328,32.04999923706055,29.420000076293945
RXRX,2021-04-26,341600,30.420000076293945,30.0,31.270000457763672,29.799999237060547
RXRX,2021-04-27,244900,31.440000534057617,30.809999465942383,33.4900016784668,30.809999465942383
RXRX,2021-04-28,223800,31.3700008392334,31.81999969482422,32.9900016784668,31.020000457763672
RXRX,2021-04-29,291200,34.02000045776367,31.780000686645508,34.77000045776367,31.040000915527344
RXRX,2021-04-30,509200,33.400001525878906,34.470001220703125,35.779998779296875,31.559999465942383
RXRX,2021-05-03,198900,33.02000045776367,33.810001373291016,34.2400016784668,32.43000030517578
RXRX,2021-05-04,328900,33.41999816894531,32.540000915527344,33.45000076293945,30.549999237060547
RXRX,2021-05-05,127900,32.41999816894531,33.369998931884766,33.39400100708008,31.735000610351562
RXRX,2021-05-06,389400,28.0,32.27000045776367,32.435001373291016,26.899999618530273
RXRX,2021-05-07,365500,27.729999542236328,28.420000076293945,29.260000228881836,26.65999984741211
RXRX,2021-05-10,495800,23.040000915527344,28.18000030517578,28.700000762939453,22.770000457763672
RXRX,2021-05-11,506700,22.65999984741211,22.010000228881836,23.229999542236328,21.059999465942383
RXRX,2021-05-12,640800,22.229999542236328,22.59000015258789,23.3799991607666,21.30699920654297
RXRX,2021-05-13,303900,21.059999465942383,22.31999969482422,23.795000076293945,19.68000030517578
RXRX,2021-05-14,599600,21.18000030517578,21.290000915527344,22.350000381469727,20.020000457763672
RXRX,2021-05-17,454300,21.84000015258789,21.489999771118164,22.34000015258789,21.190000534057617
RXRX,2021-05-18,445500,22.81999969482422,22.3799991607666,23.89699935913086,21.860000610351562
RXRX,2021-05-19,604800,21.09000015258789,22.209999084472656,22.979999542236328,20.850000381469727
RXRX,2021-05-20,309600,22.75,21.540000915527344,23.06999969482422,21.510000228881836
RXRX,2021-05-21,467800,25.25,23.290000915527344,25.790000915527344,23.09000015258789
RXRX,2021-05-24,201100,24.530000686645508,25.6200008392334,25.6200008392334,24.0
RXRX,2021-05-25,263200,24.06999969482422,24.68000030517578,25.84000015258789,23.90999984741211
RXRX,2021-05-26,239200,24.639999389648438,24.06999969482422,25.1200008392334,23.610000610351562
RXRX,2021-05-27,131000,25.270000457763672,24.899999618530273,25.420000076293945,24.239999771118164
RXRX,2021-05-28,413900,26.360000610351562,25.59000015258789,26.899999618530273,25.170000076293945
RXRX,2021-06-01,267700,28.479999542236328,26.690000534057617,28.795000076293945,25.520000457763672
RXRX,2021-06-02,247400,29.040000915527344,28.729999542236328,29.69499969482422,28.260000228881836
RXRX,2021-06-03,221200,28.420000076293945,28.639999389648438,29.15999984741211,28.299999237060547
RXRX,2021-06-04,199900,29.420000076293945,28.729999542236328,29.96500015258789,28.579999923706055
RXRX,2021-06-07,195100,27.709999084472656,29.8700008392334,29.899999618530273,27.6299991607666
RXRX,2021-06-08,224500,29.799999237060547,27.700000762939453,29.888999938964844,27.3700008392334
RXRX,2021-06-09,232500,30.200000762939453,30.0,30.6299991607666,28.3799991607666
RXRX,2021-06-10,331800,30.229999542236328,30.0,30.94499969482422,29.475000381469727
RXRX,2021-06-11,430800,31.229999542236328,30.0,31.739999771118164,29.959999084472656
RXRX,2021-06-14,431700,33.15999984741211,31.440000534057617,34.20000076293945,31.440000534057617
