symbol,date,volume,close,open,high,low
MQ,2021-06-09,29495300,30.520000457763672,32.5,32.75,28.6200008392334
MQ,2021-06-10,6395300,29.899999618530273,31.131999969482422,31.489999771118164,28.899999618530273
MQ,2021-06-11,3558600,31.5,30.889999389648438,31.979999542236328,30.200000762939453
MQ,2021-06-14,2916800,32.0,31.559999465942383,32.540000915527344,31.079999923706055
MQ,2021-06-15,5372500,31.989999771118164,32.27000045776367,32.27000045776367,30.299999237060547
MQ,2021-06-16,1573500,29.969999313354492,31.56999969482422,31.68000030517578,29.520000457763672
MQ,2021-06-17,1521500,29.700000762939453,30.142000198364258,30.850000381469727,29.020000457763672
MQ,2021-06-18,1133600,30.200000762939453,29.5,30.299999237060547,29.3700008392334
MQ,2021-06-21,1520400,30.0,30.489999771118164,30.559999465942383,29.739999771118164
MQ,2021-06-22,936800,29.200000762939453,29.8700008392334,30.18000030517578,28.8799991607666
MQ,2021-06-23,557400,29.25,29.350000381469727,29.559999465942383,29.040000915527344
MQ,2021-06-24,2232600,30.079999923706055,29.450000762939453,30.270000457763672,29.139999389648438
MQ,2021-06-25,1453500,28.5,30.190000534057617,30.190000534057617,28.15999984741211
MQ,2021-06-28,1193100,28.1200008392334,29.06399917602539,29.06399917602539,27.329999923706055
MQ,2021-06-29,1067700,28.149999618530273,28.309999465942383,28.389999389648438,27.520000457763672
MQ,2021-06-30,1638100,28.06999969482422,28.229999542236328,30.3799991607666,27.719999313354492
MQ,2021-07-01,2507800,28.100000381469727,27.8700008392334,29.899999618530273,27.860000610351562
MQ,2021-07-02,1223700,29.690000534057617,28.68000030517578,29.829999923706055,28.400999069213867
MQ,2021-07-06,1114600,28.700000762939453,29.639999389648438,29.68000030517578,28.149999618530273
MQ,2021-07-07,891200,27.90999984741211,29.0,29.202999114990234,27.399999618530273
MQ,2021-07-08,2536300,27.030000686645508,27.25,27.780000686645508,25.700000762939453
MQ,2021-07-09,1413700,26.780000686645508,27.100000381469727,27.3700008392334,26.75
MQ,2021-07-12,1219900,25.639999389648438,26.940000534057617,27.0,25.579999923706055
MQ,2021-07-13,3629000,26.389999389648438,25.5,27.450000762939453,23.829999923706055
MQ,2021-07-14,2142900,25.09000015258789,26.389999389648438,26.389999389648438,24.010000228881836
MQ,2021-07-15,1323400,25.940000534057617,25.0,26.299999237060547,24.540000915527344
MQ,2021-07-16,633300,26.530000686645508,25.899999618530273,26.670000076293945,25.799999237060547
MQ,2021-07-19,691800,26.18000030517578,25.75,27.18000030517578,25.1200008392334
MQ,2021-07-20,786600,26.06999969482422,26.3700008392334,26.75200080871582,25.829999923706055
MQ,2021-07-21,396500,26.600000381469727,26.06999969482422,26.6299991607666,26.06999969482422
MQ,2021-07-22,452500,26.790000915527344,26.549999237060547,26.989999771118164,26.360000610351562
MQ,2021-07-23,491300,26.770000457763672,26.790000915527344,26.924999237060547,26.299999237060547
MQ,2021-07-26,400600,26.0,26.700000762939453,26.790000915527344,25.719999313354492
MQ,2021-07-27,1218900,26.559999465942383,26.0,26.59000015258789,25.399999618530273
MQ,2021-07-28,1002300,27.190000534057617,26.729999542236328,27.68000030517578,26.6200008392334
MQ,2021-07-29,974600,27.68000030517578,27.520000457763672,28.229999542236328,27.3700008392334
MQ,2021-07-30,1918400,26.829999923706055,27.739999771118164,27.959999084472656,25.81999969482422
MQ,2021-08-02,1427000,27.18000030517578,27.0,27.520000457763672,26.440000534057617
MQ,2021-08-03,1414100,26.600000381469727,27.18000030517578,27.43000030517578,26.399999618530273
MQ,2021-08-04,963800,27.84000015258789,26.65999984741211,28.75200080871582,26.18000030517578
MQ,2021-08-05,260800,27.540000915527344,27.989999771118164,28.049999237060547,27.40999984741211
MQ,2021-08-06,238000,27.280000686645508,27.729999542236328,27.799999237060547,27.15999984741211
MQ,2021-08-09,1634100,30.170000076293945,28.309999465942383,30.350000381469727,27.850000381469727
MQ,2021-08-10,821400,30.110000610351562,30.059999465942383,30.75,29.190000534057617
MQ,2021-08-11,1728600,30.06999969482422,30.260000228881836,31.450000762939453,29.899999618530273
MQ,2021-08-12,7148400,27.510000228881836,28.350000381469727,28.5,25.280000686645508
MQ,2021-08-13,2013300,26.610000610351562,27.8799991607666,28.420000076293945,26.399999618530273
MQ,2021-08-16,1590400,24.81999969482422,26.899999618530273,26.985000610351562,24.549999237060547
MQ,2021-08-17,1160700,25.15999984741211,24.81999969482422,25.479999542236328,24.329999923706055
MQ,2021-08-18,849000,25.350000381469727,25.3700008392334,25.920000076293945,25.1299991607666
MQ,2021-08-19,1317600,24.299999237060547,25.070999145507812,25.190000534057617,23.959999084472656
MQ,2021-08-20,625300,24.709999084472656,23.799999237060547,24.860000610351562,23.75200080871582
MQ,2021-08-23,600700,24.8799991607666,25.0,25.309999465942383,24.81999969482422
MQ,2021-08-24,581600,25.8700008392334,25.059999465942383,26.239999771118164,25.0
MQ,2021-08-25,385000,25.940000534057617,26.100000381469727,26.100000381469727,25.6299991607666
MQ,2021-08-26,1274000,24.510000228881836,25.959999084472656,25.9950008392334,24.31999969482422
MQ,2021-08-27,760100,25.81999969482422,24.579999923706055,25.90999984741211,24.559999465942383
MQ,2021-08-30,3927400,27.010000228881836,29.799999237060547,30.010000228881836,26.829999923706055
MQ,2021-08-31,2339300,29.040000915527344,27.520000457763672,29.040000915527344,27.170000076293945
MQ,2021-09-01,1668200,29.219999313354492,29.520000457763672,30.290000915527344,28.549999237060547
MQ,2021-09-02,2722700,27.850000381469727,29.44300079345703,29.850000381469727,26.815000534057617
MQ,2021-09-03,2061800,26.959999084472656,27.90999984741211,28.31999969482422,26.760000228881836
MQ,2021-09-07,1453100,26.530000686645508,27.25,27.360000610351562,26.434999465942383
