date,open,close
2023-07-05,6.98,6.97
2023-07-06,6.85,6.57
2023-07-07,6.61,6.69
2023-07-10,6.7,6.81
2023-07-11,6.9,6.96
2023-07-12,7.05,7.04
2023-07-13,7.1,7.34
2023-07-14,7.33,7.32
2023-07-17,7.3,7.35
2023-07-18,7.31,7.44
2023-07-19,7.4,7.46
2023-07-20,7.46,7.46
2023-07-21,7.37,7.41
2023-07-24,7.45,7.38
2023-07-25,7.38,7.44
2023-07-26,7.43,7.54
2023-07-27,7.75,7.52
2023-07-28,7.78,7.67
2023-07-31,7.67,7.62
2023-08-01,7.51,7.64
2023-08-02,7.56,7.56
2023-08-03,7.48,7.5
2023-08-04,7.57,7.66
2023-08-07,7.73,7.87
2023-08-08,7.73,7.92
2023-08-09,7.91,7.93
2023-08-10,7.95,7.84
2023-08-11,7.79,7.78
2023-08-14,7.76,7.97
2023-08-15,7.89,8.0
2023-08-16,7.93,8.07
2023-08-17,8.13,7.69
2023-08-18,7.63,7.8
2023-08-21,7.84,7.96
2023-08-22,8.0,8.06
2023-08-23,8.1,8.14
2023-08-24,8.05,8.01
2023-08-25,8.06,8.15
2023-08-28,8.17,8.27
2023-08-29,8.21,8.37
2023-08-30,8.41,8.31
2023-08-31,8.34,7.97
2023-09-01,8.22,8.07
2023-09-05,8.07,7.74
2023-09-06,7.74,7.59
2023-09-07,7.52,7.38
2023-09-08,7.35,7.19
2023-09-11,7.3,7.05
2023-09-12,6.99,6.95
2023-09-13,7.0,6.89
2023-09-14,6.93,6.85
2023-09-15,6.85,6.82
2023-09-18,6.81,6.94
2023-09-19,6.94,7.12
2023-09-20,7.14,7.12
2023-09-21,7.03,6.8
2023-09-22,6.8,6.68
2023-09-25,6.67,6.66
2023-09-26,6.58,6.54
2023-09-27,6.58,6.55
2023-09-28,6.56,6.63
2023-09-29,6.71,6.5
2023-10-02,6.52,6.45
2023-10-03,6.41,6.14
2023-10-04,6.14,6.25
2023-10-05,6.22,5.86
2023-10-06,5.84,5.81
2023-10-09,5.76,5.89
2023-10-10,5.98,6.07
2023-10-11,6.14,6.41
2023-10-12,6.33,6.17
2023-10-13,6.22,6.16
2023-10-16,6.26,6.45
2023-10-17,6.37,6.37
2023-10-18,6.29,6.09
2023-10-19,6.14,6.03
2023-10-20,5.93,6.0
2023-10-23,5.93,5.94
2023-10-24,6.04,5.94
2023-10-25,5.88,6.0
2023-10-26,5.985,6.2
2023-10-27,6.19,5.95
2023-10-30,6.0,5.94
2023-10-31,5.97,5.97
2023-11-01,6.0,6.14
2023-11-02,6.25,6.43
2023-11-03,6.49,6.69
2023-11-06,6.69,6.71
2023-11-07,6.66,6.79
2023-11-08,6.79,6.88
2023-11-09,6.97,6.82
2023-11-10,6.89,6.94
2023-11-13,6.9,6.84
2023-11-14,7.01,7.09
2023-11-15,7.12,7.0
2023-11-16,7.0,6.88
2023-11-17,6.88,6.98
2023-11-20,6.92,6.73
2023-11-21,6.77,6.82
2023-11-22,6.87,6.76
2023-11-24,6.83,6.72
2023-11-27,6.79,6.7
2023-11-28,6.65,6.77
2023-11-29,6.8,6.93
2023-11-30,6.93,6.91
2023-12-01,6.96,7.2
2023-12-04,7.12,7.04
2023-12-05,6.95,6.95
2023-12-06,7.03,6.99
2023-12-07,6.98,7.0
2023-12-08,6.99,7.09
2023-12-11,7.1,7.11
2023-12-12,7.14,7.12
2023-12-13,7.08,7.46
2023-12-14,7.43,7.85
2023-12-15,7.86,7.81
2023-12-18,7.83,7.87
2023-12-19,7.92,7.99
2023-12-20,7.95,7.83
2023-12-21,7.98,8.09
2023-12-22,8.1,8.21
2023-12-26,8.19,8.13
2023-12-27,8.12,8.1
2023-12-28,8.04,7.89
2023-12-29,7.9,7.75
2024-01-02,7.69,7.61
2024-01-03,7.49,7.42
2024-01-04,7.35,7.43
2024-01-05,7.37,7.68
2024-01-08,7.65,7.74
2024-01-09,7.72,7.8
2024-01-10,7.76,7.87
2024-01-11,7.86,7.83
2024-01-12,7.8,7.85
2024-01-16,7.78,7.41
2024-01-17,7.34,7.43
2024-01-18,7.49,7.41
2024-01-19,7.42,7.46
2024-01-22,7.47,7.43
2024-01-23,7.47,7.51
