date,open,close
2020-08-28,14.54,15.04
2020-08-31,15.04,14.8
2020-09-01,14.66,14.94
2020-09-02,14.97,14.42
2020-09-03,14.31,14.39
2020-09-04,14.54,14.6
2020-09-08,14.17,13.04
2020-09-09,13.25,13.15
2020-09-10,13.14,12.01
2020-09-11,12.19,11.88
2020-09-14,11.81,11.93
2020-09-15,12.06,11.94
2020-09-16,12.05,12.5
2020-09-17,12.16,12.42
2020-09-18,12.58,12.65
2020-09-21,12.03,12.11
2020-09-22,12.19,12.24
2020-09-23,12.26,11.1
2020-09-24,11.01,10.9
2020-09-25,10.78,9.85
2020-09-28,10.13,10.27
2020-09-29,10.16,9.54
2020-09-30,9.63,9.47
2020-10-01,9.39,9.31
2020-10-02,8.86,9.74
2020-10-05,9.97,9.84
2020-10-06,10.03,9.42
2020-10-07,9.51,9.57
2020-10-08,9.73,10.14
2020-10-09,10.29,9.67
2020-10-12,9.56,9.31
2020-10-13,9.25,9.14
2020-10-14,9.28,9.2
2020-10-15,9.13,9.76
2020-10-16,9.64,9.37
2020-10-19,9.4,9.06
2020-10-20,9.18,9.61
2020-10-21,9.44,9.1
2020-10-22,9.11,9.44
2020-10-23,9.54,9.28
2020-10-26,9.07,8.56
2020-10-27,8.57,8.35
2020-10-28,7.97,7.79
2020-10-29,7.67,8.19
2020-10-30,8.23,8.3
2020-11-02,8.37,8.88
2020-11-03,9.1,8.73
2020-11-04,8.77,8.99
2020-11-05,9.19,8.97
2020-11-06,8.92,8.54
2020-11-09,9.74,9.75
2020-11-10,10.03,9.99
2020-11-11,10.27,9.95
2020-11-12,9.74,9.7
2020-11-13,9.84,10.32
2020-11-16,10.98,11.14
2020-11-17,10.8,11.44
2020-11-18,11.61,11.04
2020-11-19,11.0,11.35
2020-11-20,11.37,11.44
2020-11-23,11.65,12.86
2020-11-24,13.55,14.04
2020-11-25,13.81,14.12
2020-11-27,14.13,13.92
2020-11-30,13.73,12.89
2020-12-01,13.4,12.37
2020-12-02,12.33,13.11
2020-12-03,13.22,13.74
2020-12-04,14.0,15.18
2020-12-07,14.82,14.61
2020-12-08,14.38,14.76
2020-12-09,15.07,15.02
2020-12-10,14.97,16.5
2020-12-11,16.36,16.1
2020-12-14,16.68,15.31
2020-12-15,15.5,15.89
2020-12-16,15.95,15.8
2020-12-17,15.97,15.75
2020-12-18,15.71,15.33
2020-12-21,14.25,14.85
2020-12-22,14.84,14.12
2020-12-23,14.29,14.78
2020-12-24,14.8,14.43
2020-12-28,14.53,14.21
2020-12-29,14.3,14.15
2020-12-30,14.14,14.57
2020-12-31,14.4,14.19
2021-01-04,14.56,14.77
2021-01-05,14.89,16.18
2021-01-06,16.37,16.84
2021-01-07,16.99,17.11
2021-01-08,17.35,16.58
2021-01-11,15.95,16.66
2021-01-12,17.06,18.53
2021-01-13,18.46,17.8
2021-01-14,18.44,18.35
2021-01-15,18.03,17.27
2021-01-19,18.0,17.82
2021-01-20,17.99,17.47
2021-01-21,17.33,16.64
2021-01-22,16.12,16.38
2021-01-25,16.18,15.73
2021-01-26,16.16,15.3
2021-01-27,15.02,14.6
2021-01-28,15.0,14.94
2021-01-29,14.82,14.28
2021-02-01,14.82,15.12
2021-02-02,15.8,15.56
2021-02-03,15.86,16.43
2021-02-04,16.58,16.32
2021-02-05,16.62,16.22
2021-02-08,16.56,17.84
2021-02-09,17.65,17.23
2021-02-10,17.45,17.61
2021-02-11,17.43,16.98
2021-02-12,16.72,17.48
2021-02-16,18.18,18.58
2021-02-17,18.84,18.69
2021-02-18,18.32,17.63
2021-02-19,17.66,18.02
2021-02-22,18.31,19.08
2021-02-23,19.29,19.75
2021-02-24,19.76,20.81
2021-02-25,21.5,20.13
2021-02-26,19.86,19.73
2021-03-01,20.02,19.73
2021-03-02,19.31,19.5
2021-03-03,19.75,19.91
2021-03-04,20.25,20.98
2021-03-05,22.0,23.25
2021-03-08,23.42,23.17
2021-03-09,22.73,21.6
2021-03-10,21.7,21.63
2021-03-11,22.11,21.89
2021-03-12,22.04,21.23
2021-03-15,21.24,21.53
2021-03-16,21.02,20.75
2021-03-17,20.65,20.98
2021-03-18,20.7,19.24
2021-03-19,19.18,19.48
2021-03-22,19.38,18.86
2021-03-23,18.22,18.28
2021-03-24,18.7,18.58
2021-03-25,17.94,18.34
2021-03-26,18.83,18.79
2021-03-29,18.41,17.96
2021-03-30,17.57,17.83
2021-03-31,17.68,17.9
2021-04-01,18.18,18.85
2021-04-05,18.81,17.54
2021-04-06,17.75,17.86
2021-04-07,17.9,18.02
2021-04-08,17.85,17.55
2021-04-09,17.6,17.26
2021-04-12,17.47,17.25
2021-04-13,17.27,17.28
2021-04-14,17.54,18.14
2021-04-15,18.15,18.07
2021-04-16,18.22,17.8
2021-04-19,17.9,18.07
2021-04-20,18.01,17.0
2021-04-21,16.5,17.14
2021-04-22,17.22,17.61
2021-04-23,17.59,18.18
2021-04-26,18.13,18.65
2021-04-27,18.8,19.03
2021-04-28,19.26,20.49
2021-04-29,20.87,20.68
2021-04-30,20.44,20.0
2021-05-03,20.28,20.46
2021-05-04,20.67,20.18
2021-05-05,20.44,20.97
2021-05-06,21.01,21.43
2021-05-07,20.83,21.59
2021-05-10,21.96,21.89
2021-05-11,21.07,21.04
2021-05-12,21.33,21.13
2021-05-13,20.79,20.4
2021-05-14,20.75,21.56
2021-05-17,21.31,22.16
2021-05-18,22.25,21.67
2021-05-19,20.88,20.82
2021-05-20,20.8,20.63
2021-05-21,21.07,20.89
2021-05-24,21.13,20.88
2021-05-25,20.74,19.94
2021-05-26,20.0,20.48
2021-05-27,20.51,20.83
2021-05-28,21.08,20.8
2021-06-01,21.82,23.06
2021-06-02,23.19,23.52
2021-06-03,23.32,23.26
2021-06-04,23.64,23.42
2021-06-07,23.77,23.42
2021-06-08,23.45,23.14
2021-06-09,23.18,22.84
2021-06-10,23.27,22.68
2021-06-11,22.82,22.63
2021-06-14,22.78,22.42
2021-06-15,22.56,22.86
2021-06-16,22.75,22.57
2021-06-17,22.42,21.13
2021-06-18,20.62,20.65
2021-06-21,21.21,22.16
2021-06-22,21.96,21.95
2021-06-23,22.29,21.9
2021-06-24,21.87,22.26
2021-06-25,22.25,22.2
2021-06-28,22.05,21.03
2021-06-29,21.18,21.03
2021-06-30,21.26,21.63
2021-07-01,22.4,21.92
2021-07-02,21.75,21.47
2021-07-06,21.47,20.54
2021-07-07,20.51,20.05
2021-07-08,19.94,20.03
2021-07-09,20.38,20.57
2021-07-12,20.11,20.41
2021-07-13,20.38,20.17
2021-07-14,20.35,19.04
2021-07-15,18.61,18.47
2021-07-16,18.64,17.98
2021-07-19,17.01,17.21
2021-07-20,16.94,17.56
2021-07-21,17.68,18.42
2021-07-22,18.26,18.25
2021-07-23,18.32,18.21
2021-07-26,18.23,18.84
2021-07-27,18.65,18.56
2021-07-28,18.74,19.04
2021-07-29,19.41,19.08
2021-07-30,18.95,18.75
2021-08-02,18.83,18.28
2021-08-03,17.83,18.78
2021-08-04,18.2,17.75
2021-08-05,17.34,18.06
2021-08-06,18.5,18.33
2021-08-09,17.94,17.91
2021-08-10,18.02,19.06
2021-08-11,18.89,19.23
2021-08-12,19.15,18.92
2021-08-13,18.98,17.88
2021-08-16,17.52,17.13
2021-08-17,16.91,16.87
2021-08-18,16.94,16.6
2021-08-19,16.19,16.0
2021-08-20,15.83,16.07
2021-08-23,16.66,17.29
2021-08-24,17.63,17.9
2021-08-25,17.94,18.13
2021-08-26,18.02,17.69
2021-08-27,17.92,18.74
2021-08-30,19.0,18.66
2021-08-31,18.51,19.48
2021-09-01,19.34,19.05
2021-09-02,19.32,19.85
2021-09-03,19.82,19.67
2021-09-07,19.41,19.53
2021-09-08,19.77,19.04
2021-09-09,18.9,18.93
2021-09-10,19.21,18.69
2021-09-13,19.08,20.15
2021-09-14,20.5,19.35
2021-09-15,19.83,20.62
2021-09-16,20.56,20.49
2021-09-17,20.35,20.14
2021-09-20,19.38,18.91
2021-09-21,19.3,18.77
2021-09-22,19.15,20.12
2021-09-23,20.18,21.54
2021-09-24,21.34,21.91
2021-09-27,22.63,23.26
2021-09-28,23.59,21.69
2021-09-29,21.33,21.27
2021-09-30,20.76,21.43
2021-10-01,21.78,21.8
2021-10-04,22.32,22.06
2021-10-05,22.58,22.21
2021-10-06,21.59,22.1
2021-10-07,22.26,22.8
2021-10-08,23.24,24.36
2021-10-11,25.05,24.42
2021-10-12,24.38,24.74
2021-10-13,24.25,24.61
2021-10-14,25.33,26.22
2021-10-15,26.61,26.37
2021-10-18,26.8,26.93
2021-10-19,26.99,26.86
2021-10-20,26.42,27.45
2021-10-21,27.21,27.01
2021-10-22,27.2,27.68
2021-10-25,28.29,28.22
2021-10-26,28.68,28.15
2021-10-27,27.5,26.9
2021-10-28,26.85,27.08
2021-10-29,27.03,26.21
2021-11-01,26.89,27.17
2021-11-02,26.97,27.29
2021-11-03,27.0,27.63
2021-11-04,28.62,29.08
2021-11-05,30.14,29.9
2021-11-08,30.21,30.66
2021-11-09,30.67,30.01
2021-11-10,29.86,28.73
2021-11-11,28.98,29.41
2021-11-12,29.15,29.45
2021-11-15,29.08,29.61
2021-11-16,29.73,29.62
2021-11-17,29.56,27.66
2021-11-18,27.58,27.58
2021-11-19,26.6,26.0
2021-11-22,26.02,26.53
2021-11-23,27.18,28.47
2021-11-24,27.98,28.61
2021-11-26,26.35,26.24
2021-11-29,27.45,26.83
2021-11-30,25.28,25.77
2021-12-01,26.86,25.25
2021-12-02,25.21,26.18
2021-12-03,26.71,25.58
2021-12-06,26.17,25.85
2021-12-07,26.42,26.89
2021-12-08,26.89,26.63
2021-12-09,26.27,26.03
2021-12-10,26.56,26.67
2021-12-13,26.38,25.28
2021-12-14,24.73,24.95
2021-12-15,24.85,25.1
2021-12-16,25.55,24.79
2021-12-17,24.31,24.38
2021-12-20,23.43,23.94
2021-12-21,24.52,25.34
2021-12-22,24.93,25.83
2021-12-23,25.9,26.07
2021-12-27,25.98,27.97
2021-12-28,28.29,27.93
2021-12-29,27.94,27.91
2021-12-30,27.96,27.06
2021-12-31,26.88,26.89
2022-01-03,27.08,28.06
2022-01-04,28.7,29.46
2022-01-05,29.97,28.4
2022-01-06,29.43,29.62
2022-01-07,29.85,29.67
2022-01-10,29.5,29.42
2022-01-11,29.75,32.0
2022-01-12,32.83,32.65
2022-01-13,32.62,32.09
2022-01-14,32.31,33.29
2022-01-18,34.06,32.97
2022-01-19,33.39,32.38
2022-01-20,31.81,31.25
2022-01-21,30.8,30.1
2022-01-24,29.0,30.54
2022-01-25,30.3,33.07
2022-01-26,33.54,33.11
2022-01-27,33.82,32.95
2022-01-28,33.06,33.17
2022-01-31,33.11,33.21
2022-02-01,33.02,34.71
2022-02-02,34.87,34.77
2022-02-03,34.38,34.54
2022-02-04,35.05,34.49
2022-02-07,34.11,34.09
2022-02-08,33.79,32.87
2022-02-09,32.74,33.43
2022-02-10,33.25,33.46
2022-02-11,33.64,34.14
2022-02-14,33.86,32.14
2022-02-15,31.23,32.23
2022-02-16,32.49,32.4
2022-02-17,32.26,32.39
2022-02-18,31.82,32.16
2022-02-22,33.02,31.04
2022-02-23,31.44,30.83
2022-02-24,31.13,32.31
2022-02-25,32.14,33.67
2022-02-28,33.52,35.63
2022-03-01,36.29,37.29
2022-03-02,37.98,37.87
2022-03-03,37.19,38.28
2022-03-04,38.44,39.48
2022-03-07,39.82,37.92
2022-03-08,39.15,38.63
2022-03-09,36.97,38.7
2022-03-10,39.07,40.04
2022-03-11,39.51,39.05
2022-03-14,38.29,37.58
2022-03-15,35.59,36.7
2022-03-16,36.8,36.85
2022-03-17,37.82,39.43
2022-03-18,39.25,39.11
2022-03-21,40.16,40.88
2022-03-22,40.69,40.52
2022-03-23,41.4,40.71
2022-03-24,40.8,40.78
2022-03-25,40.33,41.53
2022-03-28,40.5,39.85
2022-03-29,38.9,40.96
2022-03-30,41.38,41.2
2022-03-31,41.06,41.33
2022-04-01,41.45,42.22
2022-04-04,43.03,42.98
2022-04-05,43.11,41.69
2022-04-06,41.9,40.81
2022-04-07,41.57,41.0
2022-04-08,41.37,43.02
2022-04-11,42.42,41.07
2022-04-12,41.88,42.18
2022-04-13,42.81,43.61
2022-04-14,43.25,43.68
2022-04-18,44.11,43.98
2022-04-19,43.55,44.39
2022-04-20,44.5,44.33
2022-04-21,44.94,42.19
2022-04-22,41.78,40.71
2022-04-25,39.11,39.08
2022-04-26,39.2,38.62
2022-04-27,38.84,39.97
2022-04-28,40.48,41.45
2022-04-29,41.51,40.93
2022-05-02,40.19,40.61
2022-05-03,40.64,42.52
2022-05-04,43.96,45.2
2022-05-05,44.83,41.3
2022-05-06,41.98,44.11
2022-05-09,43.13,37.53
2022-05-10,38.21,37.38
2022-05-11,38.39,38.3
2022-05-12,37.88,38.03
2022-05-13,39.06,41.15
2022-05-16,41.36,42.41
2022-05-17,42.87,43.14
2022-05-18,43.41,40.45
2022-05-19,39.48,40.82
2022-05-20,41.08,41.66
2022-05-23,42.33,44.15
2022-05-24,43.41,43.62
2022-05-25,43.62,45.55
2022-05-26,45.94,45.84
2022-05-27,45.7,47.62
2022-05-31,49.73,47.01
2022-06-01,48.03,47.62
2022-06-02,47.14,47.47
2022-06-03,47.4,48.3
2022-06-06,48.92,48.55
2022-06-07,48.12,51.39
2022-06-08,51.75,51.17
2022-06-09,50.65,50.04
2022-06-10,49.18,48.81
2022-06-13,46.47,45.57
2022-06-14,46.6,46.0
2022-06-15,46.07,45.63
2022-06-16,44.01,41.76
2022-06-17,41.77,39.22
2022-06-21,39.71,40.35
2022-06-22,37.64,37.5
2022-06-23,37.76,36.21
2022-06-24,36.93,36.45
2022-06-27,37.05,37.47
2022-06-28,38.89,38.77
2022-06-29,39.44,36.1
2022-06-30,35.1,34.9
2022-07-01,35.22,35.35
2022-07-05,33.91,32.73
2022-07-06,32.19,32.01
2022-07-07,33.19,34.51
2022-07-08,35.47,34.85
2022-07-11,34.16,34.21
2022-07-12,32.75,32.43
2022-07-13,32.1,32.9
2022-07-14,31.39,31.58
2022-07-15,32.27,31.99
2022-07-18,33.08,32.8
2022-07-19,32.8,34.34
2022-07-20,33.98,35.0
2022-07-21,33.6,33.29
2022-07-22,33.33,32.41
2022-07-25,33.1,34.43
2022-07-26,34.96,33.84
2022-07-27,34.05,35.19
2022-07-28,35.62,35.62
2022-07-29,36.52,37.17
2022-08-01,36.23,36.01
2022-08-02,35.95,35.93
2022-08-03,36.21,34.43
2022-08-04,33.12,30.68
2022-08-05,30.29,31.75
2022-08-08,31.54,32.21
2022-08-09,32.9,32.68
2022-08-10,33.05,33.22
2022-08-11,34.0,34.84
2022-08-12,34.5,34.7
2022-08-15,32.85,33.57
2022-08-16,34.15,33.22
2022-08-17,33.06,33.63
2022-08-18,34.3,36.5
2022-08-19,36.0,36.15
2022-08-22,35.58,36.79
2022-08-23,37.87,38.79
2022-08-24,39.07,40.31
2022-08-25,40.51,40.4
2022-08-26,40.37,40.18
2022-08-29,39.93,41.36
2022-08-30,40.4,39.32
2022-08-31,38.18,39.11
2022-09-01,38.38,37.92
2022-09-02,39.53,38.8
2022-09-06,38.94,37.82
2022-09-07,36.66,36.67
2022-09-08,36.85,36.93
2022-09-09,38.08,38.09
2022-09-12,39.71,40.0
2022-09-13,39.66,39.11
2022-09-14,39.68,41.74
2022-09-15,41.38,41.49
2022-09-16,41.35,40.46
2022-09-19,39.07,40.45
2022-09-20,40.23,39.6
2022-09-21,40.23,38.43
2022-09-22,39.22,37.11
2022-09-23,35.03,32.87
2022-09-26,32.99,31.84
2022-09-27,32.84,32.68
2022-09-28,32.94,34.67
2022-09-29,34.35,34.95
2022-09-30,34.17,34.19
2022-10-03,35.95,37.3
2022-10-04,38.63,39.16
2022-10-05,39.1,40.52
2022-10-06,40.13,42.2
2022-10-07,42.09,42.52
2022-10-10,42.22,41.17
2022-10-11,40.03,40.48
2022-10-12,40.1,40.75
2022-10-13,39.74,41.86
2022-10-14,41.33,39.93
2022-10-17,40.3,40.1
2022-10-18,40.35,39.82
2022-10-19,39.95,41.91
2022-10-20,42.19,41.51
2022-10-21,41.91,43.19
2022-10-24,43.3,43.76
2022-10-25,43.94,45.2
2022-10-26,45.43,46.08
2022-10-27,47.32,45.73
2022-10-28,46.24,45.44
2022-10-31,44.9,45.46
2022-11-01,46.43,45.79
2022-11-02,45.51,44.24
2022-11-03,43.19,47.29
2022-11-04,48.77,48.99
2022-11-07,49.15,49.5
2022-11-08,49.05,49.04
2022-11-09,48.07,45.55
2022-11-10,46.63,47.0
2022-11-11,48.27,48.76
2022-11-14,48.25,47.21
2022-11-15,47.47,49.04
2022-11-16,48.08,47.43
2022-11-17,46.35,46.94
2022-11-18,45.43,46.34
2022-11-21,45.03,45.27
2022-11-22,46.17,47.78
2022-11-23,46.8,46.78
2022-11-25,47.2,46.43
2022-11-28,44.83,44.96
2022-11-29,45.9,46.59
2022-11-30,47.39,46.85
2022-12-01,47.5,46.72
2022-12-02,46.19,47.11
2022-12-05,48.07,45.71
2022-12-06,45.07,43.87
2022-12-07,44.1,43.66
2022-12-08,45.19,42.77
2022-12-09,42.75,41.86
2022-12-12,42.3,43.91
2022-12-13,45.37,45.83
2022-12-14,46.4,45.04
2022-12-15,44.63,45.05
2022-12-16,43.8,43.79
2022-12-19,44.03,43.84
2022-12-20,43.68,44.13
2022-12-21,45.41,46.67
2022-12-22,46.67,44.69
2022-12-23,45.49,47.25
2022-12-27,47.74,47.64
2022-12-28,47.5,45.18
2022-12-29,44.6,45.91
2022-12-30,45.46,46.68
2023-01-03,45.89,43.62
2023-01-04,42.34,42.15
2023-01-05,41.89,41.76
2023-01-06,42.58,42.89
2023-01-09,43.93,43.37
2023-01-10,43.13,43.24
2023-01-11,43.75,43.82
2023-01-12,44.1,45.35
2023-01-13,45.17,45.34
2023-01-17,45.92,45.14
2023-01-18,45.53,44.06
2023-01-19,43.87,45.16
2023-01-20,44.8,45.09
2023-01-23,45.58,45.36
2023-01-24,44.92,44.06
2023-01-25,43.87,44.09
2023-01-26,44.78,45.36
2023-01-27,45.51,45.73
2023-01-30,45.0,44.16
2023-01-31,43.94,44.33
2023-02-01,43.96,43.4
2023-02-02,43.16,42.36
2023-02-03,42.58,42.04
2023-02-06,42.13,42.02
2023-02-07,42.32,43.69
2023-02-08,43.9,42.12
2023-02-09,42.24,41.05
2023-02-10,41.98,43.56
2023-02-13,43.25,42.51
2023-02-14,42.2,42.47
2023-02-15,42.04,41.31
2023-02-16,41.27,40.14
2023-02-17,39.24,38.09
2023-02-21,37.95,38.06
2023-02-22,37.9,37.86
2023-02-23,39.88,39.12
2023-02-24,38.71,39.22
2023-02-27,39.39,39.23
2023-02-28,39.91,38.38
2023-03-01,38.33,39.63
2023-03-02,39.66,40.27
2023-03-03,39.56,41.15
2023-03-06,40.56,40.15
2023-03-07,39.79,39.13
2023-03-08,38.79,38.49
2023-03-09,38.56,37.01
2023-03-10,36.81,35.95
2023-03-13,34.64,34.52
2023-03-14,34.56,34.83
2023-03-15,33.07,32.05
2023-03-16,31.17,32.81
2023-03-17,32.69,31.74
2023-03-20,31.86,32.88
2023-03-21,33.76,35.04
2023-03-22,35.04,34.35
2023-03-23,34.48,34.01
2023-03-24,33.35,34.51
2023-03-27,34.97,35.38
2023-03-28,35.04,35.9
2023-03-29,36.34,35.91
2023-03-30,36.42,35.38
2023-03-31,35.76,36.06
2023-04-03,38.27,39.2
2023-04-04,39.59,38.1
2023-04-05,37.94,37.99
2023-04-06,37.81,38.07
2023-04-10,38.27,39.09
2023-04-11,39.62,39.92
2023-04-12,40.13,39.64
2023-04-13,39.77,40.47
2023-04-14,40.57,40.78
2023-04-17,40.82,39.49
2023-04-18,39.49,39.42
2023-04-19,38.66,38.79
2023-04-20,37.84,37.7
2023-04-21,37.74,37.23
2023-04-24,37.04,37.85
2023-04-25,37.41,36.28
2023-04-26,36.07,35.37
2023-04-27,35.42,35.66
2023-04-28,35.7,36.85
2023-05-01,36.15,36.9
2023-05-02,36.16,34.36
2023-05-03,33.63,34.17
2023-05-04,35.02,32.26
2023-05-05,33.48,33.22
2023-05-08,34.02,33.08
2023-05-09,32.58,33.16
2023-05-10,33.34,32.8
2023-05-11,32.15,33.08
2023-05-12,33.43,32.98
2023-05-15,33.24,32.94
2023-05-16,32.8,31.63
2023-05-17,32.05,32.56
2023-05-18,32.16,32.71
2023-05-19,33.27,33.41
2023-05-22,33.29,33.47
2023-05-23,33.69,33.91
2023-05-24,34.31,34.38
2023-05-25,33.55,33.3
2023-05-26,33.53,33.41
2023-05-30,32.73,32.24
2023-05-31,31.23,31.78
2023-06-01,31.98,32.04
2023-06-02,32.91,33.68
2023-06-05,34.6,33.07
2023-06-06,32.45,33.34
2023-06-07,33.55,34.4
2023-06-08,34.33,34.0
2023-06-09,34.11,33.41
2023-06-12,32.7,33.06
2023-06-13,33.66,33.71
2023-06-14,34.24,33.65
2023-06-15,33.83,34.67
2023-06-16,34.89,34.38
2023-06-20,34.1,33.5
2023-06-21,33.63,34.21
2023-06-22,33.71,33.21
2023-06-23,32.57,32.58
2023-06-26,32.46,33.03
2023-06-27,32.78,32.76
2023-06-28,32.77,33.2
2023-06-29,33.2,33.92
2023-06-30,34.32,34.17
2023-07-03,34.27,34.06
2023-07-05,34.33,34.35
2023-07-06,33.97,33.65
2023-07-07,33.56,34.91
2023-07-10,34.89,35.08
2023-07-11,35.28,37.28
2023-07-12,36.81,37.51
2023-07-13,37.61,38.6
2023-07-14,38.18,36.64
2023-07-17,36.39,36.33
2023-07-18,36.36,37.88
2023-07-19,37.88,38.03
2023-07-20,38.3,37.97
2023-07-21,38.18,38.64
2023-07-24,38.76,39.28
2023-07-25,39.08,39.57
2023-07-26,39.16,39.99
2023-07-27,40.43,39.48
2023-07-28,39.71,40.15
2023-07-31,40.4,40.49
2023-08-01,40.09,40.24
2023-08-02,39.69,39.01
2023-08-03,40.41,41.66
2023-08-04,42.03,41.87
2023-08-07,41.92,42.17
2023-08-08,41.33,43.33
2023-08-09,43.93,44.22
2023-08-10,44.16,44.15
2023-08-11,44.08,44.88
2023-08-14,44.62,44.66
2023-08-15,44.19,43.86
2023-08-16,43.97,43.64
2023-08-17,44.51,44.05
2023-08-18,43.53,44.22
2023-08-21,44.52,43.9
2023-08-22,44.0,42.61
2023-08-23,42.06,42.54
2023-08-24,42.08,42.23
2023-08-25,42.74,42.73
2023-08-28,42.92,42.9
2023-08-29,42.9,43.57
2023-08-30,43.82,43.72
2023-08-31,44.04,43.84
2023-09-01,44.54,45.08
2023-09-05,45.4,45.32
2023-09-06,44.99,44.65
2023-09-07,44.44,44.37
2023-09-08,44.65,44.26
2023-09-11,44.7,42.89
2023-09-12,43.55,44.2
2023-09-13,44.28,42.1
2023-09-14,42.85,42.98
2023-09-15,42.77,42.46
2023-09-18,42.96,42.71
2023-09-19,43.2,42.17
2023-09-20,41.9,41.28
2023-09-21,41.3,40.14
2023-09-22,40.55,40.22
2023-09-25,40.22,41.02
2023-09-26,40.59,41.05
2023-09-27,41.93,42.38
2023-09-28,42.38,42.23
2023-09-29,42.33,41.1
2023-10-02,41.1,39.53
2023-10-03,39.47,39.66
2023-10-04,39.05,38.01
2023-10-05,37.47,37.73
2023-10-06,38.04,37.59
2023-10-09,38.9,39.17
2023-10-10,39.16,38.89
2023-10-11,38.51,38.93
2023-10-12,39.43,39.22
2023-10-13,40.0,41.25
2023-10-16,41.66,42.19
2023-10-17,42.08,42.43
2023-10-18,42.77,42.99
2023-10-19,42.57,43.3
2023-10-20,42.9,42.16
2023-10-23,41.59,41.19
2023-10-24,41.45,41.0
2023-10-25,40.93,41.02
2023-10-26,40.42,40.42
2023-10-27,40.48,40.13
2023-10-30,40.1,39.68
2023-10-31,39.79,39.72
2023-11-01,40.06,39.61
2023-11-02,39.06,39.69
2023-11-03,39.99,39.96
2023-11-06,40.25,39.3
2023-11-07,38.53,38.08
2023-11-08,37.9,36.71
2023-11-09,37.03,36.36
2023-11-10,36.67,36.92
2023-11-13,37.18,36.65
2023-11-14,36.81,37.57
2023-11-15,37.39,37.31
2023-11-16,36.75,35.85
2023-11-17,36.25,36.87
2023-11-20,37.35,37.0
2023-11-21,36.74,36.62
2023-11-22,34.81,36.56
2023-11-24,36.47,36.88
2023-11-27,36.47,36.34
2023-11-28,36.43,36.38
2023-11-29,36.63,36.31
2023-11-30,36.73,36.0
2023-12-01,35.98,36.2
2023-12-04,35.81,35.82
2023-12-05,36.09,34.79
2023-12-06,34.4,34.03
2023-12-07,34.23,33.83
2023-12-08,34.05,34.47
2023-12-11,34.41,34.7
2023-12-12,34.16,34.18
2023-12-13,34.29,34.85
2023-12-14,35.57,35.74
2023-12-15,35.64,35.35
2023-12-18,36.15,35.64
2023-12-19,35.59,36.01
2023-12-20,36.13,35.52
2023-12-21,35.74,35.94
2023-12-22,36.19,35.96
2023-12-26,36.47,37.29
2023-12-27,37.24,37.17
2023-12-28,36.99,36.1
2023-12-29,36.31,35.88
2024-01-02,36.14,36.11
2024-01-03,35.97,36.75
2024-01-04,34.71,34.05
2024-01-05,34.31,34.34
2024-01-08,33.59,33.73
2024-01-09,33.87,32.97
2024-01-10,32.91,32.57
2024-01-11,32.84,32.46
2024-01-12,33.08,32.54
2024-01-16,32.1,31.27
2024-01-17,30.94,30.81
2024-01-18,30.8,30.68
2024-01-19,30.49,30.37
2024-01-22,30.31,30.71
2024-01-23,30.54,30.85
2024-01-24,31.11,31.37
