date,open,close
2020-08-18,35.63,34.95
2020-08-19,34.69,33.2
2020-08-20,33.13,32.46
2020-08-21,32.14,32.06
2020-08-24,32.67,31.78
2020-08-25,31.67,32.64
2020-08-26,32.64,32.02
2020-08-27,32.02,30.28
2020-08-28,30.23,30.66
2020-08-31,30.71,29.6
2020-09-01,29.8,30.16
2020-09-02,30.67,31.74
2020-09-03,31.0,28.0
2020-09-04,27.34,27.36
2020-09-08,23.33,19.66
2020-09-09,20.0,20.03
2020-09-10,20.35,20.22
2020-09-11,21.44,22.12
2020-09-14,22.53,23.59
2020-09-15,24.01,23.79
2020-09-16,23.98,23.71
2020-09-17,22.74,23.45
2020-09-18,24.15,24.28
2020-09-21,23.5,24.06
2020-09-22,24.29,23.29
2020-09-23,23.26,22.62
2020-09-24,22.28,23.0
2020-09-25,23.0,23.29
2020-09-28,22.99,22.77
2020-09-29,22.36,23.31
2020-09-30,23.94,23.03
2020-10-01,23.47,25.13
2020-10-02,23.85,24.33
2020-10-05,24.64,25.31
2020-10-06,25.33,23.41
2020-10-07,23.9,23.96
2020-10-08,22.6,23.6
2020-10-09,23.83,25.15
2020-10-12,25.5,25.93
2020-10-13,25.9,25.99
2020-10-14,25.12,24.71
2020-10-15,24.29,25.15
2020-10-16,25.5,25.2
2020-10-19,25.1,24.04
2020-10-20,24.05,24.44
2020-10-21,24.51,23.26
2020-10-22,23.24,22.31
2020-10-23,22.47,22.66
2020-10-26,22.36,22.87
2020-10-27,23.51,23.1
2020-10-28,22.63,24.27
2020-10-29,24.35,25.16
2020-10-30,24.81,23.46
2020-11-02,23.77,25.04
2020-11-03,25.59,26.65
2020-11-04,26.86,30.33
2020-11-05,31.04,31.33
2020-11-06,29.73,30.45
2020-11-09,32.0,30.57
2020-11-10,30.26,27.84
2020-11-11,28.41,30.16
2020-11-12,30.0,28.9
2020-11-13,29.53,28.13
2020-11-16,28.32,27.27
2020-11-17,27.3,25.93
2020-11-18,25.87,24.92
2020-11-19,24.95,25.32
2020-11-20,25.45,25.08
2020-11-23,25.2,24.87
2020-11-24,25.1,24.59
2020-11-25,24.67,25.68
2020-11-27,26.16,27.91
2020-11-30,27.63,27.54
2020-12-01,27.53,27.96
2020-12-02,27.72,27.18
2020-12-03,27.55,27.03
2020-12-04,27.12,25.91
2020-12-07,26.33,28.04
2020-12-08,27.8,27.12
2020-12-09,26.93,24.58
2020-12-10,24.51,24.4
2020-12-11,24.44,23.99
2020-12-14,23.97,24.59
2020-12-15,25.15,25.04
2020-12-16,25.16,24.83
2020-12-17,24.37,24.79
2020-12-18,24.71,24.82
2020-12-21,24.8,25.0
2020-12-22,25.0,24.36
2020-12-23,24.63,23.31
2020-12-24,23.43,23.22
2020-12-28,23.66,22.84
2020-12-29,22.88,22.39
2020-12-30,23.15,26.93
2020-12-31,27.5,27.08
2021-01-04,27.11,29.84
2021-01-05,29.91,29.99
2021-01-06,30.78,33.41
2021-01-07,33.51,33.42
2021-01-08,34.02,34.59
2021-01-11,34.33,34.28
2021-01-12,34.0,33.33
2021-01-13,33.42,32.29
2021-01-14,32.33,33.91
2021-01-15,33.74,31.53
2021-01-19,32.31,34.91
2021-01-20,35.08,34.84
2021-01-21,35.0,33.09
2021-01-22,33.04,32.53
2021-01-25,34.25,33.49
2021-01-26,33.58,31.35
2021-01-27,30.34,30.4
2021-01-28,30.33,30.58
2021-01-29,30.56,30.0
2021-02-01,30.58,31.93
2021-02-02,32.47,32.94
2021-02-03,33.2,32.9
2021-02-04,33.1,33.01
2021-02-05,32.97,32.74
2021-02-08,32.91,35.42
2021-02-09,35.11,36.07
2021-02-10,36.16,36.4
2021-02-11,37.26,39.81
2021-02-12,39.74,45.08
2021-02-16,46.71,46.66
2021-02-17,45.31,45.49
2021-02-18,43.88,39.68
2021-02-19,41.66,41.19
2021-02-22,40.08,37.33
2021-02-23,36.02,35.84
2021-02-24,37.5,42.74
2021-02-25,41.73,36.42
2021-02-26,37.57,32.39
2021-03-01,34.9,35.9
2021-03-02,34.25,31.61
2021-03-03,31.62,30.88
2021-03-04,30.55,28.9
2021-03-05,29.72,29.37
2021-03-08,28.54,27.07
2021-03-09,28.95,30.11
2021-03-10,30.91,29.1
2021-03-11,31.44,32.35
2021-03-12,31.02,30.54
2021-03-15,30.62,31.4
2021-03-16,31.7,31.05
2021-03-17,30.4,31.84
2021-03-18,31.37,29.85
2021-03-19,31.58,30.24
2021-03-22,31.06,31.16
2021-03-23,30.92,30.17
2021-03-24,30.52,27.9
2021-03-25,27.34,28.0
2021-03-26,28.05,27.79
2021-03-29,26.22,26.1
2021-03-30,26.22,26.37
2021-03-31,27.12,26.93
2021-04-01,28.33,30.03
2021-04-05,30.91,29.88
2021-04-06,29.75,29.67
2021-04-07,29.34,29.38
2021-04-08,30.04,29.65
2021-04-09,29.03,29.29
2021-04-12,29.33,27.14
2021-04-13,27.46,26.86
2021-04-14,27.38,27.24
2021-04-15,27.59,27.18
2021-04-16,27.27,26.06
2021-04-19,26.0,25.03
2021-04-20,25.0,24.5
2021-04-21,24.35,26.4
2021-04-22,26.58,27.53
2021-04-23,27.8,27.46
2021-04-26,27.23,28.31
2021-04-27,28.66,28.36
2021-04-28,28.04,28.05
2021-04-29,28.53,26.67
2021-04-30,26.1,26.32
2021-05-03,26.55,25.99
2021-05-04,25.35,24.86
2021-05-05,25.41,24.9
2021-05-06,24.7,25.1
2021-05-07,25.47,25.36
2021-05-10,25.02,22.39
2021-05-11,21.07,22.23
2021-05-12,21.75,21.42
2021-05-13,22.0,21.52
2021-05-14,21.84,21.61
2021-05-17,21.36,21.45
2021-05-18,21.5,21.52
2021-05-19,21.05,21.41
2021-05-20,21.8,22.65
2021-05-21,22.96,22.06
2021-05-24,22.28,22.87
2021-05-25,23.42,22.66
2021-05-26,22.98,23.15
2021-05-27,23.6,25.72
2021-05-28,25.47,25.33
2021-06-01,25.67,26.19
2021-06-02,26.17,26.5
2021-06-03,25.93,25.93
2021-06-04,26.28,27.98
2021-06-07,27.6,26.99
2021-06-08,27.38,26.93
2021-06-09,27.16,26.98
2021-06-10,27.26,28.08
2021-06-11,28.12,29.59
2021-06-14,29.67,32.13
2021-06-15,31.59,32.14
2021-06-16,32.01,31.39
2021-06-17,32.58,35.58
2021-06-18,35.0,33.92
2021-06-21,33.93,32.34
2021-06-22,32.91,34.19
2021-06-23,34.33,34.87
2021-06-24,35.12,34.06
2021-06-25,34.17,34.57
2021-06-28,34.98,35.54
2021-06-29,35.5,35.25
2021-06-30,35.33,34.07
2021-07-01,34.18,33.96
2021-07-02,34.23,33.54
2021-07-06,33.45,32.61
2021-07-07,32.46,28.08
2021-07-08,26.67,26.43
2021-07-09,26.89,27.58
2021-07-12,27.91,30.7
2021-07-13,30.26,27.06
2021-07-14,27.35,26.12
2021-07-15,26.24,25.91
2021-07-16,26.17,25.07
2021-07-19,24.67,25.77
2021-07-20,25.87,25.5
2021-07-21,25.89,28.51
2021-07-22,29.03,29.57
2021-07-23,29.13,29.16
2021-07-26,29.0,29.09
2021-07-27,28.75,27.07
2021-07-28,28.2,28.75
2021-07-29,28.88,29.53
2021-07-30,28.98,30.95
2021-08-02,31.1,30.97
2021-08-03,30.75,30.34
2021-08-04,30.54,30.11
2021-08-05,30.14,30.7
2021-08-06,28.97,29.39
2021-08-09,29.41,30.56
2021-08-10,30.67,30.02
2021-08-11,30.01,28.66
2021-08-12,28.3,28.24
2021-08-13,28.03,27.79
2021-08-16,27.42,27.79
2021-08-17,27.57,26.99
2021-08-18,27.33,27.72
2021-08-19,27.23,27.97
2021-08-20,28.0,27.62
2021-08-23,28.0,28.27
2021-08-24,28.54,29.65
2021-08-25,29.71,30.03
2021-08-26,29.95,30.27
2021-08-27,30.22,29.25
2021-08-30,29.46,29.39
2021-08-31,29.31,29.72
2021-09-01,29.8,29.68
2021-09-02,29.78,31.0
2021-09-03,30.84,31.53
2021-09-07,31.83,35.43
2021-09-08,35.33,35.24
2021-09-09,34.75,35.39
2021-09-10,36.09,35.71
2021-09-13,35.89,34.66
2021-09-14,34.79,34.33
2021-09-15,34.26,33.63
2021-09-16,33.62,33.9
2021-09-17,33.85,34.13
2021-09-20,32.67,32.76
2021-09-21,32.81,33.3
2021-09-22,33.56,34.09
2021-09-23,34.33,35.0
2021-09-24,34.67,33.1
2021-09-27,32.91,36.22
2021-09-28,35.57,34.79
2021-09-29,35.25,34.6
2021-09-30,34.82,36.67
2021-10-01,36.77,35.83
2021-10-04,35.4,34.83
2021-10-05,35.07,39.23
2021-10-06,38.32,38.33
2021-10-07,38.97,38.22
2021-10-08,38.28,37.73
2021-10-11,37.62,34.71
2021-10-12,34.82,34.67
2021-10-13,35.24,34.86
2021-10-14,35.61,34.7
2021-10-15,35.03,35.11
2021-10-18,34.97,35.13
2021-10-19,36.26,37.42
2021-10-20,37.5,35.51
2021-10-21,35.34,35.24
2021-10-22,35.0,35.42
2021-10-25,35.28,35.66
2021-10-26,35.94,35.49
2021-10-27,35.06,33.45
2021-10-28,33.96,35.28
2021-10-29,35.08,35.39
2021-11-01,35.39,37.1
2021-11-02,37.29,36.29
2021-11-03,36.0,35.94
2021-11-04,36.37,36.21
2021-11-05,36.42,34.23
2021-11-08,35.75,35.47
2021-11-09,35.55,35.51
2021-11-10,34.68,33.9
2021-11-11,34.7,35.04
2021-11-12,35.0,35.21
2021-11-15,35.72,36.76
2021-11-16,36.57,35.48
2021-11-17,35.64,33.59
2021-11-18,33.53,31.93
2021-11-19,31.85,32.07
2021-11-22,31.67,31.29
2021-11-23,31.16,29.65
2021-11-24,29.11,29.61
2021-11-26,28.65,29.23
2021-11-29,29.68,28.86
2021-11-30,28.93,29.14
2021-12-01,29.67,28.12
2021-12-02,28.48,27.19
2021-12-03,27.33,26.23
2021-12-06,25.62,25.5
2021-12-07,26.36,26.04
2021-12-08,26.0,26.59
2021-12-09,26.66,25.74
2021-12-10,26.07,25.65
2021-12-13,25.7,24.7
2021-12-14,24.26,24.26
2021-12-15,24.63,24.41
2021-12-16,24.88,23.67
2021-12-17,24.11,24.81
2021-12-20,24.67,23.45
2021-12-21,23.84,24.94
2021-12-22,24.74,25.24
2021-12-23,25.17,25.87
2021-12-27,26.0,26.43
2021-12-28,26.53,26.17
2021-12-29,26.17,26.87
2021-12-30,26.79,28.39
2021-12-31,28.23,28.42
2022-01-03,28.83,29.83
2022-01-04,29.66,28.16
2022-01-05,29.16,26.65
2022-01-06,27.17,27.9
2022-01-07,27.86,27.33
2022-01-10,26.76,27.58
2022-01-11,27.64,27.87
2022-01-12,28.33,28.25
2022-01-13,28.82,27.86
2022-01-14,27.34,29.56
2022-01-18,28.7,27.16
2022-01-19,27.27,27.24
2022-01-20,27.67,26.32
2022-01-21,25.91,24.54
2022-01-24,23.67,24.82
2022-01-25,24.17,24.13
2022-01-26,24.83,24.86
2022-01-27,25.19,23.68
2022-01-28,23.8,24.7
2022-01-31,24.93,26.55
2022-02-01,26.83,27.35
2022-02-02,27.79,26.88
2022-02-03,26.03,25.81
2022-02-04,25.81,26.65
2022-02-07,26.96,26.74
2022-02-08,26.58,27.24
2022-02-09,27.78,28.66
2022-02-10,28.08,28.09
2022-02-11,28.08,26.87
2022-02-14,26.96,26.76
2022-02-15,27.58,28.28
2022-02-16,28.09,28.62
2022-02-17,28.06,27.5
2022-02-18,27.29,26.29
2022-02-22,25.45,25.89
2022-02-23,26.04,24.85
2022-02-24,23.64,26.74
2022-02-25,27.5,27.35
2022-02-28,26.78,27.47
2022-03-01,27.45,27.15
2022-03-02,27.15,27.48
2022-03-03,27.58,26.59
2022-03-04,26.54,25.45
2022-03-07,25.41,25.29
2022-03-08,25.51,26.79
2022-03-09,27.37,27.28
2022-03-10,22.98,21.27
2022-03-11,21.74,18.78
2022-03-14,18.01,15.36
2022-03-15,14.69,15.77
2022-03-16,19.1,19.9
2022-03-17,19.33,19.79
2022-03-18,19.68,20.6
2022-03-21,20.41,19.88
2022-03-22,20.56,21.68
2022-03-23,21.3,22.09
2022-03-24,23.0,21.81
2022-03-25,21.63,21.75
2022-03-28,21.56,21.53
2022-03-29,22.04,23.02
2022-03-30,22.72,21.47
2022-03-31,21.54,20.69
2022-04-01,21.34,20.78
2022-04-04,21.32,22.07
2022-04-05,21.9,20.55
2022-04-06,20.05,20.25
2022-04-07,20.27,19.06
2022-04-08,18.53,17.9
2022-04-11,17.6,17.44
2022-04-12,17.82,17.15
2022-04-13,17.31,17.14
2022-04-14,17.43,16.64
2022-04-18,16.61,16.69
2022-04-19,16.58,17.04
2022-04-20,17.3,16.78
2022-04-21,16.97,16.31
2022-04-22,16.3,15.76
2022-04-25,15.45,16.04
2022-04-26,15.82,15.05
2022-04-27,14.63,14.71
2022-04-28,14.97,15.31
2022-04-29,15.68,15.11
2022-05-02,15.0,15.91
2022-05-03,15.85,16.18
2022-05-04,16.47,16.91
2022-05-05,16.4,16.03
2022-05-06,15.77,14.89
2022-05-09,14.29,12.9
2022-05-10,13.25,12.39
2022-05-11,12.39,11.63
2022-05-12,11.4,12.44
2022-05-13,12.96,13.65
2022-05-16,13.55,13.25
2022-05-17,13.83,13.89
2022-05-18,13.39,13.3
2022-05-19,13.21,13.66
2022-05-20,14.05,13.83
2022-05-23,13.87,13.87
2022-05-24,13.41,12.69
2022-05-25,12.65,13.23
2022-05-26,13.21,14.22
2022-05-27,14.45,14.95
2022-05-31,15.1,15.16
2022-06-01,15.05,14.59
2022-06-02,14.5,15.01
2022-06-03,14.64,14.52
2022-06-06,15.52,15.25
2022-06-07,14.81,15.1
2022-06-08,15.13,15.23
2022-06-09,14.99,15.08
2022-06-10,14.73,14.85
2022-06-13,14.11,13.41
2022-06-14,13.59,13.69
2022-06-15,13.97,14.45
2022-06-16,13.97,13.67
2022-06-17,13.88,13.92
2022-06-21,14.26,14.7
2022-06-22,14.46,14.65
2022-06-23,14.82,15.41
2022-06-24,15.6,15.4
2022-06-27,15.6,16.07
2022-06-28,16.22,15.51
2022-06-29,15.36,15.0
2022-06-30,14.73,16.83
2022-07-01,16.74,15.54
2022-07-05,15.12,15.7
2022-07-06,15.86,16.26
2022-07-07,16.46,16.46
2022-07-08,16.07,16.94
2022-07-11,16.61,15.89
2022-07-12,15.96,15.44
2022-07-13,15.04,15.59
2022-07-14,15.43,15.21
2022-07-15,15.36,15.7
2022-07-18,16.09,16.18
2022-07-19,16.54,16.57
2022-07-20,16.65,16.46
2022-07-21,16.68,16.93
2022-07-22,16.75,15.89
2022-07-25,15.78,15.41
2022-07-26,15.38,15.37
2022-07-27,15.75,15.87
2022-07-28,15.99,16.69
2022-07-29,16.41,16.88
2022-08-01,16.87,16.77
2022-08-02,16.5,16.78
2022-08-03,16.84,17.3
2022-08-04,17.59,18.01
2022-08-05,20.24,19.13
2022-08-08,19.1,18.88
2022-08-09,18.56,18.46
2022-08-10,19.09,19.62
2022-08-11,19.79,19.16
2022-08-12,19.22,19.49
2022-08-15,19.4,19.61
2022-08-16,19.5,18.81
2022-08-17,18.5,17.63
2022-08-18,17.51,17.62
2022-08-19,17.25,16.57
2022-08-22,16.2,16.05
2022-08-23,16.02,16.35
2022-08-24,16.48,16.77
2022-08-25,16.97,17.98
2022-08-26,18.69,17.27
2022-08-29,16.96,17.15
2022-08-30,17.44,16.8
2022-08-31,16.91,16.89
2022-09-01,16.46,15.95
2022-09-02,16.24,15.97
2022-09-06,15.98,15.42
2022-09-07,15.34,15.63
2022-09-08,15.77,15.7
2022-09-09,16.06,16.73
2022-09-12,16.83,16.86
2022-09-13,16.06,16.04
2022-09-14,15.96,15.97
2022-09-15,15.9,15.68
2022-09-16,15.34,15.21
2022-09-19,14.94,15.09
2022-09-20,14.85,15.04
2022-09-21,15.16,14.81
2022-09-22,14.69,14.14
2022-09-23,13.82,13.79
2022-09-26,13.35,11.74
2022-09-27,12.04,12.54
2022-09-28,12.3,13.03
2022-09-29,12.69,12.86
2022-09-30,12.79,12.46
2022-10-03,12.72,13.06
2022-10-04,13.46,13.4
2022-10-05,13.24,13.15
2022-10-06,13.11,13.24
2022-10-07,12.93,12.3
2022-10-10,8.59,9.04
2022-10-11,8.52,7.97
2022-10-12,8.05,8.1
2022-10-13,7.7,9.48
2022-10-14,9.49,7.98
2022-10-17,8.3,8.13
2022-10-18,8.06,7.39
2022-10-19,7.23,6.23
2022-10-20,6.4,6.3
2022-10-21,6.38,6.29
2022-10-24,5.95,5.96
2022-10-25,6.05,6.49
2022-10-26,6.3,6.28
2022-10-27,6.48,6.4
2022-10-28,6.26,6.82
2022-10-31,6.7,6.4
2022-11-01,6.84,6.44
2022-11-02,6.43,6.05
2022-11-03,5.92,6.22
2022-11-04,6.76,6.61
2022-11-07,6.98,8.44
2022-11-08,8.57,8.44
2022-11-09,8.21,8.5
2022-11-10,9.13,9.03
2022-11-11,9.09,9.52
2022-11-14,9.43,9.0
2022-11-15,9.48,9.7
2022-11-16,9.33,8.69
2022-11-17,8.46,8.94
2022-11-18,9.23,9.11
2022-11-21,8.93,8.63
2022-11-22,8.7,8.74
2022-11-23,8.6,8.67
2022-11-25,8.61,8.63
2022-11-28,8.43,8.25
2022-11-29,8.3,8.47
2022-11-30,8.65,9.06
2022-12-01,9.08,8.75
2022-12-02,8.59,8.99
2022-12-05,9.03,9.16
2022-12-06,9.16,8.66
2022-12-07,8.53,8.58
2022-12-08,8.66,9.0
2022-12-09,8.84,8.75
2022-12-12,8.7,8.72
2022-12-13,11.08,10.01
2022-12-14,9.98,9.58
2022-12-15,9.46,9.14
2022-12-16,9.03,8.95
2022-12-19,8.87,8.57
2022-12-20,8.43,8.32
2022-12-21,8.42,8.51
2022-12-22,8.25,7.58
2022-12-23,7.63,7.52
2022-12-27,7.43,7.2
2022-12-28,7.13,7.08
2022-12-29,7.2,7.58
2022-12-30,7.38,7.71
2023-01-03,9.79,9.6
2023-01-04,9.88,9.77
2023-01-05,9.65,9.48
2023-01-06,9.63,9.55
2023-01-09,9.85,9.97
2023-01-10,9.91,9.84
2023-01-11,9.84,10.32
2023-01-12,10.29,10.68
2023-01-13,10.5,10.82
2023-01-17,10.8,10.71
2023-01-18,10.98,10.71
2023-01-19,10.52,10.41
2023-01-20,10.52,10.83
2023-01-23,10.91,11.75
2023-01-24,11.55,11.63
2023-01-25,11.32,11.59
2023-01-26,11.89,12.54
2023-01-27,12.39,12.49
2023-01-30,12.24,11.94
2023-01-31,12.01,12.49
2023-02-01,12.5,12.46
2023-02-02,12.78,12.34
2023-02-03,12.02,12.05
2023-02-06,11.86,12.08
2023-02-07,12.2,12.36
2023-02-08,12.28,11.79
2023-02-09,12.15,12.59
2023-02-10,12.39,12.45
2023-02-13,12.55,13.16
2023-02-14,13.05,13.89
2023-02-15,13.6,14.18
2023-02-16,13.76,13.05
2023-02-17,12.99,12.58
2023-02-21,12.2,12.11
2023-02-22,11.3,11.59
2023-02-23,12.09,11.6
2023-02-24,12.15,11.53
2023-02-27,11.14,10.49
2023-02-28,10.55,10.38
2023-03-01,10.56,10.55
2023-03-02,10.44,10.24
2023-03-03,10.28,10.69
2023-03-06,10.78,11.85
2023-03-07,11.95,11.83
2023-03-08,11.81,12.47
2023-03-09,12.42,12.13
2023-03-10,12.16,11.74
2023-03-13,11.5,11.81
2023-03-14,12.14,12.64
2023-03-15,12.39,12.25
2023-03-16,12.16,12.28
2023-03-17,12.31,11.9
2023-03-20,11.88,11.86
2023-03-21,12.0,11.88
2023-03-22,11.86,11.15
2023-03-23,11.41,11.47
2023-03-24,11.29,11.17
2023-03-27,11.26,11.16
2023-03-28,11.17,11.01
2023-03-29,11.26,11.71
2023-03-30,11.96,11.75
2023-03-31,11.72,11.7
2023-04-03,11.69,12.2
2023-04-04,12.22,11.18
2023-04-05,11.02,10.68
2023-04-06,10.61,11.11
2023-04-10,11.0,11.0
2023-04-11,11.13,10.75
2023-04-12,10.84,10.56
2023-04-13,10.62,10.27
2023-04-14,10.87,10.55
2023-04-17,10.39,10.63
2023-04-18,10.84,10.39
2023-04-19,10.15,10.49
2023-04-20,10.31,10.89
2023-04-21,10.75,10.44
2023-04-24,10.44,10.26
2023-04-25,10.13,9.61
2023-04-26,9.71,9.56
2023-04-27,9.56,9.34
2023-04-28,9.41,9.35
2023-05-01,9.42,9.34
2023-05-02,9.35,9.19
2023-05-03,9.2,9.14
2023-05-04,9.08,8.88
2023-05-05,9.92,10.47
2023-05-08,9.65,10.07
2023-05-09,9.92,9.94
2023-05-10,10.18,9.45
2023-05-11,9.42,9.73
2023-05-12,9.74,9.15
2023-05-15,9.26,9.69
2023-05-16,9.61,9.7
2023-05-17,9.71,9.96
2023-05-18,10.0,9.75
2023-05-19,9.82,9.73
2023-05-22,9.69,9.84
2023-05-23,9.74,9.64
2023-05-24,9.46,9.23
2023-05-25,9.57,9.88
2023-05-26,9.91,10.71
2023-05-30,11.11,10.21
2023-05-31,9.95,10.11
2023-06-01,10.1,10.01
2023-06-02,10.26,9.96
2023-06-05,9.88,9.73
2023-06-06,9.59,10.33
2023-06-07,10.32,10.9
2023-06-08,10.94,10.59
2023-06-09,10.76,10.69
2023-06-12,10.85,10.53
2023-06-13,10.79,10.97
2023-06-14,11.31,11.41
2023-06-15,11.23,11.42
2023-06-16,12.0,11.64
2023-06-20,11.6,11.75
2023-06-21,11.67,11.8
2023-06-22,11.62,12.51
2023-06-23,12.38,11.77
2023-06-26,11.8,11.93
2023-06-27,11.96,12.77
2023-06-28,12.58,12.85
2023-06-29,12.97,13.38
2023-06-30,13.89,13.08
2023-07-03,14.61,14.83
2023-07-05,14.83,13.87
2023-07-06,13.48,13.54
2023-07-07,13.7,13.4
2023-07-10,13.44,13.19
2023-07-11,13.25,13.05
2023-07-12,13.37,13.17
2023-07-13,13.37,13.9
2023-07-14,13.97,13.33
2023-07-17,13.35,13.52
2023-07-18,13.47,13.5
2023-07-19,13.54,13.21
2023-07-20,13.03,12.87
2023-07-21,13.0,12.97
2023-07-24,12.95,12.78
2023-07-25,12.9,12.74
2023-07-26,12.65,12.3
2023-07-27,12.63,12.39
2023-07-28,12.47,12.76
2023-07-31,12.62,13.1
2023-08-01,13.0,12.74
2023-08-02,12.48,11.99
2023-08-03,11.93,11.97
2023-08-04,13.87,12.54
2023-08-07,12.96,13.53
2023-08-08,13.31,13.6
2023-08-09,13.58,13.24
2023-08-10,13.42,13.89
2023-08-11,13.6,13.51
2023-08-14,13.38,13.79
2023-08-15,13.75,13.45
2023-08-16,13.38,12.98
2023-08-17,13.0,13.09
2023-08-18,12.85,13.01
2023-08-21,13.01,13.73
2023-08-22,13.98,14.63
2023-08-23,14.77,16.36
2023-08-24,16.75,15.36
2023-08-25,15.36,15.52
2023-08-28,15.77,15.3
2023-08-29,15.36,16.2
2023-08-30,16.1,17.23
2023-08-31,17.3,17.56
2023-09-01,17.75,18.43
2023-09-05,18.72,19.63
2023-09-06,19.61,19.34
2023-09-07,18.75,18.72
2023-09-08,18.9,18.73
2023-09-11,19.01,18.54
2023-09-12,18.3,17.79
2023-09-13,17.84,17.59
2023-09-14,17.8,16.74
2023-09-15,16.59,15.52
2023-09-18,15.38,15.72
2023-09-19,15.71,15.96
2023-09-20,16.09,15.77
2023-09-21,15.38,15.52
2023-09-22,15.79,15.66
2023-09-25,15.49,16.63
2023-09-26,16.5,16.74
2023-09-27,16.99,17.62
2023-09-28,17.83,18.27
2023-09-29,18.55,18.11
2023-10-02,18.22,18.62
2023-10-03,18.34,17.15
2023-10-04,17.24,18.0
2023-10-05,18.0,17.3
2023-10-06,17.03,18.61
2023-10-09,18.41,18.22
2023-10-10,18.37,19.68
2023-10-11,20.14,20.07
2023-10-12,20.09,19.8
2023-10-13,19.85,19.0
2023-10-16,18.96,18.63
2023-10-17,18.31,19.75
2023-10-18,19.16,19.24
2023-10-19,19.33,17.48
2023-10-20,17.36,17.86
2023-10-23,17.72,18.09
2023-10-24,18.36,18.75
2023-10-25,18.57,18.21
2023-10-26,18.33,17.56
2023-10-27,17.29,13.71
2023-10-30,14.07,12.81
2023-10-31,13.18,13.6
2023-11-01,13.74,13.58
2023-11-02,14.22,14.54
2023-11-03,14.94,15.1
2023-11-06,15.45,15.0
2023-11-07,13.1,15.8
2023-11-08,15.59,17.68
2023-11-09,17.8,16.31
2023-11-10,16.56,17.03
2023-11-13,16.79,17.23
2023-11-14,18.11,17.84
2023-11-15,17.97,18.24
2023-11-16,18.04,17.93
2023-11-17,18.1,17.68
2023-11-20,17.66,18.66
2023-11-21,18.32,17.5
2023-11-22,17.67,17.62
2023-11-24,17.51,17.3
2023-11-27,17.14,17.67
2023-11-28,17.57,17.2
2023-11-29,17.59,16.7
2023-11-30,16.8,16.64
2023-12-01,16.55,16.86
2023-12-04,16.64,16.62
2023-12-05,16.45,16.03
2023-12-06,16.32,15.86
2023-12-07,15.99,16.12
2023-12-08,16.23,16.0
2023-12-11,16.08,17.25
2023-12-12,17.23,17.0
2023-12-13,17.0,17.67
2023-12-14,17.97,17.89
2023-12-15,18.13,17.9
2023-12-18,17.97,18.3
2023-12-19,18.46,18.65
2023-12-20,18.52,17.8
2023-12-21,18.3,18.55
2023-12-22,18.63,18.52
2023-12-26,18.61,19.88
2023-12-27,19.97,19.79
2023-12-28,19.84,19.96
2023-12-29,19.95,19.54
2024-01-02,19.06,18.67
2024-01-03,18.15,17.66
2024-01-04,17.42,17.0
2024-01-05,16.89,16.96
2024-01-08,17.1,17.03
2024-01-09,17.85,19.42
2024-01-10,19.71,21.15
2024-01-11,21.25,20.5
2024-01-12,20.5,21.81
2024-01-16,21.3,20.56
2024-01-17,20.03,19.89
2024-01-18,20.38,19.9
2024-01-19,20.27,20.46
2024-01-22,20.97,21.65
2024-01-23,21.56,21.0
