date,open,close
2021-07-28,1.0,0.75
2021-07-29,0.46,0.4485
2021-07-30,0.4985,0.522
2021-08-02,0.5,0.45
2021-08-03,0.45,0.43
2021-08-04,0.4001,0.4001
2021-08-05,0.4001,0.38
2021-08-06,0.3501,0.3749
2021-08-09,0.4,0.38
2021-08-10,0.38,0.38
2021-08-11,0.3619,0.38
2021-08-12,0.37,0.46
2021-08-13,0.362,0.36
2021-08-16,0.36,0.3701
2021-08-17,0.3536,0.35
2021-08-18,0.35,0.35
2021-08-19,0.37,0.3751
2021-08-20,0.3505,0.34
2021-08-23,0.34,0.335
2021-08-24,0.3301,0.3301
2021-08-25,0.32,0.3301
2021-08-26,0.33,0.34
2021-08-27,0.34,0.3301
2021-08-30,0.3301,0.3301
2021-08-31,0.3301,0.3301
2021-09-01,0.3301,0.3301
2021-09-02,0.3301,0.3301
2021-09-03,0.3301,0.3301
2021-09-07,0.35,0.35
2021-09-08,0.3301,0.3301
2021-09-09,0.34,0.3401
2021-09-10,0.3401,0.3401
2021-09-13,0.34,0.3401
2021-09-14,0.4,0.3501
2021-09-15,0.35,0.35
2021-09-16,0.344,0.34
2021-09-17,0.342,0.342
2021-09-20,0.3403,0.342
2021-09-21,0.3422,0.4
2021-09-22,0.4,0.36
2021-09-23,0.36,0.36
2021-09-24,0.36,0.36
2021-09-27,0.3501,0.3904
2021-09-28,0.3688,0.3501
2021-09-29,0.37,0.3501
2021-09-30,0.35,0.3421
2021-10-01,0.35,0.35
2021-10-04,0.35,0.3201
2021-10-05,0.345,0.3201
2021-10-06,0.3981,0.31
2021-10-07,0.3201,0.32
2021-10-08,0.32,0.32
2021-10-11,0.3201,0.33
2021-10-12,0.325,0.321
2021-10-13,0.378,0.322
2021-10-14,0.322,0.322
2021-10-15,0.3201,0.34
2021-10-18,0.34,0.35
2021-10-19,0.355,0.35
2021-10-20,0.3501,0.35
2021-10-21,0.35,0.35
2021-10-22,0.35,0.35
2021-10-25,0.3739,0.35
2021-10-26,0.37,0.37
2021-10-27,0.372,0.372
2021-10-28,0.372,0.372
2021-10-29,0.35,0.35
2021-11-01,0.35,0.35
2021-11-02,0.352,0.352
2021-11-03,0.352,0.352
2021-11-04,0.35,0.35
2021-11-05,0.3698,0.3698
2021-11-08,0.38,0.353
2021-11-09,0.353,0.353
