date,open,close
2020-05-11,1.46,1.46
2020-05-12,1.45,1.4
2020-05-13,1.4,1.36
2020-05-14,1.31,1.36
2020-05-15,1.35,1.33
2020-05-18,1.36,1.42
2020-05-19,1.42,1.37
2020-05-20,1.4,1.41
2020-05-21,1.37,1.35
2020-05-22,1.35,1.35
2020-05-26,1.44,1.45
2020-05-27,1.53,1.52
2020-05-28,1.51,1.49
2020-05-29,1.45,1.41
2020-06-01,1.45,1.5
2020-06-02,1.57,1.55
2020-06-03,1.61,1.65
2020-06-04,1.64,1.66
2020-06-05,1.77,1.75
2020-06-08,1.85,1.85
2020-06-09,1.74,1.76
2020-06-10,1.77,1.72
2020-06-11,1.59,1.54
2020-06-12,1.59,1.57
2020-06-15,1.51,1.57
2020-06-16,1.67,1.63
2020-06-17,1.61,1.58
2020-06-18,1.56,1.56
2020-06-19,1.58,1.53
2020-06-22,1.53,1.53
2020-06-23,1.58,1.59
2020-06-24,1.57,1.51
2020-06-25,1.51,1.56
2020-06-26,1.52,1.47
2020-06-29,1.47,1.49
2020-06-30,1.47,1.5
2020-07-01,1.51,1.49
2020-07-02,1.53,1.54
2020-07-06,1.52,1.51
2020-07-07,1.51,1.49
2020-07-08,1.49,1.53
2020-07-09,1.49,1.45
2020-07-10,1.45,1.5
2020-07-13,1.5,1.49
2020-07-14,1.46,1.47
2020-07-15,1.5,1.49
2020-07-16,1.48,1.48
2020-07-17,1.48,1.48
2020-07-20,1.49,1.48
2020-07-21,1.5,1.5
2020-07-22,1.5,1.49
2020-07-23,1.5,1.48
2020-07-24,1.48,1.46
2020-07-27,1.45,1.43
2020-07-28,1.43,1.46
2020-07-29,1.45,1.44
2020-07-30,1.34,1.34
2020-07-31,1.36,1.32
2020-08-03,1.37,1.39
2020-08-04,1.39,1.43
2020-08-05,1.43,1.42
2020-08-06,1.41,1.42
2020-08-07,1.39,1.42
2020-08-10,1.44,1.44
2020-08-11,1.48,1.48
2020-08-12,1.51,1.48
2020-08-13,1.48,1.48
2020-08-14,1.46,1.46
2020-08-17,1.46,1.42
