date,open,close
2023-06-06,8.19,9.2
2023-06-07,9.49,8.85
2023-06-08,8.92,9.07
2023-06-09,9.28,9.0
2023-06-12,9.31,9.17
2023-06-13,9.41,11.15
2023-06-14,11.26,11.43
2023-06-15,11.68,11.21
2023-06-16,11.02,10.43
2023-06-20,10.67,9.54
2023-06-21,9.5,10.81
2023-06-22,11.18,10.6
2023-06-23,10.29,9.98
2023-06-26,9.94,10.19
2023-06-27,10.25,11.0
2023-06-28,10.91,10.47
2023-06-29,10.3,10.43
2023-06-30,10.5,10.53
2023-07-03,10.88,11.34
2023-07-05,11.24,11.37
2023-07-06,11.38,10.69
2023-07-07,10.69,10.52
2023-07-10,10.56,10.79
2023-07-11,11.13,12.62
2023-07-12,13.11,12.86
2023-07-13,13.03,12.02
2023-07-14,12.21,12.59
2023-07-17,12.59,13.26
2023-07-18,13.35,12.88
2023-07-19,12.82,11.82
2023-07-20,11.9,10.84
2023-07-21,11.0,10.38
2023-07-24,10.43,11.22
2023-07-25,11.5,11.26
2023-07-26,11.55,11.97
2023-07-27,12.12,12.3
2023-07-28,12.43,13.33
2023-07-31,13.11,12.72
2023-08-01,13.7,12.32
2023-08-02,12.19,11.6
2023-08-03,11.75,11.86
2023-08-04,11.82,11.18
2023-08-07,11.2,10.81
2023-08-08,10.5,11.79
2023-08-09,11.59,11.12
2023-08-10,11.1,11.07
2023-08-11,11.0,10.68
2023-08-14,10.68,11.02
2023-08-15,11.19,11.67
2023-08-16,11.3,11.52
2023-08-17,11.31,10.89
2023-08-18,10.24,9.73
2023-08-21,9.5,9.94
2023-08-22,10.0,9.9
2023-08-23,9.95,9.34
2023-08-24,9.42,9.12
2023-08-25,9.2,9.01
2023-08-28,8.96,9.63
2023-08-29,9.9,9.42
2023-08-30,9.31,9.33
2023-08-31,9.16,9.88
2023-09-01,10.2,10.5
2023-09-05,10.1,10.75
2023-09-06,10.76,10.78
2023-09-07,10.45,10.84
2023-09-08,11.1,11.7
2023-09-11,11.69,10.05
2023-09-12,10.15,9.99
2023-09-13,9.89,9.69
2023-09-14,9.75,9.98
2023-09-15,10.0,10.17
2023-09-18,10.37,10.05
2023-09-19,10.13,10.57
2023-09-20,10.51,10.22
2023-09-21,10.09,10.15
2023-09-22,10.58,10.35
2023-09-25,10.43,10.51
2023-09-26,10.5,10.41
2023-09-27,10.47,10.25
2023-09-28,10.15,10.3
2023-09-29,10.39,10.0
2023-10-02,10.0,10.16
2023-10-03,10.02,9.84
2023-10-04,9.72,9.44
2023-10-05,9.47,9.16
2023-10-06,9.42,9.62
2023-10-09,9.62,9.8
2023-10-10,9.85,10.07
2023-10-11,10.06,10.0
2023-10-12,9.92,9.96
2023-10-13,9.94,9.73
2023-10-16,9.79,10.03
2023-10-17,9.89,9.75
2023-10-18,9.57,9.24
2023-10-19,9.26,9.54
2023-10-20,9.49,9.36
2023-10-23,9.65,9.52
2023-10-24,9.6,10.08
2023-10-25,10.08,9.92
2023-10-26,9.96,9.93
2023-10-27,10.15,10.0
2023-10-30,9.84,10.15
2023-10-31,10.05,9.66
2023-11-01,9.49,9.7
2023-11-02,9.89,10.4
2023-11-03,10.6,10.88
2023-11-06,10.93,10.07
2023-11-07,10.12,10.01
2023-11-08,10.04,10.0
2023-11-09,10.11,9.74
2023-11-10,9.7,9.87
2023-11-13,9.82,10.0
2023-11-14,10.3,11.0
2023-11-15,11.38,11.0
2023-11-16,10.77,10.0
2023-11-17,10.1,9.71
2023-11-20,10.01,9.87
2023-11-21,9.84,9.52
2023-11-22,9.57,9.52
2023-11-24,9.86,9.96
2023-11-27,10.49,10.63
2023-11-28,11.0,10.95
2023-11-29,10.71,10.84
2023-11-30,10.83,10.6
2023-12-01,10.11,10.01
2023-12-04,9.74,9.91
2023-12-05,9.9,9.69
2023-12-06,9.73,9.55
2023-12-07,9.68,9.45
2023-12-08,9.45,9.35
2023-12-11,9.43,9.88
2023-12-12,9.85,9.82
2023-12-13,9.64,9.64
2023-12-14,9.59,9.48
2023-12-15,9.51,9.1
2023-12-18,9.17,8.43
2023-12-19,8.48,8.87
2023-12-20,8.86,8.58
2023-12-21,8.82,8.81
2023-12-22,8.63,8.52
2023-12-26,8.56,8.75
2023-12-27,8.88,8.88
2023-12-28,9.1,9.0
2023-12-29,8.9,8.91
2024-01-02,8.86,8.18
2024-01-03,8.15,8.12
2024-01-04,7.98,7.93
2024-01-05,8.01,8.09
2024-01-08,8.0,7.78
2024-01-09,7.72,7.85
2024-01-10,7.86,7.64
2024-01-11,7.8,8.2
2024-01-12,8.3,7.71
2024-01-16,7.71,7.29
2024-01-17,7.2,7.07
2024-01-18,7.09,7.03
2024-01-19,7.0,7.17
2024-01-22,7.0,6.56
2024-01-23,6.75,6.68
2024-01-24,7.02,6.45
2024-01-25,6.47,6.48
2024-01-26,6.38,6.29
2024-01-29,6.26,6.7
2024-01-30,6.61,6.29
2024-01-31,6.22,5.83
2024-02-01,5.08,4.02
2024-02-02,4.04,4.15
2024-02-05,3.98,3.79
2024-02-06,4.02,4.29
2024-02-07,4.16,3.95
2024-02-08,4.08,3.97
2024-02-09,3.99,4.03
2024-02-12,4.08,4.12
2024-02-13,4.07,4.02
2024-02-14,4.1,3.88
2024-02-15,3.87,3.95
2024-02-16,4.03,3.93
2024-02-20,3.97,3.8
2024-02-21,3.86,3.88
2024-02-22,3.91,3.89
2024-02-23,3.9,3.64
2024-02-26,3.76,3.62
2024-02-27,3.76,3.81
2024-02-28,3.76,3.74
2024-02-29,3.77,3.69
2024-03-01,3.8,4.44
2024-03-04,4.6,4.9
2024-03-05,4.77,4.67
2024-03-06,5.04,5.46
2024-03-07,5.63,5.67
2024-03-08,5.72,5.76
2024-03-11,6.0,5.37
2024-03-12,5.29,5.16
2024-03-13,5.12,4.66
2024-03-14,4.71,4.39
2024-03-15,4.42,4.64
2024-03-18,4.79,4.65
2024-03-19,4.6,5.1
2024-03-20,5.15,5.08
2024-03-21,5.05,5.07
2024-03-22,4.89,4.71
2024-03-25,4.77,4.57
2024-03-26,4.65,4.63
2024-03-27,4.58,4.68
2024-03-28,4.77,5.06
2024-04-01,5.2,5.23
2024-04-02,5.13,5.03
2024-04-03,4.99,5.18
2024-04-04,5.22,5.04
2024-04-05,5.0,4.99
2024-04-08,4.95,4.95
2024-04-09,4.98,5.34
2024-04-10,5.2,5.06
2024-04-11,5.17,5.17
2024-04-12,5.01,4.52
2024-04-15,4.64,4.46
2024-04-16,4.45,4.11
2024-04-17,4.21,4.3
2024-04-18,4.38,4.28
2024-04-19,4.25,3.97
2024-04-22,3.97,4.04
2024-04-23,4.02,4.24
2024-04-24,4.3,4.28
2024-04-25,4.18,4.17
2024-04-26,4.26,4.4
2024-04-29,4.55,4.75
2024-04-30,4.66,4.66
2024-05-01,4.65,4.68
2024-05-02,4.92,5.09
2024-05-03,5.02,5.2
2024-05-06,5.19,5.07
2024-05-07,5.01,5.03
2024-05-08,5.03,5.37
2024-05-09,5.4,5.15
2024-05-10,5.25,4.96
2024-05-13,5.02,5.39
2024-05-14,5.19,5.32
2024-05-15,5.38,5.33
2024-05-16,5.38,5.15
2024-05-17,5.19,5.15
2024-05-20,5.47,5.26
2024-05-21,4.54,4.53
2024-05-22,4.67,4.73
2024-05-23,4.76,4.53
2024-05-24,4.52,4.64
2024-05-28,4.7,4.75
2024-05-29,4.66,4.81
2024-05-30,4.76,4.9
2024-05-31,4.89,4.86
2024-06-03,4.92,4.84
2024-06-04,4.82,4.85
2024-06-05,4.92,4.91
2024-06-06,4.88,4.72
2024-06-07,4.68,4.72
2024-06-10,4.72,4.96
2024-06-11,4.95,4.89
2024-06-12,4.89,4.82
2024-06-13,4.88,4.83
2024-06-14,4.83,4.81
2024-06-17,4.81,4.71
2024-06-18,4.71,4.7
2024-06-20,4.66,4.34
2024-06-21,4.33,4.22
2024-06-24,4.2,4.3
2024-06-25,4.3,4.19
2024-06-26,4.23,4.35
2024-06-27,4.32,4.24
2024-06-28,4.27,4.19
2024-07-01,4.21,4.34
2024-07-02,4.31,4.35
2024-07-03,4.4,4.55
2024-07-05,4.45,4.35
2024-07-08,4.36,4.46
2024-07-09,4.5,4.58
2024-07-10,4.7,4.67
2024-07-11,4.75,4.72
2024-07-12,4.87,4.83
2024-07-15,4.85,4.63
2024-07-16,4.59,4.67
2024-07-17,4.78,4.59
2024-07-18,4.44,4.5
2024-07-19,4.44,4.56
2024-07-22,4.56,4.65
2024-07-23,4.58,4.66
2024-07-24,4.63,4.41
2024-07-25,4.42,4.3
2024-07-26,4.42,4.58
2024-07-29,4.53,4.61
2024-07-30,4.65,4.34
2024-07-31,4.42,4.44
2024-08-01,4.41,4.31
2024-08-02,4.22,4.0
2024-08-05,3.8,3.82
2024-08-06,3.86,3.86
2024-08-07,3.92,3.6
2024-08-08,3.63,3.66
2024-08-09,3.7,3.55
2024-08-12,3.57,3.56
2024-08-13,4.33,4.14
2024-08-14,4.19,3.83
2024-08-15,3.88,4.4
2024-08-16,4.35,4.37
2024-08-19,4.46,4.53
2024-08-20,4.26,4.17
2024-08-21,4.17,4.33
2024-08-22,4.28,4.22
2024-08-23,4.2,4.26
2024-08-26,4.3,4.2
2024-08-27,4.19,4.07
2024-08-28,4.06,3.79
2024-08-29,3.86,3.96
2024-08-30,4.0,3.95
2024-09-03,3.95,3.88
2024-09-04,3.86,3.71
2024-09-05,3.71,3.76
2024-09-06,3.85,3.69
2024-09-09,3.7,3.74
2024-09-10,3.75,3.69
2024-09-11,3.71,3.88
2024-09-12,3.88,3.82
2024-09-13,3.85,3.99
2024-09-16,4.0,3.89
2024-09-17,3.96,4.0
2024-09-18,4.0,3.97
2024-09-19,4.1,4.14
2024-09-20,4.13,3.93
2024-09-23,3.95,4.06
2024-09-24,4.29,4.38
2024-09-25,4.34,4.28
2024-09-26,4.67,4.67
2024-09-27,4.8,4.74
2024-09-30,4.96,4.69
2024-10-01,4.53,4.74
2024-10-02,5.04,5.12
2024-10-03,4.98,5.22
2024-10-04,5.3,5.37
2024-10-07,5.6,5.48
2024-10-08,4.91,5.14
2024-10-09,4.85,5.1
2024-10-10,5.1,5.36
2024-10-11,5.06,5.03
2024-10-14,4.93,4.77
2024-10-15,4.55,4.39
2024-10-16,4.43,4.47
2024-10-17,4.43,4.39
2024-10-18,4.54,4.47
2024-10-21,4.44,4.57
2024-10-22,4.54,4.8
