symbol,date,volume,close,open,high,low
STWD,2009-08-12,12713538,4.300851821899414,4.193330704390606,4.300851821899414,4.189029798648421
STWD,2009-08-13,1223333,4.300851821899414,4.296551424839163,4.300851821899414,4.257843527500471
STWD,2009-08-14,784178,4.229887962341309,4.268595860300662,4.29225007923906,4.219135952154412
STWD,2009-08-17,994268,4.1718268394470215,4.193331115927423,4.214835392407824,4.09871245201825
STWD,2009-08-18,445976,4.20193338394165,4.133119891049317,4.247092651956425,4.113765810039685
STWD,2009-08-19,473756,4.257845401763916,4.107315414912348,4.281499885076477,4.107315414912348
STWD,2009-08-20,1188856,4.309453964233398,4.257843854387824,4.354613223652377,4.227737766222166
STWD,2009-08-21,1202746,4.2922515869140625,4.311605415521384,4.3524637807380175,4.191181790896653
STWD,2009-08-24,277185,4.300851821899414,4.292250010415046,4.309453633383783,4.257843527500471
STWD,2009-08-25,361146,4.249241828918457,4.348161391912156,4.348161391912156,4.2470916303312
STWD,2009-08-26,688311,4.290102005004883,4.27289837324157,4.298703820886539,4.262146357730595
STWD,2009-08-27,306950,4.2363409996032715,4.290101580520997,4.290101580520997,4.221287823299808
STWD,2009-08-28,119555,4.2363409996032715,4.255694829080938,4.257845282838576,4.227739184572721
STWD,2009-08-31,262798,4.255693435668945,4.199782419300135,4.262144540488547,4.199782419300135
STWD,2009-09-01,157133,4.214836597442627,4.259995616396672,4.290101459471994,4.176128939579463
STWD,2009-09-02,243699,4.275047302246094,4.214835379158444,4.279348208396852,4.214835379158444
STWD,2009-09-03,189255,4.285800457000732,4.313756100099981,4.313756100099981,4.257845068242542
STWD,2009-09-04,46756,4.285800457000732,4.290101364299241,4.298703178896259,4.249243253645524
STWD,2009-09-08,165195,4.238491535186768,4.290101663343211,4.296553279081747,4.219137705335466
STWD,2009-09-09,207113,4.229887962341309,4.225587310871132,4.294400786485604,4.219135952154412
STWD,2009-09-10,351473,4.227738857269287,4.227738857269287,4.2664467675690005,4.219137297245724
STWD,2009-09-11,377765,4.225589275360107,4.204084990647937,4.244943106166952,4.176129344219788
STWD,2009-09-14,288843,4.244941711425781,4.236339898630736,4.25139281668106,4.197632249735042
STWD,2009-09-15,271852,4.216984748840332,4.2255865589319415,4.253541933047824,4.208382938748722
STWD,2009-09-16,536635,4.2685956954956055,4.2083835251462025,4.300851724810933,4.2083835251462025
STWD,2009-09-17,606582,4.279348373413086,4.24709208472054,4.285799478546995,4.236339818929025
STWD,2009-09-18,936227,4.28795051574707,4.24709241127973,4.28795051574707,4.216986319089628
STWD,2009-09-21,354201,4.275047302246094,4.296551832999887,4.296551832999887,4.238490108646626
STWD,2009-09-22,628905,4.272896766662598,4.262144755194304,4.287950193136612,4.2234371069628445
STWD,2009-09-23,368711,4.257845401763916,4.279349685599854,4.285800792711881,4.247093387016486
STWD,2009-09-24,357178,4.249241828918457,4.277197716985443,4.279347915572699,4.236339365690052
STWD,2009-09-25,475121,4.216984748840332,4.253541933047824,4.26644464818524,4.206232740566744
STWD,2009-09-28,203269,4.232039451599121,4.225588345643609,4.257844638444271,4.2234376378703935
STWD,2009-09-29,1088276,4.270747184753418,4.2363404378756035,4.29870282555479,4.195482330580309
STWD,2009-09-30,6404889,4.3546142578125,4.268597133301023,4.432029059454317,4.249243051379
STWD,2009-10-01,750569,4.307304859161377,4.322357779895643,4.341711607794287,4.2707474026052274
STWD,2009-10-02,428985,4.303003311157227,4.2793485796170705,4.315906030728774,4.2793485796170705
STWD,2009-10-05,682110,4.303003311157227,4.333109148142144,4.358914078603213,4.29010059158568
STWD,2009-10-06,753422,4.363215923309326,4.341711894748293,4.386870659935744,4.322358065570509
STWD,2009-10-07,245064,4.341710567474365,4.341710567474365,4.384719120130724,4.32450745162101
STWD,2009-10-08,190495,4.352463722229004,4.352463722229004,4.38041936510425,4.322357880062791
STWD,2009-10-09,154901,4.35031270980835,4.380418546347392,4.380418546347392,4.303003247428701
STWD,2009-10-12,137290,4.328807830810547,4.367515477169772,4.378267488118007,4.307303808914079
STWD,2009-10-13,269247,4.352463722229004,4.328808986617804,4.3610655367570965,4.307304958979684
STWD,2009-10-14,315011,4.36106538772583,4.395472135980303,4.408374857331516,4.337410652922987
STWD,2009-10-15,452053,4.3718156814575195,4.343860559216272,4.393319699901848,4.3309578429405375
STWD,2009-10-16,268131,4.369667053222656,4.373967960193331,4.432028932592237,4.313755771285969
STWD,2009-10-19,319724,4.449233055114746,4.404074289925295,4.4513837631802256,4.350313709838196
STWD,2009-10-20,166435,4.429877758026123,4.457833392838871,4.472886309580666,4.397621725871691
STWD,2009-10-21,340559,4.37611722946167,4.408373770546533,4.6685752805489065,4.369666124717486
STWD,2009-10-22,197068,4.4169769287109375,4.382569669771264,4.447082771601026,4.367516748326221
STWD,2009-10-23,138282,4.369667053222656,4.440630746533586,4.440630746533586,4.326658492197992
STWD,2009-10-26,92271,4.35031270980835,4.361064721617719,4.425577301155957,4.335259791538828
STWD,2009-10-27,110254,4.35676383972168,4.376117664560473,4.404073302368067,4.348162026752878
STWD,2009-10-28,270116,4.311582088470459,4.348157588795078,4.384732580186524,4.311582088470459
STWD,2009-10-29,330513,4.3395514488220215,4.343854478718108,4.343854478718108,4.2879155990021385
STWD,2009-10-30,316127,4.330946445465088,4.311583060676022,4.356764631139366,4.285765383935032
STWD,2009-11-02,97356,4.348159313201904,4.348159313201904,4.382583057724097,4.324492893417889
STWD,2009-11-03,129353,4.358915328979492,4.324491594794576,4.380429971995107,4.281461799830126
STWD,2009-11-04,127245,4.227675914764404,4.369673923253979,4.384734279538224,4.223372628654597
STWD,2009-11-05,117199,4.249189853668213,4.238432277003082,4.309431519593065,4.229826215670978
STWD,2009-11-06,171892,4.251339435577393,4.2255215162438295,4.320187135644718,4.2147641982936515
STWD,2009-11-09,174124,4.249189853668213,4.320188841791568,4.320188841791568,4.216917378139448
STWD,2009-11-10,126376,4.219067096710205,4.214764067876672,4.262096876112503,4.214764067876672
STWD,2009-11-11,219763,4.2233710289001465,4.259946529545713,4.259946529545713,4.139463215975794
STWD,2009-11-12,193595,4.178189754486084,4.219068028499661,4.225522318708886,4.160977889817195
STWD,2009-11-13,177721,4.195401191711426,4.1738862994506905,4.216916083972162,4.152371407189954
STWD,2009-11-16,327165,4.285766124725342,4.240584800919096,4.356765384201825,4.223372674161145
STWD,2009-11-17,105789,4.29006814956665,4.275007287721432,4.3180375945174045,4.253492643256701
STWD,2009-11-18,210462,4.302974700927734,4.277157037973786,4.302974700927734,4.255642149201157
STWD,2009-11-19,241963,4.2233710289001465,4.279310164605089,4.2900674851714875,4.219068253353541
STWD,2009-11-20,216911,4.251339435577393,4.2147641982936515,4.266400036960778,4.204006625876947
STWD,2009-11-23,183426,4.240584373474121,4.305129078910357,4.305129078910357,4.216917956034169
STWD,2009-11-24,105789,4.225522994995117,4.229826025467674,4.2470381473579035,4.195402290620448
STWD,2009-11-25,89790,4.195401191711426,4.2362797160267185,4.24918854959654,4.195401191711426
STWD,2009-11-27,55561,4.152371406555176,4.173886298812622,4.201855735087268,4.1308565142977285
STWD,2009-11-30,271108,4.173887252807617,4.137312003950184,4.180341798300084,4.036191809101294
STWD,2009-12-01,239235,4.197554111480713,4.195402596087782,4.249189971977776,4.193251080694852
STWD,2009-12-02,288719,4.249189853668213,4.19755399460884,4.302976719127359,4.19755399460884
STWD,2009-12-03,195083,4.197554111480713,4.24488668672528,4.292219516436482,4.1867967889826945
STWD,2009-12-04,243327,4.193249702453613,4.268551953055863,4.281460786703924,4.098584328612547
STWD,2009-12-07,182061,4.16958475112915,4.182493843750793,4.2147660663716175,4.130857982197504
STWD,2009-12-08,181441,4.133009433746338,4.139463979957385,4.188948325308802,4.100737211624377
STWD,2009-12-09,508854,4.04694938659668,4.139463260543477,4.143766036136409,4.044797617100327
STWD,2009-12-10,419436,4.14161491394043,4.0770702242909795,4.156675265185322,4.074918709189338
STWD,2009-12-11,171644,4.152371406555176,4.152371406555176,4.19109816172527,4.126553739419479
STWD,2009-12-14,606830,4.122252464294434,4.184645398479066,4.184645398479066,4.092131500529447
STWD,2009-12-15,377765,4.102888107299805,4.120100228996944,4.148069672288183,4.098585331342132
STWD,2009-12-16,240103,4.07276725769043,4.14161497861833,4.17819022698422,4.057706906210346
STWD,2009-12-17,355813,4.085676193237305,4.057707004733275,4.135160533616141,4.044797913608391
STWD,2009-12-18,1255578,4.077070713043213,4.10073712753176,4.156675763480472,4.0340409147852405
STWD,2009-12-21,178465,4.077070713043213,4.0878282898410205,4.113645965222499,4.049101267835542
STWD,2009-12-22,519396,4.0340423583984375,4.100738595012721,4.120101985711483,4.025436293880444
STWD,2009-12-23,518156,4.044797897338867,4.044797897338867,4.077070370554658,4.0275862848414725
STWD,2009-12-24,158374,4.051252365112305,4.064161201470872,4.081373322571102,4.034040498478679
STWD,2009-12-28,338947,3.995014190673828,4.075044229004733,4.098836991502463,3.9495916673440843
STWD,2009-12-29,343907,4.0685553550720215,3.9950140681682305,4.109651873810123,3.9950140681682305
STWD,2009-12-30,348744,4.090186595916748,4.0685568279178765,4.092349342473922,4.018808284772901
STWD,2009-12-31,181565,4.085859298706055,4.090185558198501,4.09667430787424,4.033948022174281
STWD,2010-01-04,179705,4.2026591300964355,4.109651352252099,4.206984876921086,4.070717584229347
STWD,2010-01-05,129477,4.185356616973877,4.191845623270219,4.215638390531603,4.172378860206396
STWD,2010-01-06,130345,4.142099857330322,4.19184816833112,4.209152195627425,4.113981068799187
STWD,2010-01-07,196944,4.133446216583252,4.142098226825607,4.170217004288005,4.094512682143168
STWD,2010-01-08,77388,4.200497150421143,4.1118150978321095,4.204823154123081,4.1118150978321095
STWD,2010-01-11,185782,4.280527591705322,4.237268062333266,4.280527591705322,4.2004975391145765
STWD,2010-01-12,184294,4.215638160705566,4.248082678768076,4.297830956852269,4.213475158724708
STWD,2010-01-13,130221,4.269711971282959,4.239430204534251,4.282689725132322,4.206985436173126
STWD,2010-01-14,176108,4.28701639175415,4.26754962889347,4.3021576621128155,4.265386882642462
STWD,2010-01-15,364123,4.299993515014648,4.2978302575605785,4.319460273849793,4.20698546827162
STWD,2010-01-19,300252,4.32378625869751,4.317296998013227,4.32378625869751,4.267548728235301
