ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002334.SZ,20250512,8.17,8.2,8.08,8.15,8.04,0.11,1.3682,192773.11,156834.205
002334.SZ,20250509,8.24,8.24,8.02,8.04,8.2,-0.16,-1.9512,245047.0,198565.953
002334.SZ,20250508,7.91,8.22,7.91,8.2,7.93,0.27,3.4048,370326.76,301438.424
002334.SZ,20250507,8.05,8.1,7.84,7.93,7.95,-0.02,-0.2516,278339.11,221780.416
002334.SZ,20250506,7.84,7.95,7.77,7.95,7.71,0.24,3.1128,266206.22,209967.684
002334.SZ,20250430,7.52,7.84,7.48,7.71,7.48,0.23,3.0749,284250.27,218365.964
002334.SZ,20250429,7.42,7.59,7.36,7.48,7.42,0.06,0.8086,132477.3,99433.867
002334.SZ,20250428,7.55,7.62,7.4,7.42,7.56,-0.14,-1.8519,151716.02,113270.755
002334.SZ,20250425,7.56,7.67,7.52,7.56,7.54,0.02,0.2653,166721.0,126549.134
002334.SZ,20250424,7.73,7.73,7.51,7.54,7.73,-0.19,-2.458,216981.75,164855.602
002334.SZ,20250423,7.6,7.81,7.58,7.73,7.53,0.2,2.656,299134.47,230427.33
002334.SZ,20250422,7.57,7.61,7.48,7.53,7.63,-0.1,-1.3106,172551.0,130007.738
002334.SZ,20250421,7.44,7.63,7.34,7.63,7.38,0.25,3.3875,271489.0,203105.138
002334.SZ,20250418,7.31,7.41,7.23,7.38,7.33,0.05,0.6821,181274.0,132833.767
002334.SZ,20250417,7.45,7.53,7.32,7.33,7.46,-0.13,-1.7426,256855.0,190910.214
002334.SZ,20250416,7.68,7.74,7.35,7.46,8.0,-0.54,-6.75,441872.0,333258.951
002334.SZ,20250415,7.91,8.15,7.85,8.0,7.99,0.01,0.1252,290152.0,232076.625
002334.SZ,20250414,7.7,8.11,7.66,7.99,7.56,0.43,5.6878,418313.29,331859.98
002334.SZ,20250411,7.36,7.64,7.31,7.56,7.41,0.15,2.0243,249314.02,188208.58
002334.SZ,20250410,7.49,7.7,7.41,7.41,7.29,0.12,1.6461,343775.07,259343.739
002334.SZ,20250409,6.95,7.35,6.55,7.29,7.1,0.19,2.6761,370516.0,259890.208
002334.SZ,20250408,7.3,7.49,6.87,7.1,7.59,-0.49,-6.4559,482642.83,344113.63
002334.SZ,20250407,7.67,7.86,7.59,7.59,8.43,-0.84,-9.9644,199990.0,152704.894
002334.SZ,20250403,8.5,8.69,8.41,8.43,8.63,-0.2,-2.3175,181703.0,154720.996
002334.SZ,20250402,8.51,8.75,8.46,8.63,8.53,0.1,1.1723,186921.0,161861.435
002334.SZ,20250401,8.56,8.63,8.49,8.53,8.55,-0.02,-0.2339,154072.45,132004.944
002334.SZ,20250331,8.61,8.66,8.3,8.55,8.73,-0.18,-2.0619,312056.29,263645.497
002334.SZ,20250328,8.77,8.95,8.7,8.73,8.79,-0.06,-0.6826,197034.0,173627.996
002334.SZ,20250327,8.9,8.97,8.67,8.79,8.95,-0.16,-1.7877,259814.0,229479.074
002334.SZ,20250326,8.74,9.07,8.74,8.95,8.83,0.12,1.359,264281.01,237271.057
002334.SZ,20250325,8.94,9.08,8.78,8.83,8.91,-0.08,-0.8979,328544.82,293293.432
002334.SZ,20250324,9.29,9.37,8.58,8.91,9.33,-0.42,-4.5016,630707.25,561404.694
002334.SZ,20250321,9.85,9.85,9.32,9.33,10.0,-0.67,-6.7,710207.78,677005.658
002334.SZ,20250320,9.72,10.08,9.72,10.0,9.84,0.16,1.626,841197.15,833862.052
002334.SZ,20250319,9.78,10.05,9.75,9.84,9.75,0.09,0.9231,1058158.99,1047844.195
002334.SZ,20250318,9.42,9.91,9.35,9.75,9.37,0.38,4.0555,859312.88,828843.192
002334.SZ,20250317,9.42,9.49,9.28,9.37,9.42,-0.05,-0.5308,374289.0,351063.675
002334.SZ,20250314,9.4,9.48,9.13,9.42,9.5,-0.08,-0.8421,504733.0,470321.364
002334.SZ,20250313,9.8,9.84,9.3,9.5,9.85,-0.35,-3.5533,672481.02,639527.039
002334.SZ,20250312,9.46,10.1,9.41,9.85,9.39,0.46,4.8988,1177097.2,1155318.091
002334.SZ,20250311,9.15,9.59,9.13,9.39,9.38,0.01,0.1066,481762.93,448873.318
002334.SZ,20250310,9.5,9.65,9.3,9.38,9.49,-0.11,-1.1591,424711.76,399896.96
002334.SZ,20250307,9.55,9.68,9.39,9.49,9.63,-0.14,-1.4538,559040.8,530962.579
002334.SZ,20250306,9.52,9.75,9.51,9.63,9.44,0.19,2.0127,838374.0,807373.979
002334.SZ,20250305,9.45,9.63,9.33,9.44,9.56,-0.12,-1.2552,696192.01,657692.905
002334.SZ,20250304,9.16,9.74,9.16,9.56,9.41,0.15,1.594,740337.28,705849.684
002334.SZ,20250303,10.01,10.01,9.33,9.41,10.2,-0.79,-7.7451,1212980.9,1161098.277
002334.SZ,20250228,10.48,10.85,9.7,10.2,10.26,-0.06,-0.5848,1761798.49,1807114.702
002334.SZ,20250227,10.58,10.99,9.92,10.26,10.58,-0.32,-3.0246,1859801.34,1938782.442
002334.SZ,20250226,10.18,11.08,10.0,10.58,10.07,0.51,5.0645,2064731.58,2207240.958
002334.SZ,20250225,9.42,10.55,9.31,10.07,9.71,0.36,3.7075,1436875.64,1427196.281
002334.SZ,20250224,9.5,10.33,9.28,9.71,9.53,0.18,1.8888,1853872.34,1801381.313
002334.SZ,20250221,8.74,9.53,8.7,9.53,8.66,0.87,10.0462,873835.33,826970.099
002334.SZ,20250220,8.76,8.85,8.52,8.66,8.61,0.05,0.5807,846302.25,735425.09
002334.SZ,20250219,8.23,8.61,8.16,8.61,8.25,0.36,4.3636,856977.44,725416.815
002334.SZ,20250218,8.2,8.43,8.0,8.25,8.15,0.1,1.227,882032.51,728985.994
002334.SZ,20250217,8.06,8.17,8.01,8.15,7.98,0.17,2.1303,333760.79,270734.782
002334.SZ,20250214,8.01,8.06,7.94,7.98,8.03,-0.05,-0.6227,285537.61,228141.568
002334.SZ,20250213,8.31,8.42,8.01,8.03,8.33,-0.3,-3.6014,490710.0,400295.563
002334.SZ,20250212,8.3,8.35,8.13,8.33,8.37,-0.04,-0.4779,589291.42,485504.399
002334.SZ,20250211,8.03,8.42,7.92,8.37,8.02,0.35,4.3641,803959.84,657013.367
002334.SZ,20250210,7.98,8.09,7.91,8.02,7.93,0.09,1.1349,404563.0,323115.127
002334.SZ,20250207,7.88,8.01,7.8,7.93,7.94,-0.01,-0.1259,457501.8,362505.46
002334.SZ,20250206,7.5,7.96,7.45,7.94,7.55,0.39,5.1656,509006.02,398312.327
002334.SZ,20250205,7.44,7.6,7.42,7.55,7.37,0.18,2.4423,208425.07,156804.762
002334.SZ,20250127,7.78,7.82,7.37,7.37,7.78,-0.41,-5.2699,325412.0,244355.153
002334.SZ,20250124,7.7,7.83,7.63,7.78,7.72,0.06,0.7772,315816.02,245002.501
002334.SZ,20250123,7.8,7.88,7.68,7.72,7.72,0.0,0.0,374354.96,291409.756
002334.SZ,20250122,7.65,7.85,7.61,7.72,7.7,0.02,0.2597,371281.0,287419.838
002334.SZ,20250121,7.69,7.73,7.53,7.7,7.67,0.03,0.3911,233094.0,177933.302
002334.SZ,20250120,7.66,7.79,7.53,7.67,7.6,0.07,0.9211,338067.45,258465.506
002334.SZ,20250117,7.58,7.75,7.5,7.6,7.61,-0.01,-0.1314,267122.99,202987.32
002334.SZ,20250116,7.71,7.79,7.53,7.61,7.67,-0.06,-0.7823,319146.0,244173.177
002334.SZ,20250115,7.78,7.84,7.63,7.67,7.78,-0.11,-1.4139,289636.0,222752.236
002334.SZ,20250114,7.33,7.86,7.29,7.78,7.28,0.5,6.8681,554243.09,425011.647
002334.SZ,20250113,7.14,7.48,7.02,7.28,7.25,0.03,0.4138,306163.0,222325.435
002334.SZ,20250110,7.55,7.56,7.25,7.25,7.59,-0.34,-4.4796,332549.0,246616.675
002334.SZ,20250109,7.24,7.83,7.24,7.59,7.33,0.26,3.5471,471438.71,358113.513
002334.SZ,20250108,7.33,7.39,6.98,7.33,7.42,-0.09,-1.2129,364442.0,263356.879
002334.SZ,20250107,6.91,7.43,6.91,7.42,6.99,0.43,6.1516,429061.46,310321.845
002334.SZ,20250106,6.84,7.11,6.72,6.99,6.84,0.15,2.193,282369.2,196411.676
002334.SZ,20250103,7.33,7.48,6.8,6.84,7.34,-0.5,-6.812,443733.24,314303.977
002334.SZ,20250102,7.5,7.69,7.25,7.34,7.52,-0.18,-2.3936,373192.47,278085.716
002334.SZ,20241231,7.95,8.09,7.51,7.52,7.91,-0.39,-4.9305,546204.57,422727.768
002334.SZ,20241230,8.11,8.11,7.85,7.91,8.29,-0.38,-4.5838,958173.7,762785.96
002334.SZ,20241227,8.15,8.29,8.03,8.29,7.54,0.75,9.9469,643378.32,530664.409
002334.SZ,20241226,7.16,7.67,7.14,7.54,7.18,0.36,5.0139,318640.59,238751.709
002334.SZ,20241225,7.34,7.35,7.08,7.18,7.31,-0.13,-1.7784,143081.76,102702.49
002334.SZ,20241224,7.16,7.34,7.15,7.31,7.11,0.2,2.8129,164089.31,119312.592
002334.SZ,20241223,7.39,7.43,7.09,7.11,7.43,-0.32,-4.3069,188821.0,136239.838
002334.SZ,20241220,7.37,7.49,7.33,7.43,7.38,0.05,0.6775,138393.0,102697.557
002334.SZ,20241219,7.23,7.4,7.18,7.38,7.3,0.08,1.0959,132784.33,97236.853
002334.SZ,20241218,7.35,7.4,7.26,7.3,7.32,-0.02,-0.2732,154630.0,113453.598
002334.SZ,20241217,7.49,7.71,7.3,7.32,7.53,-0.21,-2.7888,248479.0,184732.253
002334.SZ,20241216,7.65,7.69,7.48,7.53,7.65,-0.12,-1.5686,204797.0,154748.004
002334.SZ,20241213,7.84,7.87,7.64,7.65,7.9,-0.25,-3.1646,308347.81,238684.875
002334.SZ,20241212,8.05,8.05,7.77,7.9,8.1,-0.2,-2.4691,415909.0,327599.596
002334.SZ,20241211,7.81,8.15,7.8,8.1,7.84,0.26,3.3163,572900.67,462260.169
002334.SZ,20241210,7.99,8.05,7.81,7.84,7.8,0.04,0.5128,442456.54,350841.679
002334.SZ,20241209,7.85,7.95,7.72,7.8,7.9,-0.1,-1.2658,345336.61,270040.386
002334.SZ,20241206,8.09,8.11,7.86,7.9,8.04,-0.14,-1.7413,456286.42,361543.335
002334.SZ,20241205,7.79,8.12,7.79,8.04,7.77,0.27,3.4749,683725.36,543554.486
002334.SZ,20241204,7.62,7.97,7.58,7.77,7.71,0.06,0.7782,526195.76,410247.943
002334.SZ,20241203,7.7,8.01,7.66,7.71,7.77,-0.06,-0.7722,523369.02,408878.285
002334.SZ,20241202,7.44,7.85,7.42,7.77,7.41,0.36,4.8583,593196.18,456926.444
002334.SZ,20241129,7.3,7.44,7.22,7.41,7.34,0.07,0.9537,264073.16,194349.139
002334.SZ,20241128,7.34,7.44,7.29,7.34,7.34,0.0,0.0,258707.39,190824.93
002334.SZ,20241127,7.14,7.35,6.98,7.34,7.21,0.13,1.8031,260514.16,187025.218
002334.SZ,20241126,7.26,7.49,7.2,7.21,7.29,-0.08,-1.0974,329762.78,242133.905
002334.SZ,20241125,7.09,7.29,7.01,7.29,7.1,0.19,2.6761,209032.8,149703.88
002334.SZ,20241122,7.21,7.37,7.08,7.1,7.22,-0.12,-1.662,290209.45,210202.725
002334.SZ,20241121,7.17,7.25,7.15,7.22,7.21,0.01,0.1387,148082.46,106608.779
002334.SZ,20241120,7.05,7.25,7.02,7.21,7.08,0.13,1.8362,228284.76,163907.693
002334.SZ,20241119,6.8,7.09,6.8,7.08,6.79,0.29,4.271,182049.57,126548.523
002334.SZ,20241118,6.99,7.08,6.76,6.79,6.96,-0.17,-2.4425,179254.3,123971.262
002334.SZ,20241115,7.03,7.13,6.95,6.96,7.05,-0.09,-1.2766,185030.02,130495.559
002334.SZ,20241114,7.24,7.33,7.04,7.05,7.29,-0.24,-3.2922,177737.57,127318.097
002334.SZ,20241113,7.22,7.31,7.08,7.29,7.25,0.04,0.5517,217146.59,156505.078
002334.SZ,20241112,7.49,7.5,7.2,7.25,7.48,-0.23,-3.0749,328077.47,241083.52
002334.SZ,20241111,7.4,7.49,7.33,7.48,7.39,0.09,1.2179,349724.79,259545.604
002334.SZ,20241108,7.43,7.62,7.3,7.39,7.34,0.05,0.6812,472703.02,352387.288
002334.SZ,20241107,7.21,7.37,7.21,7.34,7.28,0.06,0.8242,329560.06,240563.06
002334.SZ,20241106,7.32,7.46,7.2,7.28,7.35,-0.07,-0.9524,494057.38,361225.112
002334.SZ,20241105,7.03,7.42,7.02,7.35,7.11,0.24,3.3755,611877.38,443078.403
