ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300131.SZ,20250512,7.2,7.24,7.17,7.22,7.1,0.12,1.6901,215100.0,155019.631
300131.SZ,20250509,7.23,7.25,7.07,7.1,7.26,-0.16,-2.2039,221689.0,158159.024
300131.SZ,20250508,7.11,7.3,7.1,7.26,7.15,0.11,1.5385,313530.2,226540.692
300131.SZ,20250507,7.22,7.29,7.06,7.15,7.14,0.01,0.1401,303666.59,217556.991
300131.SZ,20250506,7.0,7.14,6.96,7.14,6.92,0.22,3.1792,257996.0,182674.843
300131.SZ,20250430,6.77,6.94,6.77,6.92,6.76,0.16,2.3669,200491.0,138234.094
300131.SZ,20250429,6.74,6.85,6.69,6.76,6.75,0.01,0.1481,164247.0,111434.643
300131.SZ,20250428,6.83,6.87,6.7,6.75,6.84,-0.09,-1.3158,156577.0,105861.006
300131.SZ,20250425,6.81,6.94,6.77,6.84,6.78,0.06,0.885,166689.0,114261.199
300131.SZ,20250424,6.93,6.95,6.74,6.78,6.95,-0.17,-2.446,224015.1,153121.323
300131.SZ,20250423,6.92,7.02,6.91,6.95,6.86,0.09,1.312,233915.0,162689.93
300131.SZ,20250422,6.94,6.94,6.82,6.86,6.94,-0.08,-1.1527,165052.0,113345.388
300131.SZ,20250421,6.82,6.94,6.78,6.94,6.82,0.12,1.7595,158416.0,109043.431
300131.SZ,20250418,6.73,6.88,6.73,6.82,6.76,0.06,0.8876,165671.99,112634.344
300131.SZ,20250417,6.71,6.89,6.71,6.76,6.78,-0.02,-0.295,184053.01,125407.521
300131.SZ,20250416,6.87,6.96,6.67,6.78,6.93,-0.15,-2.1645,219553.0,149557.409
300131.SZ,20250415,6.99,7.03,6.84,6.93,6.99,-0.06,-0.8584,233063.89,161000.424
300131.SZ,20250414,7.2,7.23,6.94,6.99,6.85,0.14,2.0438,469333.0,331597.619
300131.SZ,20250411,6.48,7.03,6.45,6.85,6.61,0.24,3.6309,573429.9,389255.051
300131.SZ,20250410,6.65,6.86,6.61,6.61,6.48,0.13,2.0062,512858.0,345112.11
300131.SZ,20250409,6.01,6.52,5.64,6.48,6.3,0.18,2.8571,607692.95,373656.57
300131.SZ,20250408,6.3,6.55,6.12,6.3,6.22,0.08,1.2862,482634.1,304829.759
300131.SZ,20250407,7.1,7.2,6.22,6.22,7.77,-1.55,-19.9485,627975.1,414007.71
300131.SZ,20250403,7.8,7.92,7.76,7.77,7.9,-0.13,-1.6456,183402.13,143517.3
300131.SZ,20250402,7.85,8.04,7.85,7.9,7.88,0.02,0.2538,177497.37,141235.026
300131.SZ,20250401,7.85,7.95,7.83,7.88,7.85,0.03,0.3822,165394.01,130581.289
300131.SZ,20250331,7.87,7.91,7.73,7.85,7.99,-0.14,-1.7522,235751.01,183663.008
300131.SZ,20250328,7.92,8.14,7.9,7.99,7.91,0.08,1.0114,403406.13,323919.905
300131.SZ,20250327,7.81,7.96,7.66,7.91,7.87,0.04,0.5083,312622.0,244998.056
300131.SZ,20250326,7.86,7.96,7.84,7.87,7.86,0.01,0.1272,200563.0,158127.036
300131.SZ,20250325,7.99,8.01,7.82,7.86,7.97,-0.11,-1.3802,241385.0,190746.208
300131.SZ,20250324,8.05,8.12,7.74,7.97,8.07,-0.1,-1.2392,385416.35,305316.617
300131.SZ,20250321,8.31,8.38,8.01,8.07,8.36,-0.29,-3.4689,511602.1,417369.326
300131.SZ,20250320,8.37,8.45,8.33,8.36,8.39,-0.03,-0.3576,288574.35,242353.68
300131.SZ,20250319,8.48,8.48,8.32,8.39,8.51,-0.12,-1.4101,451974.35,379246.119
300131.SZ,20250318,8.59,8.66,8.47,8.51,8.57,-0.06,-0.7001,435326.08,372063.13
300131.SZ,20250317,8.61,8.77,8.55,8.57,8.61,-0.04,-0.4646,481544.0,415663.367
300131.SZ,20250314,8.46,8.62,8.34,8.61,8.51,0.1,1.1751,572382.77,486969.771
300131.SZ,20250313,8.81,8.87,8.37,8.51,8.89,-0.38,-4.2745,1048970.79,897693.38
300131.SZ,20250312,8.69,9.3,8.69,8.89,8.46,0.43,5.0827,1716084.27,1547375.597
300131.SZ,20250311,8.27,8.6,8.24,8.46,8.47,-0.01,-0.1181,447294.46,375717.239
300131.SZ,20250310,8.55,8.64,8.41,8.47,8.55,-0.08,-0.9357,502518.03,426230.676
300131.SZ,20250307,8.9,8.93,8.52,8.55,9.01,-0.46,-5.1054,1068242.0,931249.583
300131.SZ,20250306,8.9,9.12,8.82,9.01,8.86,0.15,1.693,1191690.02,1073318.195
300131.SZ,20250305,8.9,9.05,8.63,8.86,8.94,-0.08,-0.8949,850705.09,749326.592
300131.SZ,20250304,8.84,9.15,8.76,8.94,8.93,0.01,0.112,1124810.08,1001778.238
300131.SZ,20250303,8.4,8.99,8.14,8.93,8.52,0.41,4.8122,1227156.01,1063087.654
300131.SZ,20250228,8.72,9.07,8.5,8.52,8.64,-0.12,-1.3889,1474231.38,1303157.562
300131.SZ,20250227,8.8,8.88,8.4,8.64,8.82,-0.18,-2.0408,776405.07,668673.543
300131.SZ,20250226,8.67,8.88,8.56,8.82,8.7,0.12,1.3793,868657.8,758089.397
300131.SZ,20250225,8.55,8.87,8.51,8.7,8.77,-0.07,-0.7982,651000.0,566958.98
300131.SZ,20250224,8.76,8.88,8.67,8.77,8.86,-0.09,-1.0158,793214.04,694566.41
300131.SZ,20250221,8.8,8.97,8.61,8.86,8.75,0.11,1.2571,1114301.58,982514.384
300131.SZ,20250220,8.59,8.92,8.56,8.75,8.55,0.2,2.3392,1334398.41,1171403.582
300131.SZ,20250219,7.95,8.58,7.94,8.55,7.95,0.6,7.5472,1054902.66,878671.775
300131.SZ,20250218,8.3,8.38,7.92,7.95,8.38,-0.43,-5.1313,646373.0,524875.643
300131.SZ,20250217,8.38,8.49,8.28,8.38,8.37,0.01,0.1195,486206.0,407110.598
