ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002467.SZ,20250512,5.45,5.5,5.42,5.46,5.41,0.05,0.9242,273954.3,149440.803
002467.SZ,20250509,5.56,5.56,5.38,5.41,5.56,-0.15,-2.6978,358956.65,195129.326
002467.SZ,20250508,5.46,5.57,5.44,5.56,5.44,0.12,2.2059,455272.15,251641.603
002467.SZ,20250507,5.56,5.59,5.39,5.44,5.5,-0.06,-1.0909,496965.9,271573.912
002467.SZ,20250506,5.31,5.5,5.3,5.5,5.26,0.24,4.5627,572981.3,310889.251
002467.SZ,20250430,5.15,5.28,5.15,5.26,5.15,0.11,2.1359,361955.0,190103.843
002467.SZ,20250429,5.13,5.23,5.09,5.16,5.15,0.01,0.1942,280039.1,145220.323
002467.SZ,20250428,5.22,5.23,5.12,5.15,5.18,-0.03,-0.5792,229689.6,118663.365
002467.SZ,20250425,5.15,5.22,5.14,5.18,5.13,0.05,0.9747,272275.0,141358.663
002467.SZ,20250424,5.27,5.27,5.11,5.13,5.27,-0.14,-2.6565,363450.6,187678.535
002467.SZ,20250423,5.27,5.33,5.24,5.27,5.21,0.06,1.1516,409272.45,216232.048
002467.SZ,20250422,5.26,5.32,5.18,5.21,5.27,-0.06,-1.1385,404868.9,212191.0
002467.SZ,20250421,5.08,5.32,5.08,5.27,5.15,0.12,2.3301,579329.04,303981.606
002467.SZ,20250418,5.04,5.29,4.99,5.15,5.04,0.11,2.1825,581849.59,299265.803
002467.SZ,20250417,5.0,5.11,4.98,5.04,5.04,0.0,0.0,250017.21,126847.843
002467.SZ,20250416,5.13,5.15,4.96,5.04,5.15,-0.11,-2.1359,290712.72,146887.074
002467.SZ,20250415,5.18,5.24,5.1,5.15,5.18,-0.03,-0.5792,268928.41,138576.322
002467.SZ,20250414,5.14,5.25,5.13,5.18,5.07,0.11,2.1696,433384.0,225186.173
002467.SZ,20250411,4.99,5.13,4.95,5.07,5.05,0.02,0.396,386939.6,195950.541
002467.SZ,20250410,5.05,5.19,5.02,5.05,4.94,0.11,2.2267,644865.15,329265.536
002467.SZ,20250409,4.6,4.99,4.29,4.94,4.72,0.22,4.661,832289.44,392128.244
002467.SZ,20250408,4.74,4.98,4.57,4.72,5.02,-0.3,-5.9761,800118.33,378231.526
002467.SZ,20250407,5.18,5.26,5.02,5.02,5.58,-0.56,-10.0358,309769.0,156943.547
002467.SZ,20250403,5.6,5.68,5.54,5.58,5.65,-0.07,-1.2389,236027.23,132154.881
002467.SZ,20250402,5.61,5.73,5.61,5.65,5.63,0.02,0.3552,248221.43,140800.773
002467.SZ,20250401,5.67,5.72,5.62,5.63,5.63,0.0,0.0,289539.14,164287.544
002467.SZ,20250331,5.7,5.7,5.49,5.63,5.7,-0.07,-1.2281,467841.45,260676.9
002467.SZ,20250328,5.77,5.83,5.7,5.7,5.8,-0.1,-1.7241,270591.65,155667.285
002467.SZ,20250327,5.81,5.86,5.73,5.8,5.83,-0.03,-0.5146,271747.14,157618.436
002467.SZ,20250326,5.8,5.87,5.75,5.83,5.8,0.03,0.5172,284242.6,165865.023
002467.SZ,20250325,5.86,5.9,5.78,5.8,5.9,-0.1,-1.6949,351653.4,205338.614
002467.SZ,20250324,6.07,6.08,5.72,5.9,6.08,-0.18,-2.9605,600330.57,352869.287
002467.SZ,20250321,6.19,6.22,6.07,6.08,6.23,-0.15,-2.4077,479122.14,293442.054
002467.SZ,20250320,6.22,6.33,6.18,6.23,6.24,-0.01,-0.1603,405582.39,254015.113
002467.SZ,20250319,6.29,6.3,6.21,6.24,6.33,-0.09,-1.4218,424289.83,264726.77
002467.SZ,20250318,6.31,6.4,6.28,6.33,6.3,0.03,0.4762,518584.1,328823.897
002467.SZ,20250317,6.33,6.4,6.28,6.3,6.31,-0.01,-0.1585,484528.65,306300.19
002467.SZ,20250314,6.2,6.32,6.15,6.31,6.24,0.07,1.1218,548036.8,342704.254
002467.SZ,20250313,6.44,6.44,6.15,6.24,6.45,-0.21,-3.2558,763184.04,476911.527
002467.SZ,20250312,6.29,6.55,6.27,6.45,6.28,0.17,2.707,1048001.7,675397.965
002467.SZ,20250311,6.13,6.31,6.1,6.28,6.23,0.05,0.8026,442024.77,275479.736
002467.SZ,20250310,6.32,6.33,6.18,6.23,6.33,-0.1,-1.5798,509893.25,317796.96
002467.SZ,20250307,6.45,6.54,6.27,6.33,6.47,-0.14,-2.1638,977161.49,628167.502
002467.SZ,20250306,6.28,6.56,6.25,6.47,6.24,0.23,3.6859,1156321.38,743712.534
002467.SZ,20250305,6.16,6.26,6.12,6.24,6.17,0.07,1.1345,654922.75,405630.056
002467.SZ,20250304,6.02,6.17,5.99,6.17,6.08,0.09,1.4803,560995.45,343415.212
002467.SZ,20250303,6.0,6.17,5.93,6.08,6.0,0.08,1.3333,722953.04,440189.508
002467.SZ,20250228,6.43,6.43,5.99,6.0,6.46,-0.46,-7.1207,1159803.92,716508.132
002467.SZ,20250227,6.66,6.74,6.37,6.46,6.66,-0.2,-3.003,1127495.52,736660.177
002467.SZ,20250226,6.63,6.71,6.58,6.66,6.62,0.04,0.6042,938863.07,623431.751
002467.SZ,20250225,6.68,6.76,6.6,6.62,6.85,-0.23,-3.3577,1222242.14,813413.039
002467.SZ,20250224,7.1,7.11,6.8,6.85,7.09,-0.24,-3.385,1688750.46,1161875.4
002467.SZ,20250221,6.88,7.19,6.87,7.09,6.89,0.2,2.9028,2338029.67,1652634.262
002467.SZ,20250220,6.96,7.08,6.8,6.89,7.01,-0.12,-1.7118,1642755.73,1135301.215
002467.SZ,20250219,6.8,7.05,6.6,7.01,6.94,0.07,1.0086,2178201.43,1500137.242
002467.SZ,20250218,6.78,7.5,6.74,6.94,6.86,0.08,1.1662,3072075.5,2190430.646
002467.SZ,20250217,7.05,7.08,6.76,6.86,6.75,0.11,1.6296,2155076.5,1485902.692
002467.SZ,20250214,6.53,6.8,6.49,6.75,6.55,0.2,3.0534,1821287.95,1215270.869
002467.SZ,20250213,6.72,6.83,6.51,6.55,6.76,-0.21,-3.1065,1751393.29,1160243.759
002467.SZ,20250212,6.61,6.85,6.53,6.76,6.71,0.05,0.7452,1711930.19,1152921.162
002467.SZ,20250211,7.02,7.03,6.7,6.71,7.11,-0.4,-5.6259,2363218.96,1602690.316
002467.SZ,20250210,6.58,7.11,6.51,7.11,6.49,0.62,9.5532,3012248.34,2047034.317
002467.SZ,20250207,6.29,6.73,6.21,6.49,6.33,0.16,2.5276,2651115.13,1707776.04
002467.SZ,20250206,6.15,6.41,5.98,6.33,6.18,0.15,2.4272,2435709.25,1515465.109
002467.SZ,20250205,5.88,6.25,5.82,6.18,5.75,0.43,7.4783,2036254.42,1235157.047
002467.SZ,20250127,5.86,5.92,5.73,5.75,5.73,0.02,0.349,1367324.62,797251.48
002467.SZ,20250124,5.51,5.8,5.42,5.73,5.56,0.17,3.0576,1138447.52,640797.009
002467.SZ,20250123,5.65,5.83,5.55,5.56,5.57,-0.01,-0.1795,902868.07,513317.432
002467.SZ,20250122,5.66,5.73,5.56,5.57,5.73,-0.16,-2.7923,777126.02,436211.542
002467.SZ,20250121,5.96,5.96,5.65,5.73,6.03,-0.3,-4.9751,1554575.2,899193.277
002467.SZ,20250120,5.82,6.13,5.72,6.03,5.78,0.25,4.3253,2105678.77,1250878.826
002467.SZ,20250117,5.62,5.93,5.48,5.78,5.67,0.11,1.94,1833531.43,1042481.155
002467.SZ,20250116,5.73,5.87,5.57,5.67,5.73,-0.06,-1.0471,1545217.53,882715.794
002467.SZ,20250115,5.56,6.08,5.53,5.73,5.55,0.18,3.2432,2229664.9,1276369.609
002467.SZ,20250114,5.26,5.56,5.24,5.55,5.2,0.35,6.7308,1242221.19,676451.252
002467.SZ,20250113,5.09,5.24,5.0,5.2,5.2,0.0,0.0,696656.79,358477.954
002467.SZ,20250110,5.43,5.53,5.2,5.2,5.51,-0.31,-5.6261,1142435.98,614351.05
002467.SZ,20250109,5.32,5.57,5.3,5.51,5.36,0.15,2.7985,1438735.95,789126.73
002467.SZ,20250108,5.24,5.38,5.1,5.36,5.29,0.07,1.3233,1065182.35,560622.05
002467.SZ,20250107,5.12,5.34,5.1,5.29,5.08,0.21,4.1339,930930.39,485493.491
002467.SZ,20250106,5.1,5.18,4.96,5.08,5.1,-0.02,-0.3922,678830.96,345289.111
002467.SZ,20250103,5.46,5.52,5.08,5.1,5.46,-0.36,-6.5934,973616.92,509374.927
002467.SZ,20250102,5.48,5.65,5.38,5.46,5.52,-0.06,-1.087,829230.4,458180.688
002467.SZ,20241231,5.7,5.76,5.51,5.52,5.7,-0.18,-3.1579,776836.84,436004.164
002467.SZ,20241230,5.88,5.88,5.65,5.7,5.92,-0.22,-3.7162,1069640.51,611209.672
002467.SZ,20241227,5.65,6.18,5.65,5.92,5.62,0.3,5.3381,2130880.52,1265726.019
002467.SZ,20241226,5.54,5.7,5.54,5.62,5.54,0.08,1.444,680037.32,383348.174
002467.SZ,20241225,5.78,5.78,5.5,5.54,5.82,-0.28,-4.811,848743.32,474370.01
002467.SZ,20241224,5.8,5.88,5.69,5.82,5.82,0.0,0.0,921838.07,531941.71
002467.SZ,20241223,6.22,6.24,5.8,5.82,6.17,-0.35,-5.6726,1134386.69,677367.171
002467.SZ,20241220,6.18,6.27,6.12,6.17,6.29,-0.12,-1.9078,1116466.61,691372.87
002467.SZ,20241219,6.08,6.47,5.97,6.29,6.17,0.12,1.9449,1849005.81,1142711.236
002467.SZ,20241218,6.13,6.24,5.97,6.17,6.2,-0.03,-0.4839,1559798.81,953360.273
002467.SZ,20241217,6.38,6.44,6.18,6.2,6.43,-0.23,-3.577,1284188.3,807072.379
002467.SZ,20241216,6.6,6.7,6.38,6.43,6.72,-0.29,-4.3155,1655167.31,1071835.093
002467.SZ,20241213,6.95,7.03,6.72,6.72,7.0,-0.28,-4.0,1838483.47,1259376.478
002467.SZ,20241212,7.1,7.2,6.88,7.0,7.14,-0.14,-1.9608,1957551.87,1370800.557
002467.SZ,20241211,7.23,7.3,7.06,7.14,7.3,-0.16,-2.1918,1841092.26,1313636.509
002467.SZ,20241210,7.35,7.55,7.17,7.3,7.17,0.13,1.8131,2488094.55,1821467.512
002467.SZ,20241209,7.15,7.41,7.06,7.17,7.21,-0.04,-0.5548,1907605.7,1370302.032
002467.SZ,20241206,7.35,7.59,7.07,7.21,7.46,-0.25,-3.3512,3079651.83,2243149.364
002467.SZ,20241205,7.2,7.77,7.0,7.46,7.42,0.04,0.5391,3164634.66,2381216.498
002467.SZ,20241204,8.0,8.07,7.41,7.42,8.23,-0.81,-9.842,4431483.48,3420078.473
002467.SZ,20241203,7.11,8.23,7.04,8.23,7.48,0.75,10.0267,5290107.11,4002704.044
002467.SZ,20241202,7.66,8.1,7.4,7.48,8.13,-0.65,-7.9951,5044090.33,3876971.919
002467.SZ,20241129,8.89,9.59,8.01,8.13,8.9,-0.77,-8.6517,6975077.37,5840270.011
002467.SZ,20241128,7.86,8.9,7.49,8.9,8.09,0.81,10.0124,7144387.39,5974443.747
002467.SZ,20241127,7.66,8.09,6.91,8.09,7.35,0.74,10.068,7518600.86,5814260.512
002467.SZ,20241126,7.35,7.35,7.35,7.35,6.68,0.67,10.0299,149281.32,109721.77
002467.SZ,20241125,6.68,6.68,6.68,6.68,6.07,0.61,10.0494,184596.26,123310.302
002467.SZ,20241122,5.75,6.07,5.65,6.07,5.52,0.55,9.9638,1614695.31,957252.208
002467.SZ,20241121,5.52,5.52,5.21,5.52,5.02,0.5,9.9602,3038409.85,1635717.884
002467.SZ,20241120,4.5,5.02,4.48,5.02,4.56,0.46,10.0877,1348365.34,655214.619
002467.SZ,20241119,4.45,4.61,4.37,4.56,4.66,-0.1,-2.1459,1371190.67,613807.412
002467.SZ,20241118,5.11,5.11,4.54,4.66,4.79,-0.13,-2.714,2382276.45,1138959.318
002467.SZ,20241115,4.31,4.79,4.31,4.79,4.35,0.44,10.1149,729890.96,341600.776
002467.SZ,20241114,4.5,4.51,4.34,4.35,4.52,-0.17,-3.7611,448091.71,197763.389
002467.SZ,20241113,4.48,4.58,4.46,4.52,4.52,0.0,0.0,393372.38,177476.905
002467.SZ,20241112,4.68,4.7,4.46,4.52,4.71,-0.19,-4.034,748882.17,341367.753
002467.SZ,20241111,4.48,4.71,4.47,4.71,4.55,0.16,3.5165,847012.04,390264.263
002467.SZ,20241108,4.65,4.72,4.52,4.55,4.47,0.08,1.7897,1065854.05,492122.878
002467.SZ,20241107,4.32,4.54,4.27,4.47,4.32,0.15,3.4722,899974.64,398349.706
002467.SZ,20241106,4.18,4.4,4.16,4.32,4.18,0.14,3.3493,888285.46,381944.816
002467.SZ,20241105,4.03,4.19,4.03,4.18,4.04,0.14,3.4653,499442.64,206607.685
002467.SZ,20241104,3.99,4.06,3.97,4.04,4.01,0.03,0.7481,325538.6,130749.66
002467.SZ,20241101,4.25,4.27,4.0,4.01,4.28,-0.27,-6.3084,660904.08,270438.391
002467.SZ,20241031,4.23,4.3,4.18,4.28,4.22,0.06,1.4218,494405.97,210343.584
002467.SZ,20241030,4.15,4.27,4.15,4.22,4.19,0.03,0.716,419795.81,176920.437
002467.SZ,20241029,4.37,4.4,4.17,4.19,4.31,-0.12,-2.7842,702821.67,299370.946
002467.SZ,20241028,4.1,4.32,4.09,4.31,4.08,0.23,5.6373,768810.13,324326.654
002467.SZ,20241025,4.0,4.12,3.99,4.08,4.01,0.07,1.7456,414358.5,168305.46
002467.SZ,20241024,4.03,4.04,3.94,4.01,4.03,-0.02,-0.4963,414885.33,165590.809
002467.SZ,20241023,4.01,4.2,3.95,4.03,4.0,0.03,0.75,622924.28,252750.249
