ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002400.SZ,20250512,7.61,7.65,7.48,7.6,7.51,0.09,1.1984,658454.21,497829.78
002400.SZ,20250509,7.76,7.76,7.49,7.51,7.83,-0.32,-4.0868,1085776.99,821445.932
002400.SZ,20250508,7.45,7.84,7.43,7.83,7.49,0.34,4.5394,1522815.66,1174305.91
002400.SZ,20250507,7.68,7.72,7.41,7.49,7.56,-0.07,-0.9259,820820.04,618496.869
002400.SZ,20250506,7.31,7.56,7.29,7.56,7.27,0.29,3.989,939149.89,700024.691
002400.SZ,20250430,7.13,7.4,7.13,7.27,7.13,0.14,1.9635,823120.03,599773.195
002400.SZ,20250429,7.05,7.22,7.0,7.13,7.11,0.02,0.2813,565652.69,404607.222
002400.SZ,20250428,7.1,7.3,7.02,7.11,7.1,0.01,0.1408,664805.21,474364.701
002400.SZ,20250425,7.08,7.19,7.08,7.1,7.07,0.03,0.4243,392605.63,280368.383
002400.SZ,20250424,7.19,7.21,7.04,7.07,7.19,-0.12,-1.669,423987.51,301169.815
002400.SZ,20250423,7.19,7.27,7.14,7.19,7.15,0.04,0.5594,443831.96,319445.738
002400.SZ,20250422,7.19,7.27,7.14,7.15,7.2,-0.05,-0.6944,466613.5,335195.609
002400.SZ,20250421,7.03,7.21,6.97,7.2,7.04,0.16,2.2727,564908.21,404198.268
002400.SZ,20250418,7.02,7.07,6.96,7.04,7.03,0.01,0.1422,338324.1,237508.069
002400.SZ,20250417,6.99,7.12,6.93,7.03,7.03,0.0,0.0,433413.65,305901.963
002400.SZ,20250416,7.15,7.27,6.95,7.03,7.15,-0.12,-1.6783,621308.79,440583.084
002400.SZ,20250415,7.2,7.32,7.08,7.15,7.12,0.03,0.4213,717390.7,515095.845
002400.SZ,20250414,7.12,7.23,7.04,7.12,6.99,0.13,1.8598,638341.65,456088.968
002400.SZ,20250411,6.86,7.12,6.82,6.99,6.92,0.07,1.0116,703964.15,493376.791
002400.SZ,20250410,6.88,7.13,6.84,6.92,6.74,0.18,2.6706,872420.64,609725.191
002400.SZ,20250409,6.41,6.8,5.95,6.74,6.6,0.14,2.1212,1159570.31,747199.638
002400.SZ,20250408,6.82,7.05,6.38,6.6,7.09,-0.49,-6.9111,1337168.9,889861.019
002400.SZ,20250407,7.22,7.54,7.09,7.09,7.88,-0.79,-10.0254,533499.88,382906.071
002400.SZ,20250403,7.76,8.06,7.74,7.88,7.9,-0.02,-0.2532,713721.64,564074.62
002400.SZ,20250402,7.75,7.99,7.7,7.9,7.71,0.19,2.4643,761753.24,600161.103
002400.SZ,20250401,7.75,7.84,7.69,7.71,7.79,-0.08,-1.027,426502.13,330736.818
002400.SZ,20250331,7.88,7.88,7.65,7.79,7.95,-0.16,-2.0126,626073.99,484447.874
002400.SZ,20250328,8.08,8.1,7.9,7.95,8.21,-0.26,-3.1669,744225.91,594492.485
002400.SZ,20250327,8.19,8.45,8.06,8.21,8.19,0.02,0.2442,852844.88,704931.174
002400.SZ,20250326,7.91,8.3,7.88,8.19,7.91,0.28,3.5398,934049.25,761254.195
002400.SZ,20250325,7.99,8.05,7.88,7.91,8.04,-0.13,-1.6169,434623.0,345157.43
002400.SZ,20250324,8.17,8.19,7.82,8.04,8.17,-0.13,-1.5912,789132.79,630626.066
002400.SZ,20250321,8.34,8.38,8.15,8.17,8.37,-0.2,-2.3895,700809.17,576800.675
002400.SZ,20250320,8.41,8.52,8.34,8.37,8.42,-0.05,-0.5938,550198.3,463913.713
002400.SZ,20250319,8.49,8.5,8.38,8.42,8.53,-0.11,-1.2896,604397.41,508673.991
002400.SZ,20250318,8.61,8.66,8.51,8.53,8.6,-0.07,-0.814,585365.91,501965.176
002400.SZ,20250317,8.58,8.72,8.51,8.6,8.58,0.02,0.2331,739422.59,636059.114
002400.SZ,20250314,8.4,8.66,8.34,8.58,8.4,0.18,2.1429,881128.4,750357.397
002400.SZ,20250313,8.62,8.65,8.33,8.4,8.68,-0.28,-3.2258,888716.35,751331.228
002400.SZ,20250312,8.65,8.84,8.65,8.68,8.62,0.06,0.6961,924499.61,808287.08
002400.SZ,20250311,8.44,8.65,8.39,8.62,8.58,0.04,0.4662,665353.0,570735.027
002400.SZ,20250310,8.75,8.78,8.51,8.58,8.83,-0.25,-2.8313,952831.42,820078.949
002400.SZ,20250307,8.92,9.08,8.74,8.83,8.94,-0.11,-1.2304,1495003.17,1332852.407
002400.SZ,20250306,8.62,9.07,8.61,8.94,8.65,0.29,3.3526,1793940.77,1593722.277
002400.SZ,20250305,8.48,8.71,8.35,8.65,8.47,0.18,2.1251,1214582.15,1038702.265
002400.SZ,20250304,8.23,8.5,8.19,8.47,8.29,0.18,2.1713,894991.95,749965.003
002400.SZ,20250303,8.31,8.41,8.2,8.29,8.29,0.0,0.0,882342.93,734036.06
002400.SZ,20250228,8.83,8.89,8.25,8.29,8.9,-0.61,-6.8539,1605704.59,1365414.462
002400.SZ,20250227,9.0,9.19,8.81,8.9,9.04,-0.14,-1.5487,1297062.32,1166048.465
002400.SZ,20250226,9.18,9.25,8.96,9.04,9.15,-0.11,-1.2022,1674228.97,1515485.076
002400.SZ,20250225,9.23,9.38,9.1,9.15,9.45,-0.3,-3.1746,1603245.14,1474512.569
002400.SZ,20250224,9.48,9.67,9.34,9.45,9.57,-0.12,-1.2539,1757646.2,1667837.797
002400.SZ,20250221,9.38,9.68,9.2,9.57,9.54,0.03,0.3145,2385695.24,2256706.635
002400.SZ,20250220,9.27,9.82,9.18,9.54,9.32,0.22,2.3605,2409991.36,2289412.195
002400.SZ,20250219,9.15,9.42,9.1,9.32,9.18,0.14,1.5251,1736071.31,1609768.494
002400.SZ,20250218,9.76,9.83,9.11,9.18,9.96,-0.78,-7.8313,2906513.86,2751515.84
002400.SZ,20250217,9.32,10.18,9.32,9.96,9.46,0.5,5.2854,3613825.4,3537592.852
002400.SZ,20250214,9.89,10.18,9.45,9.46,9.75,-0.29,-2.9744,3198071.66,3140267.369
002400.SZ,20250213,9.78,10.11,9.51,9.75,9.78,-0.03,-0.3067,3627692.51,3550277.435
002400.SZ,20250212,9.53,10.18,9.38,9.78,9.83,-0.05,-0.5086,4569770.6,4440579.861
002400.SZ,20250211,9.14,10.07,8.95,9.83,9.15,0.68,7.4317,4723536.37,4511512.692
002400.SZ,20250210,8.75,9.38,8.72,9.15,8.82,0.33,3.7415,3101177.15,2796094.487
002400.SZ,20250207,8.68,9.01,8.59,8.82,8.78,0.04,0.4556,2808045.05,2483364.799
002400.SZ,20250206,8.39,8.88,8.27,8.78,8.49,0.29,3.4158,2450907.64,2110863.566
002400.SZ,20250205,8.3,8.58,8.22,8.49,8.19,0.3,3.663,1894028.1,1599686.126
002400.SZ,20250127,8.46,8.56,8.17,8.19,8.41,-0.22,-2.6159,1421530.94,1182613.45
002400.SZ,20250124,8.02,8.45,7.97,8.41,8.15,0.26,3.1902,1987857.92,1646292.509
002400.SZ,20250123,8.47,8.65,8.14,8.15,8.31,-0.16,-1.9254,2026778.05,1704997.801
002400.SZ,20250122,8.53,8.55,8.26,8.31,8.7,-0.39,-4.4828,2019120.42,1689994.164
002400.SZ,20250121,9.15,9.17,8.58,8.7,9.23,-0.53,-5.7421,2887215.52,2546794.498
002400.SZ,20250120,9.18,9.48,9.03,9.23,8.8,0.43,4.8864,3412061.75,3145755.018
002400.SZ,20250117,8.9,9.2,8.69,8.8,9.33,-0.53,-5.6806,2960695.79,2626398.17
002400.SZ,20250116,9.0,9.87,8.65,9.33,8.99,0.34,3.782,5303018.39,4865902.509
002400.SZ,20250115,8.49,9.19,8.41,8.99,8.35,0.64,7.6647,5061444.81,4441713.216
002400.SZ,20250114,8.0,8.36,7.75,8.35,7.68,0.67,8.724,3029497.35,2452431.86
002400.SZ,20250113,7.76,7.98,7.42,7.68,7.98,-0.3,-3.7594,2096065.18,1605350.566
002400.SZ,20250110,8.24,8.53,7.96,7.98,8.23,-0.25,-3.0377,4127569.2,3417500.417
002400.SZ,20250109,7.44,8.23,7.41,8.23,7.48,0.75,10.0267,2310058.12,1824370.677
002400.SZ,20250108,7.4,7.59,7.13,7.48,7.43,0.05,0.6729,1842814.82,1358313.028
002400.SZ,20250107,7.35,7.5,7.21,7.43,7.17,0.26,3.6262,1487274.78,1095165.564
002400.SZ,20250106,7.25,7.37,7.02,7.17,7.27,-0.1,-1.3755,1417586.89,1019340.295
002400.SZ,20250103,7.98,8.05,7.24,7.27,7.98,-0.71,-8.8972,1950146.86,1465698.473
002400.SZ,20250102,7.98,8.18,7.86,7.98,7.99,-0.01,-0.1252,1498469.6,1202978.191
002400.SZ,20241231,8.47,8.51,7.94,7.99,8.48,-0.49,-5.7783,1965423.73,1600488.602
002400.SZ,20241230,8.69,8.74,8.33,8.48,8.58,-0.1,-1.1655,1413135.52,1206009.965
002400.SZ,20241227,8.7,8.9,8.53,8.58,8.7,-0.12,-1.3793,1914129.56,1667463.805
002400.SZ,20241226,8.66,8.84,8.56,8.7,8.55,0.15,1.7544,1788668.24,1561999.259
002400.SZ,20241225,8.79,8.82,8.28,8.55,8.86,-0.31,-3.4989,1985648.12,1688802.867
002400.SZ,20241224,8.98,9.08,8.63,8.86,9.0,-0.14,-1.5556,2264465.82,1992474.911
002400.SZ,20241223,9.98,10.16,8.94,9.0,9.79,-0.79,-8.0695,3273351.82,3093806.248
002400.SZ,20241220,10.1,10.2,9.73,9.79,10.1,-0.31,-3.0693,2748481.66,2713528.933
002400.SZ,20241219,10.2,10.5,9.72,10.1,10.61,-0.51,-4.8068,4147791.83,4166258.641
002400.SZ,20241218,10.5,11.2,10.21,10.61,10.85,-0.24,-2.212,4642246.91,4925765.148
002400.SZ,20241217,11.8,11.98,10.44,10.85,11.6,-0.75,-6.4655,5490866.11,6149471.491
002400.SZ,20241216,11.99,13.12,11.22,11.6,12.23,-0.63,-5.1513,7373061.77,9021267.717
002400.SZ,20241213,10.95,12.23,10.9,12.23,11.12,1.11,9.982,5590584.69,6558021.514
002400.SZ,20241212,11.12,11.12,10.72,11.12,10.11,1.01,9.9901,7302392.99,8061456.9
002400.SZ,20241211,8.9,10.11,8.89,10.11,9.19,0.92,10.0109,4261191.67,4107423.228
002400.SZ,20241210,8.88,9.56,8.56,9.19,8.69,0.5,5.7537,4799053.81,4398649.196
002400.SZ,20241209,8.66,8.87,8.38,8.69,9.13,-0.44,-4.8193,3120087.16,2683742.122
002400.SZ,20241206,8.76,9.7,8.68,9.13,8.88,0.25,2.8153,4086885.01,3784136.765
002400.SZ,20241205,8.39,9.1,8.31,8.88,8.53,0.35,4.1032,3265711.2,2874781.311
002400.SZ,20241204,8.71,9.1,8.35,8.53,8.75,-0.22,-2.5143,3597614.67,3129469.424
002400.SZ,20241203,9.15,9.4,8.7,8.75,9.42,-0.67,-7.1125,4746461.87,4272653.172
002400.SZ,20241202,8.8,9.42,8.66,9.42,8.56,0.86,10.0467,6593363.78,6036822.625
002400.SZ,20241129,7.73,8.56,7.73,8.56,7.78,0.78,10.0257,3540549.92,2988922.405
002400.SZ,20241128,8.31,8.63,7.61,7.78,8.45,-0.67,-7.929,4029524.86,3283300.313
002400.SZ,20241127,8.02,8.9,7.76,8.45,8.54,-0.09,-1.0539,4559127.6,3790630.92
002400.SZ,20241126,7.7,8.78,7.49,8.54,7.98,0.56,7.0175,5594498.42,4684440.792
002400.SZ,20241125,7.81,8.09,7.39,7.98,7.72,0.26,3.3679,3872856.38,3021349.376
002400.SZ,20241122,7.36,8.16,7.2,7.72,7.42,0.3,4.0431,4811770.56,3750062.412
002400.SZ,20241121,7.31,7.73,7.31,7.42,7.39,0.03,0.406,3136436.01,2360165.474
002400.SZ,20241120,6.92,7.55,6.92,7.39,6.96,0.43,6.1782,3455049.88,2523669.461
002400.SZ,20241119,7.16,7.37,6.8,6.96,7.56,-0.6,-7.9365,3773282.34,2639842.355
002400.SZ,20241118,8.41,8.42,7.55,7.56,8.39,-0.83,-9.8927,5003531.32,3955672.811
002400.SZ,20241115,7.59,8.39,7.41,8.39,7.63,0.76,9.9607,4684927.64,3795428.579
002400.SZ,20241114,7.81,8.4,7.61,7.63,7.8,-0.17,-2.1795,4871448.02,3920953.461
002400.SZ,20241113,7.2,7.8,7.06,7.8,7.09,0.71,10.0141,1972147.43,1457589.384
002400.SZ,20241112,7.31,7.53,7.0,7.09,7.48,-0.39,-5.2139,2650967.16,1915883.295
002400.SZ,20241111,7.65,7.82,7.28,7.48,7.44,0.04,0.5376,2922497.13,2197993.568
002400.SZ,20241108,8.16,8.16,7.35,7.44,7.79,-0.35,-4.4929,5025980.07,3901263.65
002400.SZ,20241107,7.79,7.79,7.79,7.79,7.08,0.71,10.0282,296104.1,230665.094
002400.SZ,20241106,6.51,7.08,6.42,7.08,6.44,0.64,9.9379,1534956.91,1057656.52
002400.SZ,20241105,6.33,6.57,6.25,6.44,6.25,0.19,3.04,2042374.2,1303060.934
