ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300173.SZ,20250512,5.72,5.83,5.69,5.75,5.63,0.12,2.1314,234077.0,134342.384
300173.SZ,20250509,5.74,5.78,5.56,5.63,5.75,-0.12,-2.087,223956.0,126008.676
300173.SZ,20250508,5.68,5.78,5.62,5.75,5.66,0.09,1.5901,245308.0,140654.116
300173.SZ,20250507,5.72,5.75,5.58,5.66,5.64,0.02,0.3546,264856.03,149618.354
300173.SZ,20250506,5.52,5.65,5.49,5.64,5.46,0.18,3.2967,244517.82,136753.8
300173.SZ,20250430,5.38,5.5,5.32,5.46,5.33,0.13,2.439,217220.0,118633.117
300173.SZ,20250429,5.27,5.38,5.23,5.33,5.28,0.05,0.947,144215.0,77022.402
300173.SZ,20250428,5.39,5.44,5.25,5.28,5.38,-0.1,-1.8587,171754.0,91232.42
300173.SZ,20250425,5.4,5.46,5.36,5.38,5.4,-0.02,-0.3704,151446.0,81877.92
300173.SZ,20250424,5.49,5.53,5.35,5.4,5.48,-0.08,-1.4599,183025.0,99080.944
300173.SZ,20250423,5.45,5.51,5.42,5.48,5.39,0.09,1.6698,238059.0,130076.803
300173.SZ,20250422,5.4,5.45,5.37,5.39,5.44,-0.05,-0.9191,151633.0,81888.05
300173.SZ,20250421,5.3,5.44,5.25,5.44,5.29,0.15,2.8355,209306.0,112802.942
300173.SZ,20250418,5.24,5.32,5.19,5.29,5.26,0.03,0.5703,188752.0,99235.623
300173.SZ,20250417,5.23,5.34,5.18,5.26,5.28,-0.02,-0.3788,188751.0,99964.076
300173.SZ,20250416,5.4,5.45,5.17,5.28,5.45,-0.17,-3.1193,295574.5,156496.263
300173.SZ,20250415,5.37,5.64,5.35,5.45,5.37,0.08,1.4898,452140.5,248415.989
300173.SZ,20250414,5.36,5.47,5.33,5.37,5.27,0.1,1.8975,259960.0,140310.778
300173.SZ,20250411,5.15,5.29,5.12,5.27,5.23,0.04,0.7648,250399.0,131309.967
300173.SZ,20250410,5.27,5.39,5.22,5.23,5.11,0.12,2.3483,372345.0,197061.392
300173.SZ,20250409,4.9,5.16,4.47,5.11,4.97,0.14,2.8169,453774.0,221167.425
