ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600755.SH,20250512,6.32,6.41,6.29,6.4,6.28,0.12,1.9108,224981.26,142979.159
600755.SH,20250509,6.33,6.33,6.25,6.28,6.32,-0.04,-0.6329,117795.02,74044.807
600755.SH,20250508,6.33,6.33,6.29,6.32,6.33,-0.01,-0.158,111349.0,70309.213
600755.SH,20250507,6.33,6.38,6.29,6.33,6.32,0.01,0.1582,162373.01,102667.444
600755.SH,20250506,6.28,6.37,6.26,6.32,6.27,0.05,0.7974,187832.7,118767.784
600755.SH,20250430,6.17,6.33,6.17,6.27,6.14,0.13,2.1173,224230.03,140618.352
600755.SH,20250429,6.14,6.22,6.13,6.14,6.15,-0.01,-0.1626,84422.7,52083.671
600755.SH,20250428,6.22,6.23,6.14,6.15,6.2,-0.05,-0.8065,115700.75,71325.977
600755.SH,20250425,6.18,6.24,6.17,6.2,6.18,0.02,0.3236,86183.98,53529.085
600755.SH,20250424,6.2,6.24,6.14,6.18,6.21,-0.03,-0.4831,124424.04,77068.51
600755.SH,20250423,6.29,6.32,6.21,6.21,6.32,-0.11,-1.7405,185063.82,115612.011
600755.SH,20250422,6.2,6.33,6.18,6.32,6.18,0.14,2.2654,230238.46,144665.755
600755.SH,20250421,6.16,6.21,6.13,6.18,6.18,0.0,0.0,94631.96,58517.22
600755.SH,20250418,6.17,6.21,6.14,6.18,6.17,0.01,0.1621,106154.07,65582.071
600755.SH,20250417,6.1,6.19,6.08,6.17,6.13,0.04,0.6525,140271.26,86322.188
600755.SH,20250416,6.08,6.16,6.04,6.13,6.11,0.02,0.3273,169418.15,103407.38
600755.SH,20250415,6.14,6.16,6.08,6.11,6.16,-0.05,-0.8117,149002.16,90939.659
600755.SH,20250414,6.21,6.22,6.11,6.16,6.18,-0.02,-0.3236,230728.99,142295.002
600755.SH,20250411,6.28,6.36,6.17,6.18,6.31,-0.13,-2.0602,253419.11,157927.622
600755.SH,20250410,6.44,6.6,6.28,6.31,6.14,0.17,2.7687,412333.04,264680.729
600755.SH,20250409,6.06,6.15,5.95,6.14,6.1,0.04,0.6557,182189.42,110377.713
600755.SH,20250408,5.85,6.16,5.85,6.1,5.83,0.27,4.6312,268382.69,162941.882
600755.SH,20250407,6.24,6.28,5.8,5.83,6.44,-0.61,-9.472,343411.39,206305.258
600755.SH,20250403,6.39,6.48,6.37,6.44,6.43,0.01,0.1555,93286.2,60009.089
600755.SH,20250402,6.44,6.45,6.4,6.43,6.43,0.0,0.0,66253.14,42560.436
