ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600051.SH,20250512,7.02,7.06,6.9,6.97,6.98,-0.01,-0.1433,135766.02,94547.322
600051.SH,20250509,6.99,7.07,6.92,6.98,6.98,0.0,0.0,147700.94,103332.179
600051.SH,20250508,6.85,7.03,6.84,6.98,6.89,0.09,1.3062,174599.65,121330.491
600051.SH,20250507,6.97,7.01,6.83,6.89,6.91,-0.02,-0.2894,244141.19,168741.708
600051.SH,20250506,6.7,6.94,6.59,6.91,6.66,0.25,3.7538,308915.8,209536.002
600051.SH,20250430,6.7,6.92,6.64,6.66,7.2,-0.54,-7.5,510552.83,344410.542
600051.SH,20250429,7.2,7.3,7.2,7.2,8.0,-0.8,-10.0,147814.0,106459.75
600051.SH,20250428,8.95,8.95,7.55,8.0,8.14,-0.14,-1.7199,873759.39,733203.37
600051.SH,20250425,8.14,8.14,8.14,8.14,7.4,0.74,10.0,94229.87,76703.114
600051.SH,20250424,6.77,7.4,6.74,7.4,6.73,0.67,9.9554,383386.45,277027.257
600051.SH,20250423,6.68,7.03,6.65,6.73,6.65,0.08,1.203,97814.99,66678.101
600051.SH,20250422,6.52,6.66,6.5,6.65,6.51,0.14,2.1505,56364.0,37189.493
600051.SH,20250421,6.38,6.51,6.34,6.51,6.41,0.1,1.5601,37210.0,23964.743
600051.SH,20250418,6.41,6.42,6.32,6.41,6.4,0.01,0.1563,35142.0,22403.353
600051.SH,20250417,6.22,6.43,6.22,6.4,6.3,0.1,1.5873,42168.05,26867.162
600051.SH,20250416,6.4,6.43,6.21,6.3,6.4,-0.1,-1.5625,36330.47,22932.365
600051.SH,20250415,6.32,6.4,6.27,6.4,6.31,0.09,1.4263,47157.9,29935.426
600051.SH,20250414,6.26,6.34,6.25,6.31,6.22,0.09,1.4469,56573.65,35612.979
600051.SH,20250411,6.2,6.32,6.19,6.22,6.22,0.0,0.0,43281.0,27060.378
600051.SH,20250410,6.23,6.33,6.11,6.22,6.09,0.13,2.1346,44758.0,28022.932
600051.SH,20250409,5.83,6.15,5.51,6.09,5.98,0.11,1.8395,48514.05,28640.189
600051.SH,20250408,6.04,6.22,5.89,5.98,6.12,-0.14,-2.2876,52965.0,31882.148
600051.SH,20250407,6.5,6.5,6.12,6.12,6.8,-0.68,-10.0,51457.0,31889.871
600051.SH,20250403,6.71,6.83,6.69,6.8,6.76,0.04,0.5917,35114.0,23769.996
600051.SH,20250402,6.83,6.87,6.74,6.76,6.79,-0.03,-0.4418,33140.01,22517.651
600051.SH,20250401,6.64,6.9,6.64,6.79,6.67,0.12,1.7991,47912.81,32664.561
600051.SH,20250331,6.76,6.77,6.56,6.67,6.77,-0.1,-1.4771,38088.0,25304.236
600051.SH,20250328,6.9,6.94,6.75,6.77,6.91,-0.14,-2.026,40637.0,27660.562
600051.SH,20250327,6.94,6.97,6.8,6.91,6.95,-0.04,-0.5755,47660.25,32879.335
600051.SH,20250326,6.72,6.96,6.66,6.95,6.73,0.22,3.2689,66062.72,45450.142
600051.SH,20250325,6.69,6.76,6.65,6.73,6.72,0.01,0.1488,36387.61,24396.73
600051.SH,20250324,6.86,6.93,6.62,6.72,6.86,-0.14,-2.0408,58256.0,39405.614
600051.SH,20250321,6.96,6.97,6.8,6.86,6.98,-0.12,-1.7192,47276.0,32524.942
600051.SH,20250320,6.93,7.0,6.9,6.98,6.97,0.01,0.1435,28683.33,19948.975
600051.SH,20250319,7.0,7.02,6.92,6.97,7.02,-0.05,-0.7123,28056.0,19539.458
600051.SH,20250318,6.99,7.03,6.96,7.02,7.0,0.02,0.2857,35291.0,24703.696
600051.SH,20250317,7.0,7.03,6.96,7.0,6.98,0.02,0.2865,38121.01,26653.845
600051.SH,20250314,6.85,7.0,6.79,6.98,6.85,0.13,1.8978,66916.99,46265.358
600051.SH,20250313,6.83,6.87,6.72,6.85,6.86,-0.01,-0.1458,48078.02,32578.237
600051.SH,20250312,6.9,6.98,6.83,6.86,6.9,-0.04,-0.5797,37988.0,26110.62
600051.SH,20250311,6.78,6.91,6.74,6.9,6.85,0.05,0.7299,38580.01,26350.325
600051.SH,20250310,6.8,6.87,6.74,6.85,6.79,0.06,0.8837,25444.01,17388.695
600051.SH,20250307,6.81,6.89,6.74,6.79,6.8,-0.01,-0.1471,33699.01,22944.614
600051.SH,20250306,6.76,6.84,6.68,6.8,6.76,0.04,0.5917,41618.0,28260.528
600051.SH,20250305,6.83,6.84,6.66,6.76,6.86,-0.1,-1.4577,34066.01,22888.593
600051.SH,20250304,6.8,6.91,6.72,6.86,6.77,0.09,1.3294,37721.02,25840.115
600051.SH,20250303,6.83,6.98,6.77,6.77,6.84,-0.07,-1.0234,42748.01,29434.382
600051.SH,20250228,6.9,6.98,6.83,6.84,6.92,-0.08,-1.1561,42021.0,29020.846
600051.SH,20250227,6.87,6.94,6.76,6.92,6.85,0.07,1.0219,58216.0,39896.677
600051.SH,20250226,6.68,6.85,6.66,6.85,6.66,0.19,2.8529,64078.0,43481.811
600051.SH,20250225,6.7,6.76,6.63,6.66,6.76,-0.1,-1.4793,28003.0,18723.764
600051.SH,20250224,6.75,6.83,6.71,6.76,6.73,0.03,0.4458,37564.0,25385.708
600051.SH,20250221,6.77,6.8,6.68,6.73,6.78,-0.05,-0.7375,25395.0,17088.815
600051.SH,20250220,6.71,6.79,6.68,6.78,6.68,0.1,1.497,27336.0,18443.693
600051.SH,20250219,6.66,6.71,6.63,6.68,6.66,0.02,0.3003,33944.0,22632.305
600051.SH,20250218,6.83,6.85,6.62,6.66,6.83,-0.17,-2.489,34896.99,23461.313
600051.SH,20250217,6.65,6.85,6.65,6.83,6.68,0.15,2.2455,53911.01,36569.112
600051.SH,20250214,6.72,6.75,6.62,6.68,6.72,-0.04,-0.5952,29200.98,19504.674
600051.SH,20250213,6.8,6.85,6.71,6.72,6.76,-0.04,-0.5917,32502.98,22002.333
600051.SH,20250212,6.74,6.79,6.7,6.76,6.74,0.02,0.2967,26596.01,17932.579
600051.SH,20250211,6.72,6.76,6.66,6.74,6.72,0.02,0.2976,28085.01,18841.824
600051.SH,20250210,6.66,6.74,6.62,6.72,6.66,0.06,0.9009,26241.0,17603.443
600051.SH,20250207,6.63,6.7,6.6,6.66,6.62,0.04,0.6042,39348.0,26243.112
600051.SH,20250206,6.6,6.63,6.55,6.62,6.58,0.04,0.6079,25096.01,16572.693
600051.SH,20250205,6.62,6.66,6.55,6.58,6.61,-0.03,-0.4539,24885.0,16428.637
600051.SH,20250127,6.51,6.71,6.51,6.61,6.5,0.11,1.6923,33907.0,22547.905
600051.SH,20250124,6.53,6.53,6.44,6.5,6.51,-0.01,-0.1536,21496.01,13917.778
600051.SH,20250123,6.54,6.57,6.43,6.51,6.43,0.08,1.2442,25931.0,16940.625
600051.SH,20250122,6.53,6.55,6.39,6.43,6.53,-0.1,-1.5314,19906.96,12820.918
600051.SH,20250121,6.6,6.65,6.47,6.53,6.61,-0.08,-1.2103,26016.42,17011.268
600051.SH,20250120,6.48,6.68,6.4,6.61,6.47,0.14,2.1638,34857.01,22936.353
600051.SH,20250117,6.59,6.59,6.4,6.47,6.53,-0.06,-0.9188,18251.01,11801.434
600051.SH,20250116,6.45,6.6,6.44,6.53,6.45,0.08,1.2403,25669.0,16743.801
600051.SH,20250115,6.47,6.51,6.39,6.45,6.41,0.04,0.624,20645.0,13317.675
600051.SH,20250114,6.17,6.41,6.1,6.41,6.17,0.24,3.8898,32943.01,20849.948
600051.SH,20250113,6.12,6.19,5.98,6.17,6.11,0.06,0.982,22302.0,13613.485
600051.SH,20250110,6.3,6.33,6.11,6.11,6.29,-0.18,-2.8617,19174.0,11910.56
600051.SH,20250109,6.27,6.33,6.22,6.29,6.3,-0.01,-0.1587,17409.0,10959.284
600051.SH,20250108,6.28,6.34,6.13,6.3,6.32,-0.02,-0.3165,27359.0,17117.646
600051.SH,20250107,6.2,6.32,6.16,6.32,6.2,0.12,1.9355,22757.0,14196.135
600051.SH,20250106,6.21,6.3,6.01,6.2,6.21,-0.01,-0.161,29285.0,18090.765
600051.SH,20250103,6.53,6.56,6.19,6.21,6.49,-0.28,-4.3143,45627.56,28784.501
600051.SH,20250102,6.57,6.69,6.45,6.49,6.54,-0.05,-0.7645,43487.43,28634.037
600051.SH,20241231,6.69,6.75,6.53,6.54,6.68,-0.14,-2.0958,28335.0,18753.791
600051.SH,20241230,6.69,6.76,6.58,6.68,6.76,-0.08,-1.1834,33444.01,22272.068
600051.SH,20241227,6.68,6.85,6.6,6.76,6.64,0.12,1.8072,33098.15,22355.04
600051.SH,20241226,6.5,6.76,6.5,6.64,6.54,0.1,1.5291,40704.01,27089.274
600051.SH,20241225,6.62,6.64,6.39,6.54,6.62,-0.08,-1.2085,51654.16,33701.156
600051.SH,20241224,6.66,6.71,6.49,6.62,6.61,0.01,0.1513,52834.0,34837.484
600051.SH,20241223,7.01,7.01,6.58,6.61,6.97,-0.36,-5.165,73057.0,49465.735
600051.SH,20241220,6.93,7.05,6.91,6.97,6.98,-0.01,-0.1433,43182.11,30145.783
600051.SH,20241219,6.99,7.01,6.75,6.98,7.09,-0.11,-1.5515,105694.3,72527.043
600051.SH,20241218,7.18,7.22,6.99,7.09,7.11,-0.02,-0.2813,62894.4,44677.873
600051.SH,20241217,7.6,7.65,7.08,7.11,7.59,-0.48,-6.3241,96692.11,70127.541
600051.SH,20241216,7.48,7.7,7.48,7.59,7.5,0.09,1.2,71612.11,54430.557
