ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300184.SZ,20250512,10.53,10.65,10.46,10.56,10.46,0.1,0.956,461243.4,486858.174
300184.SZ,20250509,10.67,10.74,10.41,10.46,10.69,-0.23,-2.1515,581118.21,612812.051
300184.SZ,20250508,10.6,10.75,10.57,10.69,10.7,-0.01,-0.0935,630050.6,672422.29
300184.SZ,20250507,10.88,10.96,10.63,10.7,10.87,-0.17,-1.5639,1154913.81,1240863.089
300184.SZ,20250506,10.4,11.13,10.31,10.87,10.25,0.62,6.0488,1227816.73,1311339.381
300184.SZ,20250430,10.11,10.41,10.0,10.25,10.06,0.19,1.8887,766737.63,784781.89
300184.SZ,20250429,9.96,10.18,9.81,10.06,9.96,0.1,1.004,503072.0,506203.226
300184.SZ,20250428,10.01,10.19,9.95,9.96,10.06,-0.1,-0.994,455057.0,457122.901
300184.SZ,20250425,9.81,10.27,9.71,10.06,9.77,0.29,2.9683,814828.0,819485.475
300184.SZ,20250424,10.14,10.15,9.74,9.77,10.13,-0.36,-3.5538,572356.59,563886.399
300184.SZ,20250423,10.2,10.32,10.02,10.13,9.97,0.16,1.6048,740225.02,751504.232
300184.SZ,20250422,9.9,10.24,9.86,9.97,9.93,0.04,0.4028,788781.93,794339.853
300184.SZ,20250421,9.7,9.98,9.68,9.93,9.68,0.25,2.5826,545301.2,537817.44
300184.SZ,20250418,9.68,9.76,9.55,9.68,9.74,-0.06,-0.616,485959.2,469296.561
300184.SZ,20250417,9.69,10.03,9.63,9.74,9.82,-0.08,-0.8147,688423.7,677873.63
300184.SZ,20250416,9.7,10.15,9.7,9.82,9.7,0.12,1.2371,820243.8,812062.245
300184.SZ,20250415,9.81,9.91,9.63,9.7,10.01,-0.31,-3.0969,786389.84,766521.326
300184.SZ,20250414,9.71,10.19,9.61,10.01,9.67,0.34,3.516,1304002.34,1276143.716
300184.SZ,20250411,8.79,10.21,8.71,9.67,8.88,0.79,8.8964,1562371.4,1496699.053
300184.SZ,20250410,8.8,9.06,8.76,8.88,8.5,0.38,4.4706,754524.6,674083.231
300184.SZ,20250409,7.98,8.58,7.28,8.5,8.12,0.38,4.6798,832664.28,674547.713
300184.SZ,20250408,8.05,8.36,7.9,8.12,7.87,0.25,3.1766,633841.1,516134.205
300184.SZ,20250407,9.0,9.27,7.87,7.87,9.84,-1.97,-20.0203,843558.7,701163.376
300184.SZ,20250403,9.71,9.96,9.67,9.84,9.83,0.01,0.1017,296033.8,291454.524
300184.SZ,20250402,9.82,9.94,9.76,9.83,9.85,-0.02,-0.203,242160.08,238894.714
300184.SZ,20250401,9.81,9.96,9.76,9.85,9.78,0.07,0.7157,306180.4,301713.68
300184.SZ,20250331,9.9,9.93,9.52,9.78,10.03,-0.25,-2.4925,475679.8,462177.632
300184.SZ,20250328,10.08,10.19,9.97,10.03,10.25,-0.22,-2.1463,521165.93,523660.947
300184.SZ,20250327,9.93,10.57,9.69,10.25,9.97,0.28,2.8084,844492.2,863659.916
300184.SZ,20250326,9.91,10.09,9.9,9.97,9.97,0.0,0.0,376395.0,376513.417
300184.SZ,20250325,10.13,10.16,9.92,9.97,10.13,-0.16,-1.5795,478882.8,480809.816
300184.SZ,20250324,10.36,10.48,9.8,10.13,10.39,-0.26,-2.5024,777701.09,786979.043
300184.SZ,20250321,10.85,11.1,10.39,10.39,10.96,-0.57,-5.2007,960354.6,1020417.489
300184.SZ,20250320,11.38,11.44,10.96,10.96,11.27,-0.31,-2.7507,1045744.33,1169544.406
300184.SZ,20250319,11.6,11.7,11.21,11.27,11.64,-0.37,-3.1787,1279482.62,1458034.986
300184.SZ,20250318,11.57,11.89,11.45,11.64,11.8,-0.16,-1.3559,2053263.65,2389531.935
