ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002215.SZ,20250512,9.41,9.47,9.33,9.41,9.35,0.06,0.6417,194813.25,182991.537
002215.SZ,20250509,9.51,9.6,9.33,9.35,9.52,-0.17,-1.7857,215661.01,203775.605
002215.SZ,20250508,9.6,9.61,9.48,9.52,9.58,-0.06,-0.6263,241476.74,230202.086
002215.SZ,20250507,9.77,9.82,9.52,9.58,9.74,-0.16,-1.6427,287425.4,276950.842
002215.SZ,20250506,9.57,9.74,9.44,9.74,9.46,0.28,2.9598,314574.14,301653.994
002215.SZ,20250430,9.68,9.73,9.39,9.46,9.68,-0.22,-2.2727,310821.0,296891.848
002215.SZ,20250429,9.65,9.99,9.65,9.68,9.71,-0.03,-0.309,334704.13,327813.07
002215.SZ,20250428,9.25,9.88,9.24,9.71,9.23,0.48,5.2004,619788.4,596106.122
002215.SZ,20250425,9.7,9.75,9.18,9.23,9.46,-0.23,-2.4313,524016.03,493817.331
002215.SZ,20250424,9.27,9.54,9.21,9.46,9.22,0.24,2.603,291983.09,274787.791
002215.SZ,20250423,9.42,9.47,9.17,9.22,9.4,-0.18,-1.9149,216276.9,200734.101
002215.SZ,20250422,9.45,9.47,9.29,9.4,9.37,0.03,0.3202,217277.95,203585.701
002215.SZ,20250421,8.72,9.49,8.72,9.37,8.75,0.62,7.0857,421966.91,387346.663
002215.SZ,20250418,8.93,8.93,8.71,8.75,8.92,-0.17,-1.9058,148490.0,130393.935
002215.SZ,20250417,8.44,9.2,8.37,8.92,8.43,0.49,5.8126,391694.05,345616.521
002215.SZ,20250416,8.68,8.68,8.37,8.43,8.69,-0.26,-2.9919,135671.04,115062.432
002215.SZ,20250415,8.8,8.83,8.68,8.69,8.85,-0.16,-1.8079,99518.5,87008.11
002215.SZ,20250414,8.82,8.95,8.76,8.85,8.81,0.04,0.454,165495.22,146188.252
002215.SZ,20250411,8.9,9.01,8.72,8.81,8.93,-0.12,-1.3438,196667.46,173887.348
002215.SZ,20250410,8.87,9.12,8.87,8.93,8.87,0.06,0.6764,270780.69,243540.724
002215.SZ,20250409,8.7,8.93,8.4,8.87,8.84,0.03,0.3394,319302.0,277192.695
002215.SZ,20250408,8.38,8.89,8.31,8.84,8.18,0.66,8.0685,457813.31,395019.819
002215.SZ,20250407,8.6,8.63,8.18,8.18,9.09,-0.91,-10.011,301570.86,251255.482
002215.SZ,20250403,9.03,9.22,8.99,9.09,9.08,0.01,0.1101,140636.0,128015.13
002215.SZ,20250402,8.96,9.18,8.91,9.08,8.96,0.12,1.3393,127291.0,115265.414
002215.SZ,20250401,9.0,9.08,8.92,8.96,9.0,-0.04,-0.4444,147584.9,132773.351
