ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002546.SZ,20250512,5.09,5.09,4.98,5.06,5.05,0.01,0.198,242606.08,122031.828
002546.SZ,20250509,5.12,5.13,5.03,5.05,5.08,-0.03,-0.5906,227685.11,115251.859
002546.SZ,20250508,5.04,5.15,5.02,5.08,5.05,0.03,0.5941,382984.89,195037.477
002546.SZ,20250507,5.02,5.08,4.99,5.05,5.0,0.05,1.0,518297.53,260689.654
002546.SZ,20250506,4.92,5.02,4.9,5.0,4.96,0.04,0.8065,756485.36,376226.16
002546.SZ,20250430,4.75,4.96,4.71,4.96,4.51,0.45,9.9778,538839.76,261117.086
002546.SZ,20250429,4.39,4.51,4.39,4.51,4.45,0.06,1.3483,144963.4,65034.719
002546.SZ,20250428,4.57,4.57,4.43,4.45,4.56,-0.11,-2.4123,171811.0,76852.903
002546.SZ,20250425,4.52,4.59,4.48,4.56,4.5,0.06,1.3333,126590.0,57570.74
002546.SZ,20250424,4.52,4.54,4.44,4.5,4.51,-0.01,-0.2217,120895.0,54310.629
002546.SZ,20250423,4.46,4.52,4.44,4.51,4.43,0.08,1.8059,148234.67,66497.376
002546.SZ,20250422,4.44,4.46,4.39,4.43,4.44,-0.01,-0.2252,114822.8,50775.556
002546.SZ,20250421,4.35,4.44,4.33,4.44,4.36,0.08,1.8349,134768.0,59435.79
002546.SZ,20250418,4.35,4.39,4.28,4.36,4.33,0.03,0.6928,126866.0,55084.68
002546.SZ,20250417,4.26,4.37,4.23,4.33,4.29,0.04,0.9324,119066.0,51596.787
002546.SZ,20250416,4.38,4.4,4.22,4.29,4.41,-0.12,-2.7211,157603.0,67881.991
002546.SZ,20250415,4.37,4.42,4.32,4.41,4.37,0.04,0.9153,138034.0,60238.374
002546.SZ,20250414,4.38,4.44,4.33,4.37,4.28,0.09,2.1028,202421.0,88759.566
002546.SZ,20250411,4.22,4.3,4.21,4.28,4.24,0.04,0.9434,167655.0,71560.096
002546.SZ,20250410,4.27,4.36,4.24,4.24,4.2,0.04,0.9524,230375.75,99088.694
002546.SZ,20250409,4.02,4.21,3.78,4.2,4.06,0.14,3.4483,286179.75,115073.921
002546.SZ,20250408,4.25,4.31,3.97,4.06,4.32,-0.26,-6.0185,387480.29,159333.229
002546.SZ,20250407,4.56,4.56,4.32,4.32,4.8,-0.48,-10.0,162519.0,70891.814
002546.SZ,20250403,4.84,4.9,4.74,4.8,4.84,-0.04,-0.8264,165334.0,79632.906
