ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600724.SH,20250512,4.51,4.59,4.37,4.5,4.59,-0.09,-1.9608,174951.0,78020.859
600724.SH,20250509,4.69,4.71,4.58,4.59,4.68,-0.09,-1.9231,74115.27,34182.562
600724.SH,20250508,4.67,4.7,4.63,4.68,4.67,0.01,0.2141,65864.0,30811.59
600724.SH,20250507,4.68,4.75,4.63,4.67,4.63,0.04,0.8639,73977.27,34638.852
600724.SH,20250506,4.61,4.64,4.55,4.63,4.55,0.08,1.7582,60046.0,27730.094
600724.SH,20250430,4.55,4.63,4.54,4.55,4.56,-0.01,-0.2193,70553.0,32346.352
600724.SH,20250429,4.56,4.62,4.52,4.56,4.56,0.0,0.0,53314.0,24382.886
600724.SH,20250428,4.63,4.67,4.47,4.56,4.67,-0.11,-2.3555,103025.76,46771.873
600724.SH,20250425,4.7,4.75,4.65,4.67,4.67,0.0,0.0,119895.09,56346.371
600724.SH,20250424,4.61,4.74,4.57,4.67,4.6,0.07,1.5217,137163.0,63957.93
600724.SH,20250423,4.62,4.64,4.58,4.6,4.59,0.01,0.2179,77929.0,35852.286
600724.SH,20250422,4.57,4.63,4.57,4.59,4.59,0.0,0.0,73935.0,33991.414
600724.SH,20250421,4.57,4.62,4.51,4.59,4.57,0.02,0.4376,76351.0,34956.067
600724.SH,20250418,4.51,4.57,4.47,4.57,4.52,0.05,1.1062,74844.0,33838.843
600724.SH,20250417,4.45,4.55,4.43,4.52,4.47,0.05,1.1186,83978.0,37909.122
600724.SH,20250416,4.55,4.56,4.37,4.47,4.53,-0.06,-1.3245,86330.0,38430.144
600724.SH,20250415,4.55,4.58,4.48,4.53,4.55,-0.02,-0.4396,67881.0,30665.137
600724.SH,20250414,4.51,4.6,4.5,4.55,4.47,0.08,1.7897,76172.0,34736.245
600724.SH,20250411,4.41,4.51,4.4,4.47,4.47,0.0,0.0,72496.01,32487.528
600724.SH,20250410,4.4,4.52,4.38,4.47,4.37,0.1,2.2883,125557.92,56092.191
600724.SH,20250409,4.16,4.4,3.94,4.37,4.23,0.14,3.3097,179643.01,75396.989
600724.SH,20250408,4.15,4.28,4.01,4.23,4.3,-0.07,-1.6279,143450.0,59952.509
600724.SH,20250407,4.58,4.59,4.3,4.3,4.78,-0.48,-10.0418,102012.0,44439.347
600724.SH,20250403,4.73,4.81,4.71,4.78,4.75,0.03,0.6316,75464.0,36050.362
600724.SH,20250402,4.76,4.77,4.73,4.75,4.76,-0.01,-0.2101,36345.0,17270.431
600724.SH,20250401,4.73,4.78,4.73,4.76,4.75,0.01,0.2105,61340.0,29183.849
600724.SH,20250331,4.93,4.93,4.75,4.75,4.97,-0.22,-4.4266,125731.35,60441.326
600724.SH,20250328,4.88,5.03,4.78,4.97,4.88,0.09,1.8443,144882.0,70812.006
600724.SH,20250327,4.95,4.95,4.84,4.88,4.95,-0.07,-1.4141,79305.0,38758.628
600724.SH,20250326,4.89,4.98,4.86,4.95,4.9,0.05,1.0204,82038.0,40552.572
600724.SH,20250325,4.86,4.9,4.81,4.9,4.86,0.04,0.823,70147.41,34092.198
600724.SH,20250324,4.96,5.01,4.76,4.86,5.0,-0.14,-2.8,157094.08,76457.583
600724.SH,20250321,5.05,5.07,4.98,5.0,5.04,-0.04,-0.7937,107779.0,54056.61
600724.SH,20250320,5.05,5.09,5.02,5.04,5.04,0.0,0.0,86652.1,43823.353
600724.SH,20250319,5.08,5.08,5.02,5.04,5.08,-0.04,-0.7874,84171.1,42448.617
600724.SH,20250318,5.1,5.12,5.06,5.08,5.1,-0.02,-0.3922,92545.0,46969.323
