ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000875.SZ,20250512,5.51,5.53,5.44,5.48,5.48,0.0,0.0,395171.5,216051.075
000875.SZ,20250509,5.39,5.5,5.36,5.48,5.4,0.08,1.4815,570894.23,310969.069
000875.SZ,20250508,5.41,5.47,5.38,5.4,5.41,-0.01,-0.1848,380337.72,206350.664
000875.SZ,20250507,5.4,5.54,5.39,5.41,5.41,0.0,0.0,656361.99,358272.495
000875.SZ,20250506,5.33,5.41,5.32,5.41,5.34,0.07,1.3109,510821.28,273796.945
000875.SZ,20250430,5.39,5.42,5.32,5.34,5.38,-0.04,-0.7435,481742.15,257825.63
000875.SZ,20250429,5.6,5.6,5.33,5.38,5.77,-0.39,-6.7591,1193847.15,649134.507
000875.SZ,20250428,5.57,5.79,5.5,5.77,5.54,0.23,4.1516,1514400.14,853890.506
000875.SZ,20250425,5.37,5.58,5.34,5.54,5.37,0.17,3.1657,1083552.5,596251.755
000875.SZ,20250424,5.27,5.4,5.26,5.37,5.26,0.11,2.0913,587249.72,314346.437
000875.SZ,20250423,5.3,5.31,5.23,5.26,5.28,-0.02,-0.3788,296526.84,156108.994
000875.SZ,20250422,5.31,5.37,5.28,5.28,5.31,-0.03,-0.565,316425.46,168206.018
000875.SZ,20250421,5.21,5.32,5.2,5.31,5.21,0.1,1.9194,362677.0,191813.476
000875.SZ,20250418,5.24,5.27,5.18,5.21,5.26,-0.05,-0.9506,282886.0,147480.411
000875.SZ,20250417,5.25,5.3,5.22,5.26,5.3,-0.04,-0.7547,265883.75,140224.329
000875.SZ,20250416,5.33,5.35,5.21,5.3,5.31,-0.01,-0.1883,388530.56,205104.145
000875.SZ,20250415,5.29,5.31,5.24,5.31,5.29,0.02,0.3781,354464.81,186970.92
000875.SZ,20250414,5.25,5.32,5.24,5.29,5.24,0.05,0.9542,429784.0,227110.716
000875.SZ,20250411,5.16,5.27,5.11,5.24,5.19,0.05,0.9634,446011.33,231320.711
000875.SZ,20250410,5.25,5.29,5.16,5.19,5.16,0.03,0.5814,540390.26,282601.33
000875.SZ,20250409,5.01,5.19,4.87,5.16,5.05,0.11,2.1782,692395.42,347262.655
000875.SZ,20250408,4.89,5.11,4.89,5.05,4.89,0.16,3.272,689649.26,347954.701
000875.SZ,20250407,5.12,5.23,4.86,4.89,5.4,-0.51,-9.4444,895381.24,450880.868
000875.SZ,20250403,5.33,5.42,5.33,5.4,5.37,0.03,0.5587,392031.65,211310.637
