ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300102.SZ,20250512,10.94,11.14,10.88,10.98,10.82,0.16,1.4787,156452.0,172332.187
300102.SZ,20250509,11.04,11.11,10.78,10.82,11.11,-0.29,-2.6103,131253.79,143018.466
300102.SZ,20250508,11.0,11.16,10.89,11.11,10.96,0.15,1.3686,156393.79,172325.029
300102.SZ,20250507,11.15,11.28,10.88,10.96,11.05,-0.09,-0.8145,242468.0,266802.054
300102.SZ,20250506,10.72,11.2,10.63,11.05,10.62,0.43,4.049,226675.68,246970.779
300102.SZ,20250430,10.43,10.7,10.43,10.62,10.38,0.24,2.3121,210702.5,223418.704
300102.SZ,20250429,10.31,10.54,10.28,10.42,10.35,0.07,0.6763,105155.4,109354.047
300102.SZ,20250428,10.5,10.5,10.33,10.35,10.46,-0.11,-1.0516,121359.4,125984.148
300102.SZ,20250425,10.5,10.6,10.42,10.46,10.51,-0.05,-0.4757,121799.0,128023.404
300102.SZ,20250424,10.57,10.8,10.49,10.51,10.52,-0.01,-0.0951,203912.02,216645.646
300102.SZ,20250423,10.56,10.74,10.47,10.52,10.47,0.05,0.4776,168056.68,177580.977
300102.SZ,20250422,10.46,10.52,10.34,10.47,10.45,0.02,0.1914,133376.79,139255.967
300102.SZ,20250421,10.3,10.48,10.23,10.45,10.42,0.03,0.2879,122503.0,127524.395
300102.SZ,20250418,10.17,10.55,10.15,10.42,10.24,0.18,1.7578,132727.0,137309.514
300102.SZ,20250417,10.17,10.56,10.15,10.24,10.25,-0.01,-0.0976,155278.16,160353.811
300102.SZ,20250416,10.59,10.6,10.01,10.25,10.55,-0.3,-2.8436,207916.39,213308.698
300102.SZ,20250415,10.53,10.66,10.39,10.55,10.53,0.02,0.1899,137966.0,144676.482
300102.SZ,20250414,10.73,10.78,10.52,10.53,10.53,0.0,0.0,223698.78,238049.164
300102.SZ,20250411,10.41,10.7,10.28,10.53,10.75,-0.22,-2.0465,394331.0,413827.073
300102.SZ,20250410,10.18,10.86,10.14,10.75,10.15,0.6,5.9113,434315.25,453606.561
300102.SZ,20250409,9.04,10.21,8.6,10.15,9.33,0.82,8.7889,481052.02,455734.768
300102.SZ,20250408,9.3,9.72,9.03,9.33,9.19,0.14,1.5234,300675.02,281728.782
300102.SZ,20250407,10.81,10.88,9.19,9.19,11.49,-2.3,-20.0174,423219.02,417658.467
300102.SZ,20250403,11.45,11.69,11.36,11.49,11.56,-0.07,-0.6055,187820.02,216010.672
300102.SZ,20250402,11.68,11.68,11.48,11.56,11.69,-0.13,-1.1121,207931.0,240772.094
300102.SZ,20250401,11.2,11.75,11.1,11.69,11.13,0.56,5.0314,316530.0,361806.05
300102.SZ,20250331,11.13,11.27,10.92,11.13,11.13,0.0,0.0,165204.96,183249.171
300102.SZ,20250328,11.31,11.46,11.12,11.13,11.35,-0.22,-1.9383,169268.0,190346.462
300102.SZ,20250327,11.48,11.53,11.27,11.35,11.37,-0.02,-0.1759,181332.0,206348.446
300102.SZ,20250326,11.15,11.43,11.15,11.37,11.26,0.11,0.9769,152230.3,172539.153
300102.SZ,20250325,11.28,11.57,11.17,11.26,11.28,-0.02,-0.1773,180198.0,204207.039
300102.SZ,20250324,11.25,11.39,11.02,11.28,11.33,-0.05,-0.4413,224383.03,250975.366
300102.SZ,20250321,11.39,11.52,11.28,11.33,11.47,-0.14,-1.2206,184439.96,209838.307
300102.SZ,20250320,11.51,11.69,11.41,11.47,11.49,-0.02,-0.1741,163444.0,188698.955
300102.SZ,20250319,11.6,11.75,11.46,11.49,11.65,-0.16,-1.3734,177024.0,204679.629
300102.SZ,20250318,11.73,11.97,11.61,11.65,11.69,-0.04,-0.3422,230788.99,270796.483
300102.SZ,20250317,11.75,11.85,11.53,11.69,11.79,-0.1,-0.8482,330768.0,386112.171
300102.SZ,20250314,11.35,11.89,11.09,11.79,11.31,0.48,4.244,366053.98,421684.055
300102.SZ,20250313,11.55,11.65,11.16,11.31,11.56,-0.25,-2.1626,273770.0,311696.415
300102.SZ,20250312,11.31,11.8,11.29,11.56,11.18,0.38,3.3989,442219.69,512409.771
300102.SZ,20250311,10.89,11.28,10.84,11.18,11.05,0.13,1.1765,229095.0,253964.558
300102.SZ,20250310,11.2,11.28,11.03,11.05,11.17,-0.12,-1.0743,170838.52,190097.765
300102.SZ,20250307,11.27,11.37,11.08,11.17,11.37,-0.2,-1.759,283834.0,318319.957
300102.SZ,20250306,11.33,11.49,11.2,11.37,11.3,0.07,0.6195,447280.2,507988.909
300102.SZ,20250305,10.8,11.3,10.58,11.3,10.8,0.5,4.6296,395762.42,434943.601
300102.SZ,20250304,10.65,10.87,10.62,10.8,10.72,0.08,0.7463,164952.01,177669.895
300102.SZ,20250303,10.81,11.01,10.6,10.72,10.73,-0.01,-0.0932,204929.0,221884.661
300102.SZ,20250228,11.14,11.2,10.73,10.73,11.23,-0.5,-4.4524,258782.62,282867.755
