ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002611.SZ,20250512,13.13,13.36,13.13,13.32,13.12,0.2,1.5244,1082561.51,1434081.954
002611.SZ,20250509,12.96,13.49,12.62,13.12,13.03,0.09,0.6907,1391438.7,1813187.719
002611.SZ,20250508,12.95,13.13,12.91,13.03,13.03,0.0,0.0,738212.77,961562.403
002611.SZ,20250507,13.4,13.58,12.9,13.03,13.35,-0.32,-2.397,1324978.31,1745847.514
002611.SZ,20250506,13.06,13.64,12.9,13.35,12.87,0.48,3.7296,1433138.78,1894213.555
002611.SZ,20250430,12.36,13.2,12.31,12.87,12.38,0.49,3.958,1341222.6,1704856.918
002611.SZ,20250429,12.16,12.52,12.16,12.38,12.35,0.03,0.2429,947542.0,1173753.091
002611.SZ,20250428,12.1,12.89,12.02,12.35,11.8,0.55,4.661,1451649.73,1794127.175
002611.SZ,20250425,11.82,11.87,11.68,11.8,11.78,0.02,0.1698,457605.2,539517.639
002611.SZ,20250424,11.9,12.06,11.65,11.78,11.98,-0.2,-1.6694,594373.0,702604.776
002611.SZ,20250423,11.63,12.1,11.63,11.98,11.52,0.46,3.9931,950990.35,1132313.419
002611.SZ,20250422,11.65,11.71,11.51,11.52,11.68,-0.16,-1.3699,353486.0,408756.857
002611.SZ,20250421,11.39,11.68,11.38,11.68,11.44,0.24,2.0979,463872.71,536722.489
002611.SZ,20250418,11.72,11.73,11.38,11.44,11.7,-0.26,-2.2222,547888.82,630274.697
002611.SZ,20250417,11.67,11.99,11.6,11.7,11.82,-0.12,-1.0152,659909.08,776281.351
002611.SZ,20250416,11.85,12.15,11.7,11.82,12.06,-0.24,-1.99,910467.77,1084161.005
002611.SZ,20250415,11.5,12.5,11.42,12.06,11.58,0.48,4.1451,1249841.09,1482053.034
002611.SZ,20250414,11.5,11.83,11.47,11.58,11.27,0.31,2.7507,1046162.02,1216349.037
002611.SZ,20250411,11.3,11.62,11.21,11.27,11.26,0.01,0.0888,1256088.2,1427669.175
002611.SZ,20250410,11.25,11.26,10.76,11.26,10.24,1.02,9.9609,964414.34,1073646.229
002611.SZ,20250409,9.26,10.32,8.66,10.24,9.62,0.62,6.4449,1051746.74,996579.553
002611.SZ,20250408,9.8,10.25,9.31,9.62,10.34,-0.72,-6.9632,947275.94,914395.38
002611.SZ,20250407,10.36,10.65,10.34,10.34,11.49,-1.15,-10.0087,249390.0,259262.969
002611.SZ,20250403,11.5,11.84,11.42,11.49,11.82,-0.33,-2.7919,501681.25,581558.668
002611.SZ,20250402,11.83,12.1,11.72,11.82,11.94,-0.12,-1.005,513733.04,612814.045
002611.SZ,20250401,11.84,12.15,11.71,11.94,11.75,0.19,1.617,587216.29,699102.605
002611.SZ,20250331,12.07,12.08,11.45,11.75,12.23,-0.48,-3.9248,764602.96,892178.679
002611.SZ,20250328,12.27,12.65,12.13,12.23,12.29,-0.06,-0.4882,679873.9,838290.207
002611.SZ,20250327,12.83,12.94,12.28,12.29,12.97,-0.68,-5.2429,1245643.0,1551212.496
002611.SZ,20250326,12.82,13.36,12.6,12.97,13.42,-0.45,-3.3532,1566777.22,2043277.792
002611.SZ,20250325,12.4,13.73,12.3,13.42,12.48,0.94,7.5321,2236770.41,3002201.305
002611.SZ,20250324,13.12,13.13,12.11,12.48,13.45,-0.97,-7.2119,1494269.0,1863381.951
002611.SZ,20250321,13.77,14.34,13.27,13.45,13.88,-0.43,-3.098,2029317.4,2819493.021
002611.SZ,20250320,13.28,14.51,12.88,13.88,13.31,0.57,4.2825,2418646.76,3314898.884
002611.SZ,20250319,13.02,13.45,13.02,13.31,12.96,0.35,2.7006,1524382.22,2016029.8
002611.SZ,20250318,13.2,13.53,12.92,12.96,12.87,0.09,0.6993,1597179.18,2110910.637
002611.SZ,20250317,12.92,12.99,12.7,12.87,12.76,0.11,0.8621,895769.4,1150927.855
002611.SZ,20250314,12.25,12.83,12.09,12.76,12.24,0.52,4.2484,1173586.06,1475397.856
002611.SZ,20250313,12.7,12.88,12.06,12.24,12.7,-0.46,-3.622,947488.3,1173928.475
