ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002051.SZ,20250512,8.29,8.39,8.23,8.28,8.15,0.13,1.5951,157062.0,130247.247
002051.SZ,20250509,8.21,8.3,8.13,8.15,8.19,-0.04,-0.4884,103584.0,84872.055
002051.SZ,20250508,8.13,8.22,8.09,8.19,8.14,0.05,0.6143,98752.0,80603.287
002051.SZ,20250507,8.15,8.2,8.07,8.14,8.09,0.05,0.618,116792.04,94948.502
002051.SZ,20250506,7.92,8.11,7.92,8.09,7.93,0.16,2.0177,110146.0,88648.819
002051.SZ,20250430,8.15,8.15,7.92,7.93,8.1,-0.17,-2.0988,139878.0,112174.695
002051.SZ,20250429,8.06,8.16,8.05,8.1,8.06,0.04,0.4963,86898.4,70394.06
002051.SZ,20250428,8.21,8.33,8.05,8.06,8.22,-0.16,-1.9465,174506.93,142109.052
002051.SZ,20250425,8.13,8.25,8.06,8.22,8.1,0.12,1.4815,132237.43,108113.584
002051.SZ,20250424,8.13,8.21,8.04,8.1,8.17,-0.07,-0.8568,98467.23,80003.143
002051.SZ,20250423,8.15,8.33,8.1,8.17,8.0,0.17,2.125,216842.61,177968.941
002051.SZ,20250422,7.98,8.02,7.95,8.0,7.96,0.04,0.5025,64150.67,51270.966
002051.SZ,20250421,8.02,8.02,7.92,7.96,7.99,-0.03,-0.3755,68412.4,54380.571
002051.SZ,20250418,7.88,8.06,7.86,7.99,7.88,0.11,1.3959,78881.39,62917.285
002051.SZ,20250417,7.81,7.93,7.81,7.88,7.86,0.02,0.2545,43688.27,34476.278
002051.SZ,20250416,7.93,7.95,7.78,7.86,7.96,-0.1,-1.2563,77029.65,60428.342
002051.SZ,20250415,8.06,8.09,7.93,7.96,8.06,-0.1,-1.2407,73101.15,58318.165
002051.SZ,20250414,8.06,8.16,8.0,8.06,7.99,0.07,0.8761,115975.42,93695.883
002051.SZ,20250411,7.9,8.07,7.87,7.99,7.98,0.01,0.1253,124585.0,99420.606
002051.SZ,20250410,7.86,8.06,7.8,7.98,7.88,0.1,1.269,208438.83,165876.213
002051.SZ,20250409,7.48,8.04,7.31,7.88,7.58,0.3,3.9578,243075.74,186116.71
002051.SZ,20250408,7.37,7.62,7.37,7.58,7.43,0.15,2.0188,189696.03,142221.8
002051.SZ,20250407,8.01,8.01,7.43,7.43,8.25,-0.82,-9.9394,194580.0,148045.538
002051.SZ,20250403,8.1,8.31,8.1,8.25,8.17,0.08,0.9792,100015.91,82444.31
002051.SZ,20250402,8.1,8.2,8.1,8.17,8.15,0.02,0.2454,67025.77,54729.996
002051.SZ,20250401,8.05,8.2,8.05,8.15,8.07,0.08,0.9913,95866.84,78141.493
002051.SZ,20250331,8.3,8.3,7.98,8.07,8.38,-0.31,-3.6993,176882.2,143590.081
002051.SZ,20250328,8.25,8.38,8.08,8.38,8.26,0.12,1.4528,187832.48,154034.955
002051.SZ,20250327,8.42,8.45,8.24,8.26,8.46,-0.2,-2.3641,163151.88,135673.582
002051.SZ,20250326,8.5,8.51,8.42,8.46,8.53,-0.07,-0.8206,109623.09,92682.423
002051.SZ,20250325,8.48,8.63,8.39,8.53,8.5,0.03,0.3529,148071.8,126081.021
002051.SZ,20250324,8.57,8.68,8.34,8.5,8.56,-0.06,-0.7009,219157.44,186238.167
002051.SZ,20250321,8.51,8.78,8.47,8.56,8.51,0.05,0.5875,275355.04,237300.463
002051.SZ,20250320,8.52,8.59,8.49,8.51,8.54,-0.03,-0.3513,107854.44,91994.515
002051.SZ,20250319,8.71,8.74,8.51,8.54,8.78,-0.24,-2.7335,193528.72,166403.229
002051.SZ,20250318,8.65,8.83,8.61,8.78,8.63,0.15,1.7381,214771.57,187059.146
002051.SZ,20250317,8.65,8.67,8.56,8.63,8.62,0.01,0.116,134930.0,116295.561
002051.SZ,20250314,8.55,8.64,8.48,8.62,8.48,0.14,1.6509,161432.88,138606.252
002051.SZ,20250313,8.65,8.74,8.47,8.48,8.67,-0.19,-2.1915,208697.46,178130.641
002051.SZ,20250312,8.7,8.79,8.57,8.67,8.64,0.03,0.3472,201770.05,175098.013
002051.SZ,20250311,8.69,8.72,8.51,8.64,8.8,-0.16,-1.8182,163019.14,140508.32
002051.SZ,20250310,8.67,8.8,8.6,8.8,8.67,0.13,1.4994,189369.58,164908.411
002051.SZ,20250307,8.74,8.77,8.63,8.67,8.77,-0.1,-1.1403,167969.88,146110.838
002051.SZ,20250306,8.77,8.84,8.69,8.77,8.88,-0.11,-1.2387,277875.36,242981.626
002051.SZ,20250305,8.7,8.95,8.65,8.88,8.61,0.27,3.1359,373311.8,328575.436
002051.SZ,20250304,8.55,8.63,8.54,8.61,8.6,0.01,0.1163,171869.88,147584.164
002051.SZ,20250303,8.48,8.76,8.43,8.6,8.92,-0.32,-3.5874,381630.5,329362.07
002051.SZ,20250228,8.85,9.18,8.83,8.92,8.89,0.03,0.3375,498903.83,448765.256
002051.SZ,20250227,8.97,9.15,8.8,8.89,8.95,-0.06,-0.6704,454221.84,406500.927
002051.SZ,20250226,9.11,9.32,8.89,8.95,9.0,-0.05,-0.5556,463837.26,418465.639
002051.SZ,20250225,9.65,9.68,8.95,9.0,9.44,-0.44,-4.661,820279.14,756421.027
002051.SZ,20250224,8.9,9.44,8.74,9.44,8.58,0.86,10.0233,841832.33,773401.87
002051.SZ,20250221,8.56,8.65,8.48,8.58,8.59,-0.01,-0.1164,283901.9,242798.585
002051.SZ,20250220,8.77,8.77,8.5,8.59,9.01,-0.42,-4.6615,542441.84,467168.309
002051.SZ,20250219,8.25,9.01,8.25,9.01,8.19,0.82,10.0122,721576.36,635036.673
002051.SZ,20250218,8.04,8.47,7.94,8.19,8.02,0.17,2.1197,374053.67,309205.668
002051.SZ,20250217,8.12,8.18,7.98,8.02,8.16,-0.14,-1.7157,155451.1,125276.309
002051.SZ,20250214,8.2,8.37,8.09,8.16,8.07,0.09,1.1152,207608.34,170258.546
002051.SZ,20250213,8.15,8.26,8.03,8.07,7.94,0.13,1.6373,182460.92,147931.768
002051.SZ,20250212,7.89,7.95,7.86,7.94,7.9,0.04,0.5063,79169.96,62595.202
002051.SZ,20250211,7.87,7.91,7.76,7.9,7.87,0.03,0.3812,89061.81,69738.985
002051.SZ,20250210,7.86,7.95,7.85,7.87,7.85,0.02,0.2548,95966.08,75643.917
002051.SZ,20250207,7.68,7.89,7.66,7.85,7.68,0.17,2.2135,126481.88,98529.695
002051.SZ,20250206,7.63,7.68,7.54,7.68,7.63,0.05,0.6553,109039.65,82940.345
002051.SZ,20250205,7.75,7.76,7.6,7.63,7.72,-0.09,-1.1658,67299.04,51560.538
