ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600361.SH,20250512,3.88,3.9,3.86,3.9,3.86,0.04,1.0363,214089.09,83121.454
600361.SH,20250509,3.91,3.91,3.86,3.86,3.91,-0.05,-1.2788,231330.87,89630.102
600361.SH,20250508,3.87,3.94,3.85,3.91,3.89,0.02,0.5141,332373.09,130036.875
600361.SH,20250507,3.91,3.92,3.83,3.89,3.87,0.02,0.5168,518660.87,200828.663
600361.SH,20250506,3.77,3.87,3.77,3.87,3.75,0.12,3.2,407513.0,156370.709
600361.SH,20250430,3.73,3.79,3.73,3.75,3.74,0.01,0.2674,221413.87,83181.319
600361.SH,20250429,3.71,3.76,3.69,3.74,3.72,0.02,0.5376,210123.0,78577.469
600361.SH,20250428,3.78,3.79,3.69,3.72,3.79,-0.07,-1.847,342416.0,127338.299
600361.SH,20250425,3.78,3.82,3.75,3.79,3.79,0.0,0.0,285719.79,108157.769
600361.SH,20250424,3.83,3.86,3.78,3.79,3.83,-0.04,-1.0444,275555.79,105119.008
600361.SH,20250423,3.81,3.84,3.8,3.83,3.82,0.01,0.2618,243072.0,92865.894
600361.SH,20250422,3.81,3.84,3.78,3.82,3.82,0.0,0.0,249096.15,94781.437
600361.SH,20250421,3.77,3.83,3.76,3.82,3.77,0.05,1.3263,250916.81,95321.128
600361.SH,20250418,3.74,3.79,3.71,3.77,3.75,0.02,0.5333,252177.12,94520.088
600361.SH,20250417,3.72,3.77,3.68,3.75,3.74,0.01,0.2674,280157.5,104942.186
600361.SH,20250416,3.78,3.79,3.67,3.74,3.78,-0.04,-1.0582,339536.41,126308.506
600361.SH,20250415,3.83,3.83,3.74,3.78,3.83,-0.05,-1.3055,323523.01,122151.083
600361.SH,20250414,3.86,3.89,3.82,3.83,3.77,0.06,1.5915,410041.0,158001.218
600361.SH,20250411,3.73,3.8,3.7,3.77,3.76,0.01,0.266,352129.0,132671.951
600361.SH,20250410,3.8,3.86,3.75,3.76,3.74,0.02,0.5348,559384.0,212596.893
600361.SH,20250409,3.62,3.76,3.42,3.74,3.68,0.06,1.6304,746307.33,268090.538
600361.SH,20250408,3.71,3.76,3.63,3.68,3.73,-0.05,-1.3405,722928.75,266360.44
600361.SH,20250407,3.82,4.01,3.73,3.73,4.14,-0.41,-9.9034,676924.23,259407.646
600361.SH,20250403,4.11,4.18,4.09,4.14,4.15,-0.01,-0.241,414936.31,171754.402
600361.SH,20250402,4.14,4.19,4.12,4.15,4.16,-0.01,-0.2404,327672.58,136000.891
600361.SH,20250401,4.18,4.21,4.15,4.16,4.17,-0.01,-0.2398,379450.0,158372.103
600361.SH,20250331,4.16,4.18,4.09,4.17,4.19,-0.02,-0.4773,407311.5,168361.391
600361.SH,20250328,4.2,4.23,4.15,4.19,4.2,-0.01,-0.2381,416160.57,174458.951
600361.SH,20250327,4.25,4.26,4.1,4.2,4.27,-0.07,-1.6393,602431.17,251841.063
600361.SH,20250326,4.3,4.37,4.24,4.27,4.32,-0.05,-1.1574,649780.77,279008.261
600361.SH,20250325,4.33,4.43,4.29,4.32,4.33,-0.01,-0.2309,614062.02,267238.446
600361.SH,20250324,4.38,4.41,4.25,4.33,4.38,-0.05,-1.1416,639973.0,276263.078
600361.SH,20250321,4.47,4.52,4.35,4.38,4.5,-0.12,-2.6667,892665.8,394385.738
600361.SH,20250320,4.57,4.65,4.48,4.5,4.58,-0.08,-1.7467,863565.48,392971.618
600361.SH,20250319,4.65,4.66,4.54,4.58,4.66,-0.08,-1.7167,834114.0,382922.734
600361.SH,20250318,4.58,4.79,4.55,4.66,4.59,0.07,1.5251,1377083.72,644059.554
600361.SH,20250317,4.47,4.72,4.45,4.59,4.47,0.12,2.6846,1441187.95,661581.321
600361.SH,20250314,4.54,4.65,4.44,4.47,4.52,-0.05,-1.1062,1302927.27,585486.808
600361.SH,20250313,4.45,4.64,4.36,4.52,4.44,0.08,1.8018,1692131.55,761476.328
600361.SH,20250312,4.56,4.6,4.43,4.44,4.62,-0.18,-3.8961,1532069.17,685796.227
600361.SH,20250311,4.36,4.7,4.35,4.62,4.42,0.2,4.5249,2448363.74,1098439.545
600361.SH,20250310,4.4,4.7,4.28,4.42,4.27,0.15,3.5129,3187604.44,1423345.653
600361.SH,20250307,3.99,4.27,3.99,4.27,3.88,0.39,10.0515,1329317.57,560469.451
600361.SH,20250306,3.82,3.88,3.81,3.88,3.82,0.06,1.5707,353933.61,136396.918
600361.SH,20250305,3.86,3.86,3.76,3.82,3.86,-0.04,-1.0363,329816.1,125298.121
600361.SH,20250304,3.83,3.87,3.8,3.86,3.83,0.03,0.7833,297871.01,114159.932
600361.SH,20250303,3.83,3.9,3.81,3.83,3.83,0.0,0.0,416986.97,160673.745
600361.SH,20250228,3.91,3.97,3.82,3.83,3.92,-0.09,-2.2959,447347.06,173932.578
600361.SH,20250227,3.92,3.93,3.83,3.92,3.9,0.02,0.5128,437972.4,170018.333
600361.SH,20250226,3.8,3.9,3.79,3.9,3.78,0.12,3.1746,520101.74,200708.65
600361.SH,20250225,3.81,3.84,3.77,3.78,3.83,-0.05,-1.3055,256247.4,97527.466
600361.SH,20250224,3.86,3.87,3.81,3.83,3.85,-0.02,-0.5195,292651.01,112171.599
600361.SH,20250221,3.83,3.86,3.78,3.85,3.82,0.03,0.7853,391918.6,150163.738
600361.SH,20250220,3.81,3.85,3.77,3.82,3.81,0.01,0.2625,333897.0,127336.996
600361.SH,20250219,3.74,3.88,3.74,3.81,3.74,0.07,1.8717,462784.01,175735.831
600361.SH,20250218,3.84,3.85,3.72,3.74,3.84,-0.1,-2.6042,350707.01,132563.688
600361.SH,20250217,3.84,3.85,3.79,3.84,3.85,-0.01,-0.2597,275452.01,105383.686
600361.SH,20250214,3.85,3.87,3.82,3.85,3.85,0.0,0.0,231201.4,88887.618
600361.SH,20250213,3.88,3.9,3.84,3.85,3.88,-0.03,-0.7732,330728.09,127815.029
600361.SH,20250212,3.82,3.92,3.79,3.88,3.83,0.05,1.3055,528727.85,203531.627
600361.SH,20250211,3.85,3.87,3.8,3.83,3.85,-0.02,-0.5195,262196.13,100130.61
600361.SH,20250210,3.84,3.87,3.81,3.85,3.84,0.01,0.2604,282992.53,108652.952
600361.SH,20250207,3.81,3.9,3.8,3.84,3.82,0.02,0.5236,458020.61,176233.898
600361.SH,20250206,3.76,3.82,3.73,3.82,3.78,0.04,1.0582,290553.15,109816.588
600361.SH,20250205,3.76,3.79,3.74,3.78,3.75,0.03,0.8,199548.0,75098.232
600361.SH,20250127,3.79,3.83,3.75,3.75,3.77,-0.02,-0.5305,230914.01,87371.59
600361.SH,20250124,3.72,3.78,3.71,3.77,3.73,0.04,1.0724,208494.0,78094.058
600361.SH,20250123,3.74,3.81,3.72,3.73,3.72,0.01,0.2688,301726.0,113833.689
600361.SH,20250122,3.75,3.76,3.7,3.72,3.76,-0.04,-1.0638,202760.09,75508.613
600361.SH,20250121,3.78,3.8,3.72,3.76,3.78,-0.02,-0.5291,213396.09,80065.25
600361.SH,20250120,3.74,3.81,3.71,3.78,3.73,0.05,1.3405,318132.4,120095.044
600361.SH,20250117,3.7,3.75,3.66,3.73,3.72,0.01,0.2688,264436.4,98066.048
600361.SH,20250116,3.71,3.79,3.69,3.72,3.69,0.03,0.813,398023.23,148850.726
600361.SH,20250115,3.72,3.75,3.66,3.69,3.74,-0.05,-1.3369,263961.71,97443.511
600361.SH,20250114,3.65,3.75,3.64,3.74,3.64,0.1,2.7473,355126.08,131414.281
600361.SH,20250113,3.56,3.64,3.55,3.64,3.61,0.03,0.831,328720.42,118607.87
600361.SH,20250110,3.64,3.7,3.6,3.61,3.68,-0.07,-1.9022,321876.49,116976.318
600361.SH,20250109,3.68,3.71,3.66,3.68,3.71,-0.03,-0.8086,258208.8,95207.993
600361.SH,20250108,3.77,3.77,3.61,3.71,3.78,-0.07,-1.8519,492777.1,181211.212
600361.SH,20250107,3.72,3.8,3.7,3.78,3.74,0.04,1.0695,308047.0,115350.101
600361.SH,20250106,3.71,3.78,3.64,3.74,3.71,0.03,0.8086,361859.0,134567.595
600361.SH,20250103,3.82,3.84,3.7,3.71,3.81,-0.1,-2.6247,514682.1,193782.696
600361.SH,20250102,3.85,3.92,3.77,3.81,3.86,-0.05,-1.2953,391781.11,150602.335
600361.SH,20241231,4.02,4.04,3.86,3.86,4.01,-0.15,-3.7406,392620.0,154149.303
600361.SH,20241230,4.06,4.07,3.99,4.01,4.07,-0.06,-1.4742,312635.0,125699.843
600361.SH,20241227,4.03,4.1,4.01,4.07,4.03,0.04,0.9926,317257.29,129151.216
600361.SH,20241226,3.99,4.08,3.98,4.03,3.98,0.05,1.2563,238949.1,96368.441
600361.SH,20241225,4.07,4.07,3.94,3.98,4.04,-0.06,-1.4851,262787.0,104449.097
600361.SH,20241224,3.93,4.04,3.93,4.04,3.94,0.1,2.5381,332153.29,132775.308
600361.SH,20241223,4.12,4.13,3.93,3.94,4.11,-0.17,-4.1363,456031.18,182532.224
600361.SH,20241220,4.11,4.15,4.09,4.11,4.1,0.01,0.2439,285471.5,117595.873
600361.SH,20241219,4.08,4.11,4.01,4.1,4.11,-0.01,-0.2433,319267.49,129655.013
600361.SH,20241218,4.13,4.16,4.08,4.11,4.1,0.01,0.2439,297417.13,122774.701
600361.SH,20241217,4.21,4.23,4.08,4.1,4.22,-0.12,-2.8436,382016.0,157623.221
600361.SH,20241216,4.27,4.3,4.19,4.22,4.28,-0.06,-1.4019,388641.0,164560.839
600361.SH,20241213,4.32,4.36,4.25,4.28,4.37,-0.09,-2.0595,476873.41,204956.405
600361.SH,20241212,4.32,4.38,4.25,4.37,4.31,0.06,1.3921,542349.14,234690.601
600361.SH,20241211,4.16,4.32,4.15,4.31,4.16,0.15,3.6058,688141.28,294254.532
600361.SH,20241210,4.27,4.29,4.14,4.16,4.14,0.02,0.4831,562951.35,236820.095
600361.SH,20241209,4.15,4.22,4.09,4.14,4.16,-0.02,-0.4808,494025.0,205165.29
600361.SH,20241206,4.06,4.17,4.03,4.16,4.07,0.09,2.2113,536797.5,220996.447
