ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002442.SZ,20250512,6.32,6.36,6.27,6.3,6.3,0.0,0.0,61743.46,38854.532
002442.SZ,20250509,6.4,6.43,6.28,6.3,6.36,-0.06,-0.9434,50470.26,31932.952
002442.SZ,20250508,6.4,6.41,6.3,6.36,6.37,-0.01,-0.157,53606.5,34154.751
002442.SZ,20250507,6.33,6.43,6.28,6.37,6.28,0.09,1.4331,92214.01,58643.962
002442.SZ,20250506,6.15,6.28,6.12,6.28,6.1,0.18,2.9508,70397.0,43904.845
002442.SZ,20250430,6.2,6.23,6.09,6.1,6.19,-0.09,-1.454,67748.0,41552.415
002442.SZ,20250429,6.25,6.27,6.18,6.19,6.25,-0.06,-0.96,73203.0,45532.306
002442.SZ,20250428,6.28,6.4,6.23,6.25,6.31,-0.06,-0.9509,85059.0,53612.039
002442.SZ,20250425,6.22,6.34,6.22,6.31,6.27,0.04,0.638,63899.01,40222.059
002442.SZ,20250424,6.22,6.33,6.16,6.27,6.19,0.08,1.2924,102033.01,63863.448
002442.SZ,20250423,6.13,6.24,6.1,6.19,6.11,0.08,1.3093,75073.02,46324.306
002442.SZ,20250422,6.11,6.14,6.06,6.11,6.12,-0.01,-0.1634,55579.0,33939.385
002442.SZ,20250421,6.0,6.12,5.96,6.12,6.0,0.12,2.0,69962.0,42338.975
002442.SZ,20250418,5.98,6.13,5.92,6.0,5.97,0.03,0.5025,91727.38,55075.747
002442.SZ,20250417,5.86,6.03,5.82,5.97,5.89,0.08,1.3582,86690.19,51859.441
002442.SZ,20250416,5.99,6.13,5.83,5.89,5.99,-0.1,-1.6694,111888.93,66724.594
002442.SZ,20250415,5.87,6.09,5.81,5.99,5.88,0.11,1.8707,123987.68,74596.678
002442.SZ,20250414,5.77,5.91,5.75,5.88,5.67,0.21,3.7037,142411.69,82999.909
002442.SZ,20250411,5.53,5.77,5.51,5.67,5.57,0.1,1.7953,151822.68,86288.645
002442.SZ,20250410,5.57,5.8,5.5,5.57,5.47,0.1,1.8282,238251.18,134707.534
002442.SZ,20250409,5.37,5.63,5.13,5.47,5.7,-0.23,-4.0351,289252.16,155691.943
002442.SZ,20250408,5.5,5.74,5.09,5.7,5.66,0.04,0.7067,369699.83,195635.421
002442.SZ,20250407,5.78,5.92,5.66,5.66,6.29,-0.63,-10.0159,118237.0,67317.972
002442.SZ,20250403,6.45,6.49,6.17,6.29,6.45,-0.16,-2.4806,130927.68,82461.42
002442.SZ,20250402,6.55,6.59,6.44,6.45,6.5,-0.05,-0.7692,111269.0,72203.03
002442.SZ,20250401,6.39,6.54,6.38,6.5,6.37,0.13,2.0408,150908.0,97912.786
002442.SZ,20250331,6.5,6.5,6.24,6.37,6.59,-0.22,-3.3384,175961.0,112088.42
002442.SZ,20250328,6.72,6.77,6.54,6.59,6.65,-0.06,-0.9023,184756.92,122453.514
002442.SZ,20250327,6.84,6.84,6.61,6.65,6.92,-0.27,-3.9017,238971.26,160012.455
002442.SZ,20250326,6.78,7.0,6.78,6.92,7.02,-0.1,-1.4245,369481.47,253661.569
002442.SZ,20250325,6.65,7.25,6.55,7.02,6.68,0.34,5.0898,576894.62,399846.133
002442.SZ,20250324,6.54,6.68,6.39,6.68,6.55,0.13,1.9847,336712.21,219414.458
002442.SZ,20250321,6.61,6.77,6.46,6.55,6.73,-0.18,-2.6746,470556.63,310594.029
002442.SZ,20250320,6.13,6.73,6.13,6.73,6.12,0.61,9.9673,173312.18,114776.859
002442.SZ,20250319,6.14,6.16,6.09,6.12,6.16,-0.04,-0.6494,58649.0,35855.02
002442.SZ,20250318,6.1,6.21,6.07,6.16,6.1,0.06,0.9836,92548.0,56938.565
002442.SZ,20250317,6.21,6.22,6.07,6.1,6.2,-0.1,-1.6129,117004.0,71697.936
002442.SZ,20250314,6.2,6.22,6.13,6.2,6.19,0.01,0.1616,80325.6,49633.275
002442.SZ,20250313,6.17,6.23,6.08,6.19,6.18,0.01,0.1618,85282.0,52433.638
002442.SZ,20250312,6.28,6.3,6.16,6.18,6.19,-0.01,-0.1616,99329.27,61749.323
002442.SZ,20250311,6.1,6.2,6.04,6.19,6.2,-0.01,-0.1613,108839.0,66515.081
002442.SZ,20250310,6.14,6.27,6.14,6.2,6.18,0.02,0.3236,103219.0,63961.286
002442.SZ,20250307,6.2,6.24,6.1,6.18,6.22,-0.04,-0.6431,137220.0,84656.801
002442.SZ,20250306,6.31,6.32,6.18,6.22,6.29,-0.07,-1.1129,161439.1,100429.98
002442.SZ,20250305,6.35,6.42,6.15,6.29,6.34,-0.05,-0.7886,169285.69,105653.921
002442.SZ,20250304,6.11,6.38,6.11,6.34,6.2,0.14,2.2581,240867.19,151414.734
002442.SZ,20250303,6.25,6.34,6.13,6.2,6.21,-0.01,-0.161,307335.0,191316.173
002442.SZ,20250228,6.0,6.6,5.85,6.21,6.03,0.18,2.9851,466238.08,289678.529
002442.SZ,20250227,6.09,6.23,5.98,6.03,6.11,-0.08,-1.3093,269717.85,163760.79
002442.SZ,20250226,6.12,6.28,6.05,6.11,5.92,0.19,3.2095,380029.98,233476.793
002442.SZ,20250225,5.68,6.31,5.67,5.92,5.74,0.18,3.1359,481403.34,288726.332
002442.SZ,20250224,5.58,5.76,5.56,5.74,5.61,0.13,2.3173,165136.54,93410.517
002442.SZ,20250221,5.72,5.76,5.55,5.61,5.63,-0.02,-0.3552,127051.54,71254.583
002442.SZ,20250220,5.48,5.64,5.43,5.63,5.48,0.15,2.7372,113575.7,63200.046
002442.SZ,20250219,5.43,5.49,5.4,5.48,5.43,0.05,0.9208,76706.28,41749.159
002442.SZ,20250218,5.6,5.62,5.4,5.43,5.62,-0.19,-3.3808,104156.31,57388.695
002442.SZ,20250217,5.56,5.64,5.51,5.62,5.56,0.06,1.0791,85794.0,47843.586
002442.SZ,20250214,5.57,5.6,5.51,5.56,5.57,-0.01,-0.1795,76954.0,42712.709
002442.SZ,20250213,5.7,5.74,5.57,5.57,5.72,-0.15,-2.6224,96610.19,54487.639
002442.SZ,20250212,5.67,5.79,5.65,5.72,5.68,0.04,0.7042,102046.19,58354.56
002442.SZ,20250211,5.7,5.7,5.58,5.68,5.67,0.01,0.1764,101132.68,57053.619
002442.SZ,20250210,5.53,5.71,5.53,5.67,5.55,0.12,2.1622,155108.23,87315.267
002442.SZ,20250207,5.54,5.6,5.46,5.55,5.53,0.02,0.3617,161620.26,89399.964
002442.SZ,20250206,5.53,5.55,5.42,5.53,5.53,0.0,0.0,118978.92,65307.1
