ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002681.SZ,20250512,7.58,7.66,7.49,7.55,7.46,0.09,1.2064,1009208.45,763609.63
002681.SZ,20250509,7.51,7.55,7.31,7.46,7.56,-0.1,-1.3228,871983.6,647037.578
002681.SZ,20250508,7.34,7.87,7.31,7.56,7.34,0.22,2.9973,1293324.22,981149.48
002681.SZ,20250507,7.55,7.61,7.24,7.34,7.42,-0.08,-1.0782,1038366.09,765849.623
002681.SZ,20250506,7.21,7.44,7.19,7.42,7.14,0.28,3.9216,922493.07,676762.639
002681.SZ,20250430,7.0,7.19,7.0,7.14,6.96,0.18,2.5862,820769.0,583567.169
002681.SZ,20250429,6.94,7.04,6.85,6.96,6.95,0.01,0.1439,477089.47,333423.943
002681.SZ,20250428,7.06,7.06,6.91,6.95,7.07,-0.12,-1.6973,501855.51,349364.126
002681.SZ,20250425,7.05,7.23,7.0,7.07,7.05,0.02,0.2837,716866.41,509225.916
002681.SZ,20250424,7.26,7.26,7.01,7.05,7.2,-0.15,-2.0833,1019147.77,724749.574
002681.SZ,20250423,6.9,7.26,6.9,7.2,6.86,0.34,4.9563,1361102.34,965419.606
002681.SZ,20250422,6.94,6.99,6.85,6.86,6.95,-0.09,-1.295,558647.71,385876.573
002681.SZ,20250421,6.74,6.97,6.64,6.95,6.74,0.21,3.1157,625650.0,429251.536
002681.SZ,20250418,6.67,6.75,6.61,6.74,6.67,0.07,1.0495,429419.95,287067.892
002681.SZ,20250417,6.74,6.84,6.67,6.67,6.74,-0.07,-1.0386,480717.64,324450.211
002681.SZ,20250416,6.83,6.89,6.64,6.74,6.9,-0.16,-2.3188,557531.92,377221.223
002681.SZ,20250415,6.9,7.03,6.8,6.9,6.94,-0.04,-0.5764,637691.43,438774.491
002681.SZ,20250414,6.97,7.07,6.87,6.94,6.7,0.24,3.5821,1026794.45,714795.711
002681.SZ,20250411,6.51,6.81,6.5,6.7,6.66,0.04,0.6006,935518.82,626037.691
002681.SZ,20250410,6.61,6.81,6.58,6.66,6.38,0.28,4.3887,1216721.97,813624.356
002681.SZ,20250409,6.06,6.46,5.53,6.38,6.06,0.32,5.2805,1361890.77,829939.173
002681.SZ,20250408,6.1,6.44,5.86,6.06,6.51,-0.45,-6.9124,1410470.59,852613.086
002681.SZ,20250407,6.55,6.75,6.51,6.51,7.23,-0.72,-9.9585,403266.0,264423.262
002681.SZ,20250403,7.4,7.52,7.18,7.23,7.5,-0.27,-3.6,739250.95,541346.421
002681.SZ,20250402,7.38,7.56,7.37,7.5,7.42,0.08,1.0782,604643.69,453197.201
002681.SZ,20250401,7.62,7.68,7.41,7.42,7.54,-0.12,-1.5915,694336.89,521904.578
002681.SZ,20250331,7.86,7.86,7.33,7.54,7.87,-0.33,-4.1931,1106679.79,828993.279
002681.SZ,20250328,8.02,8.09,7.85,7.87,8.07,-0.2,-2.4783,936263.8,743303.134
002681.SZ,20250327,8.34,8.47,8.07,8.07,8.47,-0.4,-4.7226,1633201.24,1334073.404
002681.SZ,20250326,8.28,8.87,8.28,8.47,8.46,0.01,0.1182,1650842.86,1415890.397
002681.SZ,20250325,9.12,9.15,8.45,8.46,9.13,-0.67,-7.3384,2958429.05,2612389.892
002681.SZ,20250324,8.7,9.13,8.61,9.13,8.3,0.83,10.0,3488732.58,3158879.212
002681.SZ,20250321,8.65,8.65,8.25,8.3,8.85,-0.55,-6.2147,1489566.78,1258753.703
002681.SZ,20250320,9.18,9.25,8.82,8.85,9.18,-0.33,-3.5948,1989809.67,1796811.509
002681.SZ,20250319,8.85,9.63,8.58,9.18,8.9,0.28,3.1461,2555592.0,2310853.41
002681.SZ,20250318,8.99,9.14,8.81,8.9,8.95,-0.05,-0.5587,1256528.02,1121545.283
002681.SZ,20250317,8.85,9.03,8.64,8.95,8.8,0.15,1.7045,1567177.82,1389646.692
002681.SZ,20250314,8.81,8.98,8.33,8.8,8.98,-0.18,-2.0045,1939188.05,1679173.169
002681.SZ,20250313,8.7,9.23,8.69,8.98,8.75,0.23,2.6286,2490225.76,2231092.226
002681.SZ,20250312,8.6,8.84,8.55,8.75,8.6,0.15,1.7442,1463323.5,1273763.499
002681.SZ,20250311,8.4,8.66,8.33,8.6,8.58,0.02,0.2331,1057942.34,903995.151
002681.SZ,20250310,8.32,8.62,8.23,8.58,8.38,0.2,2.3866,1315717.53,1112435.726
002681.SZ,20250307,8.35,8.66,8.28,8.38,8.48,-0.1,-1.1792,1276761.47,1078865.838
002681.SZ,20250306,8.35,8.58,8.35,8.48,8.28,0.2,2.4155,1434364.06,1212615.04
002681.SZ,20250305,8.12,8.35,8.05,8.28,8.16,0.12,1.4706,1258872.78,1031850.554
002681.SZ,20250304,7.8,8.22,7.75,8.16,7.87,0.29,3.6849,1329504.15,1077593.535
002681.SZ,20250303,8.1,8.16,7.8,7.87,8.1,-0.23,-2.8395,1310712.75,1039190.168
002681.SZ,20250228,8.88,8.88,8.06,8.1,8.96,-0.86,-9.5982,2110127.77,1766809.27
002681.SZ,20250227,9.24,9.24,8.81,8.96,9.24,-0.28,-3.0303,1967199.67,1765251.056
002681.SZ,20250226,8.93,9.28,8.88,9.24,8.89,0.35,3.937,2878451.45,2636420.574
002681.SZ,20250225,8.74,9.1,8.6,8.89,8.95,-0.06,-0.6704,1803316.8,1608338.046
002681.SZ,20250224,9.08,9.2,8.77,8.95,9.04,-0.09,-0.9956,2105481.86,1891331.987
002681.SZ,20250221,9.01,9.14,8.81,9.04,9.17,-0.13,-1.4177,2903376.54,2607529.526
002681.SZ,20250220,9.02,9.57,8.85,9.17,9.15,0.02,0.2186,4045267.91,3696256.823
002681.SZ,20250219,8.8,9.3,8.55,9.15,8.69,0.46,5.2934,4882466.11,4407127.762
002681.SZ,20250218,8.99,9.24,8.53,8.69,8.43,0.26,3.0842,6121012.87,5453081.692
002681.SZ,20250217,7.7,8.43,7.7,8.43,7.66,0.77,10.0522,3063302.46,2535841.734
002681.SZ,20250214,7.76,7.85,7.6,7.66,7.81,-0.15,-1.9206,1394862.33,1073090.32
002681.SZ,20250213,8.04,8.1,7.73,7.81,8.11,-0.3,-3.6991,2019919.64,1597475.107
002681.SZ,20250212,7.93,8.35,7.76,8.11,7.93,0.18,2.2699,2317109.08,1866736.494
002681.SZ,20250211,7.84,8.13,7.78,7.93,7.84,0.09,1.148,2706136.63,2157035.743
002681.SZ,20250210,7.74,7.88,7.63,7.84,7.81,0.03,0.3841,2498520.49,1933006.466
002681.SZ,20250207,7.62,7.99,7.5,7.81,7.61,0.2,2.6281,3244231.28,2518613.246
002681.SZ,20250206,7.2,7.66,7.1,7.61,7.27,0.34,4.6768,2868885.87,2146314.104
002681.SZ,20250205,6.82,7.36,6.82,7.27,6.69,0.58,8.6697,2415796.23,1730346.645
002681.SZ,20250127,7.11,7.11,6.69,6.69,7.11,-0.42,-5.9072,1341314.46,914325.021
002681.SZ,20250124,6.99,7.16,6.96,7.11,7.05,0.06,0.8511,1332030.36,941598.906
002681.SZ,20250123,7.34,7.47,7.05,7.05,7.25,-0.2,-2.7586,1557120.44,1132661.894
