ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002093.SZ,20250512,11.28,11.36,11.2,11.34,11.15,0.19,1.704,357277.72,403409.757
002093.SZ,20250509,11.48,11.48,11.07,11.15,11.53,-0.38,-3.2958,463048.68,518946.285
002093.SZ,20250508,11.5,11.64,11.46,11.53,11.52,0.01,0.0868,443241.98,511796.746
002093.SZ,20250507,11.98,11.99,11.37,11.52,11.65,-0.13,-1.1159,737411.79,855180.243
002093.SZ,20250506,11.27,11.65,11.18,11.65,11.11,0.54,4.8605,674865.24,772219.53
002093.SZ,20250430,11.07,11.26,10.9,11.11,10.97,0.14,1.2762,471351.56,524112.816
002093.SZ,20250429,10.74,10.98,10.65,10.97,10.83,0.14,1.2927,321012.0,349685.381
002093.SZ,20250428,11.01,11.17,10.79,10.83,11.06,-0.23,-2.0796,383285.47,418928.349
002093.SZ,20250425,11.07,11.26,11.0,11.06,11.07,-0.01,-0.0903,397217.69,441294.28
002093.SZ,20250424,11.36,11.37,10.96,11.07,11.48,-0.41,-3.5714,542768.04,603455.524
002093.SZ,20250423,11.36,11.65,11.2,11.48,11.23,0.25,2.2262,732372.86,833788.591
002093.SZ,20250422,11.5,11.53,11.22,11.23,11.78,-0.55,-4.6689,821932.02,932322.805
002093.SZ,20250421,11.0,12.11,10.88,11.78,11.01,0.77,6.9936,1212504.85,1390053.541
002093.SZ,20250418,10.38,11.07,10.29,11.01,10.37,0.64,6.1716,893820.47,961324.102
002093.SZ,20250417,10.4,10.67,10.36,10.37,10.52,-0.15,-1.4259,401345.0,421556.531
002093.SZ,20250416,10.65,10.97,10.42,10.52,10.78,-0.26,-2.4119,536113.01,571706.001
002093.SZ,20250415,10.68,11.04,10.52,10.78,10.7,0.08,0.7477,622056.43,671735.627
002093.SZ,20250414,10.7,10.83,10.59,10.7,10.52,0.18,1.711,572421.71,613018.438
002093.SZ,20250411,10.3,10.71,10.3,10.52,10.48,0.04,0.3817,822061.95,866109.125
002093.SZ,20250410,10.36,10.8,10.28,10.48,9.82,0.66,6.721,1280381.75,1350695.774
002093.SZ,20250409,9.41,10.04,8.83,9.82,9.71,0.11,1.1329,871687.83,836440.901
002093.SZ,20250408,9.32,10.06,9.06,9.71,9.5,0.21,2.2105,916510.42,873963.866
002093.SZ,20250407,9.9,10.05,9.5,9.5,10.55,-1.05,-9.9526,489043.0,470309.729
002093.SZ,20250403,10.87,11.12,10.44,10.55,11.06,-0.51,-4.6112,745371.43,798911.471
002093.SZ,20250402,11.3,11.54,10.96,11.06,11.44,-0.38,-3.3217,737641.15,826999.634
002093.SZ,20250401,11.3,11.69,11.05,11.44,11.41,0.03,0.2629,863130.01,982695.239
002093.SZ,20250331,11.08,11.64,10.81,11.41,10.81,0.6,5.5504,1030917.08,1148812.612
002093.SZ,20250328,10.88,11.2,10.81,10.81,10.85,-0.04,-0.3687,726656.31,799126.888
002093.SZ,20250327,11.56,11.6,10.83,10.85,11.57,-0.72,-6.223,1085966.54,1206197.989
002093.SZ,20250326,11.9,12.12,11.53,11.57,12.02,-0.45,-3.7438,1125331.87,1322519.949
002093.SZ,20250325,12.5,13.37,11.62,12.02,12.86,-0.84,-6.5319,1499440.91,1854917.106
002093.SZ,20250324,13.51,13.78,12.86,12.86,14.29,-1.43,-10.007,1006449.57,1314446.026
002093.SZ,20250321,14.31,14.94,14.29,14.29,15.88,-1.59,-10.0126,1547314.73,2247063.29
002093.SZ,20250320,14.0,15.88,13.4,15.88,14.44,1.44,9.9723,2778137.81,3967826.09
002093.SZ,20250319,12.91,14.44,12.7,14.44,13.13,1.31,9.9772,2537790.15,3603875.316
002093.SZ,20250318,14.6,14.77,12.77,13.13,14.06,-0.93,-6.6145,2198018.45,2994532.824
002093.SZ,20250317,13.56,14.75,13.14,14.06,14.6,-0.54,-3.6986,1947097.48,2718676.482
002093.SZ,20250314,13.27,14.6,12.67,14.6,13.27,1.33,10.0226,2693603.37,3792212.886
002093.SZ,20250313,11.73,13.27,11.73,13.27,12.06,1.21,10.0332,2202483.45,2739279.832
002093.SZ,20250312,11.38,12.5,11.08,12.06,11.36,0.7,6.162,2193588.94,2600473.663
002093.SZ,20250311,11.15,12.06,10.54,11.36,10.96,0.4,3.6496,2379843.22,2677481.216
002093.SZ,20250310,10.96,10.96,10.96,10.96,9.96,1.0,10.0402,93165.0,102108.84
002093.SZ,20250307,9.96,9.96,9.96,9.96,9.05,0.91,10.0552,142110.1,141541.66
002093.SZ,20250306,8.41,9.05,8.41,9.05,8.23,0.82,9.9635,212455.16,190176.693
002093.SZ,20250305,8.12,8.26,8.05,8.23,8.12,0.11,1.3547,126328.01,103176.323
002093.SZ,20250304,7.91,8.14,7.88,8.12,7.97,0.15,1.8821,100398.0,81077.995
002093.SZ,20250303,7.95,8.14,7.88,7.97,7.9,0.07,0.8861,155676.53,124930.725
002093.SZ,20250228,8.38,8.4,7.83,7.9,8.45,-0.55,-6.5089,227230.0,183810.682
002093.SZ,20250227,8.55,8.59,8.3,8.45,8.54,-0.09,-1.0539,182702.0,153867.744
002093.SZ,20250226,8.49,8.58,8.46,8.54,8.5,0.04,0.4706,167939.22,143046.706
002093.SZ,20250225,8.46,8.63,8.4,8.5,8.57,-0.07,-0.8168,179397.84,152551.449
002093.SZ,20250224,8.69,8.7,8.5,8.57,8.67,-0.1,-1.1534,202803.0,174301.203
002093.SZ,20250221,8.6,8.7,8.47,8.67,8.58,0.09,1.049,275158.29,237259.893
002093.SZ,20250220,8.49,8.64,8.43,8.58,8.49,0.09,1.0601,204647.0,174966.197
002093.SZ,20250219,8.3,8.5,8.27,8.49,8.26,0.23,2.7845,190748.0,160745.673
002093.SZ,20250218,8.5,8.65,8.23,8.26,8.58,-0.32,-3.7296,238781.3,201150.114
002093.SZ,20250217,8.64,8.7,8.49,8.58,8.5,0.08,0.9412,265702.0,228526.996
002093.SZ,20250214,8.38,8.54,8.27,8.5,8.38,0.12,1.432,214811.77,181248.259
002093.SZ,20250213,8.55,8.56,8.3,8.38,8.56,-0.18,-2.1028,214614.0,180569.495
002093.SZ,20250212,8.51,8.6,8.46,8.56,8.51,0.05,0.5875,211317.51,180641.023
002093.SZ,20250211,8.62,8.64,8.46,8.51,8.62,-0.11,-1.2761,283880.07,242196.74
002093.SZ,20250210,8.36,8.7,8.26,8.62,8.2,0.42,5.122,484856.41,411570.609
002093.SZ,20250207,8.05,8.29,8.04,8.2,8.03,0.17,2.1171,302647.52,247087.864
002093.SZ,20250206,7.85,8.03,7.76,8.03,7.86,0.17,2.1628,209630.52,166498.711
002093.SZ,20250205,7.87,7.9,7.78,7.86,7.71,0.15,1.9455,170252.01,133670.331
002093.SZ,20250127,7.92,7.95,7.7,7.71,7.91,-0.2,-2.5284,171779.51,134300.029
002093.SZ,20250124,7.69,7.95,7.68,7.91,7.71,0.2,2.594,193534.01,151792.288
002093.SZ,20250123,7.81,8.02,7.71,7.71,7.67,0.04,0.5215,222423.0,174936.876
002093.SZ,20250122,7.7,7.91,7.63,7.67,7.73,-0.06,-0.7762,148730.0,115143.313
002093.SZ,20250121,7.83,7.85,7.62,7.73,7.77,-0.04,-0.5148,143637.01,110652.043
002093.SZ,20250120,7.85,7.97,7.73,7.77,7.64,0.13,1.7016,228171.43,178367.755
002093.SZ,20250117,7.78,7.78,7.55,7.64,7.62,0.02,0.2625,163171.5,124580.582
002093.SZ,20250116,7.62,7.7,7.54,7.62,7.58,0.04,0.5277,115736.0,88166.312
002093.SZ,20250115,7.6,7.67,7.49,7.58,7.57,0.01,0.1321,127916.0,97135.162
002093.SZ,20250114,7.28,7.58,7.22,7.57,7.24,0.33,4.558,165390.34,123293.618
002093.SZ,20250113,7.1,7.29,6.93,7.24,7.16,0.08,1.1173,117932.0,84227.026
002093.SZ,20250110,7.42,7.49,7.16,7.16,7.45,-0.29,-3.8926,129469.0,94769.501
002093.SZ,20250109,7.35,7.55,7.31,7.45,7.41,0.04,0.5398,137639.32,102731.183
002093.SZ,20250108,7.52,7.68,7.16,7.41,7.42,-0.01,-0.1348,237529.61,176560.125
002093.SZ,20250107,7.21,7.45,7.19,7.42,7.22,0.2,2.7701,136332.68,99616.287
002093.SZ,20250106,7.19,7.25,6.96,7.22,7.19,0.03,0.4172,126889.01,90907.408
