ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601375.SH,20250512,3.92,3.95,3.9,3.95,3.9,0.05,1.2821,319884.0,125718.709
601375.SH,20250509,3.94,3.94,3.87,3.9,3.93,-0.03,-0.7634,259298.0,101083.678
601375.SH,20250508,3.92,3.96,3.9,3.93,3.93,0.0,0.0,260508.26,102549.642
601375.SH,20250507,4.04,4.05,3.91,3.93,3.91,0.02,0.5115,410364.0,162454.605
601375.SH,20250506,3.84,3.91,3.83,3.91,3.82,0.09,2.356,409503.32,159070.179
601375.SH,20250430,3.82,3.86,3.82,3.82,3.83,-0.01,-0.2611,316729.15,121506.573
601375.SH,20250429,3.86,3.87,3.82,3.83,3.86,-0.03,-0.7772,408151.0,156598.023
601375.SH,20250428,3.91,3.91,3.83,3.86,3.91,-0.05,-1.2788,240094.94,92633.647
601375.SH,20250425,3.88,3.93,3.88,3.91,3.88,0.03,0.7732,274193.0,107234.644
601375.SH,20250424,3.9,3.92,3.86,3.88,3.9,-0.02,-0.5128,222925.0,86667.809
601375.SH,20250423,3.93,3.95,3.89,3.9,3.91,-0.01,-0.2558,236960.0,92670.937
601375.SH,20250422,3.88,3.93,3.87,3.91,3.89,0.02,0.5141,260028.59,101437.826
601375.SH,20250421,3.86,3.92,3.85,3.89,3.88,0.01,0.2577,209403.0,81557.949
601375.SH,20250418,3.85,3.89,3.83,3.88,3.85,0.03,0.7792,234556.0,90615.783
601375.SH,20250417,3.82,3.88,3.82,3.85,3.85,0.0,0.0,232849.83,89900.683
601375.SH,20250416,3.85,3.87,3.78,3.85,3.87,-0.02,-0.5168,261999.75,100280.787
601375.SH,20250415,3.88,3.89,3.85,3.87,3.89,-0.02,-0.5141,226730.0,87598.672
601375.SH,20250414,3.88,3.91,3.86,3.89,3.86,0.03,0.7772,314157.0,122059.827
601375.SH,20250411,3.87,3.9,3.85,3.86,3.88,-0.02,-0.5155,310561.0,120122.175
601375.SH,20250410,3.86,3.95,3.86,3.88,3.83,0.05,1.3055,472967.0,184771.63
601375.SH,20250409,3.72,3.86,3.62,3.83,3.76,0.07,1.8617,575061.0,216190.101
601375.SH,20250408,3.74,3.8,3.71,3.76,3.72,0.04,1.0753,601736.63,225552.625
601375.SH,20250407,3.98,4.0,3.72,3.72,4.13,-0.41,-9.9274,807703.0,308073.508
601375.SH,20250403,4.07,4.15,4.06,4.13,4.1,0.03,0.7317,337740.1,139116.498
601375.SH,20250402,4.07,4.11,4.06,4.1,4.08,0.02,0.4902,280433.8,114712.286
601375.SH,20250401,4.07,4.09,4.05,4.08,4.06,0.02,0.4926,302877.0,123318.407
601375.SH,20250331,4.11,4.15,4.04,4.06,4.14,-0.08,-1.9324,421679.96,172246.131
601375.SH,20250328,4.14,4.16,4.1,4.14,4.14,0.0,0.0,314175.65,129826.391
601375.SH,20250327,4.11,4.17,4.09,4.14,4.13,0.01,0.2421,281890.0,116622.476
601375.SH,20250326,4.11,4.15,4.11,4.13,4.12,0.01,0.2427,247177.0,102053.127
601375.SH,20250325,4.1,4.13,4.08,4.12,4.11,0.01,0.2433,233866.63,96078.81
601375.SH,20250324,4.12,4.13,4.06,4.11,4.12,-0.01,-0.2427,343721.0,140840.227
601375.SH,20250321,4.19,4.22,4.11,4.12,4.21,-0.09,-2.1378,432460.52,179842.854
601375.SH,20250320,4.23,4.24,4.19,4.21,4.23,-0.02,-0.4728,282813.53,119166.98
601375.SH,20250319,4.22,4.25,4.21,4.23,4.23,0.0,0.0,329918.09,139384.128
601375.SH,20250318,4.23,4.25,4.2,4.23,4.21,0.02,0.4751,328199.56,138504.766
601375.SH,20250317,4.24,4.28,4.2,4.21,4.22,-0.01,-0.237,499083.63,211149.481
601375.SH,20250314,4.09,4.25,4.09,4.22,4.1,0.12,2.9268,961924.91,402966.204
601375.SH,20250313,4.1,4.14,4.05,4.1,4.11,-0.01,-0.2433,379343.79,155011.952
601375.SH,20250312,4.09,4.16,4.08,4.11,4.09,0.02,0.489,449788.77,185104.582
601375.SH,20250311,4.06,4.1,4.04,4.09,4.08,0.01,0.2451,283651.0,115359.305
601375.SH,20250310,4.11,4.11,4.06,4.08,4.1,-0.02,-0.4878,328422.48,134075.638
601375.SH,20250307,4.16,4.17,4.08,4.1,4.18,-0.08,-1.9139,421551.0,173656.144
601375.SH,20250306,4.11,4.2,4.1,4.18,4.09,0.09,2.2005,562692.09,233898.098
601375.SH,20250305,4.1,4.11,4.05,4.09,4.11,-0.02,-0.4866,334952.55,136572.228
601375.SH,20250304,4.09,4.12,4.06,4.11,4.09,0.02,0.489,311261.15,127499.164
601375.SH,20250303,4.12,4.16,4.08,4.09,4.12,-0.03,-0.7282,457783.84,188662.636
601375.SH,20250228,4.21,4.29,4.1,4.12,4.24,-0.12,-2.8302,686717.0,287349.486
601375.SH,20250227,4.19,4.25,4.15,4.24,4.2,0.04,0.9524,755924.74,318273.336
601375.SH,20250226,4.12,4.22,4.11,4.2,4.11,0.09,2.1898,509895.91,211898.64
601375.SH,20250225,4.15,4.17,4.1,4.11,4.18,-0.07,-1.6746,347452.0,143733.302
601375.SH,20250224,4.19,4.22,4.16,4.18,4.21,-0.03,-0.7126,430472.0,180454.246
