ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603101.SH,20250512,7.93,7.93,7.74,7.79,7.88,-0.09,-1.1421,49730.55,38736.371
603101.SH,20250509,7.91,7.95,7.8,7.88,7.9,-0.02,-0.2532,53229.26,41861.074
603101.SH,20250508,7.85,7.97,7.79,7.9,7.91,-0.01,-0.1264,54291.02,42835.048
603101.SH,20250507,7.8,8.03,7.7,7.91,7.76,0.15,1.933,99246.57,78310.129
603101.SH,20250506,7.64,7.77,7.57,7.76,7.56,0.2,2.6455,73993.69,56875.507
603101.SH,20250430,7.7,7.76,7.55,7.56,7.7,-0.14,-1.8182,58558.79,44757.914
603101.SH,20250429,7.56,7.75,7.45,7.7,7.56,0.14,1.8519,65957.69,50239.967
603101.SH,20250428,7.7,7.79,7.53,7.56,7.72,-0.16,-2.0725,65013.96,49395.041
603101.SH,20250425,7.74,7.86,7.67,7.72,7.78,-0.06,-0.7712,75092.74,58298.143
603101.SH,20250424,7.85,8.08,7.74,7.78,7.82,-0.04,-0.5115,127984.17,100810.035
603101.SH,20250423,8.09,8.09,7.77,7.82,8.07,-0.25,-3.0979,120565.66,94933.002
603101.SH,20250422,7.74,8.18,7.74,8.07,7.82,0.25,3.1969,165234.18,132476.394
603101.SH,20250421,7.51,8.08,7.51,7.82,7.59,0.23,3.0303,179731.3,141299.802
603101.SH,20250418,7.56,7.69,7.38,7.59,7.59,0.0,0.0,114792.46,86658.92
603101.SH,20250417,7.32,7.69,7.26,7.59,7.4,0.19,2.5676,137065.3,104028.063
603101.SH,20250416,7.49,7.62,7.25,7.4,7.48,-0.08,-1.0695,125757.93,93191.694
603101.SH,20250415,7.68,7.8,7.38,7.48,7.68,-0.2,-2.6042,195198.43,146626.6
603101.SH,20250414,7.88,8.28,7.65,7.68,7.8,-0.12,-1.5385,389894.77,309250.46
603101.SH,20250411,7.44,7.8,7.44,7.8,7.09,0.71,10.0141,183651.99,141779.546
603101.SH,20250410,6.76,7.38,6.72,7.09,6.79,0.3,4.4183,132277.66,93681.223
603101.SH,20250409,6.49,6.82,6.08,6.79,6.6,0.19,2.8788,98554.62,63918.876
603101.SH,20250408,6.19,6.6,6.19,6.6,6.33,0.27,4.2654,109997.23,70705.679
603101.SH,20250407,6.79,6.91,6.33,6.33,7.03,-0.7,-9.9573,66614.89,43291.515
603101.SH,20250403,6.99,7.12,6.9,7.03,7.05,-0.02,-0.2837,37232.41,26149.794
603101.SH,20250402,6.87,7.09,6.85,7.05,6.87,0.18,2.6201,71525.67,50125.258
603101.SH,20250401,6.82,7.09,6.82,6.87,6.8,0.07,1.0294,46168.09,32109.742
603101.SH,20250331,6.73,6.82,6.69,6.8,6.79,0.01,0.1473,31328.79,21197.092
603101.SH,20250328,7.0,7.0,6.79,6.79,7.0,-0.21,-3.0,34853.91,23888.998
603101.SH,20250327,7.03,7.07,6.87,7.0,7.03,-0.03,-0.4267,54998.87,38364.861
603101.SH,20250326,6.78,7.05,6.36,7.03,6.81,0.22,3.2305,57419.53,39863.6
603101.SH,20250325,6.81,6.87,6.74,6.81,6.84,-0.03,-0.4386,32819.54,22286.257
603101.SH,20250324,6.94,6.98,6.7,6.84,6.96,-0.12,-1.7241,53161.99,36161.374
603101.SH,20250321,7.09,7.09,6.95,6.96,7.09,-0.13,-1.8336,42001.77,29399.323
603101.SH,20250320,7.18,7.36,7.09,7.09,7.22,-0.13,-1.8006,70801.92,50837.359
603101.SH,20250319,7.17,7.26,7.12,7.22,7.17,0.05,0.6974,59008.63,42443.258
603101.SH,20250318,7.16,7.2,7.07,7.17,7.19,-0.02,-0.2782,29900.59,21319.836
603101.SH,20250317,7.25,7.28,7.1,7.19,7.2,-0.01,-0.1389,49113.52,35246.594
603101.SH,20250314,7.01,7.24,7.01,7.2,7.01,0.19,2.7104,59909.33,42875.609
603101.SH,20250313,7.22,7.22,6.94,7.01,7.17,-0.16,-2.2315,46650.89,32806.718
603101.SH,20250312,7.17,7.36,7.11,7.17,7.16,0.01,0.1397,67208.82,48544.055
603101.SH,20250311,7.17,7.24,7.0,7.16,7.19,-0.03,-0.4172,73233.88,52225.506
603101.SH,20250310,7.22,7.28,7.12,7.19,7.22,-0.03,-0.4155,37523.75,26939.488
603101.SH,20250307,7.26,7.32,7.19,7.22,7.29,-0.07,-0.9602,34797.97,25192.65
603101.SH,20250306,7.31,7.33,7.24,7.29,7.32,-0.03,-0.4098,44021.4,32044.191
603101.SH,20250305,7.57,7.68,7.26,7.32,7.52,-0.2,-2.6596,74801.7,55213.561
603101.SH,20250304,7.12,7.59,7.12,7.52,7.15,0.37,5.1748,138688.42,102160.301
603101.SH,20250303,7.18,7.39,7.13,7.15,7.15,0.0,0.0,112534.54,81371.879
603101.SH,20250228,7.32,7.37,7.14,7.15,7.38,-0.23,-3.1165,63334.66,45774.121
603101.SH,20250227,7.45,7.53,7.27,7.38,7.48,-0.1,-1.3369,66743.71,49225.298
603101.SH,20250226,7.5,7.64,7.27,7.48,7.5,-0.02,-0.2667,149594.85,111093.339
603101.SH,20250225,7.12,7.6,7.12,7.5,7.18,0.32,4.4568,191746.58,142736.745
603101.SH,20250224,6.99,7.46,6.99,7.18,6.96,0.22,3.1609,149124.14,108245.323
603101.SH,20250221,7.1,7.15,6.89,6.96,7.1,-0.14,-1.9718,72909.72,50719.947
603101.SH,20250220,7.2,7.2,7.08,7.1,7.16,-0.06,-0.838,54600.87,38995.786
603101.SH,20250219,7.12,7.22,7.11,7.16,7.11,0.05,0.7032,33921.19,24274.537
603101.SH,20250218,7.34,7.36,7.09,7.11,7.39,-0.28,-3.7889,68217.01,49107.975
603101.SH,20250217,7.37,7.41,7.2,7.39,7.3,0.09,1.2329,62097.52,45507.407
603101.SH,20250214,7.52,7.53,7.27,7.3,7.49,-0.19,-2.5367,70793.34,51930.112
603101.SH,20250213,7.58,7.61,7.47,7.49,7.57,-0.08,-1.0568,37756.17,28480.544
603101.SH,20250212,7.66,7.69,7.52,7.57,7.66,-0.09,-1.1749,49238.7,37384.865
603101.SH,20250211,7.68,7.95,7.6,7.66,7.62,0.04,0.5249,113235.89,87587.001
