ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002543.SZ,20250512,11.55,11.59,11.45,11.57,11.44,0.13,1.1364,35512.88,40954.735
002543.SZ,20250509,11.41,11.53,11.3,11.44,11.38,0.06,0.5272,37862.0,43321.169
002543.SZ,20250508,11.46,11.49,11.31,11.38,11.44,-0.06,-0.5245,34417.69,39355.772
002543.SZ,20250507,11.44,11.53,11.31,11.44,11.38,0.06,0.5272,47215.38,53835.349
002543.SZ,20250506,11.21,11.5,11.03,11.38,11.21,0.17,1.5165,104479.54,118095.689
002543.SZ,20250430,10.95,11.43,10.86,11.21,10.85,0.36,3.318,112658.42,126698.548
002543.SZ,20250429,10.45,10.89,10.42,10.85,10.57,0.28,2.649,85035.81,90922.637
002543.SZ,20250428,10.46,10.62,10.39,10.57,10.16,0.41,4.0354,94944.74,99999.034
002543.SZ,20250425,10.0,10.23,10.0,10.16,10.05,0.11,1.0945,24872.0,25250.432
002543.SZ,20250424,10.08,10.18,9.95,10.05,10.08,-0.03,-0.2976,34525.0,34683.834
002543.SZ,20250423,9.95,10.12,9.95,10.08,9.88,0.2,2.0243,36468.0,36642.523
002543.SZ,20250422,9.8,9.95,9.78,9.88,9.84,0.04,0.4065,24025.0,23698.49
002543.SZ,20250421,9.72,9.88,9.67,9.84,9.72,0.12,1.2346,29824.52,29213.9
002543.SZ,20250418,9.65,9.8,9.53,9.72,9.65,0.07,0.7254,27875.29,26923.604
002543.SZ,20250417,9.45,9.75,9.41,9.65,9.48,0.17,1.7932,34973.22,33792.364
002543.SZ,20250416,9.7,9.8,9.37,9.48,9.74,-0.26,-2.6694,41655.8,39635.733
002543.SZ,20250415,9.8,9.88,9.65,9.74,9.74,0.0,0.0,38001.75,37013.632
002543.SZ,20250414,9.75,9.89,9.7,9.74,9.64,0.1,1.0373,38009.91,37212.99
002543.SZ,20250411,9.54,9.72,9.48,9.64,9.54,0.1,1.0482,40468.01,38888.611
002543.SZ,20250410,9.58,9.87,9.46,9.54,9.37,0.17,1.8143,71240.24,68659.145
002543.SZ,20250409,9.1,9.44,8.72,9.37,9.36,0.01,0.1068,81412.26,74515.902
002543.SZ,20250408,9.49,9.65,8.95,9.36,9.73,-0.37,-3.8027,137879.6,127037.202
002543.SZ,20250407,9.91,10.04,9.73,9.73,10.81,-1.08,-9.9907,68685.55,67258.237
002543.SZ,20250403,11.67,11.79,10.78,10.81,11.95,-1.14,-9.5397,205280.93,228559.315
002543.SZ,20250402,11.54,12.08,11.46,11.95,11.41,0.54,4.7327,141496.63,167512.119
002543.SZ,20250401,11.51,11.63,11.38,11.41,11.51,-0.1,-0.8688,45420.0,52237.979
002543.SZ,20250331,11.63,11.77,11.38,11.51,11.7,-0.19,-1.6239,55380.25,63954.623
002543.SZ,20250328,11.75,11.84,11.52,11.7,11.8,-0.1,-0.8475,45315.23,52861.941
002543.SZ,20250327,11.75,11.89,11.58,11.8,11.76,0.04,0.3401,57938.7,68149.145
002543.SZ,20250326,11.45,11.77,11.4,11.76,11.53,0.23,1.9948,54995.54,64123.765
002543.SZ,20250325,11.46,11.64,11.42,11.53,11.52,0.01,0.0868,41326.8,47714.644
002543.SZ,20250324,11.48,11.74,11.26,11.52,11.49,0.03,0.2611,62500.18,72119.113
002543.SZ,20250321,11.5,11.72,11.42,11.49,11.59,-0.1,-0.8628,56775.96,65536.8
002543.SZ,20250320,11.8,11.81,11.52,11.59,11.85,-0.26,-2.1941,71346.0,82848.546
002543.SZ,20250319,11.67,11.95,11.63,11.85,11.68,0.17,1.4555,93569.18,110606.248
002543.SZ,20250318,11.6,11.72,11.5,11.68,11.63,0.05,0.4299,44488.88,51631.081
002543.SZ,20250317,11.66,11.85,11.51,11.63,11.51,0.12,1.0426,60254.53,70061.961
002543.SZ,20250314,11.19,11.55,11.19,11.51,11.2,0.31,2.7679,56034.73,63970.62
002543.SZ,20250313,11.38,11.45,11.13,11.2,11.42,-0.22,-1.9264,71703.0,80537.702
002543.SZ,20250312,11.42,11.8,11.36,11.42,11.38,0.04,0.3515,79339.33,91344.767
002543.SZ,20250311,11.24,11.4,11.15,11.38,11.45,-0.07,-0.6114,52280.6,58896.533
002543.SZ,20250310,11.41,11.47,11.24,11.45,11.4,0.05,0.4386,55385.47,62831.646
002543.SZ,20250307,11.44,11.55,11.34,11.4,11.45,-0.05,-0.4367,53158.68,60762.599
002543.SZ,20250306,11.53,11.55,11.41,11.45,11.49,-0.04,-0.3481,59013.29,67641.371
002543.SZ,20250305,11.55,11.6,11.35,11.49,11.6,-0.11,-0.9483,45105.0,51568.437
002543.SZ,20250304,11.5,11.66,11.39,11.6,11.44,0.16,1.3986,65140.17,75201.837
002543.SZ,20250303,11.71,11.74,11.36,11.44,11.64,-0.2,-1.7182,92617.8,106800.085
002543.SZ,20250228,11.85,12.04,11.61,11.64,11.85,-0.21,-1.7722,109269.25,129029.709
002543.SZ,20250227,11.71,11.94,11.61,11.85,11.72,0.13,1.1092,95885.43,112944.151
