ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000950.SZ,20250512,4.91,4.93,4.87,4.91,4.9,0.01,0.2041,115461.0,56472.899
000950.SZ,20250509,4.92,4.93,4.88,4.9,4.91,-0.01,-0.2037,96805.0,47440.944
000950.SZ,20250508,4.89,4.93,4.88,4.91,4.91,0.0,0.0,142813.0,70093.491
000950.SZ,20250507,4.97,4.98,4.89,4.91,4.89,0.02,0.409,142753.0,70176.608
000950.SZ,20250506,4.9,4.9,4.86,4.89,4.86,0.03,0.6173,142557.0,69553.191
000950.SZ,20250430,4.83,4.9,4.82,4.86,4.83,0.03,0.6211,163587.0,79384.263
000950.SZ,20250429,4.79,4.85,4.78,4.83,4.8,0.03,0.625,109970.5,53069.39
000950.SZ,20250428,4.85,4.87,4.78,4.8,4.88,-0.08,-1.6393,133328.13,64079.053
000950.SZ,20250425,4.84,4.93,4.84,4.88,4.8,0.08,1.6667,169905.31,82983.303
000950.SZ,20250424,4.79,4.89,4.78,4.8,4.72,0.08,1.6949,237486.9,115029.123
000950.SZ,20250423,4.77,4.79,4.7,4.72,4.76,-0.04,-0.8403,169485.0,80215.24
000950.SZ,20250422,4.71,4.78,4.68,4.76,4.72,0.04,0.8475,232205.01,110072.278
000950.SZ,20250421,4.69,4.73,4.64,4.72,4.85,-0.13,-2.6804,337827.01,158473.998
000950.SZ,20250418,4.84,4.89,4.82,4.85,4.85,0.0,0.0,91845.63,44504.783
000950.SZ,20250417,4.8,4.89,4.78,4.85,4.83,0.02,0.4141,146581.63,71122.287
000950.SZ,20250416,4.86,4.86,4.77,4.83,4.87,-0.04,-0.8214,132792.58,64012.992
000950.SZ,20250415,4.86,4.9,4.83,4.87,4.87,0.0,0.0,120007.58,58342.578
000950.SZ,20250414,4.88,4.9,4.84,4.87,4.83,0.04,0.8282,183526.58,89209.901
000950.SZ,20250411,4.81,4.85,4.8,4.83,4.83,0.0,0.0,157568.03,76093.674
000950.SZ,20250410,4.83,4.88,4.8,4.83,4.78,0.05,1.046,254310.99,123287.9
000950.SZ,20250409,4.68,4.82,4.54,4.78,4.75,0.03,0.6316,275715.0,129118.848
000950.SZ,20250408,4.7,4.82,4.67,4.75,4.66,0.09,1.9313,320957.0,152371.152
000950.SZ,20250407,4.98,5.06,4.66,4.66,5.18,-0.52,-10.0386,400425.12,193199.091
000950.SZ,20250403,5.09,5.19,5.09,5.18,5.12,0.06,1.1719,191726.79,98805.719
000950.SZ,20250402,5.13,5.14,5.1,5.12,5.13,-0.01,-0.1949,108317.0,55485.505
000950.SZ,20250401,5.07,5.18,5.07,5.13,5.07,0.06,1.1834,203874.28,104817.665
000950.SZ,20250331,5.12,5.14,5.04,5.07,5.13,-0.06,-1.1696,198451.19,100806.681
000950.SZ,20250328,5.2,5.23,5.12,5.13,5.2,-0.07,-1.3462,200706.46,103746.044
000950.SZ,20250327,5.18,5.21,5.13,5.2,5.19,0.01,0.1927,169533.13,87920.314
000950.SZ,20250326,5.17,5.21,5.16,5.19,5.21,-0.02,-0.3839,144506.01,74922.836
000950.SZ,20250325,5.1,5.21,5.09,5.21,5.11,0.1,1.9569,258168.12,133294.709
000950.SZ,20250324,5.12,5.14,5.06,5.11,5.13,-0.02,-0.3899,208020.66,106101.345
000950.SZ,20250321,5.16,5.2,5.1,5.13,5.15,-0.02,-0.3883,198299.0,102121.7
000950.SZ,20250320,5.15,5.2,5.14,5.15,5.16,-0.01,-0.1938,181950.5,93983.012
000950.SZ,20250319,5.21,5.23,5.14,5.16,5.2,-0.04,-0.7692,270440.0,139885.186
000950.SZ,20250318,5.24,5.26,5.2,5.2,5.24,-0.04,-0.7634,244200.67,127595.277
000950.SZ,20250317,5.24,5.25,5.21,5.24,5.22,0.02,0.3831,190735.62,99692.616
000950.SZ,20250314,5.12,5.22,5.11,5.22,5.13,0.09,1.7544,274437.84,142101.114
000950.SZ,20250313,5.18,5.19,5.09,5.13,5.16,-0.03,-0.5814,195537.29,100353.518
000950.SZ,20250312,5.18,5.19,5.15,5.16,5.18,-0.02,-0.3861,147517.51,76183.121
