ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300263.SZ,20250512,7.38,7.69,7.3,7.52,7.54,-0.02,-0.2653,442798.29,332333.486
300263.SZ,20250509,7.26,7.6,7.25,7.54,7.16,0.38,5.3073,610409.29,452679.759
300263.SZ,20250508,6.98,7.17,6.95,7.16,7.0,0.16,2.2857,209338.29,148965.188
300263.SZ,20250507,7.08,7.1,6.93,7.0,7.01,-0.01,-0.1427,156419.0,109781.354
300263.SZ,20250506,6.83,7.01,6.83,7.01,6.78,0.23,3.3923,185593.29,129242.158
300263.SZ,20250430,6.74,6.84,6.72,6.78,6.74,0.04,0.5935,124111.29,84179.608
300263.SZ,20250429,6.82,6.9,6.7,6.74,6.84,-0.1,-1.462,156949.76,106368.902
300263.SZ,20250428,6.83,6.92,6.73,6.84,6.81,0.03,0.4405,101758.0,69399.749
300263.SZ,20250425,6.84,6.92,6.8,6.81,6.83,-0.02,-0.2928,109826.47,75210.067
300263.SZ,20250424,6.94,6.94,6.78,6.83,6.92,-0.09,-1.3006,137996.53,94473.871
300263.SZ,20250423,7.02,7.02,6.77,6.92,7.11,-0.19,-2.6723,331530.0,228196.329
300263.SZ,20250422,7.07,7.17,7.06,7.11,7.11,0.0,0.0,157815.53,112142.694
300263.SZ,20250421,6.78,7.15,6.76,7.11,6.83,0.28,4.0996,197717.0,138789.049
300263.SZ,20250418,6.86,6.9,6.75,6.83,6.92,-0.09,-1.3006,111183.0,75809.278
300263.SZ,20250417,6.8,6.95,6.7,6.92,6.82,0.1,1.4663,137545.0,94831.672
300263.SZ,20250416,7.02,7.07,6.77,6.82,7.11,-0.29,-4.0788,255779.0,176115.836
300263.SZ,20250415,6.93,7.23,6.93,7.11,6.81,0.3,4.4053,353044.62,250623.515
300263.SZ,20250414,6.81,6.89,6.76,6.81,6.72,0.09,1.3393,161586.0,110255.615
300263.SZ,20250411,6.55,6.84,6.52,6.72,6.61,0.11,1.6641,198723.43,133847.577
300263.SZ,20250410,6.61,6.84,6.6,6.61,6.55,0.06,0.916,255220.19,171183.176
300263.SZ,20250409,6.2,6.61,5.82,6.55,6.26,0.29,4.6326,293085.96,183121.564
300263.SZ,20250408,6.22,6.47,6.12,6.26,6.09,0.17,2.7915,257750.23,162319.182
300263.SZ,20250407,6.96,7.02,5.98,6.09,7.47,-1.38,-18.4739,441842.5,286368.915
300263.SZ,20250403,7.41,7.72,7.37,7.47,7.54,-0.07,-0.9284,242700.7,183846.109
300263.SZ,20250402,7.65,7.74,7.52,7.54,7.69,-0.15,-1.9506,228753.57,174332.632
300263.SZ,20250401,7.7,7.76,7.61,7.69,7.66,0.03,0.3916,294777.38,226706.505
300263.SZ,20250331,7.41,7.75,7.31,7.66,7.45,0.21,2.8188,337159.38,256180.967
300263.SZ,20250328,7.66,7.73,7.45,7.45,7.69,-0.24,-3.1209,200950.36,151939.913
300263.SZ,20250327,7.53,7.74,7.34,7.69,7.57,0.12,1.5852,296318.0,225102.181
300263.SZ,20250326,7.43,7.69,7.42,7.57,7.48,0.09,1.2032,217287.0,165376.72
