ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600325.SH,20250512,5.12,5.13,5.06,5.09,5.09,0.0,0.0,288308.6,146705.425
600325.SH,20250509,5.19,5.19,5.09,5.09,5.18,-0.09,-1.7375,256750.0,131777.96
600325.SH,20250508,5.18,5.2,5.15,5.18,5.18,0.0,0.0,279298.0,144536.787
600325.SH,20250507,5.22,5.34,5.17,5.18,5.13,0.05,0.9747,322256.22,168543.738
600325.SH,20250506,5.11,5.14,5.08,5.13,5.09,0.04,0.7859,262439.0,134324.721
600325.SH,20250430,5.11,5.17,5.08,5.09,5.11,-0.02,-0.3914,226502.03,115807.219
600325.SH,20250429,5.1,5.15,5.06,5.11,5.12,-0.01,-0.1953,198551.0,101549.071
600325.SH,20250428,5.3,5.34,5.1,5.12,5.28,-0.16,-3.0303,393705.75,203460.659
600325.SH,20250425,5.31,5.51,5.28,5.28,5.33,-0.05,-0.9381,614043.0,331730.829
600325.SH,20250424,5.32,5.38,5.27,5.33,5.32,0.01,0.188,246343.0,131216.058
600325.SH,20250423,5.36,5.4,5.31,5.32,5.38,-0.06,-1.1152,254154.0,135701.531
600325.SH,20250422,5.34,5.41,5.34,5.38,5.36,0.02,0.3731,245804.62,132259.895
600325.SH,20250421,5.42,5.46,5.35,5.36,5.45,-0.09,-1.6514,315458.01,169972.86
600325.SH,20250418,5.37,5.47,5.34,5.45,5.38,0.07,1.3011,300626.13,162752.549
600325.SH,20250417,5.24,5.51,5.23,5.38,5.27,0.11,2.0873,458405.41,247937.734
600325.SH,20250416,5.2,5.28,5.18,5.27,5.2,0.07,1.3462,265321.42,138719.798
600325.SH,20250415,5.25,5.26,5.18,5.2,5.24,-0.04,-0.7634,214905.0,111754.158
600325.SH,20250414,5.3,5.32,5.24,5.24,5.27,-0.03,-0.5693,203051.02,106965.253
600325.SH,20250411,5.28,5.36,5.23,5.27,5.29,-0.02,-0.3781,323664.2,170867.047
600325.SH,20250410,5.2,5.34,5.13,5.29,5.19,0.1,1.9268,483603.09,253581.757
600325.SH,20250409,5.0,5.23,4.9,5.19,5.05,0.14,2.7723,447772.15,227403.966
600325.SH,20250408,4.86,5.07,4.86,5.05,4.84,0.21,4.3388,444660.6,222200.16
600325.SH,20250407,5.18,5.19,4.82,4.84,5.36,-0.52,-9.7015,553995.09,276464.778
600325.SH,20250403,5.3,5.43,5.29,5.36,5.33,0.03,0.5629,263771.07,141826.154
600325.SH,20250402,5.36,5.38,5.32,5.33,5.37,-0.04,-0.7449,177776.2,95088.458
600325.SH,20250401,5.33,5.38,5.32,5.37,5.33,0.04,0.7505,168476.6,90254.138
600325.SH,20250331,5.39,5.4,5.3,5.33,5.41,-0.08,-1.4787,235628.67,125997.47
600325.SH,20250328,5.49,5.51,5.41,5.41,5.5,-0.09,-1.6364,249963.6,136015.66
600325.SH,20250327,5.53,5.53,5.46,5.5,5.54,-0.04,-0.722,187438.07,103123.358
600325.SH,20250326,5.52,5.58,5.51,5.54,5.53,0.01,0.1808,212919.2,118117.972
600325.SH,20250325,5.52,5.54,5.48,5.53,5.51,0.02,0.363,186776.0,103004.608
600325.SH,20250324,5.54,5.56,5.46,5.51,5.55,-0.04,-0.7207,236458.86,130251.872
600325.SH,20250321,5.61,5.62,5.53,5.55,5.61,-0.06,-1.0695,284757.14,158445.314
600325.SH,20250320,5.64,5.67,5.61,5.61,5.66,-0.05,-0.8834,228133.0,128580.086
600325.SH,20250319,5.68,5.7,5.62,5.66,5.69,-0.03,-0.5272,282606.4,160046.795
600325.SH,20250318,5.72,5.73,5.65,5.69,5.71,-0.02,-0.3503,357739.8,203111.746
600325.SH,20250317,5.71,5.76,5.7,5.71,5.8,-0.09,-1.5517,549712.8,314431.916
600325.SH,20250314,5.69,5.8,5.67,5.8,5.7,0.1,1.7544,475922.36,273570.034
600325.SH,20250313,5.64,5.71,5.61,5.7,5.66,0.04,0.7067,320366.99,181446.238
600325.SH,20250312,5.72,5.74,5.63,5.66,5.82,-0.16,-2.7491,528207.6,299013.597
600325.SH,20250311,5.56,5.86,5.55,5.82,5.61,0.21,3.7433,666389.87,381391.98
600325.SH,20250310,5.65,5.67,5.56,5.61,5.64,-0.03,-0.5319,279179.8,156403.221
600325.SH,20250307,5.73,5.76,5.62,5.64,5.79,-0.15,-2.5907,379658.34,215090.835
600325.SH,20250306,5.7,5.81,5.66,5.79,5.68,0.11,1.9366,450989.68,259083.87
600325.SH,20250305,5.82,5.84,5.62,5.68,5.84,-0.16,-2.7397,464415.0,264329.501
600325.SH,20250304,5.83,5.87,5.76,5.84,5.83,0.01,0.1715,313830.84,182414.306
600325.SH,20250303,5.71,6.0,5.7,5.83,5.65,0.18,3.1858,802995.83,471361.142
600325.SH,20250228,5.7,5.76,5.63,5.65,5.7,-0.05,-0.8772,469157.12,266535.799
600325.SH,20250227,5.63,5.8,5.61,5.7,5.65,0.05,0.885,757719.22,434131.396
600325.SH,20250226,5.49,5.66,5.47,5.65,5.46,0.19,3.4799,598753.19,334268.553
600325.SH,20250225,5.51,5.53,5.44,5.46,5.55,-0.09,-1.6216,385856.72,211628.158
600325.SH,20250224,5.37,5.63,5.35,5.55,5.37,0.18,3.352,903954.51,496840.98
600325.SH,20250221,5.4,5.43,5.34,5.37,5.39,-0.02,-0.3711,293115.49,157722.572
600325.SH,20250220,5.44,5.44,5.37,5.39,5.45,-0.06,-1.1009,235277.8,127035.8
600325.SH,20250219,5.42,5.47,5.41,5.45,5.44,0.01,0.1838,235984.34,128338.636
600325.SH,20250218,5.52,5.52,5.42,5.44,5.52,-0.08,-1.4493,275210.0,150483.145
600325.SH,20250217,5.56,5.58,5.47,5.52,5.55,-0.03,-0.5405,416125.29,229702.935
600325.SH,20250214,5.59,5.64,5.5,5.55,5.62,-0.07,-1.2456,373633.98,207032.663
600325.SH,20250213,5.55,5.67,5.51,5.62,5.55,0.07,1.2613,670499.12,375450.814
600325.SH,20250212,5.44,5.55,5.36,5.55,5.44,0.11,2.0221,416452.5,227301.986
600325.SH,20250211,5.52,5.54,5.41,5.44,5.5,-0.06,-1.0909,280686.0,152802.175
600325.SH,20250210,5.48,5.53,5.46,5.5,5.48,0.02,0.365,316724.68,174025.577
600325.SH,20250207,5.39,5.53,5.36,5.48,5.38,0.1,1.8587,447946.58,245296.659
600325.SH,20250206,5.34,5.39,5.29,5.38,5.34,0.04,0.7491,302373.5,161828.04
600325.SH,20250205,5.38,5.38,5.27,5.34,5.32,0.02,0.3759,251867.28,133852.873
600325.SH,20250127,5.37,5.44,5.31,5.32,5.36,-0.04,-0.7463,255542.0,137075.044
600325.SH,20250124,5.38,5.42,5.32,5.36,5.38,-0.02,-0.3717,307472.82,165032.023
600325.SH,20250123,5.28,5.51,5.27,5.38,5.23,0.15,2.8681,663817.46,358214.461
600325.SH,20250122,5.33,5.33,5.2,5.23,5.37,-0.14,-2.6071,381380.0,199923.966
600325.SH,20250121,5.34,5.5,5.31,5.37,5.34,0.03,0.5618,558090.27,302116.846
600325.SH,20250120,5.32,5.42,5.23,5.34,5.31,0.03,0.565,433740.89,231182.0
600325.SH,20250117,5.27,5.34,5.23,5.31,5.32,-0.01,-0.188,380149.32,201232.084
600325.SH,20250116,5.38,5.47,5.3,5.32,5.38,-0.06,-1.1152,357013.0,191841.959
600325.SH,20250115,5.41,5.44,5.35,5.38,5.43,-0.05,-0.9208,259768.0,139879.437
600325.SH,20250114,5.3,5.45,5.3,5.43,5.32,0.11,2.0677,338294.99,182144.419
600325.SH,20250113,5.25,5.35,5.2,5.32,5.3,0.02,0.3774,224387.11,118906.707
600325.SH,20250110,5.46,5.5,5.3,5.3,5.47,-0.17,-3.1079,263438.0,141501.018
600325.SH,20250109,5.46,5.5,5.41,5.47,5.49,-0.02,-0.3643,195462.99,106768.499
600325.SH,20250108,5.53,5.54,5.38,5.49,5.55,-0.06,-1.0811,341610.4,186532.876
600325.SH,20250107,5.59,5.62,5.49,5.55,5.61,-0.06,-1.0695,340448.78,188811.044
600325.SH,20250106,5.6,5.63,5.53,5.61,5.61,0.0,0.0,350777.02,195421.791
600325.SH,20250103,5.73,5.81,5.57,5.61,5.7,-0.09,-1.5789,374669.0,213377.702
600325.SH,20250102,5.77,5.9,5.67,5.7,5.76,-0.06,-1.0417,482806.92,281087.522
600325.SH,20241231,5.91,5.95,5.76,5.76,5.91,-0.15,-2.5381,335636.15,195918.337
600325.SH,20241230,5.92,5.97,5.89,5.91,5.94,-0.03,-0.5051,264295.0,156434.916
600325.SH,20241227,5.92,6.02,5.9,5.94,5.91,0.03,0.5076,282514.33,168453.313
600325.SH,20241226,5.89,5.97,5.88,5.91,5.91,0.0,0.0,189183.11,112094.913
600325.SH,20241225,6.0,6.01,5.83,5.91,6.0,-0.09,-1.5,291969.13,171975.781
600325.SH,20241224,5.88,6.06,5.88,6.0,5.88,0.12,2.0408,349157.96,208533.274
600325.SH,20241223,6.0,6.05,5.85,5.88,6.03,-0.15,-2.4876,444515.38,264109.881
600325.SH,20241220,6.06,6.08,5.98,6.03,6.06,-0.03,-0.495,337593.38,203340.631
600325.SH,20241219,6.17,6.17,6.02,6.06,6.23,-0.17,-2.7287,463065.97,281282.548
600325.SH,20241218,6.33,6.34,6.2,6.23,6.27,-0.04,-0.638,450605.84,280897.213
600325.SH,20241217,6.49,6.5,6.26,6.27,6.48,-0.21,-3.2407,508524.0,322731.044
600325.SH,20241216,6.62,6.65,6.44,6.48,6.64,-0.16,-2.4096,608339.6,396765.054
600325.SH,20241213,6.72,6.73,6.49,6.64,6.75,-0.11,-1.6296,707282.21,465448.091
600325.SH,20241212,6.66,6.75,6.6,6.75,6.67,0.08,1.1994,488533.1,327316.617
600325.SH,20241211,6.61,6.77,6.61,6.67,6.65,0.02,0.3008,420268.21,280902.957
600325.SH,20241210,6.78,6.84,6.64,6.65,6.52,0.13,1.9939,635037.28,428710.243
600325.SH,20241209,6.66,6.67,6.48,6.52,6.66,-0.14,-2.1021,403236.48,263831.213
600325.SH,20241206,6.6,6.7,6.55,6.66,6.6,0.06,0.9091,294155.6,195433.741
600325.SH,20241205,6.61,6.63,6.55,6.6,6.64,-0.04,-0.6024,272774.5,179373.787
600325.SH,20241204,6.75,6.76,6.61,6.64,6.78,-0.14,-2.0649,265313.02,177228.093
600325.SH,20241203,6.73,6.81,6.71,6.78,6.76,0.02,0.2959,327201.6,220955.516
600325.SH,20241202,6.75,6.82,6.67,6.76,6.72,0.04,0.5952,412448.79,278490.388
600325.SH,20241129,6.57,6.75,6.55,6.72,6.59,0.13,1.9727,420525.2,281074.77
600325.SH,20241128,6.57,6.67,6.53,6.59,6.6,-0.01,-0.1515,313317.8,206769.591
600325.SH,20241127,6.57,6.64,6.51,6.6,6.61,-0.01,-0.1513,294454.43,193230.253
600325.SH,20241126,6.53,6.66,6.45,6.61,6.55,0.06,0.916,384825.74,252961.669
600325.SH,20241125,6.48,6.64,6.47,6.55,6.46,0.09,1.3932,286215.32,187309.096
600325.SH,20241122,6.64,6.67,6.45,6.46,6.66,-0.2,-3.003,286668.89,188017.833
600325.SH,20241121,6.66,6.69,6.61,6.66,6.69,-0.03,-0.4484,190157.16,126434.181
600325.SH,20241120,6.62,6.71,6.57,6.69,6.69,0.0,0.0,230202.54,153259.491
600325.SH,20241119,6.6,6.7,6.46,6.69,6.58,0.11,1.6717,377734.28,248237.385
600325.SH,20241118,6.57,6.74,6.55,6.58,6.52,0.06,0.9202,458688.89,304849.462
600325.SH,20241115,6.7,6.71,6.5,6.52,6.7,-0.18,-2.6866,417184.23,274325.084
600325.SH,20241114,6.93,6.96,6.69,6.7,6.82,-0.12,-1.7595,468708.12,317973.959
600325.SH,20241113,6.85,6.89,6.78,6.82,6.81,0.01,0.1468,333582.69,227805.772
600325.SH,20241112,6.83,6.94,6.76,6.81,6.86,-0.05,-0.7289,469625.33,321822.199
