ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002434.SZ,20250512,8.04,8.08,7.91,8.03,7.91,0.12,1.5171,237858.0,190633.358
002434.SZ,20250509,7.88,7.97,7.65,7.91,7.88,0.03,0.3807,263120.0,205328.286
002434.SZ,20250508,7.73,8.02,7.7,7.88,7.75,0.13,1.6774,283890.0,224668.679
002434.SZ,20250507,7.77,7.88,7.66,7.75,7.69,0.06,0.7802,336907.4,260999.535
002434.SZ,20250506,7.55,7.69,7.46,7.69,7.34,0.35,4.7684,321662.96,244587.186
002434.SZ,20250430,7.15,7.41,7.14,7.34,7.14,0.2,2.8011,277614.4,201853.088
002434.SZ,20250429,6.95,7.23,6.89,7.14,6.76,0.38,5.6213,359688.0,255748.115
002434.SZ,20250428,6.88,6.98,6.72,6.76,6.9,-0.14,-2.029,140209.0,95132.817
002434.SZ,20250425,6.9,6.98,6.86,6.9,6.88,0.02,0.2907,138930.47,96106.039
002434.SZ,20250424,7.04,7.1,6.85,6.88,7.08,-0.2,-2.8249,222732.0,155066.066
002434.SZ,20250423,6.88,7.23,6.83,7.08,6.77,0.31,4.579,388355.41,273450.007
002434.SZ,20250422,6.85,6.88,6.73,6.77,6.85,-0.08,-1.1679,130598.5,88678.533
002434.SZ,20250421,6.64,6.86,6.58,6.85,6.68,0.17,2.5449,162640.02,109589.064
002434.SZ,20250418,6.61,6.7,6.55,6.68,6.63,0.05,0.7541,112434.0,74536.033
002434.SZ,20250417,6.64,6.75,6.6,6.63,6.67,-0.04,-0.5997,141365.0,94448.301
002434.SZ,20250416,6.84,6.86,6.54,6.67,6.87,-0.2,-2.9112,185768.0,123988.442
002434.SZ,20250415,6.91,7.02,6.83,6.87,6.91,-0.04,-0.5789,170466.41,117797.439
002434.SZ,20250414,6.88,6.99,6.85,6.91,6.73,0.18,2.6746,209153.43,144615.546
002434.SZ,20250411,6.55,6.85,6.55,6.73,6.65,0.08,1.203,235636.0,159291.895
002434.SZ,20250410,6.66,6.88,6.62,6.65,6.45,0.2,3.1008,309896.0,208450.096
002434.SZ,20250409,6.17,6.53,5.74,6.45,6.29,0.16,2.5437,428952.03,265688.142
002434.SZ,20250408,6.92,6.93,6.28,6.29,6.98,-0.69,-9.8854,517484.0,332870.067
002434.SZ,20250407,7.06,7.28,6.98,6.98,7.75,-0.77,-9.9355,115614.0,81392.271
002434.SZ,20250403,7.73,8.02,7.62,7.75,7.87,-0.12,-1.5248,242628.84,190286.617
002434.SZ,20250402,7.72,7.97,7.71,7.87,7.75,0.12,1.5484,208719.84,164427.871
002434.SZ,20250401,7.93,7.99,7.69,7.75,7.9,-0.15,-1.8987,246147.0,192296.935
002434.SZ,20250331,8.01,8.15,7.6,7.9,8.15,-0.25,-3.0675,391722.5,306343.55
002434.SZ,20250328,8.07,8.31,8.07,8.15,8.07,0.08,0.9913,313269.84,255660.328
002434.SZ,20250327,8.25,8.39,8.01,8.07,8.36,-0.29,-3.4689,360431.0,294719.321
002434.SZ,20250326,8.14,8.61,8.12,8.36,8.21,0.15,1.827,418238.29,352842.755
002434.SZ,20250325,8.41,8.52,8.17,8.21,8.43,-0.22,-2.6097,295267.35,245037.803
002434.SZ,20250324,8.65,8.82,8.15,8.43,8.73,-0.3,-3.4364,530795.37,445729.026
002434.SZ,20250321,9.1,9.16,8.68,8.73,9.3,-0.57,-6.129,688570.02,611652.118
002434.SZ,20250320,8.92,9.56,8.76,9.3,8.86,0.44,4.9661,1007369.0,930789.604
002434.SZ,20250319,8.91,9.09,8.75,8.86,9.04,-0.18,-1.9912,614612.0,546305.397
002434.SZ,20250318,8.79,9.29,8.76,9.04,8.6,0.44,5.1163,947829.63,850752.22
002434.SZ,20250317,8.36,8.9,8.09,8.6,8.1,0.5,6.1728,808806.1,687300.442
002434.SZ,20250314,8.05,8.24,7.73,8.1,8.06,0.04,0.4963,577484.18,460080.114
002434.SZ,20250313,8.65,8.78,7.9,8.06,8.73,-0.67,-7.6747,1014698.21,835380.308
002434.SZ,20250312,8.1,8.73,8.1,8.73,7.94,0.79,9.9496,472843.65,405826.126
002434.SZ,20250311,7.79,8.12,7.72,7.94,7.91,0.03,0.3793,405591.98,321624.824
002434.SZ,20250310,7.9,7.99,7.79,7.91,7.84,0.07,0.8929,295593.26,232943.638
002434.SZ,20250307,7.9,7.98,7.7,7.84,7.94,-0.1,-1.2594,375399.66,294223.703
002434.SZ,20250306,7.96,8.06,7.9,7.94,7.91,0.03,0.3793,567306.97,452289.705
002434.SZ,20250305,7.48,8.08,7.44,7.91,7.47,0.44,5.8902,656347.37,510712.24
002434.SZ,20250304,7.2,7.6,7.16,7.47,7.28,0.19,2.6099,379473.75,282695.987
002434.SZ,20250303,7.41,7.52,7.24,7.28,7.46,-0.18,-2.4129,458574.1,337250.205
002434.SZ,20250228,7.94,8.02,7.4,7.46,7.78,-0.32,-4.1131,644603.02,486752.97
002434.SZ,20250227,8.1,8.25,7.63,7.78,7.77,0.01,0.1287,1210893.01,965419.316
002434.SZ,20250226,7.14,7.77,7.13,7.77,7.06,0.71,10.0567,424910.0,321272.505
002434.SZ,20250225,6.87,7.16,6.85,7.06,6.95,0.11,1.5827,317356.97,222996.203
002434.SZ,20250224,6.95,7.08,6.88,6.95,6.91,0.04,0.5789,340916.66,238201.795
002434.SZ,20250221,6.81,6.96,6.81,6.91,6.76,0.15,2.2189,285318.38,196325.343
002434.SZ,20250220,6.73,6.78,6.61,6.76,6.73,0.03,0.4458,247942.52,166409.031
002434.SZ,20250219,6.49,6.74,6.48,6.73,6.51,0.22,3.3794,284106.0,189529.147
002434.SZ,20250218,6.54,6.66,6.47,6.51,6.55,-0.04,-0.6107,177607.34,116548.539
002434.SZ,20250217,6.53,6.56,6.42,6.55,6.52,0.03,0.4601,162475.0,105507.235
002434.SZ,20250214,6.55,6.62,6.47,6.52,6.54,-0.02,-0.3058,112230.87,73381.831
002434.SZ,20250213,6.68,6.69,6.54,6.54,6.68,-0.14,-2.0958,150914.79,99582.094
002434.SZ,20250212,6.56,6.69,6.5,6.68,6.59,0.09,1.3657,181804.66,120500.067
002434.SZ,20250211,6.6,6.61,6.52,6.59,6.55,0.04,0.6107,130553.0,85617.41
002434.SZ,20250210,6.59,6.62,6.5,6.55,6.61,-0.06,-0.9077,160422.0,105060.587
002434.SZ,20250207,6.64,6.67,6.51,6.61,6.59,0.02,0.3035,210140.29,138807.239
002434.SZ,20250206,6.32,6.59,6.3,6.59,6.35,0.24,3.7795,178806.84,115942.915
002434.SZ,20250205,6.35,6.39,6.28,6.35,6.27,0.08,1.2759,109012.0,69148.112
002434.SZ,20250127,6.53,6.62,6.27,6.27,6.45,-0.18,-2.7907,134050.64,85275.406
002434.SZ,20250124,6.28,6.46,6.25,6.45,6.3,0.15,2.381,185094.02,118608.459
002434.SZ,20250123,6.36,6.45,6.28,6.3,6.26,0.04,0.639,150076.0,95579.386
002434.SZ,20250122,6.3,6.34,6.21,6.26,6.34,-0.08,-1.2618,108070.48,67668.238
002434.SZ,20250121,6.26,6.45,6.25,6.34,6.25,0.09,1.44,159601.49,100990.709
002434.SZ,20250120,6.25,6.32,6.23,6.25,6.21,0.04,0.6441,112909.93,70823.478
002434.SZ,20250117,6.12,6.25,6.11,6.21,6.15,0.06,0.9756,96127.42,59614.228
002434.SZ,20250116,6.16,6.27,6.11,6.15,6.16,-0.01,-0.1623,101891.84,63068.308
002434.SZ,20250115,6.26,6.26,6.11,6.16,6.24,-0.08,-1.2821,120449.0,74177.844
002434.SZ,20250114,5.81,6.24,5.81,6.24,5.81,0.43,7.401,187775.0,114140.326
002434.SZ,20250113,5.73,5.9,5.67,5.81,5.78,0.03,0.519,102206.0,59258.729
002434.SZ,20250110,5.79,5.99,5.78,5.78,5.8,-0.02,-0.3448,149591.0,88032.63
002434.SZ,20250109,5.75,5.87,5.73,5.8,5.81,-0.01,-0.1721,113358.0,65875.755
002434.SZ,20250108,5.87,5.87,5.61,5.81,5.87,-0.06,-1.0221,138120.0,79383.219
002434.SZ,20250107,5.84,5.91,5.82,5.87,5.82,0.05,0.8591,104222.0,61116.964
002434.SZ,20250106,5.79,5.95,5.69,5.82,5.79,0.03,0.5181,100043.0,58309.545
002434.SZ,20250103,6.01,6.03,5.75,5.79,6.0,-0.21,-3.5,141489.0,83321.145
002434.SZ,20250102,6.21,6.31,5.94,6.0,6.2,-0.2,-3.2258,145147.49,88865.867
002434.SZ,20241231,6.42,6.47,6.2,6.2,6.42,-0.22,-3.4268,101086.0,63794.443
002434.SZ,20241230,6.48,6.49,6.31,6.42,6.47,-0.05,-0.7728,83891.0,53731.994
002434.SZ,20241227,6.36,6.49,6.36,6.47,6.36,0.11,1.7296,111019.0,71541.509
002434.SZ,20241226,6.3,6.44,6.26,6.36,6.29,0.07,1.1129,80607.0,51450.851
002434.SZ,20241225,6.44,6.46,6.2,6.29,6.42,-0.13,-2.0249,112558.41,70787.136
002434.SZ,20241224,6.39,6.54,6.33,6.42,6.4,0.02,0.3125,116797.0,75022.232
002434.SZ,20241223,6.68,6.68,6.37,6.4,6.68,-0.28,-4.1916,152505.4,99064.492
002434.SZ,20241220,6.64,6.7,6.6,6.68,6.65,0.03,0.4511,108225.0,72113.113
002434.SZ,20241219,6.58,6.67,6.54,6.65,6.66,-0.01,-0.1502,149272.0,98405.216
002434.SZ,20241218,6.71,6.78,6.63,6.66,6.73,-0.07,-1.0401,154685.41,103505.465
002434.SZ,20241217,6.79,6.83,6.64,6.73,6.81,-0.08,-1.1747,181158.93,121968.075
002434.SZ,20241216,6.88,6.91,6.76,6.81,6.85,-0.04,-0.5839,170415.04,116438.433
002434.SZ,20241213,6.96,7.05,6.84,6.85,7.0,-0.15,-2.1429,222304.06,153874.796
002434.SZ,20241212,7.13,7.14,6.94,7.0,7.15,-0.15,-2.0979,307561.1,215908.695
002434.SZ,20241211,7.28,7.29,7.05,7.15,7.28,-0.13,-1.7857,373901.51,265913.548
002434.SZ,20241210,7.3,7.41,7.04,7.28,7.05,0.23,3.2624,640851.43,463636.538
002434.SZ,20241209,6.85,7.43,6.83,7.05,6.87,0.18,2.6201,480954.03,342741.434
002434.SZ,20241206,7.0,7.02,6.75,6.87,6.95,-0.08,-1.1511,264324.21,180992.722
002434.SZ,20241205,6.76,7.03,6.76,6.95,6.78,0.17,2.5074,273582.08,189567.616
002434.SZ,20241204,6.76,6.97,6.7,6.78,6.76,0.02,0.2959,243488.56,165770.798
002434.SZ,20241203,6.75,6.85,6.62,6.76,6.75,0.01,0.1481,235457.5,158762.055
002434.SZ,20241202,6.62,6.81,6.6,6.75,6.56,0.19,2.8963,234072.22,157605.814
002434.SZ,20241129,6.39,6.63,6.35,6.56,6.42,0.14,2.1807,189562.79,123841.842
002434.SZ,20241128,6.47,6.54,6.39,6.42,6.47,-0.05,-0.7728,133934.0,86365.571
002434.SZ,20241127,6.45,6.5,6.25,6.47,6.48,-0.01,-0.1543,181046.16,114966.928
002434.SZ,20241126,6.53,6.57,6.43,6.48,6.56,-0.08,-1.2195,139562.07,90449.609
002434.SZ,20241125,6.57,6.64,6.41,6.56,6.55,0.01,0.1527,143291.0,93417.168
002434.SZ,20241122,6.89,6.91,6.53,6.55,6.89,-0.34,-4.9347,234649.92,157447.376
002434.SZ,20241121,6.81,7.02,6.76,6.89,6.81,0.08,1.1747,304097.0,208722.193
002434.SZ,20241120,6.61,6.83,6.56,6.81,6.63,0.18,2.7149,349122.51,235176.515
002434.SZ,20241119,6.9,6.93,6.43,6.63,6.73,-0.1,-1.4859,544605.43,359245.026
002434.SZ,20241118,7.19,7.28,6.7,6.73,7.03,-0.3,-4.2674,461881.68,319596.333
