ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002701.SZ,20250512,5.52,5.62,5.49,5.51,5.49,0.02,0.3643,471774.4,261707.66
002701.SZ,20250509,5.34,5.54,5.31,5.49,5.32,0.17,3.1955,632337.33,345335.362
002701.SZ,20250508,5.37,5.37,5.29,5.32,5.37,-0.05,-0.9311,357826.84,190391.945
002701.SZ,20250507,5.46,5.49,5.35,5.37,5.41,-0.04,-0.7394,303796.11,164355.621
002701.SZ,20250506,5.4,5.46,5.37,5.41,5.34,0.07,1.3109,424952.81,230175.443
002701.SZ,20250430,5.41,5.44,5.34,5.34,5.44,-0.1,-1.8382,410620.45,221324.369
002701.SZ,20250429,5.29,5.49,5.2,5.44,5.19,0.25,4.817,841017.87,451662.366
002701.SZ,20250428,5.22,5.27,5.14,5.19,5.21,-0.02,-0.3839,260168.2,135365.071
002701.SZ,20250425,5.23,5.31,5.19,5.21,5.16,0.05,0.969,338132.57,177318.748
002701.SZ,20250424,5.22,5.33,5.14,5.16,5.22,-0.06,-1.1494,254700.82,132717.153
002701.SZ,20250423,5.19,5.24,5.14,5.22,5.2,0.02,0.3846,256819.56,133175.485
002701.SZ,20250422,5.2,5.27,5.19,5.2,5.21,-0.01,-0.1919,229335.74,119682.367
002701.SZ,20250421,5.25,5.27,5.19,5.21,5.26,-0.05,-0.9506,238081.89,124013.874
002701.SZ,20250418,5.27,5.37,5.23,5.26,5.26,0.0,0.0,273822.47,144580.829
002701.SZ,20250417,5.33,5.38,5.26,5.26,5.37,-0.11,-2.0484,289369.61,153642.779
002701.SZ,20250416,5.39,5.48,5.33,5.37,5.38,-0.01,-0.1859,442396.62,238158.521
002701.SZ,20250415,5.16,5.38,5.14,5.38,5.14,0.24,4.6693,517379.57,273893.909
002701.SZ,20250414,5.12,5.18,5.1,5.14,5.06,0.08,1.581,272336.13,139762.646
002701.SZ,20250411,5.02,5.09,5.0,5.06,5.08,-0.02,-0.3937,165314.6,83430.048
002701.SZ,20250410,5.0,5.14,5.0,5.08,5.0,0.08,1.6,298607.98,151749.073
002701.SZ,20250409,4.97,5.02,4.8,5.0,5.01,-0.01,-0.1996,364936.98,179726.229
002701.SZ,20250408,4.72,5.04,4.72,5.01,4.71,0.3,6.3694,613685.92,303026.854
002701.SZ,20250407,5.01,5.08,4.71,4.71,5.23,-0.52,-9.9426,560401.2,273263.809
002701.SZ,20250403,5.2,5.25,5.16,5.23,5.25,-0.02,-0.381,189803.01,98967.367
