ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600787.SH,20250512,5.97,6.01,5.91,6.01,5.93,0.08,1.3491,448436.13,267202.266
600787.SH,20250509,6.03,6.03,5.89,5.93,6.01,-0.08,-1.3311,445869.58,264453.807
600787.SH,20250508,6.03,6.07,5.97,6.01,6.02,-0.01,-0.1661,517989.0,311831.234
600787.SH,20250507,6.09,6.15,5.97,6.02,6.03,-0.01,-0.1658,751618.02,454087.59
600787.SH,20250506,5.92,6.03,5.91,6.03,5.89,0.14,2.3769,587913.3,352202.59
600787.SH,20250430,6.1,6.13,5.89,5.89,6.09,-0.2,-3.2841,855209.02,511888.198
600787.SH,20250429,6.11,6.21,6.05,6.09,6.16,-0.07,-1.1364,626394.79,384217.88
600787.SH,20250428,6.4,6.42,6.13,6.16,6.4,-0.24,-3.75,732794.0,455073.073
600787.SH,20250425,6.39,6.51,6.3,6.4,6.4,0.0,0.0,908737.19,581661.048
600787.SH,20250424,6.58,6.7,6.38,6.4,6.77,-0.37,-5.4653,1410716.22,918332.319
600787.SH,20250423,6.85,7.06,6.66,6.77,6.66,0.11,1.6517,2704201.13,1851300.302
600787.SH,20250422,6.09,6.66,6.09,6.66,6.05,0.61,10.0826,1577953.88,1012252.282
600787.SH,20250421,6.01,6.1,5.95,6.05,6.17,-0.12,-1.9449,713029.77,430884.975
600787.SH,20250418,6.37,6.38,6.16,6.17,6.42,-0.25,-3.8941,776940.23,483342.329
600787.SH,20250417,6.4,6.45,6.27,6.42,6.51,-0.09,-1.3825,1006785.98,639326.011
600787.SH,20250416,6.52,6.75,6.45,6.51,6.42,0.09,1.4019,1198982.74,790230.007
600787.SH,20250415,6.6,6.61,6.4,6.42,6.69,-0.27,-4.0359,1086220.0,703409.486
600787.SH,20250414,6.45,6.75,6.42,6.69,6.62,0.07,1.0574,1556581.33,1027519.525
600787.SH,20250411,6.61,6.9,6.5,6.62,6.68,-0.06,-0.8982,2039970.47,1362710.146
600787.SH,20250410,6.61,7.12,6.35,6.68,6.61,0.07,1.059,2781455.24,1894271.057
600787.SH,20250409,6.48,6.61,6.16,6.61,6.01,0.6,9.9834,2299494.7,1463519.661
600787.SH,20250408,5.49,6.01,5.49,6.01,5.46,0.55,10.0733,908773.28,539561.814
600787.SH,20250407,5.9,6.17,5.43,5.46,6.03,-0.57,-9.4527,1047400.82,608231.048
600787.SH,20250403,5.74,6.08,5.73,6.03,5.79,0.24,4.1451,737590.14,440168.807
600787.SH,20250402,5.78,5.81,5.74,5.79,5.78,0.01,0.173,105997.0,61305.277
600787.SH,20250401,5.72,5.8,5.72,5.78,5.72,0.06,1.049,130069.95,75067.139
600787.SH,20250331,5.78,5.81,5.7,5.72,5.8,-0.08,-1.3793,180915.02,103949.62
600787.SH,20250328,5.9,5.91,5.78,5.8,5.9,-0.1,-1.6949,240978.5,140501.569
600787.SH,20250327,5.95,5.99,5.88,5.9,5.98,-0.08,-1.3378,286370.04,169980.625
600787.SH,20250326,5.92,5.98,5.89,5.98,5.93,0.05,0.8432,222974.37,132638.009
600787.SH,20250325,5.87,5.95,5.86,5.93,5.88,0.05,0.8503,205077.0,121174.998
600787.SH,20250324,5.93,5.95,5.78,5.88,5.9,-0.02,-0.339,285464.41,167269.337
600787.SH,20250321,5.91,6.04,5.87,5.9,5.93,-0.03,-0.5059,317735.21,189142.705
600787.SH,20250320,5.94,5.99,5.93,5.93,5.96,-0.03,-0.5034,160223.0,95420.901
