ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002476.SZ,20250512,4.46,4.48,4.39,4.44,4.45,-0.01,-0.2247,96399.01,42567.486
002476.SZ,20250509,4.5,4.52,4.43,4.45,4.5,-0.05,-1.1111,92698.0,41318.391
002476.SZ,20250508,4.44,4.52,4.41,4.5,4.46,0.04,0.8969,101893.0,45657.63
002476.SZ,20250507,4.46,4.49,4.41,4.46,4.41,0.05,1.1338,115578.0,51346.551
002476.SZ,20250506,4.32,4.42,4.32,4.41,4.3,0.11,2.5581,125615.03,55196.842
002476.SZ,20250430,4.38,4.42,4.29,4.3,4.35,-0.05,-1.1494,96412.0,41962.232
002476.SZ,20250429,4.3,4.41,4.26,4.35,4.31,0.04,0.9281,111407.1,48574.647
002476.SZ,20250428,4.38,4.4,4.28,4.31,4.38,-0.07,-1.5982,108902.0,46960.52
002476.SZ,20250425,4.39,4.43,4.36,4.38,4.4,-0.02,-0.4545,94683.01,41627.74
002476.SZ,20250424,4.41,4.44,4.33,4.4,4.42,-0.02,-0.4525,163516.01,71681.203
002476.SZ,20250423,4.47,4.51,4.41,4.42,4.47,-0.05,-1.1186,177950.11,79237.259
002476.SZ,20250422,4.42,4.56,4.42,4.47,4.43,0.04,0.9029,180827.0,80927.254
002476.SZ,20250421,4.27,4.43,4.27,4.43,4.29,0.14,3.2634,149938.02,65393.603
002476.SZ,20250418,4.25,4.31,4.22,4.29,4.28,0.01,0.2336,100434.63,42812.522
002476.SZ,20250417,4.15,4.3,4.13,4.28,4.17,0.11,2.6379,122716.0,52201.289
002476.SZ,20250416,4.24,4.25,4.08,4.17,4.24,-0.07,-1.6509,89423.02,37208.075
002476.SZ,20250415,4.26,4.29,4.21,4.24,4.25,-0.01,-0.2353,82098.25,34776.779
002476.SZ,20250414,4.12,4.3,4.12,4.25,4.09,0.16,3.912,131380.01,55568.939
002476.SZ,20250411,4.07,4.13,4.03,4.09,4.07,0.02,0.4914,106737.0,43734.007
002476.SZ,20250410,4.06,4.15,4.05,4.07,4.02,0.05,1.2438,145974.02,59848.433
002476.SZ,20250409,3.85,4.04,3.6,4.02,3.86,0.16,4.1451,206096.0,79539.648
002476.SZ,20250408,4.02,4.06,3.8,3.86,4.06,-0.2,-4.9261,258142.0,100993.241
002476.SZ,20250407,4.2,4.31,4.06,4.06,4.51,-0.45,-9.9778,146999.19,60342.608
002476.SZ,20250403,4.44,4.52,4.41,4.51,4.46,0.05,1.1211,106601.6,47758.861
002476.SZ,20250402,4.48,4.52,4.43,4.46,4.49,-0.03,-0.6682,93784.49,42027.092
002476.SZ,20250401,4.34,4.58,4.34,4.49,4.33,0.16,3.6952,193008.67,86915.553
002476.SZ,20250331,4.49,4.49,4.29,4.33,4.5,-0.17,-3.7778,149905.0,65271.711
002476.SZ,20250328,4.66,4.66,4.48,4.5,4.64,-0.14,-3.0172,135314.0,61334.327
002476.SZ,20250327,4.65,4.68,4.56,4.64,4.66,-0.02,-0.4292,112266.0,51985.208
002476.SZ,20250326,4.67,4.73,4.65,4.66,4.68,-0.02,-0.4274,168007.9,78664.461
002476.SZ,20250325,4.55,4.7,4.5,4.68,4.56,0.12,2.6316,224027.12,103717.534
002476.SZ,20250324,4.64,4.67,4.46,4.56,4.64,-0.08,-1.7241,205057.31,93436.275
002476.SZ,20250321,4.69,4.75,4.6,4.64,4.69,-0.05,-1.0661,221941.02,103910.769
002476.SZ,20250320,4.6,4.75,4.56,4.69,4.59,0.1,2.1786,254078.2,118154.681
002476.SZ,20250319,4.55,4.68,4.51,4.59,4.54,0.05,1.1013,211764.0,97264.501
002476.SZ,20250318,4.55,4.58,4.49,4.54,4.53,0.01,0.2208,107115.91,48435.548
002476.SZ,20250317,4.54,4.56,4.49,4.53,4.54,-0.01,-0.2203,184228.0,83383.092
002476.SZ,20250314,4.37,4.54,4.37,4.54,4.37,0.17,3.8902,286289.38,128127.194
002476.SZ,20250313,4.36,4.39,4.29,4.37,4.38,-0.01,-0.2283,110845.0,48060.465
002476.SZ,20250312,4.37,4.4,4.33,4.38,4.37,0.01,0.2288,105534.18,46035.46
002476.SZ,20250311,4.32,4.43,4.29,4.37,4.34,0.03,0.6912,104376.0,45450.634
002476.SZ,20250310,4.3,4.43,4.29,4.34,4.28,0.06,1.4019,127295.49,55535.486
002476.SZ,20250307,4.33,4.38,4.26,4.28,4.33,-0.05,-1.1547,122001.21,52606.24
002476.SZ,20250306,4.35,4.36,4.28,4.33,4.33,0.0,0.0,97928.0,42358.227
002476.SZ,20250305,4.4,4.45,4.27,4.33,4.42,-0.09,-2.0362,123357.0,53303.66
002476.SZ,20250304,4.39,4.42,4.35,4.42,4.39,0.03,0.6834,78246.0,34379.652
002476.SZ,20250303,4.36,4.48,4.36,4.39,4.36,0.03,0.6881,93109.0,41193.819
002476.SZ,20250228,4.5,4.5,4.34,4.36,4.48,-0.12,-2.6786,115075.01,50740.455
002476.SZ,20250227,4.5,4.55,4.38,4.48,4.49,-0.01,-0.2227,130817.0,58469.352
002476.SZ,20250226,4.43,4.5,4.42,4.49,4.42,0.07,1.5837,122790.09,54933.25
002476.SZ,20250225,4.4,4.47,4.34,4.42,4.4,0.02,0.4545,121001.07,53498.088
002476.SZ,20250224,4.33,4.45,4.31,4.4,4.33,0.07,1.6166,184066.0,80632.739
002476.SZ,20250221,4.35,4.4,4.27,4.33,4.37,-0.04,-0.9153,115248.24,49693.21
002476.SZ,20250220,4.32,4.38,4.31,4.37,4.33,0.04,0.9238,101725.11,44247.291
002476.SZ,20250219,4.31,4.38,4.31,4.33,4.31,0.02,0.464,93623.1,40628.085
002476.SZ,20250218,4.47,4.48,4.3,4.31,4.47,-0.16,-3.5794,117627.0,51486.661
002476.SZ,20250217,4.37,4.53,4.36,4.47,4.36,0.11,2.5229,164467.7,73352.295
002476.SZ,20250214,4.36,4.41,4.34,4.36,4.38,-0.02,-0.4566,95709.03,41828.046
002476.SZ,20250213,4.49,4.5,4.38,4.38,4.48,-0.1,-2.2321,138744.0,61251.556
002476.SZ,20250212,4.49,4.54,4.43,4.48,4.52,-0.04,-0.885,125045.68,56009.831
002476.SZ,20250211,4.52,4.53,4.43,4.52,4.5,0.02,0.4444,108337.22,48584.495
002476.SZ,20250210,4.44,4.51,4.44,4.5,4.44,0.06,1.3514,120845.18,54010.16
002476.SZ,20250207,4.41,4.47,4.37,4.44,4.41,0.03,0.6803,154246.73,68324.86
002476.SZ,20250206,4.39,4.41,4.33,4.41,4.37,0.04,0.9153,124279.0,54311.18
002476.SZ,20250205,4.38,4.42,4.36,4.37,4.34,0.03,0.6912,121841.23,53474.18
002476.SZ,20250127,4.32,4.43,4.32,4.34,4.3,0.04,0.9302,199022.59,87246.645
002476.SZ,20250124,4.36,4.36,4.25,4.3,4.36,-0.06,-1.3761,126925.4,54440.946
002476.SZ,20250123,4.41,4.49,4.35,4.36,4.36,0.0,0.0,146233.68,64842.601
002476.SZ,20250122,4.3,4.47,4.28,4.36,4.32,0.04,0.9259,159065.0,69698.669
002476.SZ,20250121,4.4,4.41,4.27,4.32,4.38,-0.06,-1.3699,108754.02,47017.057
002476.SZ,20250120,4.33,4.41,4.22,4.38,4.3,0.08,1.8605,112996.0,49002.75
002476.SZ,20250117,4.27,4.32,4.2,4.3,4.27,0.03,0.7026,98419.0,42181.327
002476.SZ,20250116,4.25,4.33,4.21,4.27,4.2,0.07,1.6667,133596.68,57134.309
002476.SZ,20250115,4.19,4.23,4.14,4.2,4.2,0.0,0.0,94888.0,39785.337
002476.SZ,20250114,4.12,4.2,4.1,4.2,4.08,0.12,2.9412,132254.0,55169.482
002476.SZ,20250113,3.94,4.1,3.92,4.08,4.01,0.07,1.7456,105728.0,42534.363
002476.SZ,20250110,4.12,4.16,4.0,4.01,4.1,-0.09,-2.1951,95257.0,38703.715
002476.SZ,20250109,4.05,4.13,4.03,4.1,4.07,0.03,0.7371,79587.0,32622.085
002476.SZ,20250108,4.12,4.12,3.96,4.07,4.1,-0.03,-0.7317,112872.02,45677.478
002476.SZ,20250107,4.0,4.1,3.97,4.1,3.96,0.14,3.5354,103999.1,41991.58
002476.SZ,20250106,3.98,4.04,3.78,3.96,3.97,-0.01,-0.2519,135321.41,53133.449
002476.SZ,20250103,4.17,4.21,3.95,3.97,4.18,-0.21,-5.0239,175772.41,71067.652
002476.SZ,20250102,4.23,4.34,4.13,4.18,4.22,-0.04,-0.9479,132518.27,56304.781
002476.SZ,20241231,4.4,4.41,4.2,4.22,4.34,-0.12,-2.765,98013.5,42008.514
002476.SZ,20241230,4.36,4.41,4.26,4.34,4.4,-0.06,-1.3636,126327.87,54542.016
002476.SZ,20241227,4.2,4.56,4.17,4.4,4.16,0.24,5.7692,213929.7,93871.165
002476.SZ,20241226,4.12,4.21,4.11,4.16,4.12,0.04,0.9709,91122.95,37980.49
002476.SZ,20241225,4.3,4.31,4.08,4.12,4.3,-0.18,-4.186,139722.97,57911.227
002476.SZ,20241224,4.31,4.37,4.22,4.3,4.31,-0.01,-0.232,129002.0,55291.044
002476.SZ,20241223,4.56,4.61,4.29,4.31,4.56,-0.25,-5.4825,168090.0,73807.975
002476.SZ,20241220,4.51,4.6,4.51,4.56,4.51,0.05,1.1086,89516.0,40776.744
002476.SZ,20241219,4.51,4.56,4.43,4.51,4.56,-0.05,-1.0965,116970.0,52505.678
002476.SZ,20241218,4.58,4.64,4.47,4.56,4.58,-0.02,-0.4367,128240.21,58562.489
002476.SZ,20241217,4.88,4.9,4.56,4.58,4.87,-0.29,-5.9548,184348.0,85985.838
002476.SZ,20241216,4.87,4.97,4.84,4.87,4.85,0.02,0.4124,127130.0,62219.628
002476.SZ,20241213,4.93,4.94,4.83,4.85,4.94,-0.09,-1.8219,130182.18,63472.533
002476.SZ,20241212,4.91,4.95,4.86,4.94,4.92,0.02,0.4065,107980.13,53146.902
002476.SZ,20241211,4.85,4.93,4.84,4.92,4.85,0.07,1.4433,120576.82,59106.861
002476.SZ,20241210,5.0,5.06,4.83,4.85,4.91,-0.06,-1.222,174320.0,85609.731
002476.SZ,20241209,5.0,5.02,4.82,4.91,4.97,-0.06,-1.2072,181362.33,89168.465
002476.SZ,20241206,4.86,5.02,4.82,4.97,4.84,0.13,2.686,223623.57,110357.184
002476.SZ,20241205,4.76,4.84,4.76,4.84,4.8,0.04,0.8333,125423.46,60282.47
002476.SZ,20241204,4.83,4.92,4.77,4.8,4.84,-0.04,-0.8264,180012.81,87239.585
002476.SZ,20241203,4.79,4.91,4.72,4.84,4.79,0.05,1.0438,184266.0,89265.478
002476.SZ,20241202,4.64,4.82,4.64,4.79,4.64,0.15,3.2328,151766.0,72071.177
002476.SZ,20241129,4.62,4.66,4.53,4.64,4.62,0.02,0.4329,154679.0,71451.583
002476.SZ,20241128,4.56,4.67,4.54,4.62,4.56,0.06,1.3158,147655.0,68407.649
002476.SZ,20241127,4.55,4.56,4.41,4.56,4.58,-0.02,-0.4367,145173.0,65039.0
002476.SZ,20241126,4.58,4.7,4.54,4.58,4.59,-0.01,-0.2179,142285.0,65443.334
002476.SZ,20241125,4.44,4.6,4.4,4.59,4.45,0.14,3.1461,152120.52,68783.05
