ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000912.SZ,20250512,4.94,4.98,4.82,4.91,4.94,-0.03,-0.6073,178826.0,87461.098
000912.SZ,20250509,4.92,4.97,4.89,4.94,4.93,0.01,0.2028,129697.0,63899.216
000912.SZ,20250508,4.93,4.99,4.88,4.93,4.96,-0.03,-0.6048,127942.99,63198.001
000912.SZ,20250507,4.87,4.98,4.77,4.96,4.86,0.1,2.0576,272843.55,133567.862
000912.SZ,20250506,4.83,4.89,4.79,4.86,4.83,0.03,0.6211,126231.72,60931.102
000912.SZ,20250430,4.81,4.92,4.78,4.83,4.8,0.03,0.625,200434.0,97063.715
000912.SZ,20250429,4.56,4.81,4.56,4.8,4.56,0.24,5.2632,244177.2,115656.28
000912.SZ,20250428,4.74,4.74,4.53,4.56,4.75,-0.19,-4.0,174700.3,80096.5
000912.SZ,20250425,4.65,4.79,4.62,4.75,4.63,0.12,2.5918,170556.0,80330.346
000912.SZ,20250424,4.6,4.72,4.6,4.63,4.62,0.01,0.2165,96129.54,44766.599
000912.SZ,20250423,4.71,4.73,4.58,4.62,4.68,-0.06,-1.2821,119049.1,55207.905
000912.SZ,20250422,4.71,4.74,4.67,4.68,4.71,-0.03,-0.6369,132172.0,62078.028
000912.SZ,20250421,4.57,4.78,4.57,4.71,4.57,0.14,3.0635,156787.05,73891.674
000912.SZ,20250418,4.58,4.64,4.52,4.57,4.6,-0.03,-0.6522,89458.01,40838.946
000912.SZ,20250417,4.49,4.65,4.47,4.6,4.5,0.1,2.2222,173135.0,79550.015
000912.SZ,20250416,4.48,4.51,4.38,4.5,4.51,-0.01,-0.2217,111591.0,49697.482
000912.SZ,20250415,4.47,4.53,4.42,4.51,4.45,0.06,1.3483,113536.0,50862.97
000912.SZ,20250414,4.45,4.5,4.43,4.45,4.41,0.04,0.907,94120.16,41990.758
000912.SZ,20250411,4.35,4.48,4.32,4.41,4.36,0.05,1.1468,129235.0,56922.472
000912.SZ,20250410,4.3,4.41,4.3,4.36,4.27,0.09,2.1077,159499.99,69686.637
000912.SZ,20250409,4.19,4.31,4.01,4.27,4.28,-0.01,-0.2336,199483.15,83237.571
000912.SZ,20250408,4.28,4.3,4.12,4.28,4.28,0.0,0.0,246975.11,104079.579
000912.SZ,20250407,4.62,4.67,4.28,4.28,4.76,-0.48,-10.084,200010.0,88231.271
000912.SZ,20250403,4.69,4.77,4.66,4.76,4.7,0.06,1.2766,96854.0,45761.3
000912.SZ,20250402,4.72,4.74,4.63,4.7,4.69,0.01,0.2132,74017.0,34688.948
000912.SZ,20250401,4.68,4.75,4.64,4.69,4.66,0.03,0.6438,81912.0,38468.402
000912.SZ,20250331,4.75,4.78,4.6,4.66,4.79,-0.13,-2.714,168784.5,78946.419
000912.SZ,20250328,4.95,4.96,4.79,4.79,4.98,-0.19,-3.8153,191138.0,92717.579
000912.SZ,20250327,4.99,5.08,4.96,4.98,5.0,-0.02,-0.4,268316.0,134799.708
000912.SZ,20250326,4.99,5.0,4.9,5.0,4.99,0.01,0.2004,206385.0,102432.49
000912.SZ,20250325,4.74,5.03,4.7,4.99,4.74,0.25,5.2743,460538.19,226664.955
000912.SZ,20250324,4.73,4.8,4.62,4.74,4.73,0.01,0.2114,231210.77,109032.725
000912.SZ,20250321,4.71,4.78,4.66,4.73,4.71,0.02,0.4246,154859.34,73148.36
000912.SZ,20250320,4.64,4.72,4.63,4.71,4.65,0.06,1.2903,102026.79,47857.296
000912.SZ,20250319,4.66,4.8,4.63,4.65,4.66,-0.01,-0.2146,130785.1,61318.719
000912.SZ,20250318,4.67,4.68,4.62,4.66,4.66,0.0,0.0,83713.68,38851.134
000912.SZ,20250317,4.72,4.73,4.65,4.66,4.69,-0.03,-0.6397,94127.37,44064.505
000912.SZ,20250314,4.63,4.7,4.59,4.69,4.63,0.06,1.2959,107463.1,50050.756
000912.SZ,20250313,4.73,4.75,4.58,4.63,4.73,-0.1,-2.1142,121516.0,56304.346
000912.SZ,20250312,4.8,4.81,4.72,4.73,4.79,-0.06,-1.2526,96078.79,45585.988
000912.SZ,20250311,4.67,4.79,4.61,4.79,4.7,0.09,1.9149,129179.56,61229.89
000912.SZ,20250310,4.64,4.77,4.64,4.7,4.67,0.03,0.6424,97335.0,45703.072
000912.SZ,20250307,4.68,4.75,4.64,4.67,4.7,-0.03,-0.6383,119943.88,56262.803
000912.SZ,20250306,4.68,4.73,4.63,4.7,4.67,0.03,0.6424,105669.0,49448.515
000912.SZ,20250305,4.78,4.8,4.64,4.67,4.79,-0.12,-2.5052,125506.0,58807.638
000912.SZ,20250304,4.71,4.79,4.67,4.79,4.71,0.08,1.6985,82847.88,39291.613
000912.SZ,20250303,4.73,4.85,4.7,4.71,4.72,-0.01,-0.2119,167390.01,80033.494
000912.SZ,20250228,4.89,4.89,4.72,4.72,4.97,-0.25,-5.0302,197291.0,94899.756
000912.SZ,20250227,4.88,5.0,4.65,4.97,4.8,0.17,3.5417,210097.0,100504.725
000912.SZ,20250226,4.78,4.82,4.74,4.8,4.77,0.03,0.6289,138889.45,66259.776
000912.SZ,20250225,4.91,4.92,4.74,4.77,4.96,-0.19,-3.8306,248992.52,119572.386
000912.SZ,20250224,5.07,5.1,4.93,4.96,5.02,-0.06,-1.1952,160112.29,79906.612
000912.SZ,20250221,4.97,5.06,4.88,5.02,4.95,0.07,1.4141,321477.94,160217.45
000912.SZ,20250220,5.09,5.17,4.93,4.95,5.1,-0.15,-2.9412,253781.2,127293.846
000912.SZ,20250219,4.89,5.13,4.87,5.1,4.9,0.2,4.0816,278063.04,138825.935
000912.SZ,20250218,4.92,5.09,4.88,4.9,4.98,-0.08,-1.6064,291786.73,145625.376
000912.SZ,20250217,5.02,5.05,4.85,4.98,5.02,-0.04,-0.7968,278884.23,137211.181
000912.SZ,20250214,4.79,5.09,4.72,5.02,4.77,0.25,5.2411,505151.37,250543.891
000912.SZ,20250213,4.6,4.93,4.58,4.77,4.59,0.18,3.9216,472537.22,226184.547
000912.SZ,20250212,4.59,4.65,4.54,4.59,4.57,0.02,0.4376,147163.44,67440.27
000912.SZ,20250211,4.54,4.58,4.5,4.57,4.54,0.03,0.6608,140616.9,63919.864
000912.SZ,20250210,4.46,4.55,4.45,4.54,4.46,0.08,1.7937,128521.0,58030.836
000912.SZ,20250207,4.4,4.49,4.38,4.46,4.42,0.04,0.905,150708.0,67141.955
000912.SZ,20250206,4.4,4.42,4.33,4.42,4.41,0.01,0.2268,126866.16,55627.517
000912.SZ,20250205,4.52,4.52,4.39,4.41,4.48,-0.07,-1.5625,134863.0,59644.098
000912.SZ,20250127,4.42,4.58,4.42,4.48,4.42,0.06,1.3575,148426.0,67246.969
000912.SZ,20250124,4.42,4.46,4.39,4.42,4.44,-0.02,-0.4505,78246.0,34604.269
000912.SZ,20250123,4.52,4.54,4.44,4.44,4.46,-0.02,-0.4484,117947.9,52947.183
000912.SZ,20250122,4.46,4.54,4.43,4.46,4.46,0.0,0.0,96039.0,43016.238
000912.SZ,20250121,4.48,4.5,4.37,4.46,4.46,0.0,0.0,118639.69,52527.342
000912.SZ,20250120,4.46,4.57,4.42,4.46,4.5,-0.04,-0.8889,140452.34,62865.748
000912.SZ,20250117,4.47,4.57,4.44,4.5,4.48,0.02,0.4464,140188.0,63178.682
000912.SZ,20250116,4.32,4.52,4.31,4.48,4.31,0.17,3.9443,220499.07,98148.434
000912.SZ,20250115,4.38,4.38,4.29,4.31,4.36,-0.05,-1.1468,82483.0,35629.661
000912.SZ,20250114,4.27,4.37,4.27,4.36,4.26,0.1,2.3474,115867.45,50171.126
000912.SZ,20250113,4.14,4.28,4.07,4.26,4.18,0.08,1.9139,98388.0,41540.711
000912.SZ,20250110,4.28,4.41,4.18,4.18,4.33,-0.15,-3.4642,116446.45,50081.137
000912.SZ,20250109,4.18,4.43,4.14,4.33,4.19,0.14,3.3413,192689.48,83294.645
