ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600576.SH,20241025,5.34,5.55,5.33,5.52,5.34,0.18,3.3708,279639.09,153270.216
600576.SH,20241024,5.31,5.5,5.22,5.34,5.32,0.02,0.3759,214138.0,114209.848
600576.SH,20241023,5.33,5.4,5.2,5.32,5.32,0.0,0.0,249818.22,132495.651
600576.SH,20241022,5.22,5.48,5.19,5.32,5.28,0.04,0.7576,312744.24,166556.7
600576.SH,20241021,5.12,5.42,5.12,5.28,5.48,-0.2,-3.6496,445116.13,233436.431
600576.SH,20241018,5.42,5.55,5.34,5.48,5.43,0.05,0.9208,185074.24,101099.902
600576.SH,20241017,5.44,5.59,5.41,5.43,5.44,-0.01,-0.1838,198903.8,109661.016
600576.SH,20241016,5.24,5.45,5.23,5.44,5.34,0.1,1.8727,177519.6,95405.621
600576.SH,20241015,5.44,5.58,5.32,5.34,5.48,-0.14,-2.5547,152889.4,82950.446
600576.SH,20241014,5.41,5.64,5.31,5.48,5.37,0.11,2.0484,199705.56,109051.117
600576.SH,20241011,5.5,5.55,5.31,5.37,5.54,-0.17,-3.0686,193639.52,104746.446
600576.SH,20241010,5.43,5.65,5.34,5.54,5.47,0.07,1.2797,283297.94,155929.838
600576.SH,20241009,5.91,5.91,5.47,5.47,6.08,-0.61,-10.0329,422164.03,236981.221
600576.SH,20241008,6.57,6.58,5.75,6.08,5.98,0.1,1.6722,764034.5,466241.308
600576.SH,20240930,5.58,5.98,5.48,5.98,5.44,0.54,9.9265,805759.03,463579.178
600576.SH,20240927,5.52,5.66,5.27,5.44,5.44,0.0,0.0,581173.73,317935.184
600576.SH,20240926,5.2,5.45,5.17,5.44,5.18,0.26,5.0193,530281.41,281574.446
600576.SH,20240925,5.07,5.28,5.02,5.18,5.14,0.04,0.7782,546498.99,282001.954
600576.SH,20240924,4.69,5.17,4.69,5.14,4.7,0.44,9.3617,564804.81,283066.505
600576.SH,20240923,4.73,4.84,4.65,4.7,4.76,-0.06,-1.2605,196943.0,93154.32
600576.SH,20240920,4.88,4.9,4.72,4.76,4.93,-0.17,-3.4483,247094.1,118353.386
600576.SH,20240919,4.9,5.0,4.81,4.93,4.88,0.05,1.0246,393160.3,193448.936
600576.SH,20240918,4.75,4.88,4.53,4.88,4.67,0.21,4.4968,303790.81,143114.174
600576.SH,20240913,4.83,4.89,4.67,4.67,4.82,-0.15,-3.112,268375.8,127483.889
600576.SH,20240912,4.9,4.97,4.8,4.82,4.92,-0.1,-2.0325,306386.02,148616.794
600576.SH,20240911,4.95,5.11,4.9,4.92,5.0,-0.08,-1.6,374120.51,186724.922
600576.SH,20240910,5.4,5.45,5.0,5.0,5.56,-0.56,-10.0719,580624.5,294925.895
600576.SH,20240909,5.24,5.81,5.18,5.56,5.28,0.28,5.303,796015.72,441468.73
600576.SH,20240906,4.98,5.49,4.9,5.28,4.99,0.29,5.8116,646001.71,340368.172
600576.SH,20240905,4.88,5.12,4.85,4.99,4.84,0.15,3.0992,350636.6,174515.018
600576.SH,20240904,4.84,4.98,4.78,4.84,4.85,-0.01,-0.2062,278051.81,136033.017
600576.SH,20240903,4.77,5.02,4.76,4.85,4.73,0.12,2.537,329820.5,161300.227
600576.SH,20240902,4.73,5.05,4.69,4.73,4.72,0.01,0.2119,372838.0,181303.059
600576.SH,20240830,4.48,4.86,4.47,4.72,4.48,0.24,5.3571,338326.48,158741.352
600576.SH,20240829,4.46,4.54,4.32,4.48,4.54,-0.06,-1.3216,248411.0,110701.948
600576.SH,20240828,4.2,4.54,4.2,4.54,4.13,0.41,9.9274,120257.8,53112.605
600576.SH,20240827,4.22,4.28,4.12,4.13,4.28,-0.15,-3.5047,132041.0,55466.145
600576.SH,20240826,4.36,4.38,4.18,4.28,4.41,-0.13,-2.9478,175769.0,74793.103
600576.SH,20240823,4.51,4.57,4.3,4.41,4.54,-0.13,-2.8634,214678.0,94716.826
600576.SH,20240822,4.74,4.75,4.52,4.54,4.73,-0.19,-4.0169,230256.0,105807.001
600576.SH,20240821,4.71,4.88,4.71,4.73,4.78,-0.05,-1.046,218747.42,104465.632
600576.SH,20240820,4.83,4.83,4.67,4.78,4.84,-0.06,-1.2397,255123.0,121108.062
600576.SH,20240819,4.88,4.97,4.73,4.84,4.96,-0.12,-2.4194,341306.0,164902.119
600576.SH,20240816,4.99,5.13,4.91,4.96,4.87,0.09,1.848,648239.63,324192.31
600576.SH,20240815,4.35,4.87,4.31,4.87,4.43,0.44,9.9323,394347.7,181817.614
600576.SH,20240814,4.29,4.52,4.22,4.43,4.4,0.03,0.6818,302661.0,132683.007
600576.SH,20240813,4.66,4.89,4.28,4.4,4.62,-0.22,-4.7619,405142.68,181573.071
600576.SH,20240812,4.76,4.84,4.53,4.62,4.88,-0.26,-5.3279,366163.9,169098.898
600576.SH,20240809,4.7,5.13,4.54,4.88,4.72,0.16,3.3898,563462.56,274156.405
600576.SH,20240808,4.41,5.13,4.41,4.72,4.9,-0.18,-3.6735,568327.79,268589.113
600576.SH,20240807,4.84,5.19,4.66,4.9,4.84,0.06,1.2397,752926.52,371765.208
600576.SH,20240806,4.83,4.84,4.46,4.84,4.4,0.44,10.0,581988.22,275171.368
600576.SH,20240805,4.11,4.4,4.03,4.4,4.0,0.4,10.0,123639.09,52815.201
600576.SH,20240802,4.0,4.12,3.99,4.0,4.03,-0.03,-0.7444,63047.0,25536.784
600576.SH,20240801,4.07,4.09,4.0,4.03,4.07,-0.04,-0.9828,64861.0,26200.038
600576.SH,20240731,3.9,4.09,3.89,4.07,3.88,0.19,4.8969,91081.12,36717.138
600576.SH,20240730,3.85,3.91,3.79,3.88,3.84,0.04,1.0417,56350.03,21803.181
600576.SH,20240729,3.88,3.9,3.74,3.84,3.87,-0.03,-0.7752,73737.03,28089.348
600576.SH,20240726,3.76,3.88,3.76,3.87,3.77,0.1,2.6525,80422.0,30856.233
600576.SH,20240725,3.65,3.79,3.59,3.77,3.68,0.09,2.4457,130703.22,48625.804
600576.SH,20240724,3.94,3.94,3.65,3.68,3.94,-0.26,-6.599,244260.51,91615.778
600576.SH,20240723,4.06,4.1,3.94,3.94,4.06,-0.12,-2.9557,88202.53,35358.215
600576.SH,20240722,4.14,4.17,4.04,4.06,4.14,-0.08,-1.9324,79057.02,32228.387
600576.SH,20240719,4.16,4.18,4.1,4.14,4.18,-0.04,-0.9569,43000.0,17806.496
600576.SH,20240718,4.12,4.23,4.05,4.18,4.15,0.03,0.7229,62539.0,25920.725
600576.SH,20240717,4.18,4.24,4.13,4.15,4.17,-0.02,-0.4796,44359.93,18506.938
600576.SH,20240716,4.15,4.2,4.12,4.17,4.15,0.02,0.4819,40486.4,16813.323
600576.SH,20240715,4.26,4.28,4.15,4.15,4.29,-0.14,-3.2634,57872.53,24277.584
600576.SH,20240712,4.39,4.47,4.27,4.29,4.38,-0.09,-2.0548,64837.0,28165.197
600576.SH,20240711,4.27,4.38,4.27,4.38,4.2,0.18,4.2857,64660.0,28089.408
600576.SH,20240710,4.3,4.33,4.2,4.2,4.31,-0.11,-2.5522,47981.0,20424.6
600576.SH,20240709,4.35,4.37,4.19,4.31,4.34,-0.03,-0.6912,48956.4,20924.204
600576.SH,20240708,4.49,4.5,4.31,4.34,4.49,-0.15,-3.3408,44607.0,19514.391
600576.SH,20240705,4.41,4.52,4.36,4.49,4.44,0.05,1.1261,43992.22,19647.025
600576.SH,20240704,4.59,4.62,4.42,4.44,4.62,-0.18,-3.8961,67632.0,30414.94
600576.SH,20240703,4.54,4.7,4.5,4.62,4.53,0.09,1.9868,81688.2,37765.952
600576.SH,20240702,4.48,4.6,4.47,4.53,4.49,0.04,0.8909,46059.0,20933.996
600576.SH,20240701,4.37,4.54,4.35,4.49,4.39,0.1,2.2779,49200.0,21779.537
600576.SH,20240628,4.55,4.56,4.37,4.39,4.53,-0.14,-3.0905,75839.0,33736.737
600576.SH,20240627,4.5,4.59,4.46,4.53,4.51,0.02,0.4435,66093.0,29980.628
600576.SH,20240626,4.25,4.51,4.23,4.51,4.27,0.24,5.6206,95451.02,42025.219
600576.SH,20240625,4.22,4.33,4.22,4.27,4.23,0.04,0.9456,60683.0,26008.395
