ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600488.SH,20250512,4.11,4.12,4.03,4.07,4.1,-0.03,-0.7317,84024.74,34150.161
600488.SH,20250509,4.08,4.11,4.06,4.1,4.08,0.02,0.4902,60563.51,24766.652
600488.SH,20250508,4.08,4.1,4.04,4.08,4.07,0.01,0.2457,69855.59,28487.455
600488.SH,20250507,4.07,4.11,4.04,4.07,4.07,0.0,0.0,87035.64,35416.031
600488.SH,20250506,4.04,4.07,3.98,4.07,4.05,0.02,0.4938,107545.0,43298.696
600488.SH,20250430,4.03,4.09,4.02,4.05,4.02,0.03,0.7463,65940.69,26768.803
600488.SH,20250429,3.94,4.04,3.94,4.02,3.96,0.06,1.5152,59831.3,24010.927
600488.SH,20250428,4.03,4.03,3.92,3.96,4.03,-0.07,-1.737,53213.17,21090.288
600488.SH,20250425,4.06,4.07,4.01,4.03,4.04,-0.01,-0.2475,49108.13,19797.043
600488.SH,20250424,3.99,4.08,3.99,4.04,3.99,0.05,1.2531,70723.0,28591.284
600488.SH,20250423,4.03,4.05,3.99,3.99,4.01,-0.02,-0.4988,44128.73,17698.982
600488.SH,20250422,3.96,4.02,3.95,4.01,3.97,0.04,1.0076,73913.14,29510.65
600488.SH,20250421,3.94,3.98,3.9,3.97,3.94,0.03,0.7614,45305.49,17934.087
600488.SH,20250418,3.94,4.02,3.88,3.94,3.91,0.03,0.7673,58445.19,22974.511
600488.SH,20250417,3.86,3.95,3.86,3.91,3.89,0.02,0.5141,59052.24,23158.348
600488.SH,20250416,3.96,3.96,3.84,3.89,3.96,-0.07,-1.7677,80771.0,31353.709
600488.SH,20250415,3.94,3.99,3.91,3.96,3.94,0.02,0.5076,60467.38,23878.038
600488.SH,20250414,3.93,3.98,3.89,3.94,3.89,0.05,1.2853,90707.88,35728.152
600488.SH,20250411,3.88,3.91,3.84,3.89,3.9,-0.01,-0.2564,79250.8,30802.719
600488.SH,20250410,3.89,3.93,3.85,3.9,3.85,0.05,1.2987,140322.94,54678.289
600488.SH,20250409,3.81,3.85,3.63,3.85,3.84,0.01,0.2604,144077.0,53855.01
600488.SH,20250408,3.88,3.98,3.75,3.84,3.9,-0.06,-1.5385,128957.12,49419.711
600488.SH,20250407,4.19,4.19,3.89,3.9,4.32,-0.42,-9.7222,140764.0,55948.019
600488.SH,20250403,4.29,4.36,4.25,4.32,4.3,0.02,0.4651,74719.5,32207.797
600488.SH,20250402,4.38,4.38,4.28,4.3,4.34,-0.04,-0.9217,84252.0,36411.139
600488.SH,20250401,4.19,4.4,4.17,4.34,4.17,0.17,4.0767,160616.2,69671.504
600488.SH,20250331,4.28,4.32,4.14,4.17,4.33,-0.16,-3.6952,98931.92,41634.559
600488.SH,20250328,4.32,4.41,4.3,4.33,4.33,0.0,0.0,130061.0,56665.41
600488.SH,20250327,4.5,4.5,4.26,4.33,4.5,-0.17,-3.7778,222408.51,95949.508
600488.SH,20250326,4.44,4.52,4.43,4.5,4.44,0.06,1.3514,57418.5,25789.273
600488.SH,20250325,4.39,4.44,4.35,4.44,4.4,0.04,0.9091,59963.0,26359.415
600488.SH,20250324,4.47,4.5,4.34,4.4,4.46,-0.06,-1.3453,67109.0,29630.681
600488.SH,20250321,4.49,4.53,4.44,4.46,4.49,-0.03,-0.6682,60676.13,27193.362
600488.SH,20250320,4.45,4.49,4.44,4.49,4.45,0.04,0.8989,48619.67,21745.978
600488.SH,20250319,4.44,4.46,4.42,4.45,4.44,0.01,0.2252,53458.97,23745.117
600488.SH,20250318,4.4,4.47,4.37,4.44,4.39,0.05,1.139,58009.46,25730.743
600488.SH,20250317,4.34,4.42,4.33,4.39,4.35,0.04,0.9195,71772.64,31535.65
600488.SH,20250314,4.25,4.35,4.24,4.35,4.25,0.1,2.3529,100206.44,43106.506
600488.SH,20250313,4.25,4.26,4.19,4.25,4.24,0.01,0.2358,53624.11,22657.881
600488.SH,20250312,4.28,4.28,4.23,4.24,4.27,-0.03,-0.7026,49402.0,20965.992
600488.SH,20250311,4.21,4.27,4.19,4.27,4.24,0.03,0.7075,46162.0,19559.586
600488.SH,20250310,4.18,4.25,4.17,4.24,4.18,0.06,1.4354,61658.11,26067.271
600488.SH,20250307,4.23,4.25,4.16,4.18,4.24,-0.06,-1.4151,63124.32,26562.25
600488.SH,20250306,4.23,4.25,4.18,4.24,4.22,0.02,0.4739,56537.53,23866.218
600488.SH,20250305,4.3,4.3,4.18,4.22,4.3,-0.08,-1.8605,62015.49,26128.054
600488.SH,20250304,4.23,4.3,4.23,4.3,4.27,0.03,0.7026,38751.5,16571.411
600488.SH,20250303,4.25,4.33,4.24,4.27,4.25,0.02,0.4706,60484.1,25925.603
600488.SH,20250228,4.33,4.35,4.24,4.25,4.34,-0.09,-2.0737,53568.5,23004.141
600488.SH,20250227,4.32,4.35,4.26,4.34,4.32,0.02,0.463,58369.51,25173.298
600488.SH,20250226,4.28,4.33,4.27,4.32,4.22,0.1,2.3697,58670.53,25206.15
600488.SH,20250225,4.26,4.31,4.21,4.22,4.28,-0.06,-1.4019,45918.0,19479.325
600488.SH,20250224,4.27,4.32,4.24,4.28,4.27,0.01,0.2342,45623.0,19511.028
600488.SH,20250221,4.28,4.32,4.22,4.27,4.28,-0.01,-0.2336,48020.0,20436.866
600488.SH,20250220,4.22,4.31,4.22,4.28,4.23,0.05,1.182,42111.5,18046.008
600488.SH,20250219,4.24,4.27,4.18,4.23,4.21,0.02,0.4751,42315.5,17879.54
600488.SH,20250218,4.36,4.36,4.2,4.21,4.35,-0.14,-3.2184,55131.0,23554.387
600488.SH,20250217,4.3,4.38,4.28,4.35,4.28,0.07,1.6355,66072.0,28661.422
600488.SH,20250214,4.24,4.3,4.24,4.28,4.25,0.03,0.7059,52193.0,22308.381
600488.SH,20250213,4.3,4.32,4.24,4.25,4.32,-0.07,-1.6204,48620.15,20785.488
600488.SH,20250212,4.31,4.34,4.28,4.32,4.32,0.0,0.0,45398.12,19576.803
600488.SH,20250211,4.34,4.34,4.27,4.32,4.33,-0.01,-0.2309,57561.5,24752.627
600488.SH,20250210,4.31,4.34,4.28,4.33,4.29,0.04,0.9324,45677.97,19716.232
600488.SH,20250207,4.25,4.3,4.24,4.29,4.25,0.04,0.9412,46999.18,20082.188
600488.SH,20250206,4.25,4.26,4.19,4.25,4.25,0.0,0.0,45753.0,19350.384
600488.SH,20250205,4.26,4.26,4.21,4.25,4.22,0.03,0.7109,42612.56,18053.83
600488.SH,20250127,4.17,4.27,4.15,4.22,4.14,0.08,1.9324,58092.5,24584.425
600488.SH,20250124,4.17,4.18,4.12,4.14,4.17,-0.03,-0.7194,48760.1,20198.02
600488.SH,20250123,4.18,4.22,4.15,4.17,4.12,0.05,1.2136,50246.61,21065.4
600488.SH,20250122,4.14,4.15,4.1,4.12,4.15,-0.03,-0.7229,53579.0,22102.752
600488.SH,20250121,4.22,4.24,4.13,4.15,4.23,-0.08,-1.8913,52354.12,21846.928
600488.SH,20250120,4.11,4.31,4.11,4.23,4.1,0.13,3.1707,101073.75,42793.265
600488.SH,20250117,4.1,4.12,4.06,4.1,4.09,0.01,0.2445,46388.0,18992.768
600488.SH,20250116,4.08,4.14,4.07,4.09,4.07,0.02,0.4914,60175.5,24720.091
600488.SH,20250115,4.08,4.1,4.03,4.07,4.08,-0.01,-0.2451,54435.0,22135.332
