ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000968.SZ,20250512,6.59,6.7,6.51,6.57,6.56,0.01,0.1524,131524.88,86617.338
000968.SZ,20250509,6.43,6.57,6.43,6.56,6.41,0.15,2.3401,130191.33,84737.956
000968.SZ,20250508,6.36,6.45,6.34,6.41,6.39,0.02,0.313,72288.23,46245.577
000968.SZ,20250507,6.4,6.44,6.36,6.39,6.35,0.04,0.6299,73181.01,46789.153
000968.SZ,20250506,6.43,6.44,6.33,6.35,6.4,-0.05,-0.7813,104132.02,66232.622
000968.SZ,20250430,6.37,6.46,6.33,6.4,6.36,0.04,0.6289,72054.61,46094.758
000968.SZ,20250429,6.39,6.45,6.33,6.36,6.38,-0.02,-0.3135,55065.01,35132.144
000968.SZ,20250428,6.42,6.45,6.29,6.38,6.39,-0.01,-0.1565,62578.19,39792.461
000968.SZ,20250425,6.3,6.47,6.28,6.39,6.28,0.11,1.7516,132526.61,84686.845
000968.SZ,20250424,6.19,6.3,6.17,6.28,6.21,0.07,1.1272,74852.1,46764.03
000968.SZ,20250423,6.22,6.24,6.19,6.21,6.19,0.02,0.3231,46063.66,28635.688
000968.SZ,20250422,6.14,6.21,6.11,6.19,6.15,0.04,0.6504,54080.9,33370.68
000968.SZ,20250421,6.17,6.2,6.11,6.15,6.17,-0.02,-0.3241,59747.0,36758.47
000968.SZ,20250418,6.14,6.2,6.11,6.17,6.16,0.01,0.1623,44631.0,27452.507
000968.SZ,20250417,6.1,6.22,6.08,6.16,6.11,0.05,0.8183,58325.5,35975.35
000968.SZ,20250416,6.09,6.17,6.01,6.11,6.12,-0.01,-0.1634,59761.9,36359.849
000968.SZ,20250415,6.09,6.14,6.03,6.12,6.11,0.01,0.1637,57110.59,34749.232
000968.SZ,20250414,6.04,6.12,6.01,6.11,6.0,0.11,1.8333,73396.0,44591.792
000968.SZ,20250411,5.97,6.06,5.96,6.0,6.04,-0.04,-0.6623,72794.0,43736.199
000968.SZ,20250410,6.01,6.09,5.95,6.04,5.93,0.11,1.855,113750.45,68713.194
000968.SZ,20250409,5.79,5.97,5.62,5.93,5.92,0.01,0.1689,130988.12,76020.355
000968.SZ,20250408,5.98,6.05,5.84,5.92,5.92,0.0,0.0,162818.47,96308.913
000968.SZ,20250407,6.25,6.35,5.92,5.92,6.58,-0.66,-10.0304,161289.14,97824.585
000968.SZ,20250403,6.51,6.59,6.48,6.58,6.53,0.05,0.7657,55331.61,36225.103
000968.SZ,20250402,6.61,6.62,6.51,6.53,6.63,-0.1,-1.5083,53108.0,34831.898
000968.SZ,20250401,6.46,6.66,6.46,6.63,6.44,0.19,2.9503,88721.0,58579.937
000968.SZ,20250331,6.45,6.51,6.41,6.44,6.48,-0.04,-0.6173,78556.28,50677.524
000968.SZ,20250328,6.57,6.59,6.44,6.48,6.57,-0.09,-1.3699,86260.45,56051.113
000968.SZ,20250327,6.69,6.73,6.53,6.57,6.69,-0.12,-1.7937,102155.97,67447.256
000968.SZ,20250326,6.67,6.73,6.64,6.69,6.7,-0.01,-0.1493,83037.42,55502.803
000968.SZ,20250325,6.59,6.74,6.58,6.7,6.59,0.11,1.6692,116176.5,77369.921
000968.SZ,20250324,6.6,6.66,6.51,6.59,6.61,-0.02,-0.3026,100745.46,66309.949
000968.SZ,20250321,6.51,6.66,6.51,6.61,6.55,0.06,0.916,112755.73,74403.577
000968.SZ,20250320,6.49,6.58,6.48,6.55,6.5,0.05,0.7692,84031.17,55022.899
000968.SZ,20250319,6.46,6.5,6.4,6.5,6.47,0.03,0.4637,65876.33,42507.916
000968.SZ,20250318,6.49,6.52,6.42,6.47,6.49,-0.02,-0.3082,68104.0,43952.981
000968.SZ,20250317,6.4,6.53,6.4,6.49,6.38,0.11,1.7241,93713.99,60616.282
000968.SZ,20250314,6.38,6.41,6.33,6.38,6.38,0.0,0.0,71601.64,45625.801
000968.SZ,20250313,6.35,6.38,6.3,6.38,6.33,0.05,0.7899,79568.0,50470.499
000968.SZ,20250312,6.38,6.39,6.31,6.33,6.37,-0.04,-0.6279,67067.45,42435.819
000968.SZ,20250311,6.3,6.4,6.24,6.37,6.34,0.03,0.4732,93861.81,59251.564
000968.SZ,20250310,6.17,6.36,6.15,6.34,6.13,0.21,3.4258,184338.01,115519.903
000968.SZ,20250307,6.1,6.19,6.08,6.13,6.12,0.01,0.1634,91434.4,56277.604
000968.SZ,20250306,6.1,6.13,6.07,6.12,6.09,0.03,0.4926,66901.93,40800.894
000968.SZ,20250305,6.13,6.14,6.06,6.09,6.12,-0.03,-0.4902,52894.0,32197.018
000968.SZ,20250304,6.12,6.13,6.07,6.12,6.12,0.0,0.0,59069.0,36066.032
000968.SZ,20250303,6.12,6.21,6.09,6.12,6.12,0.0,0.0,72048.06,44322.014
000968.SZ,20250228,6.14,6.22,6.1,6.12,6.15,-0.03,-0.4878,100321.5,61831.456
000968.SZ,20250227,6.15,6.16,6.09,6.15,6.13,0.02,0.3263,65815.03,40284.463
000968.SZ,20250226,6.08,6.16,6.08,6.13,6.08,0.05,0.8224,69946.57,42835.631
000968.SZ,20250225,6.13,6.13,6.06,6.08,6.15,-0.07,-1.1382,65221.5,39765.801
000968.SZ,20250224,6.13,6.18,6.1,6.15,6.1,0.05,0.8197,57987.58,35608.472
000968.SZ,20250221,6.16,6.17,6.08,6.1,6.16,-0.06,-0.974,86864.73,53069.804
000968.SZ,20250220,6.13,6.17,6.08,6.16,6.13,0.03,0.4894,68426.26,41996.499
000968.SZ,20250219,6.13,6.14,6.09,6.13,6.11,0.02,0.3273,64334.8,39321.949
000968.SZ,20250218,6.2,6.21,6.08,6.11,6.19,-0.08,-1.2924,82374.74,50600.552
000968.SZ,20250217,6.18,6.21,6.14,6.19,6.18,0.01,0.1618,82341.49,50841.549
000968.SZ,20250214,6.23,6.27,6.16,6.18,6.24,-0.06,-0.9615,87690.04,54337.789
000968.SZ,20250213,6.27,6.29,6.23,6.24,6.27,-0.03,-0.4785,76857.39,48078.595
000968.SZ,20250212,6.29,6.33,6.21,6.27,6.31,-0.04,-0.6339,78441.04,49106.739
000968.SZ,20250211,6.3,6.34,6.25,6.31,6.28,0.03,0.4777,80897.82,50873.106
000968.SZ,20250210,6.28,6.32,6.24,6.28,6.28,0.0,0.0,82706.1,51914.127
000968.SZ,20250207,6.24,6.33,6.21,6.28,6.24,0.04,0.641,104477.09,65571.503
000968.SZ,20250206,6.17,6.24,6.12,6.24,6.2,0.04,0.6452,67260.1,41582.01
000968.SZ,20250205,6.31,6.32,6.15,6.2,6.23,-0.03,-0.4815,64536.73,40092.562
000968.SZ,20250127,6.18,6.33,6.17,6.23,6.18,0.05,0.8091,93499.91,58660.176
000968.SZ,20250124,6.17,6.2,6.12,6.18,6.16,0.02,0.3247,72277.1,44522.744
000968.SZ,20250123,6.19,6.28,6.15,6.16,6.13,0.03,0.4894,72344.0,44910.219
000968.SZ,20250122,6.17,6.18,6.11,6.13,6.19,-0.06,-0.9693,50952.94,31261.952
000968.SZ,20250121,6.29,6.31,6.12,6.19,6.24,-0.05,-0.8013,82835.78,51119.039
000968.SZ,20250120,6.32,6.35,6.24,6.24,6.31,-0.07,-1.1094,90725.94,57138.796
000968.SZ,20250117,6.33,6.35,6.23,6.31,6.34,-0.03,-0.4732,78556.01,49408.964
000968.SZ,20250116,6.21,6.47,6.2,6.34,6.16,0.18,2.9221,128478.01,81537.957
000968.SZ,20250115,6.29,6.3,6.14,6.16,6.31,-0.15,-2.3772,92961.0,57496.449
000968.SZ,20250114,6.21,6.36,6.16,6.31,6.19,0.12,1.9386,110383.0,69452.419
000968.SZ,20250113,6.11,6.22,6.05,6.19,6.03,0.16,2.6534,100917.31,62124.458
000968.SZ,20250110,6.14,6.17,6.02,6.03,6.14,-0.11,-1.7915,67026.63,40849.354
000968.SZ,20250109,6.25,6.25,6.12,6.14,6.29,-0.15,-2.3847,95647.0,59008.676
000968.SZ,20250108,6.44,6.52,6.18,6.29,6.47,-0.18,-2.7821,111840.24,70721.185
000968.SZ,20250107,6.4,6.53,6.21,6.47,6.4,0.07,1.0938,167963.71,107090.332
000968.SZ,20250106,6.43,6.54,6.29,6.4,6.43,-0.03,-0.4666,153971.6,98409.756
000968.SZ,20250103,6.66,6.82,6.3,6.43,6.49,-0.06,-0.9245,246482.01,162731.549
000968.SZ,20250102,6.8,7.03,6.43,6.49,6.65,-0.16,-2.406,213414.62,143617.033
000968.SZ,20241231,6.65,6.81,6.62,6.65,6.56,0.09,1.372,207829.02,139758.377
000968.SZ,20241230,6.65,6.67,6.54,6.56,6.65,-0.09,-1.3534,70717.01,46576.604
000968.SZ,20241227,6.44,6.69,6.42,6.65,6.43,0.22,3.4215,124911.11,82371.33
