ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600106.SH,20250512,5.38,5.48,5.38,5.42,5.39,0.03,0.5566,125067.85,67827.659
600106.SH,20250509,5.46,5.47,5.36,5.39,5.46,-0.07,-1.2821,129821.86,70065.77
600106.SH,20250508,5.46,5.49,5.4,5.46,5.5,-0.04,-0.7273,133496.48,72823.742
600106.SH,20250507,5.52,5.56,5.44,5.5,5.5,0.0,0.0,241395.57,132480.385
600106.SH,20250506,5.37,5.51,5.31,5.5,5.31,0.19,3.5782,268184.85,145215.997
600106.SH,20250430,5.3,5.44,5.22,5.31,5.14,0.17,3.3074,337897.63,181055.027
600106.SH,20250429,5.05,5.22,5.01,5.14,5.04,0.1,1.9841,163797.23,84221.913
600106.SH,20250428,5.09,5.1,5.02,5.04,5.09,-0.05,-0.9823,93886.0,47378.257
600106.SH,20250425,5.08,5.13,5.03,5.09,5.1,-0.01,-0.1961,119526.07,60751.802
600106.SH,20250424,5.2,5.23,5.08,5.1,5.2,-0.1,-1.9231,139442.22,71700.596
600106.SH,20250423,5.13,5.32,5.13,5.2,5.16,0.04,0.7752,197828.61,103408.872
600106.SH,20250422,5.08,5.2,5.07,5.16,5.09,0.07,1.3752,175725.65,90327.005
600106.SH,20250421,5.06,5.11,5.03,5.09,5.12,-0.03,-0.5859,137698.36,69933.144
600106.SH,20250418,5.01,5.22,5.01,5.12,5.03,0.09,1.7893,236894.3,121477.985
600106.SH,20250417,5.0,5.1,4.99,5.03,5.04,-0.01,-0.1984,97979.6,49565.034
600106.SH,20250416,5.03,5.09,4.92,5.04,5.06,-0.02,-0.3953,135447.07,67832.692
600106.SH,20250415,5.11,5.12,5.04,5.06,5.11,-0.05,-0.9785,95241.67,48251.166
600106.SH,20250414,5.11,5.17,5.08,5.11,5.06,0.05,0.9881,125855.63,64305.199
600106.SH,20250411,5.0,5.11,4.97,5.06,5.05,0.01,0.198,125495.48,63567.059
600106.SH,20250410,5.05,5.17,5.04,5.05,5.03,0.02,0.3976,220070.85,112368.037
600106.SH,20250409,4.74,5.05,4.5,5.03,4.79,0.24,5.0104,324634.74,155996.083
600106.SH,20250408,4.9,4.99,4.65,4.79,4.94,-0.15,-3.0364,317503.86,152487.762
600106.SH,20250407,5.21,5.26,4.94,4.94,5.49,-0.55,-10.0182,259794.41,130244.469
600106.SH,20250403,5.32,5.63,5.31,5.49,5.36,0.13,2.4254,233894.45,128413.059
600106.SH,20250402,5.36,5.38,5.32,5.36,5.36,0.0,0.0,99397.51,53141.098
600106.SH,20250401,5.38,5.43,5.34,5.36,5.37,-0.01,-0.1862,102415.23,55209.001
600106.SH,20250331,5.38,5.4,5.25,5.37,5.4,-0.03,-0.5556,178841.02,95303.876
600106.SH,20250328,5.52,5.52,5.39,5.4,5.52,-0.12,-2.1739,151373.03,82224.423
600106.SH,20250327,5.6,5.62,5.5,5.52,5.61,-0.09,-1.6043,140097.7,77788.079
600106.SH,20250326,5.49,5.66,5.46,5.61,5.48,0.13,2.3723,158433.32,88311.883
600106.SH,20250325,5.55,5.57,5.46,5.48,5.53,-0.05,-0.9042,129567.29,71231.057
600106.SH,20250324,5.7,5.7,5.4,5.53,5.7,-0.17,-2.9825,290079.42,161016.361
600106.SH,20250321,5.72,5.89,5.67,5.7,5.73,-0.03,-0.5236,236251.46,136131.942
600106.SH,20250320,5.6,5.86,5.57,5.73,5.59,0.14,2.5045,390303.72,225255.809
600106.SH,20250319,5.61,5.63,5.55,5.59,5.61,-0.02,-0.3565,115998.41,64824.152
600106.SH,20250318,5.64,5.67,5.59,5.61,5.65,-0.04,-0.708,164282.36,92335.193
600106.SH,20250317,5.71,5.74,5.63,5.65,5.71,-0.06,-1.0508,168230.29,95600.692
600106.SH,20250314,5.69,5.72,5.62,5.71,5.67,0.04,0.7055,176124.27,99961.791
600106.SH,20250313,5.79,5.85,5.61,5.67,5.82,-0.15,-2.5773,245537.07,139880.363
600106.SH,20250312,5.72,5.95,5.71,5.82,5.72,0.1,1.7483,291615.84,170006.624
600106.SH,20250311,5.62,5.74,5.61,5.72,5.69,0.03,0.5272,170329.59,97019.783
600106.SH,20250310,5.62,5.79,5.6,5.69,5.66,0.03,0.53,257320.33,146164.737
600106.SH,20250307,5.72,5.77,5.61,5.66,5.75,-0.09,-1.5652,225193.12,127759.688
600106.SH,20250306,5.71,5.79,5.64,5.75,5.66,0.09,1.5901,243753.76,139549.706
600106.SH,20250305,5.72,5.72,5.61,5.66,5.7,-0.04,-0.7018,168504.37,95324.316
600106.SH,20250304,5.68,5.73,5.61,5.7,5.67,0.03,0.5291,184754.45,105195.577
600106.SH,20250303,5.83,5.89,5.63,5.67,5.88,-0.21,-3.5714,301194.47,172534.693
600106.SH,20250228,6.05,6.07,5.86,5.88,6.07,-0.19,-3.1301,227624.32,135316.353
600106.SH,20250227,6.09,6.18,5.98,6.07,6.09,-0.02,-0.3284,260993.66,158321.497
600106.SH,20250226,6.05,6.14,6.02,6.09,6.04,0.05,0.8278,249829.88,151750.303
600106.SH,20250225,6.08,6.18,6.01,6.04,6.12,-0.08,-1.3072,238443.41,144889.442
600106.SH,20250224,6.12,6.25,6.08,6.12,6.18,-0.06,-0.9709,281990.99,173115.632
600106.SH,20250221,5.96,6.25,5.92,6.18,5.98,0.2,3.3445,363878.32,222699.691
600106.SH,20250220,6.08,6.08,5.96,5.98,6.02,-0.04,-0.6645,201931.5,121143.86
600106.SH,20250219,5.86,6.08,5.82,6.02,6.01,0.01,0.1664,340746.59,203587.343
600106.SH,20250218,6.22,6.25,5.98,6.01,6.24,-0.23,-3.6859,306392.99,186889.36
600106.SH,20250217,6.18,6.33,6.17,6.24,6.15,0.09,1.4634,306242.26,191184.781
600106.SH,20250214,6.22,6.25,6.08,6.15,6.25,-0.1,-1.6,271183.3,166879.38
600106.SH,20250213,6.22,6.36,6.09,6.25,6.24,0.01,0.1603,322980.01,201311.448
600106.SH,20250212,6.19,6.29,6.17,6.24,6.24,0.0,0.0,320852.99,199729.044
600106.SH,20250211,5.99,6.34,5.88,6.24,5.98,0.26,4.3478,534237.75,327652.91
600106.SH,20250210,5.8,6.02,5.75,5.98,5.84,0.14,2.3973,311315.64,184871.691
600106.SH,20250207,5.61,5.87,5.59,5.84,5.62,0.22,3.9146,355814.44,205250.171
600106.SH,20250206,5.48,5.62,5.41,5.62,5.53,0.09,1.6275,241597.55,133538.468
600106.SH,20250205,5.5,5.63,5.47,5.53,5.45,0.08,1.4679,211139.12,117091.323
600106.SH,20250127,5.46,5.62,5.44,5.45,5.45,0.0,0.0,232433.94,128503.125
