ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300021.SZ,20250512,4.8,4.87,4.75,4.84,4.87,-0.03,-0.616,329687.11,158251.101
300021.SZ,20250509,4.91,4.96,4.84,4.87,4.92,-0.05,-1.0163,386137.58,188814.508
300021.SZ,20250508,4.98,5.03,4.87,4.92,5.09,-0.17,-3.3399,530358.89,261721.678
300021.SZ,20250507,4.92,5.15,4.84,5.09,4.89,0.2,4.09,904705.93,451563.733
300021.SZ,20250506,4.72,4.91,4.7,4.89,4.7,0.19,4.0426,560276.65,268659.945
300021.SZ,20250430,4.76,4.8,4.68,4.7,4.76,-0.06,-1.2605,323917.34,152837.304
300021.SZ,20250429,4.79,4.83,4.71,4.76,4.77,-0.01,-0.2096,389159.73,185087.521
300021.SZ,20250428,4.66,4.82,4.41,4.77,4.69,0.08,1.7058,717285.33,334145.002
300021.SZ,20250425,4.69,4.75,4.64,4.69,4.68,0.01,0.2137,322447.61,151114.968
300021.SZ,20250424,4.69,4.72,4.62,4.68,4.75,-0.07,-1.4737,308566.68,143950.888
300021.SZ,20250423,4.59,4.83,4.54,4.75,4.59,0.16,3.4858,619223.27,291205.98
300021.SZ,20250422,4.49,4.75,4.49,4.59,4.47,0.12,2.6846,377033.83,173036.897
300021.SZ,20250421,4.35,4.48,4.35,4.47,4.38,0.09,2.0548,246288.55,109305.19
300021.SZ,20250418,4.46,4.47,4.3,4.38,4.46,-0.08,-1.7937,333155.99,145525.464
300021.SZ,20250417,4.45,4.52,4.4,4.46,4.48,-0.02,-0.4464,271870.56,121433.835
300021.SZ,20250416,4.64,4.7,4.42,4.48,4.66,-0.18,-3.8627,491236.99,222801.877
300021.SZ,20250415,4.78,4.81,4.62,4.66,4.73,-0.07,-1.4799,447969.24,209870.02
300021.SZ,20250414,4.69,4.81,4.64,4.73,4.69,0.04,0.8529,602412.63,285582.159
300021.SZ,20250411,4.89,4.92,4.67,4.69,4.93,-0.24,-4.8682,855919.64,405752.303
300021.SZ,20250410,4.7,5.14,4.7,4.93,4.97,-0.04,-0.8048,1332269.5,662258.634
300021.SZ,20250409,4.81,5.28,4.63,4.97,4.81,0.16,3.3264,1594922.18,789594.392
300021.SZ,20250408,4.15,4.81,4.15,4.81,4.01,0.8,19.9501,1031514.67,471308.438
300021.SZ,20250407,4.24,4.28,3.96,4.01,4.44,-0.43,-9.6847,382391.76,157136.277
300021.SZ,20250403,4.45,4.53,4.42,4.44,4.45,-0.01,-0.2247,188077.0,83968.94
300021.SZ,20250402,4.56,4.58,4.45,4.45,4.58,-0.13,-2.8384,252103.02,113226.518
300021.SZ,20250401,4.45,4.63,4.44,4.58,4.49,0.09,2.0045,449269.05,204395.922
300021.SZ,20250331,4.64,4.86,4.45,4.49,4.41,0.08,1.8141,584650.25,271292.137
300021.SZ,20250328,4.49,4.5,4.38,4.41,4.5,-0.09,-2.0,154524.0,68442.558
300021.SZ,20250327,4.59,4.6,4.48,4.5,4.58,-0.08,-1.7467,247968.0,112078.941
300021.SZ,20250326,4.41,4.59,4.41,4.58,4.44,0.14,3.1532,181684.0,82390.168
300021.SZ,20250325,4.42,4.49,4.38,4.44,4.42,0.02,0.4525,119588.33,53010.818
300021.SZ,20250324,4.57,4.57,4.34,4.42,4.56,-0.14,-3.0702,208474.95,92526.03
300021.SZ,20250321,4.59,4.63,4.54,4.56,4.62,-0.06,-1.2987,148848.9,68070.052
300021.SZ,20250320,4.6,4.65,4.55,4.62,4.6,0.02,0.4348,153044.72,70475.026
300021.SZ,20250319,4.56,4.64,4.52,4.6,4.57,0.03,0.6565,182597.0,83593.296
300021.SZ,20250318,4.56,4.59,4.53,4.57,4.57,0.0,0.0,138788.0,63304.627
300021.SZ,20250317,4.55,4.61,4.53,4.57,4.53,0.04,0.883,205549.0,93943.898
300021.SZ,20250314,4.49,4.53,4.45,4.53,4.48,0.05,1.1161,173832.5,78223.746
300021.SZ,20250313,4.5,4.53,4.43,4.48,4.48,0.0,0.0,155050.0,69441.924
300021.SZ,20250312,4.51,4.54,4.47,4.48,4.51,-0.03,-0.6652,136577.5,61319.616
