ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002687.SZ,20250512,4.49,4.53,4.43,4.44,4.47,-0.03,-0.6711,78880.92,35183.952
002687.SZ,20250509,4.45,4.49,4.44,4.47,4.45,0.02,0.4494,85244.31,38021.949
002687.SZ,20250508,4.42,4.48,4.39,4.45,4.43,0.02,0.4515,69345.32,30845.434
002687.SZ,20250507,4.42,4.46,4.4,4.43,4.39,0.04,0.9112,79400.32,35180.62
002687.SZ,20250506,4.37,4.39,4.34,4.39,4.32,0.07,1.6204,78644.58,34361.803
002687.SZ,20250430,4.32,4.37,4.31,4.32,4.31,0.01,0.232,70907.72,30808.182
002687.SZ,20250429,4.24,4.34,4.2,4.31,4.25,0.06,1.4118,84540.55,36382.936
002687.SZ,20250428,4.28,4.32,4.2,4.25,4.31,-0.06,-1.3921,71814.43,30491.124
002687.SZ,20250425,4.32,4.35,4.29,4.31,4.31,0.0,0.0,62044.06,26822.628
002687.SZ,20250424,4.3,4.34,4.26,4.31,4.29,0.02,0.4662,68013.41,29258.531
002687.SZ,20250423,4.31,4.37,4.27,4.29,4.31,-0.02,-0.464,75781.92,32644.735
002687.SZ,20250422,4.26,4.34,4.24,4.31,4.27,0.04,0.9368,62486.97,26817.694
002687.SZ,20250421,4.23,4.28,4.19,4.27,4.23,0.04,0.9456,56861.66,24176.42
002687.SZ,20250418,4.33,4.34,4.22,4.23,4.33,-0.1,-2.3095,80158.89,34188.302
002687.SZ,20250417,4.2,4.34,4.18,4.33,4.25,0.08,1.8824,95754.61,41056.909
002687.SZ,20250416,4.23,4.25,4.09,4.25,4.23,0.02,0.4728,86634.4,36244.96
002687.SZ,20250415,4.2,4.24,4.15,4.23,4.18,0.05,1.1962,79559.61,33482.944
002687.SZ,20250414,4.11,4.22,4.11,4.18,4.08,0.1,2.451,77874.35,32528.415
002687.SZ,20250411,4.12,4.15,4.07,4.08,4.12,-0.04,-0.9709,63161.96,25927.72
002687.SZ,20250410,4.09,4.19,4.07,4.12,4.02,0.1,2.4876,105821.83,43784.574
002687.SZ,20250409,3.93,4.06,3.72,4.02,3.97,0.05,1.2594,132137.35,51517.568
002687.SZ,20250408,4.03,4.08,3.9,3.97,4.03,-0.06,-1.4888,130811.15,52175.909
002687.SZ,20250407,4.29,4.3,4.03,4.03,4.48,-0.45,-10.0446,115217.61,47146.561
002687.SZ,20250403,4.47,4.5,4.41,4.48,4.49,-0.01,-0.2227,62860.59,28016.625
002687.SZ,20250402,4.43,4.52,4.43,4.49,4.44,0.05,1.1261,67467.51,30302.806
002687.SZ,20250401,4.38,4.5,4.36,4.44,4.35,0.09,2.069,80329.18,35699.538
002687.SZ,20250331,4.42,4.44,4.31,4.35,4.45,-0.1,-2.2472,71991.4,31404.949
002687.SZ,20250328,4.53,4.53,4.41,4.45,4.53,-0.08,-1.766,56851.13,25325.782
002687.SZ,20250327,4.55,4.58,4.48,4.53,4.57,-0.04,-0.8753,59649.36,26974.221
002687.SZ,20250326,4.45,4.59,4.45,4.57,4.47,0.1,2.2371,99876.8,45500.331
002687.SZ,20250325,4.47,4.49,4.38,4.47,4.46,0.01,0.2242,74937.77,33267.72
002687.SZ,20250324,4.61,4.63,4.38,4.46,4.6,-0.14,-3.0435,98887.74,44360.068
002687.SZ,20250321,4.62,4.67,4.58,4.6,4.63,-0.03,-0.6479,63848.65,29485.007
002687.SZ,20250320,4.63,4.65,4.6,4.63,4.64,-0.01,-0.2155,58880.15,27244.215
002687.SZ,20250319,4.65,4.65,4.6,4.64,4.65,-0.01,-0.2151,48667.83,22495.545
002687.SZ,20250318,4.66,4.68,4.62,4.65,4.66,-0.01,-0.2146,54155.76,25131.367
002687.SZ,20250317,4.64,4.68,4.59,4.66,4.61,0.05,1.0846,82104.54,38143.615
002687.SZ,20250314,4.53,4.62,4.51,4.61,4.53,0.08,1.766,88699.08,40593.898
