ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002108.SZ,20250512,3.73,3.74,3.68,3.73,3.7,0.03,0.8108,211413.97,78397.821
002108.SZ,20250509,3.82,3.84,3.7,3.7,3.8,-0.1,-2.6316,341888.72,128056.71
002108.SZ,20250508,3.7,3.89,3.69,3.8,3.63,0.17,4.6832,627896.67,239511.803
002108.SZ,20250507,3.61,3.67,3.59,3.63,3.6,0.03,0.8333,291308.63,105710.358
002108.SZ,20250506,3.46,3.65,3.46,3.6,3.45,0.15,4.3478,385999.36,137184.031
002108.SZ,20250430,3.44,3.48,3.42,3.45,3.44,0.01,0.2907,147668.8,50881.962
002108.SZ,20250429,3.47,3.51,3.43,3.44,3.48,-0.04,-1.1494,140588.23,48698.365
002108.SZ,20250428,3.49,3.5,3.45,3.48,3.5,-0.02,-0.5714,126314.12,43880.577
002108.SZ,20250425,3.53,3.54,3.47,3.5,3.53,-0.03,-0.8499,221996.8,77553.653
002108.SZ,20250424,3.53,3.57,3.52,3.53,3.53,0.0,0.0,231455.78,82082.807
002108.SZ,20250423,3.57,3.59,3.52,3.53,3.58,-0.05,-1.3966,240968.82,85486.559
002108.SZ,20250422,3.56,3.59,3.53,3.58,3.57,0.01,0.2801,274465.74,97937.165
002108.SZ,20250421,3.46,3.59,3.44,3.57,3.46,0.11,3.1792,387765.24,137845.797
002108.SZ,20250418,3.35,3.48,3.34,3.46,3.33,0.13,3.9039,361191.32,123425.235
002108.SZ,20250417,3.21,3.38,3.19,3.33,3.22,0.11,3.4161,389433.23,129720.993
002108.SZ,20250416,3.22,3.25,3.16,3.22,3.24,-0.02,-0.6173,248051.22,79478.884
002108.SZ,20250415,3.23,3.26,3.21,3.24,3.22,0.02,0.6211,133238.42,43089.573
002108.SZ,20250414,3.22,3.25,3.21,3.22,3.19,0.03,0.9404,175418.63,56690.376
002108.SZ,20250411,3.17,3.23,3.15,3.19,3.19,0.0,0.0,197877.46,63321.444
002108.SZ,20250410,3.23,3.26,3.18,3.19,3.18,0.01,0.3145,253922.82,81651.262
002108.SZ,20250409,3.13,3.21,2.99,3.18,3.16,0.02,0.6329,283259.83,88111.076
002108.SZ,20250408,3.14,3.21,3.09,3.16,3.14,0.02,0.6369,341237.75,107355.778
002108.SZ,20250407,3.36,3.39,3.14,3.14,3.49,-0.35,-10.0287,391353.77,125825.066
