ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002627.SZ,20250512,5.31,5.32,5.22,5.27,5.3,-0.03,-0.566,251143.5,132010.211
002627.SZ,20250509,5.31,5.39,5.29,5.3,5.32,-0.02,-0.3759,311480.14,165981.487
002627.SZ,20250508,5.36,5.37,5.28,5.32,5.36,-0.04,-0.7463,333567.52,177230.808
002627.SZ,20250507,5.34,5.42,5.29,5.36,5.35,0.01,0.1869,446389.29,238465.393
002627.SZ,20250506,5.29,5.37,5.2,5.35,5.4,-0.05,-0.9259,585176.02,309028.867
002627.SZ,20250430,5.76,5.77,5.35,5.4,5.7,-0.3,-5.2632,763182.3,418099.702
002627.SZ,20250429,5.83,5.94,5.57,5.7,5.9,-0.2,-3.3898,857253.09,487453.943
002627.SZ,20250428,6.28,6.4,5.87,5.9,6.16,-0.26,-4.2208,1132998.01,687295.032
002627.SZ,20250425,5.69,6.16,5.56,6.16,5.6,0.56,10.0,744064.42,436694.474
002627.SZ,20250424,5.58,5.79,5.45,5.6,5.88,-0.28,-4.7619,1079825.84,606660.947
002627.SZ,20250423,6.3,6.52,5.82,5.88,5.93,-0.05,-0.8432,1549123.96,970239.855
002627.SZ,20250422,5.4,5.93,5.33,5.93,5.39,0.54,10.0186,774320.21,447538.054
002627.SZ,20250421,5.36,5.43,5.32,5.39,5.37,0.02,0.3724,182332.52,98069.709
002627.SZ,20250418,5.53,5.53,5.34,5.37,5.53,-0.16,-2.8933,272168.0,147026.856
002627.SZ,20250417,5.46,5.6,5.4,5.53,5.47,0.06,1.0969,367213.68,202137.794
002627.SZ,20250416,5.43,5.58,5.39,5.47,5.44,0.03,0.5515,306285.24,167822.097
002627.SZ,20250415,5.44,5.46,5.32,5.44,5.45,-0.01,-0.1835,201409.8,108811.085
002627.SZ,20250414,5.37,5.53,5.36,5.45,5.38,0.07,1.3011,267784.12,145989.481
002627.SZ,20250411,5.35,5.5,5.31,5.38,5.41,-0.03,-0.5545,290703.48,157152.165
002627.SZ,20250410,5.31,5.49,5.24,5.41,5.36,0.05,0.9328,417946.96,226167.954
002627.SZ,20250409,5.0,5.37,4.8,5.36,5.04,0.32,6.3492,388885.83,199486.479
002627.SZ,20250408,4.89,5.11,4.89,5.04,4.84,0.2,4.1322,265681.94,133652.139
002627.SZ,20250407,5.18,5.22,4.84,4.84,5.38,-0.54,-10.0372,267572.06,133401.502
