ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600218.SH,20250512,8.68,8.74,8.62,8.66,8.62,0.04,0.464,51958.0,45040.705
600218.SH,20250509,8.74,8.75,8.59,8.62,8.74,-0.12,-1.373,54184.0,46842.539
600218.SH,20250508,8.57,8.76,8.52,8.74,8.58,0.16,1.8648,74277.0,64576.298
600218.SH,20250507,8.67,8.7,8.5,8.58,8.58,0.0,0.0,84803.0,72925.884
600218.SH,20250506,8.5,8.6,8.43,8.58,8.37,0.21,2.509,77921.99,66574.065
600218.SH,20250430,8.16,8.48,8.16,8.37,8.11,0.26,3.2059,99708.01,83440.941
600218.SH,20250429,7.99,8.18,7.93,8.11,7.96,0.15,1.8844,51824.0,42073.008
600218.SH,20250428,8.22,8.25,7.94,7.96,8.21,-0.25,-3.0451,61049.47,49147.259
600218.SH,20250425,8.16,8.27,8.07,8.21,8.11,0.1,1.233,57516.0,47118.554
600218.SH,20250424,8.21,8.22,8.06,8.11,8.21,-0.1,-1.218,70822.03,57643.333
600218.SH,20250423,7.93,8.24,7.93,8.21,7.87,0.34,4.3202,121887.03,99006.741
600218.SH,20250422,7.9,7.94,7.85,7.87,7.91,-0.04,-0.5057,39923.0,31481.037
600218.SH,20250421,7.85,7.91,7.79,7.91,7.85,0.06,0.7643,56670.0,44596.824
600218.SH,20250418,7.76,7.89,7.76,7.85,7.81,0.04,0.5122,39744.14,31074.38
600218.SH,20250417,7.77,7.95,7.75,7.81,7.81,0.0,0.0,55666.0,43688.427
600218.SH,20250416,7.85,7.9,7.63,7.81,7.91,-0.1,-1.2642,68439.0,53166.831
600218.SH,20250415,8.05,8.09,7.87,7.91,8.03,-0.12,-1.4944,65510.0,51959.587
600218.SH,20250414,7.83,8.06,7.83,8.03,7.73,0.3,3.881,97889.09,77956.26
600218.SH,20250411,7.63,7.8,7.56,7.73,7.63,0.1,1.3106,87602.01,67705.371
600218.SH,20250410,7.62,7.85,7.62,7.63,7.54,0.09,1.1936,124346.66,96138.041
600218.SH,20250409,7.34,7.64,6.89,7.54,7.41,0.13,1.7544,140663.2,102386.111
600218.SH,20250408,7.43,7.68,7.2,7.41,7.78,-0.37,-4.7558,173271.22,127777.804
600218.SH,20250407,7.98,8.31,7.78,7.78,8.64,-0.86,-9.9537,86135.0,67469.436
600218.SH,20250403,8.6,8.74,8.49,8.64,8.68,-0.04,-0.4608,83791.13,72268.625
600218.SH,20250402,8.7,8.78,8.64,8.68,8.7,-0.02,-0.2299,55721.12,48548.652
600218.SH,20250401,8.71,8.78,8.65,8.7,8.66,0.04,0.4619,79067.96,68926.15
600218.SH,20250331,8.86,8.88,8.4,8.66,8.71,-0.05,-0.5741,112320.47,96355.902
600218.SH,20250328,8.83,8.89,8.67,8.71,8.83,-0.12,-1.359,76524.0,66977.857
600218.SH,20250327,8.98,9.04,8.78,8.83,8.97,-0.14,-1.5608,87294.0,77379.184
600218.SH,20250326,8.9,9.06,8.81,8.97,8.88,0.09,1.0135,83142.0,74816.733
600218.SH,20250325,9.01,9.06,8.82,8.88,8.99,-0.11,-1.2236,101561.48,90614.69
600218.SH,20250324,9.21,9.34,8.74,8.99,9.25,-0.26,-2.8108,195806.01,175414.697
600218.SH,20250321,9.5,9.52,9.21,9.25,9.5,-0.25,-2.6316,188440.86,175372.296
600218.SH,20250320,9.4,9.71,9.35,9.5,9.36,0.14,1.4957,237092.78,225998.133
600218.SH,20250319,9.6,9.66,9.31,9.36,9.59,-0.23,-2.3983,217110.0,204479.018
600218.SH,20250318,9.66,9.77,9.41,9.59,9.67,-0.08,-0.8273,259551.0,248064.839
600218.SH,20250317,9.6,10.04,9.6,9.67,9.84,-0.17,-1.7276,282913.1,275625.023
600218.SH,20250314,10.15,10.18,9.48,9.84,10.49,-0.65,-6.1964,492856.46,482730.185
600218.SH,20250313,9.7,10.58,9.66,10.49,9.8,0.69,7.0408,585950.1,597306.878
600218.SH,20250312,9.7,10.21,9.63,9.8,9.55,0.25,2.6178,492000.32,489142.172
600218.SH,20250311,9.08,9.75,9.03,9.55,9.16,0.39,4.2576,345336.86,323077.101
600218.SH,20250310,9.16,9.37,9.06,9.16,9.19,-0.03,-0.3264,159992.62,146817.164
600218.SH,20250307,9.15,9.49,9.06,9.19,9.28,-0.09,-0.9698,267493.77,246976.023
600218.SH,20250306,8.87,9.5,8.79,9.28,8.85,0.43,4.8588,307561.97,283775.299
600218.SH,20250305,8.67,9.01,8.67,8.85,8.68,0.17,1.9585,159743.89,141172.382
600218.SH,20250304,8.53,8.72,8.53,8.68,8.73,-0.05,-0.5727,139036.0,120073.491
600218.SH,20250303,8.7,9.07,8.59,8.73,8.75,-0.02,-0.2286,193388.86,170806.772
600218.SH,20250228,8.8,9.02,8.57,8.75,8.83,-0.08,-0.906,232902.75,204805.44
600218.SH,20250227,8.81,9.1,8.7,8.83,8.87,-0.04,-0.451,231402.0,205583.636
600218.SH,20250226,8.68,9.1,8.63,8.87,8.65,0.22,2.5434,273175.03,241495.088
600218.SH,20250225,8.6,8.96,8.53,8.65,8.81,-0.16,-1.8161,314839.46,274277.738
600218.SH,20250224,8.39,8.85,8.29,8.81,8.29,0.52,6.2726,277670.0,237319.995
600218.SH,20250221,8.17,8.45,8.16,8.29,8.16,0.13,1.5931,176223.0,146383.537
600218.SH,20250220,8.17,8.2,8.1,8.16,8.17,-0.01,-0.1224,74396.0,60572.251
600218.SH,20250219,8.0,8.18,7.97,8.17,8.0,0.17,2.125,81504.02,66215.606
600218.SH,20250218,8.23,8.23,7.97,8.0,8.19,-0.19,-2.3199,83583.01,67752.303
600218.SH,20250217,8.04,8.28,8.01,8.19,7.99,0.2,2.5031,114600.67,93251.699
600218.SH,20250214,7.96,8.15,7.94,7.99,7.97,0.02,0.2509,70574.1,56711.274
600218.SH,20250213,8.13,8.17,7.96,7.97,8.16,-0.19,-2.3284,84714.47,68164.654
600218.SH,20250212,8.18,8.21,8.07,8.16,8.14,0.02,0.2457,87242.86,71075.263
600218.SH,20250211,8.03,8.17,7.95,8.14,8.03,0.11,1.3699,95511.86,77157.741
600218.SH,20250210,8.0,8.03,7.96,8.03,7.96,0.07,0.8794,74615.87,59667.664
600218.SH,20250207,7.84,8.05,7.82,7.96,7.82,0.14,1.7903,96390.47,76765.3
600218.SH,20250206,7.69,7.82,7.67,7.82,7.72,0.1,1.2953,74861.97,58212.252
600218.SH,20250205,7.67,7.76,7.59,7.72,7.63,0.09,1.1796,66979.0,51318.17
600218.SH,20250127,7.85,7.95,7.62,7.63,7.81,-0.18,-2.3047,82047.0,63684.584
600218.SH,20250124,7.77,7.87,7.71,7.81,7.85,-0.04,-0.5096,94530.0,73623.65
600218.SH,20250123,8.05,8.15,7.85,7.85,7.98,-0.13,-1.6291,127691.0,102390.373
600218.SH,20250122,8.02,8.2,7.92,7.98,8.06,-0.08,-0.9926,136698.1,109723.454
600218.SH,20250121,8.1,8.11,7.87,8.06,8.02,0.04,0.4988,97395.55,77881.776
600218.SH,20250120,7.82,8.04,7.71,8.02,7.76,0.26,3.3505,119477.0,94943.651
600218.SH,20250117,7.93,7.94,7.72,7.76,7.95,-0.19,-2.3899,102406.0,79811.338
600218.SH,20250116,7.92,8.12,7.87,7.95,7.84,0.11,1.4031,106146.54,84785.817
600218.SH,20250115,7.97,8.05,7.82,7.84,8.02,-0.18,-2.2444,104231.0,82385.573
600218.SH,20250114,7.78,8.02,7.72,8.02,7.71,0.31,4.0208,129073.0,101997.302
600218.SH,20250113,7.46,7.83,7.3,7.71,7.83,-0.12,-1.5326,200884.22,151748.574
600218.SH,20250110,8.28,8.35,7.83,7.83,8.24,-0.41,-4.9757,215596.0,174721.074
600218.SH,20250109,8.35,8.41,8.11,8.24,8.4,-0.16,-1.9048,271307.0,223831.548
600218.SH,20250108,8.22,8.64,8.15,8.4,8.22,0.18,2.1898,476199.53,398968.609
600218.SH,20250107,7.51,8.22,7.47,8.22,7.47,0.75,10.0402,167386.29,135573.057
600218.SH,20250106,7.45,7.59,7.17,7.47,7.5,-0.03,-0.4,61273.0,45393.193
600218.SH,20250103,7.77,7.94,7.45,7.5,7.79,-0.29,-3.7227,127964.0,97502.351
600218.SH,20250102,7.88,8.1,7.68,7.79,7.9,-0.11,-1.3924,106936.22,84590.075
600218.SH,20241231,8.05,8.28,7.88,7.9,8.02,-0.12,-1.4963,98478.0,79350.279
600218.SH,20241230,8.15,8.2,7.86,8.02,8.17,-0.15,-1.836,84781.0,67848.895
600218.SH,20241227,7.79,8.36,7.76,8.17,7.79,0.38,4.878,171903.01,139272.275
600218.SH,20241226,7.56,8.1,7.49,7.79,7.52,0.27,3.5904,116988.5,91845.647
600218.SH,20241225,7.67,7.73,7.49,7.52,7.7,-0.18,-2.3377,55745.0,42138.054
600218.SH,20241224,7.6,7.71,7.54,7.7,7.56,0.14,1.8519,50272.0,38427.55
600218.SH,20241223,7.85,7.87,7.52,7.56,7.84,-0.28,-3.5714,100585.0,77030.565
600218.SH,20241220,7.83,7.93,7.77,7.84,7.86,-0.02,-0.2545,60765.0,47700.326
600218.SH,20241219,7.87,7.96,7.75,7.86,7.9,-0.04,-0.5063,65328.0,51118.819
600218.SH,20241218,8.11,8.16,7.9,7.9,8.02,-0.12,-1.4963,63109.0,50461.426
600218.SH,20241217,8.44,8.44,7.99,8.02,8.37,-0.35,-4.1816,88100.01,71618.593
600218.SH,20241216,8.34,8.48,8.32,8.37,8.33,0.04,0.4802,71062.0,59696.981
600218.SH,20241213,8.45,8.49,8.33,8.33,8.51,-0.18,-2.1152,73671.36,61899.611
600218.SH,20241212,8.54,8.56,8.42,8.51,8.55,-0.04,-0.4678,81637.61,69344.87
600218.SH,20241211,8.5,8.58,8.44,8.55,8.53,0.02,0.2345,91346.5,77848.24
600218.SH,20241210,8.67,8.78,8.42,8.53,8.47,0.06,0.7084,192702.0,165245.941
600218.SH,20241209,8.53,8.62,8.4,8.47,8.52,-0.05,-0.5869,123985.13,105193.229
600218.SH,20241206,8.32,8.8,8.29,8.52,8.35,0.17,2.0359,233857.14,199536.002
600218.SH,20241205,8.24,8.39,8.18,8.35,8.2,0.15,1.8293,103774.01,86377.949
600218.SH,20241204,8.3,8.33,8.15,8.2,8.31,-0.11,-1.3237,58536.0,48201.501
600218.SH,20241203,8.36,8.4,8.22,8.31,8.28,0.03,0.3623,111379.1,92514.462
600218.SH,20241202,8.07,8.35,8.07,8.28,8.08,0.2,2.4752,123544.3,101467.064
600218.SH,20241129,8.02,8.12,7.92,8.08,8.03,0.05,0.6227,66944.0,53898.768
600218.SH,20241128,7.91,8.13,7.9,8.03,7.98,0.05,0.6266,66109.69,53181.993
600218.SH,20241127,7.89,7.98,7.64,7.98,7.89,0.09,1.1407,65406.0,50944.066
600218.SH,20241126,8.04,8.08,7.86,7.89,8.04,-0.15,-1.8657,56278.82,44743.687
600218.SH,20241125,7.88,8.05,7.84,8.04,7.87,0.17,2.1601,67904.0,54116.563
600218.SH,20241122,8.25,8.27,7.85,7.87,8.27,-0.4,-4.8368,110666.02,89226.512
600218.SH,20241121,8.15,8.3,8.13,8.27,8.19,0.08,0.9768,100786.05,83082.93
600218.SH,20241120,8.01,8.2,8.01,8.19,8.0,0.19,2.375,89421.96,72821.193
600218.SH,20241119,8.07,8.07,7.8,8.0,8.07,-0.07,-0.8674,99557.69,78828.721
600218.SH,20241118,7.95,8.11,7.82,8.07,7.94,0.13,1.6373,116556.95,93387.788
600218.SH,20241115,7.98,8.15,7.93,7.94,8.0,-0.06,-0.75,66114.01,53278.404
600218.SH,20241114,8.23,8.25,7.98,8.0,8.23,-0.23,-2.7947,68665.0,55657.706
600218.SH,20241113,8.22,8.32,8.12,8.23,8.26,-0.03,-0.3632,92733.01,75972.791
600218.SH,20241112,8.3,8.38,8.18,8.26,8.28,-0.02,-0.2415,108914.01,90065.934
600218.SH,20241111,8.15,8.3,8.15,8.28,8.23,0.05,0.6075,113154.85,93211.959
