ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600963.SH,20250512,4.53,4.53,4.44,4.49,4.48,0.01,0.2232,221999.39,99346.894
600963.SH,20250509,4.53,4.53,4.43,4.48,4.53,-0.05,-1.1038,222596.19,99628.381
600963.SH,20250508,4.54,4.58,4.48,4.53,4.55,-0.02,-0.4396,256932.6,116725.754
600963.SH,20250507,4.43,4.6,4.39,4.55,4.39,0.16,3.6446,571551.42,257510.362
600963.SH,20250506,4.34,4.42,4.31,4.39,4.29,0.1,2.331,297935.35,130405.653
600963.SH,20250430,4.31,4.35,4.28,4.29,4.3,-0.01,-0.2326,243322.51,104834.319
600963.SH,20250429,4.29,4.3,4.22,4.3,4.3,0.0,0.0,216946.29,92687.58
600963.SH,20250428,4.41,4.41,4.28,4.3,4.4,-0.1,-2.2727,301124.76,129819.177
600963.SH,20250425,4.4,4.44,4.33,4.4,4.41,-0.01,-0.2268,354205.0,155253.214
600963.SH,20250424,4.5,4.59,4.4,4.41,4.47,-0.06,-1.3423,644121.0,287450.854
600963.SH,20250423,4.65,4.75,4.47,4.47,4.67,-0.2,-4.2827,677347.76,308893.897
600963.SH,20250422,4.89,5.05,4.67,4.67,4.76,-0.09,-1.8908,1126398.76,545468.837
600963.SH,20250421,4.31,4.76,4.26,4.76,4.33,0.43,9.9307,520272.74,238011.055
600963.SH,20250418,4.37,4.37,4.28,4.33,4.36,-0.03,-0.6881,117587.5,50740.292
600963.SH,20250417,4.31,4.41,4.31,4.36,4.35,0.01,0.2299,130705.31,57159.05
600963.SH,20250416,4.38,4.4,4.29,4.35,4.39,-0.04,-0.9112,155010.65,67211.613
600963.SH,20250415,4.43,4.43,4.36,4.39,4.41,-0.02,-0.4535,132615.11,58185.182
600963.SH,20250414,4.42,4.47,4.39,4.41,4.38,0.03,0.6849,175267.72,77507.862
600963.SH,20250411,4.38,4.43,4.35,4.38,4.4,-0.02,-0.4545,178784.1,78489.897
600963.SH,20250410,4.41,4.51,4.4,4.4,4.43,-0.03,-0.6772,270780.6,120385.419
600963.SH,20250409,4.2,4.44,4.13,4.43,4.24,0.19,4.4811,310889.73,134224.69
600963.SH,20250408,4.18,4.29,4.12,4.24,4.24,0.0,0.0,267532.0,112567.127
600963.SH,20250407,4.5,4.56,4.24,4.24,4.71,-0.47,-9.9788,265043.42,114448.107
600963.SH,20250403,4.63,4.75,4.61,4.71,4.67,0.04,0.8565,171392.23,80626.328
600963.SH,20250402,4.67,4.72,4.62,4.67,4.66,0.01,0.2146,97149.01,45400.889
600963.SH,20250401,4.58,4.68,4.57,4.66,4.58,0.08,1.7467,161981.13,75191.909
600963.SH,20250331,4.65,4.67,4.56,4.58,4.68,-0.1,-2.1368,177796.6,81684.321
600963.SH,20250328,4.76,4.78,4.65,4.68,4.78,-0.1,-2.0921,163474.57,76746.294
600963.SH,20250327,4.74,4.82,4.68,4.78,4.75,0.03,0.6316,179353.8,85589.885
600963.SH,20250326,4.71,4.76,4.71,4.75,4.73,0.02,0.4228,121292.18,57501.663
600963.SH,20250325,4.71,4.77,4.66,4.73,4.7,0.03,0.6383,158669.05,74730.795
600963.SH,20250324,4.75,4.8,4.64,4.7,4.78,-0.08,-1.6736,200498.8,94174.143
600963.SH,20250321,4.82,4.85,4.76,4.78,4.83,-0.05,-1.0352,209105.3,100321.27
600963.SH,20250320,4.81,4.86,4.79,4.83,4.83,0.0,0.0,174243.4,84153.687
600963.SH,20250319,4.81,4.85,4.75,4.83,4.84,-0.01,-0.2066,166215.12,79805.922
600963.SH,20250318,4.87,4.89,4.8,4.84,4.86,-0.02,-0.4115,179377.12,86599.762
600963.SH,20250317,4.88,4.92,4.85,4.86,4.87,-0.01,-0.2053,180090.42,87933.356
600963.SH,20250314,4.83,4.87,4.75,4.87,4.81,0.06,1.2474,206624.85,99616.439
600963.SH,20250313,4.95,5.0,4.78,4.81,4.94,-0.13,-2.6316,285040.0,138081.606
600963.SH,20250312,4.77,5.05,4.77,4.94,4.76,0.18,3.7815,568441.65,281104.586
600963.SH,20250311,4.7,4.83,4.67,4.76,4.73,0.03,0.6342,194559.06,92105.249
600963.SH,20250310,4.73,4.8,4.68,4.73,4.71,0.02,0.4246,137023.27,64970.775
600963.SH,20250307,4.77,4.84,4.69,4.71,4.77,-0.06,-1.2579,190770.35,90723.521
600963.SH,20250306,4.64,4.87,4.58,4.77,4.63,0.14,3.0238,304606.43,143760.251
600963.SH,20250305,4.69,4.7,4.6,4.63,4.69,-0.06,-1.2793,145765.92,67401.621
600963.SH,20250304,4.58,4.7,4.54,4.69,4.59,0.1,2.1786,244489.7,113816.507
600963.SH,20250303,4.75,4.75,4.55,4.59,4.8,-0.21,-4.375,451212.65,207953.02
600963.SH,20250228,4.85,4.88,4.78,4.8,4.85,-0.05,-1.0309,203970.75,98607.692
600963.SH,20250227,4.93,4.95,4.79,4.85,4.92,-0.07,-1.4228,260337.72,126499.758
600963.SH,20250226,4.69,5.05,4.66,4.92,4.7,0.22,4.6809,618700.34,304840.55
600963.SH,20250225,4.66,4.77,4.63,4.7,4.69,0.01,0.2132,179695.85,84658.719
600963.SH,20250224,4.7,4.74,4.66,4.69,4.71,-0.02,-0.4246,211182.09,99132.549
600963.SH,20250221,4.78,4.79,4.67,4.71,4.78,-0.07,-1.4644,239751.27,112745.408
600963.SH,20250220,4.85,4.86,4.74,4.78,4.86,-0.08,-1.6461,216547.64,103598.459
600963.SH,20250219,4.88,4.89,4.8,4.86,4.9,-0.04,-0.8163,179542.3,86798.807
600963.SH,20250218,4.99,5.04,4.86,4.9,5.01,-0.11,-2.1956,204667.2,101200.006
600963.SH,20250217,4.86,5.04,4.8,5.01,4.85,0.16,3.299,309359.8,152407.397
600963.SH,20250214,4.95,4.99,4.83,4.85,4.96,-0.11,-2.2177,232340.48,113524.612
600963.SH,20250213,5.0,5.03,4.96,4.96,5.0,-0.04,-0.8,170612.9,85035.819
600963.SH,20250212,5.02,5.05,4.96,5.0,5.04,-0.04,-0.7937,186387.25,93036.385
