ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002538.SZ,20250512,5.16,5.19,5.07,5.09,5.14,-0.05,-0.9728,199410.0,101663.77
002538.SZ,20250509,5.22,5.25,5.14,5.14,5.24,-0.1,-1.9084,150383.0,77982.081
002538.SZ,20250508,5.23,5.25,5.15,5.24,5.28,-0.04,-0.7576,149569.29,78021.453
002538.SZ,20250507,5.15,5.28,5.1,5.28,5.09,0.19,3.7328,309193.45,160387.181
002538.SZ,20250506,5.15,5.17,5.04,5.09,5.11,-0.02,-0.3914,337113.01,171559.761
002538.SZ,20250430,5.29,5.29,5.0,5.11,4.81,0.3,6.237,629278.22,323667.338
002538.SZ,20250429,4.81,4.81,4.81,4.81,5.34,-0.53,-9.9251,106517.0,51234.677
002538.SZ,20250428,5.34,5.34,5.34,5.34,5.93,-0.59,-9.9494,67534.0,36063.156
002538.SZ,20250425,6.03,6.03,5.92,5.93,5.97,-0.04,-0.67,123806.0,73587.435
002538.SZ,20250424,5.9,6.03,5.9,5.97,5.92,0.05,0.8446,165582.0,98928.52
002538.SZ,20250423,5.96,5.96,5.86,5.92,5.98,-0.06,-1.0033,149254.49,88317.427
002538.SZ,20250422,5.88,6.03,5.86,5.98,5.89,0.09,1.528,174135.49,103599.938
002538.SZ,20250421,5.81,5.9,5.77,5.89,5.8,0.09,1.5517,104215.99,61077.534
002538.SZ,20250418,5.83,5.85,5.77,5.8,5.85,-0.05,-0.8547,94475.0,54842.767
002538.SZ,20250417,5.81,5.9,5.78,5.85,5.82,0.03,0.5155,87147.0,51063.948
002538.SZ,20250416,5.9,5.91,5.77,5.82,5.9,-0.08,-1.3559,112650.0,65744.996
002538.SZ,20250415,5.94,5.97,5.82,5.9,5.95,-0.05,-0.8403,187981.41,110435.791
002538.SZ,20250414,5.72,5.95,5.7,5.95,5.67,0.28,4.9383,270713.28,157718.796
002538.SZ,20250411,5.61,5.78,5.6,5.67,5.67,0.0,0.0,173413.0,98879.615
002538.SZ,20250410,5.72,5.81,5.65,5.67,5.66,0.01,0.1767,227865.0,130590.152
