ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002219.SZ,20250512,2.31,2.33,2.29,2.3,2.3,0.0,0.0,286095.63,65797.949
002219.SZ,20250509,2.35,2.36,2.29,2.3,2.35,-0.05,-2.1277,361530.66,83605.527
002219.SZ,20250508,2.33,2.37,2.32,2.35,2.34,0.01,0.4274,410928.53,96774.417
002219.SZ,20250507,2.36,2.38,2.32,2.34,2.34,0.0,0.0,360819.66,84561.069
002219.SZ,20250506,2.28,2.34,2.28,2.34,2.28,0.06,2.6316,465906.53,108208.352
002219.SZ,20250430,2.26,2.31,2.24,2.28,2.25,0.03,1.3333,398520.0,90819.873
002219.SZ,20250429,2.22,2.28,2.22,2.25,2.18,0.07,3.211,465374.0,104762.558
002219.SZ,20250428,2.28,2.28,2.13,2.18,2.3,-0.12,-5.2174,614539.0,133816.165
002219.SZ,20250425,2.27,2.33,2.26,2.3,2.27,0.03,1.3216,418585.0,96341.361
002219.SZ,20250424,2.3,2.32,2.26,2.27,2.3,-0.03,-1.3043,321802.56,73610.46
002219.SZ,20250423,2.31,2.34,2.29,2.3,2.31,-0.01,-0.4329,295580.5,68243.167
002219.SZ,20250422,2.32,2.34,2.3,2.31,2.33,-0.02,-0.8584,262118.0,60698.99
002219.SZ,20250421,2.28,2.33,2.25,2.33,2.28,0.05,2.193,341694.22,78697.265
002219.SZ,20250418,2.3,2.33,2.26,2.28,2.28,0.0,0.0,270549.0,61853.644
002219.SZ,20250417,2.26,2.32,2.25,2.28,2.27,0.01,0.4405,308987.63,70574.103
002219.SZ,20250416,2.3,2.31,2.23,2.27,2.3,-0.03,-1.3043,307603.5,69792.484
002219.SZ,20250415,2.34,2.35,2.29,2.3,2.33,-0.03,-1.2876,314784.5,72622.831
002219.SZ,20250414,2.32,2.37,2.3,2.33,2.3,0.03,1.3043,408864.5,95605.975
002219.SZ,20250411,2.29,2.35,2.28,2.3,2.32,-0.02,-0.8621,387668.5,89773.387
002219.SZ,20250410,2.3,2.36,2.3,2.32,2.27,0.05,2.2026,495745.74,115413.31
002219.SZ,20250409,2.23,2.3,2.1,2.27,2.25,0.02,0.8889,606644.98,133893.36
002219.SZ,20250408,2.2,2.29,2.18,2.25,2.25,0.0,0.0,559730.4,125227.735
002219.SZ,20250407,2.43,2.43,2.25,2.25,2.5,-0.25,-10.0,523130.9,121135.673
002219.SZ,20250403,2.48,2.53,2.47,2.5,2.5,0.0,0.0,325677.0,81333.66
002219.SZ,20250402,2.5,2.51,2.48,2.5,2.5,0.0,0.0,237788.0,59367.755
002219.SZ,20250401,2.47,2.53,2.47,2.5,2.47,0.03,1.2146,354921.05,88931.606
002219.SZ,20250331,2.48,2.5,2.42,2.47,2.49,-0.02,-0.8032,496467.68,121731.233
002219.SZ,20250328,2.58,2.59,2.49,2.49,2.58,-0.09,-3.4884,537157.03,135949.854
002219.SZ,20250327,2.56,2.6,2.53,2.58,2.56,0.02,0.7813,378652.0,97363.147
002219.SZ,20250326,2.54,2.57,2.53,2.56,2.55,0.01,0.3922,296476.75,75792.865
