ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000541.SZ,20250512,6.53,6.62,6.5,6.55,6.51,0.04,0.6144,464871.19,304174.692
000541.SZ,20250509,6.72,6.72,6.5,6.51,6.73,-0.22,-3.2689,562507.29,369108.083
000541.SZ,20250508,6.4,6.75,6.33,6.73,6.43,0.3,4.6656,966444.02,636609.166
000541.SZ,20250507,6.33,6.44,6.32,6.43,6.3,0.13,2.0635,622996.37,397868.069
000541.SZ,20250506,6.06,6.3,6.06,6.3,6.04,0.26,4.3046,467793.75,291732.264
000541.SZ,20250430,6.07,6.11,6.04,6.04,6.07,-0.03,-0.4942,279889.92,170019.456
000541.SZ,20250429,6.03,6.12,5.98,6.07,6.05,0.02,0.3306,238817.08,144884.786
000541.SZ,20250428,6.24,6.25,6.03,6.05,6.24,-0.19,-3.0449,416416.74,253621.491
000541.SZ,20250425,6.33,6.34,6.18,6.24,6.38,-0.14,-2.1944,519044.25,324686.995
000541.SZ,20250424,6.41,6.47,6.34,6.38,6.47,-0.09,-1.391,468339.45,299351.338
000541.SZ,20250423,6.28,6.54,6.26,6.47,6.24,0.23,3.6859,773540.29,496966.255
000541.SZ,20250422,6.28,6.29,6.2,6.24,6.3,-0.06,-0.9524,350770.18,218795.44
000541.SZ,20250421,6.29,6.31,6.16,6.3,6.28,0.02,0.3185,413206.6,258580.078
000541.SZ,20250418,6.04,6.34,6.03,6.28,6.07,0.21,3.4596,687748.44,427715.031
000541.SZ,20250417,6.06,6.15,6.03,6.07,6.1,-0.03,-0.4918,270800.53,165282.004
000541.SZ,20250416,6.26,6.29,6.02,6.1,6.25,-0.15,-2.4,411402.06,251866.851
000541.SZ,20250415,6.4,6.42,6.21,6.25,6.37,-0.12,-1.8838,413084.4,259012.579
000541.SZ,20250414,6.25,6.38,6.25,6.37,6.16,0.21,3.4091,603962.0,381999.646
000541.SZ,20250411,6.15,6.25,6.11,6.16,6.21,-0.05,-0.8052,507999.59,314046.141
000541.SZ,20250410,6.18,6.39,6.18,6.21,6.13,0.08,1.3051,777167.6,488004.5
000541.SZ,20250409,5.9,6.2,5.44,6.13,6.02,0.11,1.8272,899929.3,529658.626
000541.SZ,20250408,5.92,6.12,5.72,6.02,6.06,-0.04,-0.6601,891965.33,529298.14
000541.SZ,20250407,6.22,6.33,6.06,6.06,6.73,-0.67,-9.9554,404686.8,247610.859
000541.SZ,20250403,6.78,6.88,6.65,6.73,6.91,-0.18,-2.6049,636507.82,430041.665
000541.SZ,20250402,7.0,7.06,6.87,6.91,7.02,-0.11,-1.567,651508.94,452501.1
000541.SZ,20250401,7.09,7.39,7.0,7.02,6.95,0.07,1.0072,951228.51,680139.338
000541.SZ,20250331,7.27,7.32,6.85,6.95,7.27,-0.32,-4.4017,1050263.53,733586.233
000541.SZ,20250328,7.8,8.03,7.27,7.27,8.08,-0.81,-10.0248,1418470.94,1063456.181
000541.SZ,20250327,8.7,8.86,8.08,8.08,8.98,-0.9,-10.0223,1686351.58,1384734.275
000541.SZ,20250326,8.08,9.31,8.08,8.98,8.7,0.28,3.2184,2156872.16,1900598.693
000541.SZ,20250325,8.6,9.43,8.3,8.7,8.57,0.13,1.5169,2479322.09,2232760.119
000541.SZ,20250324,7.95,8.57,7.57,8.57,7.79,0.78,10.0128,1948235.07,1574203.698
000541.SZ,20250321,7.54,8.12,7.48,7.79,7.39,0.4,5.4127,2016131.21,1577230.968
000541.SZ,20250320,6.77,7.39,6.72,7.39,6.72,0.67,9.9702,933683.03,658927.827
000541.SZ,20250319,6.88,6.88,6.7,6.72,6.96,-0.24,-3.4483,515581.96,348733.556
000541.SZ,20250318,6.84,7.14,6.72,6.96,6.93,0.03,0.4329,819270.69,562537.691
000541.SZ,20250317,7.06,7.32,6.87,6.93,6.87,0.06,0.8734,991166.32,698825.389
000541.SZ,20250314,7.01,7.06,6.71,6.87,6.94,-0.07,-1.0086,895177.25,613171.871
000541.SZ,20250313,6.64,7.07,6.52,6.94,6.67,0.27,4.048,836918.85,571568.769
000541.SZ,20250312,6.55,6.73,6.53,6.67,6.59,0.08,1.214,500253.94,333292.153
000541.SZ,20250311,6.28,6.88,6.26,6.59,6.36,0.23,3.6164,646320.75,427296.897
000541.SZ,20250310,6.41,6.46,6.29,6.36,6.46,-0.1,-1.548,324218.9,206168.972
000541.SZ,20250307,6.4,6.62,6.39,6.46,6.34,0.12,1.8927,551191.79,358271.451
000541.SZ,20250306,6.26,6.44,6.21,6.34,6.25,0.09,1.44,425843.71,269868.405
