ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300375.SZ,20250512,4.92,5.06,4.92,4.95,4.92,0.03,0.6098,287877.66,143041.23
300375.SZ,20250509,4.92,5.12,4.85,4.92,4.94,-0.02,-0.4049,430540.0,214662.479
300375.SZ,20250508,4.82,4.97,4.81,4.94,4.85,0.09,1.8557,208078.32,102351.485
300375.SZ,20250507,4.85,4.93,4.8,4.85,4.8,0.05,1.0417,231074.38,112385.888
300375.SZ,20250506,4.73,4.81,4.73,4.8,4.69,0.11,2.3454,190906.5,91103.557
300375.SZ,20250430,4.63,4.72,4.63,4.69,4.63,0.06,1.2959,160592.16,75064.98
300375.SZ,20250429,4.52,4.69,4.49,4.63,4.52,0.11,2.4336,161874.0,74952.907
300375.SZ,20250428,4.55,4.58,4.49,4.52,4.57,-0.05,-1.0941,142635.0,64644.764
300375.SZ,20250425,4.58,4.67,4.52,4.57,4.55,0.02,0.4396,253697.08,116857.129
300375.SZ,20250424,4.55,4.62,4.48,4.55,4.56,-0.01,-0.2193,217842.0,99248.846
300375.SZ,20250423,4.42,4.58,4.42,4.56,4.41,0.15,3.4014,264736.0,119729.803
300375.SZ,20250422,4.39,4.43,4.36,4.41,4.39,0.02,0.4556,168133.0,73872.275
300375.SZ,20250421,4.32,4.4,4.26,4.39,4.32,0.07,1.6204,170505.0,74320.992
300375.SZ,20250418,4.34,4.37,4.26,4.32,4.36,-0.04,-0.9174,223749.0,96451.518
300375.SZ,20250417,4.22,4.39,4.22,4.36,4.26,0.1,2.3474,222206.32,95985.83
300375.SZ,20250416,4.36,4.36,4.18,4.26,4.37,-0.11,-2.5172,179797.59,76677.441
300375.SZ,20250415,4.3,4.41,4.3,4.37,4.32,0.05,1.1574,178824.32,77722.744
300375.SZ,20250414,4.37,4.4,4.3,4.32,4.24,0.08,1.8868,219125.0,95353.872
300375.SZ,20250411,4.17,4.28,4.12,4.24,4.2,0.04,0.9524,192433.76,81425.951
300375.SZ,20250410,4.22,4.35,4.19,4.2,4.13,0.07,1.6949,259511.07,110765.072
300375.SZ,20250409,3.91,4.15,3.63,4.13,4.02,0.11,2.7363,335157.66,132027.703
300375.SZ,20250408,3.99,4.13,3.91,4.02,3.88,0.14,3.6082,327151.95,131367.467
300375.SZ,20250407,4.4,4.52,3.84,3.88,4.8,-0.92,-19.1667,531927.84,217570.327
300375.SZ,20250403,4.89,5.0,4.75,4.8,4.97,-0.17,-3.4205,295415.07,143181.86
300375.SZ,20250402,4.96,5.07,4.88,4.97,4.97,0.0,0.0,196329.2,97986.9
300375.SZ,20250401,5.05,5.1,4.94,4.97,5.03,-0.06,-1.1928,231884.78,116294.098
300375.SZ,20250331,5.06,5.15,4.84,5.03,5.05,-0.02,-0.396,358526.76,178024.278
300375.SZ,20250328,5.14,5.2,5.04,5.05,5.12,-0.07,-1.3672,247673.0,126347.399
300375.SZ,20250327,5.22,5.27,5.05,5.12,5.27,-0.15,-2.8463,344577.82,177137.138
300375.SZ,20250326,5.07,5.4,5.05,5.27,5.07,0.2,3.9448,465430.07,244510.154
300375.SZ,20250325,5.11,5.17,4.98,5.07,5.12,-0.05,-0.9766,264128.18,134024.306
300375.SZ,20250324,5.28,5.29,4.98,5.12,5.29,-0.17,-3.2136,358909.0,183711.673
300375.SZ,20250321,5.43,5.43,5.24,5.29,5.47,-0.18,-3.2907,426484.89,226888.285
300375.SZ,20250320,5.35,5.56,5.33,5.47,5.35,0.12,2.243,605866.93,330120.946
300375.SZ,20250319,5.37,5.56,5.32,5.35,5.3,0.05,0.9434,747739.0,405423.984
300375.SZ,20250318,5.2,5.33,5.17,5.3,5.21,0.09,1.7274,339324.99,178167.93
300375.SZ,20250317,5.19,5.24,5.13,5.21,5.18,0.03,0.5792,320027.31,166165.88
300375.SZ,20250314,5.07,5.18,5.01,5.18,5.09,0.09,1.7682,253095.0,129421.777
300375.SZ,20250313,5.18,5.2,5.0,5.09,5.19,-0.1,-1.9268,266890.19,135594.519
