ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002863.SZ,20250512,5.08,5.12,5.04,5.1,5.02,0.08,1.5936,99792.1,50726.7
002863.SZ,20250509,5.08,5.1,4.99,5.02,5.08,-0.06,-1.1811,122015.5,61365.604
002863.SZ,20250508,4.95,5.1,4.94,5.08,4.97,0.11,2.2133,141403.86,71541.166
002863.SZ,20250507,5.0,5.04,4.92,4.97,4.97,0.0,0.0,152211.45,75872.371
002863.SZ,20250506,4.95,5.0,4.9,4.97,4.86,0.11,2.2634,141072.62,69861.2
002863.SZ,20250430,4.74,4.89,4.74,4.86,4.72,0.14,2.9661,148048.55,71547.715
002863.SZ,20250429,4.58,4.75,4.58,4.72,4.61,0.11,2.3861,131704.35,62056.511
002863.SZ,20250428,4.73,4.77,4.6,4.61,4.76,-0.15,-3.1513,164567.0,76424.298
002863.SZ,20250425,4.68,4.83,4.68,4.76,4.69,0.07,1.4925,173128.5,82554.786
002863.SZ,20250424,4.7,4.75,4.66,4.69,4.7,-0.01,-0.2128,179050.0,84202.168
002863.SZ,20250423,4.54,4.73,4.54,4.7,4.52,0.18,3.9823,246570.12,115128.224
002863.SZ,20250422,4.5,4.54,4.45,4.52,4.5,0.02,0.4444,136498.6,61423.896
002863.SZ,20250421,4.4,4.52,4.34,4.5,4.4,0.1,2.2727,146255.5,65137.672
002863.SZ,20250418,4.36,4.44,4.3,4.4,4.37,0.03,0.6865,176905.64,77284.192
002863.SZ,20250417,4.32,4.45,4.3,4.37,4.36,0.01,0.2294,165093.0,72600.131
002863.SZ,20250416,4.53,4.53,4.3,4.36,4.54,-0.18,-3.9648,235202.2,103616.462
002863.SZ,20250415,4.48,4.6,4.47,4.54,4.47,0.07,1.566,219811.69,99450.184
002863.SZ,20250414,4.43,4.53,4.43,4.47,4.33,0.14,3.2333,238423.09,106747.339
002863.SZ,20250411,4.29,4.42,4.28,4.33,4.37,-0.04,-0.9153,217078.84,94756.154
002863.SZ,20250410,4.35,4.5,4.35,4.37,4.28,0.09,2.1028,307020.99,135839.398
002863.SZ,20250409,4.15,4.34,3.89,4.28,4.32,-0.04,-0.9259,407864.95,166612.587
