ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300194.SZ,20250512,4.14,4.15,4.1,4.13,4.12,0.01,0.2427,151887.06,62564.074
300194.SZ,20250509,4.14,4.16,4.11,4.12,4.15,-0.03,-0.7229,145566.44,60150.011
300194.SZ,20250508,4.11,4.16,4.11,4.15,4.13,0.02,0.4843,176463.0,73108.652
300194.SZ,20250507,4.13,4.17,4.1,4.13,4.1,0.03,0.7317,268589.0,111112.138
300194.SZ,20250506,4.04,4.1,4.04,4.1,4.02,0.08,1.99,215841.98,88064.348
300194.SZ,20250430,4.04,4.06,4.01,4.02,4.04,-0.02,-0.495,199533.0,80476.868
300194.SZ,20250429,4.03,4.09,4.02,4.04,4.05,-0.01,-0.2469,162926.0,66025.643
300194.SZ,20250428,4.15,4.15,4.03,4.05,4.14,-0.09,-2.1739,241412.0,97944.857
300194.SZ,20250425,4.17,4.2,4.13,4.14,4.17,-0.03,-0.7194,285752.0,118670.765
300194.SZ,20250424,4.24,4.25,4.09,4.17,4.36,-0.19,-4.3578,538263.0,224046.824
300194.SZ,20250423,4.37,4.4,4.33,4.36,4.38,-0.02,-0.4566,272305.55,118647.365
300194.SZ,20250422,4.27,4.39,4.25,4.38,4.27,0.11,2.5761,356541.0,154452.5
300194.SZ,20250421,4.19,4.29,4.17,4.27,4.2,0.07,1.6667,282423.38,120196.529
300194.SZ,20250418,4.17,4.24,4.15,4.2,4.18,0.02,0.4785,180348.0,75597.109
300194.SZ,20250417,4.14,4.21,4.12,4.18,4.17,0.01,0.2398,167644.31,70162.2
300194.SZ,20250416,4.24,4.24,4.1,4.17,4.26,-0.09,-2.1127,288183.0,120200.895
300194.SZ,20250415,4.22,4.29,4.17,4.26,4.24,0.02,0.4717,302076.0,128258.247
300194.SZ,20250414,4.21,4.28,4.19,4.24,4.17,0.07,1.6787,306419.0,129649.456
300194.SZ,20250411,4.15,4.23,4.13,4.17,4.19,-0.02,-0.4773,247608.0,103534.77
300194.SZ,20250410,4.21,4.3,4.18,4.19,4.17,0.02,0.4796,477825.82,202611.113
300194.SZ,20250409,4.01,4.18,3.77,4.17,4.11,0.06,1.4599,547904.82,218872.625
300194.SZ,20250408,4.08,4.2,4.01,4.11,4.01,0.1,2.4938,469492.55,192877.182
300194.SZ,20250407,4.42,4.53,3.87,4.01,4.64,-0.63,-13.5776,826826.57,346177.109
300194.SZ,20250403,4.54,4.7,4.53,4.64,4.57,0.07,1.5317,542574.25,251405.405
300194.SZ,20250402,4.6,4.61,4.54,4.57,4.6,-0.03,-0.6522,334646.02,153064.484
300194.SZ,20250401,4.42,4.68,4.41,4.6,4.4,0.2,4.5455,757715.95,348091.659
300194.SZ,20250331,4.44,4.48,4.35,4.4,4.49,-0.09,-2.0045,333326.29,147131.453
300194.SZ,20250328,4.54,4.63,4.49,4.49,4.56,-0.07,-1.5351,438657.99,199549.054
300194.SZ,20250327,4.51,4.58,4.44,4.56,4.53,0.03,0.6623,418483.8,189152.01
300194.SZ,20250326,4.46,4.56,4.44,4.53,4.49,0.04,0.8909,454711.62,205327.301
300194.SZ,20250325,4.32,4.52,4.3,4.49,4.32,0.17,3.9352,548035.52,243235.914
300194.SZ,20250324,4.41,4.43,4.25,4.32,4.4,-0.08,-1.8182,299707.51,129889.785
300194.SZ,20250321,4.46,4.51,4.39,4.4,4.45,-0.05,-1.1236,280435.51,124636.763
300194.SZ,20250320,4.45,4.47,4.44,4.45,4.46,-0.01,-0.2242,208379.63,92815.603
300194.SZ,20250319,4.49,4.52,4.44,4.46,4.51,-0.05,-1.1086,236438.0,105593.687
300194.SZ,20250318,4.49,4.55,4.45,4.51,4.49,0.02,0.4454,365234.7,164128.177
300194.SZ,20250317,4.41,4.51,4.38,4.49,4.41,0.08,1.8141,419696.88,186648.399
300194.SZ,20250314,4.3,4.41,4.28,4.41,4.28,0.13,3.0374,351241.85,152957.868
300194.SZ,20250313,4.32,4.34,4.24,4.28,4.33,-0.05,-1.1547,182037.0,77906.461
300194.SZ,20250312,4.31,4.35,4.3,4.33,4.31,0.02,0.464,232435.25,100566.108
300194.SZ,20250311,4.27,4.32,4.23,4.31,4.3,0.01,0.2326,195571.0,83576.482
300194.SZ,20250310,4.26,4.31,4.25,4.3,4.25,0.05,1.1765,206865.96,88667.211
300194.SZ,20250307,4.27,4.3,4.24,4.25,4.29,-0.04,-0.9324,219105.5,93468.092
300194.SZ,20250306,4.25,4.29,4.23,4.29,4.24,0.05,1.1792,222565.0,94942.609
300194.SZ,20250305,4.26,4.28,4.2,4.24,4.26,-0.02,-0.4695,149541.46,63153.279
300194.SZ,20250304,4.22,4.27,4.18,4.26,4.24,0.02,0.4717,171054.79,72658.878
300194.SZ,20250303,4.22,4.3,4.21,4.24,4.22,0.02,0.4739,194499.0,82811.906
300194.SZ,20250228,4.33,4.36,4.21,4.22,4.35,-0.13,-2.9885,266081.66,113744.027
300194.SZ,20250227,4.37,4.4,4.3,4.35,4.37,-0.02,-0.4577,230452.0,100166.584
300194.SZ,20250226,4.33,4.38,4.33,4.37,4.34,0.03,0.6912,206212.38,89815.007
300194.SZ,20250225,4.37,4.39,4.33,4.34,4.39,-0.05,-1.139,167658.25,73017.1
300194.SZ,20250224,4.37,4.41,4.35,4.39,4.37,0.02,0.4577,205962.0,90169.914
300194.SZ,20250221,4.39,4.42,4.33,4.37,4.4,-0.03,-0.6818,213812.53,93341.05
300194.SZ,20250220,4.38,4.46,4.36,4.4,4.38,0.02,0.4566,223273.32,98650.954
300194.SZ,20250219,4.33,4.38,4.31,4.38,4.33,0.05,1.1547,189118.0,82246.996
300194.SZ,20250218,4.48,4.51,4.31,4.33,4.51,-0.18,-3.9911,341748.32,150202.517
300194.SZ,20250217,4.5,4.54,4.46,4.51,4.49,0.02,0.4454,285911.34,128908.188
300194.SZ,20250214,4.46,4.52,4.45,4.49,4.45,0.04,0.8989,249898.0,112151.033
300194.SZ,20250213,4.47,4.49,4.44,4.45,4.49,-0.04,-0.8909,192802.11,86045.815
300194.SZ,20250212,4.48,4.49,4.42,4.49,4.48,0.01,0.2232,186620.92,83224.538
300194.SZ,20250211,4.54,4.55,4.45,4.48,4.54,-0.06,-1.3216,196796.82,88132.805
300194.SZ,20250210,4.47,4.54,4.47,4.54,4.48,0.06,1.3393,247511.0,111617.88
300194.SZ,20250207,4.41,4.5,4.4,4.48,4.42,0.06,1.3575,324137.92,144661.024
300194.SZ,20250206,4.39,4.42,4.32,4.42,4.39,0.03,0.6834,236173.0,103383.014
300194.SZ,20250205,4.38,4.41,4.35,4.39,4.34,0.05,1.1521,161678.37,70801.142
300194.SZ,20250127,4.32,4.4,4.3,4.34,4.32,0.02,0.463,176958.25,77208.473
300194.SZ,20250124,4.31,4.33,4.27,4.32,4.3,0.02,0.4651,134284.0,57784.125
300194.SZ,20250123,4.33,4.38,4.3,4.3,4.28,0.02,0.4673,175385.0,76217.404
300194.SZ,20250122,4.34,4.34,4.25,4.28,4.35,-0.07,-1.6092,118891.0,51022.674
300194.SZ,20250121,4.41,4.42,4.32,4.35,4.4,-0.05,-1.1364,156294.89,68041.654
300194.SZ,20250120,4.37,4.42,4.35,4.4,4.35,0.05,1.1494,190146.11,83555.976
300194.SZ,20250117,4.32,4.37,4.28,4.35,4.31,0.04,0.9281,162111.11,70278.486
300194.SZ,20250116,4.32,4.37,4.28,4.31,4.3,0.01,0.2326,178801.0,77452.76
300194.SZ,20250115,4.33,4.35,4.27,4.3,4.34,-0.04,-0.9217,180844.25,77839.721
300194.SZ,20250114,4.26,4.35,4.23,4.34,4.23,0.11,2.6005,255823.42,110233.817
300194.SZ,20250113,4.16,4.24,4.1,4.23,4.2,0.03,0.7143,169222.0,70836.532
300194.SZ,20250110,4.36,4.37,4.2,4.2,4.36,-0.16,-3.6697,227482.0,97441.478
300194.SZ,20250109,4.37,4.42,4.31,4.36,4.4,-0.04,-0.9091,217516.97,94989.788
300194.SZ,20250108,4.44,4.51,4.31,4.4,4.45,-0.05,-1.1236,330584.97,146123.043
300194.SZ,20250107,4.46,4.48,4.35,4.45,4.54,-0.09,-1.9824,379588.0,167090.069
300194.SZ,20250106,4.33,4.58,4.29,4.54,4.29,0.25,5.8275,531805.37,238000.208
300194.SZ,20250103,4.36,4.43,4.26,4.29,4.35,-0.06,-1.3793,222290.0,96785.318
300194.SZ,20250102,4.45,4.49,4.31,4.35,4.46,-0.11,-2.4664,202627.0,89300.315
300194.SZ,20241231,4.58,4.61,4.45,4.46,4.57,-0.11,-2.407,179547.93,81019.258
300194.SZ,20241230,4.59,4.6,4.53,4.57,4.61,-0.04,-0.8677,157596.89,71883.318
300194.SZ,20241227,4.52,4.67,4.51,4.61,4.53,0.08,1.766,194291.0,89418.4
300194.SZ,20241226,4.52,4.57,4.51,4.53,4.54,-0.01,-0.2203,154242.0,70077.91
300194.SZ,20241225,4.64,4.66,4.48,4.54,4.63,-0.09,-1.9438,228296.66,103427.365
300194.SZ,20241224,4.59,4.66,4.57,4.63,4.58,0.05,1.0917,180000.81,83009.625
300194.SZ,20241223,4.77,4.77,4.56,4.58,4.77,-0.19,-3.9832,294020.81,136394.332
300194.SZ,20241220,4.75,4.8,4.73,4.77,4.76,0.01,0.2101,230747.15,109987.707
300194.SZ,20241219,4.76,4.8,4.68,4.76,4.81,-0.05,-1.0395,288214.77,136322.629
300194.SZ,20241218,4.82,4.87,4.77,4.81,4.81,0.0,0.0,171144.6,82637.639
300194.SZ,20241217,5.0,5.01,4.81,4.81,5.0,-0.19,-3.8,311891.6,152009.744
300194.SZ,20241216,5.02,5.09,4.99,5.0,4.99,0.01,0.2004,235154.25,118572.432
300194.SZ,20241213,5.12,5.13,4.99,4.99,5.15,-0.16,-3.1068,318005.0,160533.409
300194.SZ,20241212,5.12,5.16,5.08,5.15,5.1,0.05,0.9804,327820.24,168074.489
300194.SZ,20241211,5.02,5.12,5.02,5.1,5.07,0.03,0.5917,266937.25,135858.881
